Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  05:00:00,-26.1,18.494268593436985,-15.17025278072035,5.9065656859210325,135.8094680579532,7751.533808574919,7751.533808574919,0.0,0.0,0.0,0.0,1937.8111090141272,996.287266057661,3.11180551445994,0.0,9155.281957973499,9155.281957973499
 01/23  06:00:00,-23.3,19.176724767258087,-14.487606185967971,5.845344883096193,135.8094680579532,8434.271243061761,8434.271243061761,0.0,0.0,0.0,0.0,2147.929255918216,1034.73222802389,4.9923575291877516,0.0,9551.531578689037,9551.531578689037
 01/23  07:00:00,-23.3,19.461621937674714,-14.221700246039134,5.786768602429687,135.8094680579532,8241.808556010094,8241.808556010094,0.0,0.0,0.0,0.0,2138.0988051889994,1046.3478362067274,3.718907258382709,0.0,9551.531578689037,9551.531578689037
 01/23  08:00:00,-22.8,19.58510956646946,-13.902495175382251,5.719337660421977,135.8094680579532,7862.067807829513,7862.067807829513,0.0,0.0,0.0,0.0,2174.6990399018023,1058.992169832707,2.724410771810406,0.0,9166.280120193433,9166.280120193433
 01/23  09:00:00,-21.7,19.621935309458127,-13.379406374882153,5.655415328594304,135.8094680579532,7560.10939463172,7560.10939463172,0.0,0.0,0.0,0.0,2255.197156209415,1073.7902963514491,5.261674900355772,0.0,8722.986717476986,8722.986717476986
 01/23  10:00:00,-20.0,19.679548508720924,-9.151189712739114,5.599633420625607,135.8094680579532,5947.373881826941,5947.373881826941,0.0,0.0,0.0,0.0,2392.8443487364084,1096.6336488019144,6.412529248174588,0.0,6677.1415104059515,6677.1415104059515
 01/23  11:00:00,-17.2,19.726701400392077,-6.657474367113871,5.57249541437815,135.8094680579532,4634.525111722303,4634.525111722303,0.0,0.0,0.0,0.0,2643.84321160566,1137.9913679137687,3.4143982905495385,0.0,4660.669322862208,4660.669322862208
 01/23  12:00:00,-15.6,19.73775397549492,-2.4529018610142574,5.570772877530548,135.8094680579532,3761.233422880414,3761.233422880414,0.0,0.0,0.0,0.0,2798.8412564603445,1162.988200444356,0.06542206728394975,0.0,3305.226232157437,3305.226232157437
 01/23  13:00:00,-15.0,19.74210029688475,0.024456255413201376,5.596922496221435,135.8094680579532,3424.9607459083454,3424.9607459083454,0.0,0.0,0.0,0.0,2854.7756976974697,1170.5261333157146,0.06542206728394975,0.0,2615.798671092659,2615.798671092659
 01/23  14:00:00,-15.0,19.73237383790583,0.8644650635338054,5.650657463974774,135.8094680579532,3301.6502601871834,3301.6502601871834,0.0,0.0,0.0,0.0,2854.681693604939,1170.6208639573738,0.06542206728394975,0.0,2316.056425681335,2316.056425681335
