Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/17  19:00:00,-10.0,3350.6301901270913,1238.899303311274,30.790479911920748,0.0,140.59774730376816,0.0,19.714850087300125,-3.0660752160464266,10.736555184109866,3752.3787955657044,3752.3787955657044,0.0,0.0,0.0,0.0,2292.106309425667,2292.106309425667
 12/17  20:00:00,-10.6,3277.7699638362965,1227.930699680553,34.01116879055044,0.0,140.59774730376816,85.44000000000005,19.69845775096284,-3.753879971310529,10.704353862947478,3398.7456025099564,3398.7456025099564,0.0,0.0,0.0,0.0,3240.7078210256386,3240.7078210256386
 12/17  21:00:00,-10.6,3295.739029405332,1234.1125865914207,28.936434020519012,0.0,140.59774730376816,85.44000000000005,19.705255330130587,-4.107094359713859,10.667801551483151,3339.1488095898203,3339.1488095898203,0.0,0.0,0.0,0.0,3167.3388063255443,3167.3388063255443
 12/17  22:00:00,-10.6,3295.542915165105,1234.165442342589,28.968156974945913,0.0,140.59774730376816,31.46248535921289,19.711133491589518,-4.784982539355818,10.62399441553259,3602.381225696312,3602.381225696312,0.0,0.0,0.0,0.0,2706.6366339254264,2706.6366339254264
 12/17  23:00:00,-10.6,3295.4728761071037,1234.2419270836092,28.968156974945913,0.0,140.59774730376816,0.0,18.93545991981626,-5.10494179123883,10.57579663389128,2811.7809727731365,2811.7809727731365,0.0,0.0,0.0,0.0,1381.0650218364021,1381.0650218364021
 12/17  24:00:00,-11.0,3244.908282062247,1202.6211012573222,36.46692816402364,0.0,140.59774730376816,0.0,18.70693877629553,-5.121013710636067,10.482749224281607,3342.4189883447943,3342.4189883447943,0.0,0.0,0.0,0.0,2028.6992321242374,2028.6992321242374
 12/18  01:00:00,-10.6,3298.4550774266627,1204.742614912996,34.117334054075926,0.0,140.59774730376816,0.0,18.632479877567857,-5.053851437380543,10.422613847805996,3784.2923531053857,3784.2923531053857,0.0,0.0,0.0,0.0,2479.2311378458335,2479.2311378458335
 12/18  02:00:00,-10.0,3372.9652771988817,1213.511667701758,30.92770649516496,0.0,140.59774730376816,0.0,18.61400247858408,-4.39710633618313,10.360197786039658,3954.5083363617923,3954.5083363617923,0.0,0.0,0.0,0.0,2610.455418841761,2610.455418841761
 12/18  03:00:00,-10.0,3358.337239816535,1207.5777443843585,35.169834939882115,0.0,140.59774730376816,0.0,18.604554546844284,-4.633505258225404,10.295420865310248,4203.24701991123,4203.24701991123,0.0,0.0,0.0,0.0,2876.1213872985068,2876.1213872985068
 12/18  04:00:00,-10.0,3358.6131325373526,1207.2722478319904,35.169834939882115,0.0,140.59774730376816,0.0,18.60521487620532,-4.709191616321457,10.23272180684375,4347.229343051626,4347.229343051626,0.0,0.0,0.0,0.0,3075.79543668589,3075.79543668589
