Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/24  08:00:00,-19.0,3230.51128644569,1439.13096617917,9.028469285274623,0.0,156.26077926207046,85.44000000000004,19.268232460472486,-12.370123448165035,8.128029308933925,7215.146935993753,7215.146935993753,0.0,0.0,0.0,0.0,7651.001887288185,7651.001887288185
 01/24  09:00:00,-18.0,3350.6087849746623,1462.235649224328,5.7124013848281185,0.0,156.26077926207046,21.554974724556104,19.573197616126404,-11.954967882251477,8.047807576115277,7024.465102723072,7024.465102723072,0.0,0.0,0.0,0.0,7066.136441311873,7066.136441311873
 01/24  10:00:00,-18.0,3315.161394567685,1457.273524311507,15.883347049740411,0.0,156.26077926207046,0.0,19.666751666484654,-11.030354129158372,7.968127633843465,7060.007406919123,7060.007406919123,0.0,0.0,0.0,0.0,6866.031641764473,6866.031641764473
 01/24  11:00:00,-16.0,3551.3050311020693,1494.7222735408443,13.90493193760387,0.0,156.26077926207046,0.0,19.699879781467104,-9.952849828034026,7.896229071515013,7175.2009336080355,7175.2009336080355,0.0,0.0,0.0,0.0,6769.780817563329,6769.780817563329
 01/24  12:00:00,-15.0,3680.5726477317694,1515.6153365996856,10.550188041314739,0.0,156.26077926207046,0.0,19.706452988951874,-9.014092370021396,7.826451332749439,6347.480262618441,6347.480262618441,0.0,0.0,0.0,0.0,5546.5110527158595,5546.5110527158595
 01/24  13:00:00,-13.0,3958.1649479263415,1558.3551647424379,1.2144282552179717,0.0,156.26077926207046,0.0,19.716886760602737,-6.595487528270602,7.775682165251807,5743.830338364394,5743.830338364394,0.0,0.0,0.0,0.0,4524.871361387273,4524.871361387273
 01/24  14:00:00,-13.0,3958.0518831137806,1558.4736943181579,1.2144282552179717,0.0,156.26077926207046,0.0,19.71026597090283,-6.0682830154310246,7.72553111969931,5949.7525718342185,5949.7525718342185,0.0,0.0,0.0,0.0,4633.775409641958,4633.775409641958
 01/24  15:00:00,-12.0,4083.4279540441476,1572.0773272365595,2.161722443293896,0.0,156.26077926207046,0.0,19.715578266789908,-5.473714288774938,7.704822674262093,5832.517242992677,5832.517242992677,0.0,0.0,0.0,0.0,4356.62981615975,4356.62981615975
 01/24  16:00:00,-11.0,4205.614252129504,1583.9376050883986,4.552936943274087,0.0,156.26077926207046,85.44000000000004,19.708835932941696,-4.9040834514898535,7.691957221214665,5487.150381779282,5487.150381779282,0.0,0.0,0.0,0.0,4887.549338453531,4887.549338453531
 01/24  17:00:00,-11.0,4205.885625873085,1583.6429116391203,4.552936943274087,0.0,156.26077926207046,69.70966818622317,19.703629804614117,-5.431183440374589,7.673202256023592,5805.932567233738,5805.932567233738,0.0,0.0,0.0,0.0,5029.909129882059,5029.909129882059
 01/24  18:00:00,-11.0,4206.014322277766,1583.5031499730962,4.552936943274087,0.0,156.26077926207046,0.0,19.710216471317814,-5.961572527631467,7.659308231667551,5594.753830500595,5594.753830500595,0.0,0.0,0.0,0.0,3895.7908151567913,3895.7908151567913
 01/24  19:00:00,-11.0,4152.82082294995,1563.85585014816,19.997272495097512,0.0,156.26077926207046,0.0,19.71913093502769,-5.735273678170782,7.643274598928633,4953.8570891815525,4953.8570891815525,0.0,0.0,0.0,0.0,3221.4270969400504,3221.4270969400504
 01/24  20:00:00,-10.0,4273.783509765635,1574.9445958694669,22.74057550930202,0.0,156.26077926207046,0.0,19.718643305263498,-5.360197139408101,7.629821389353843,4289.118216566441,4289.118216566441,0.0,0.0,0.0,0.0,2272.564971885644,2272.564971885644
 01/24  21:00:00,-10.0,4303.343476915597,1585.8146099263163,14.38303037308175,0.0,156.26077926207046,0.0,19.720383416939498,-5.150471448694734,7.602154663315695,4167.900508024792,4167.900508024792,0.0,0.0,0.0,0.0,2083.8418769769532,2083.8418769769532
 01/24  22:00:00,-9.0,4462.553594824578,1609.0966592509683,7.448696667932612,0.0,156.26077926207046,75.22571896129699,19.71207641592451,-4.670952907919034,7.581210744375798,4363.731071210719,4363.731071210719,0.0,0.0,0.0,0.0,3124.48991190717,3124.48991190717
 01/24  23:00:00,-9.0,4429.161127728477,1596.7029180125458,16.67521983158243,0.0,156.26077926207046,0.0,18.953202731150387,-4.455555394560332,7.550530899244691,3559.8837171283885,3559.8837171283885,0.0,0.0,0.0,0.0,1199.644236056622,1199.644236056622
 01/24  24:00:00,-9.0,4449.487991077271,1573.9457599268057,16.67521983158243,0.0,156.26077926207046,0.0,18.71681772528668,-4.2917314568060005,7.483245432134113,3833.7348315302297,3833.7348315302297,0.0,0.0,0.0,0.0,1419.306083138717,1419.306083138717
 01/25  01:00:00,-8.0,4620.304245016813,1590.0575399063505,9.179708348640577,0.0,156.26077926207046,0.0,18.64148948795394,-3.7059598044320934,7.449676591694863,4148.194450665114,4148.194450665114,0.0,0.0,0.0,0.0,1600.881472912964,1600.881472912964
 01/25  02:00:00,-7.0,4746.940386265903,1596.299751400849,12.954641801701502,0.0,156.26077926207046,0.0,18.617778124190444,-3.236337548834531,7.414893514013579,4125.050490405316,4125.050490405316,0.0,0.0,0.0,0.0,1398.6625952998975,1398.6625952998975
 01/25  03:00:00,-8.0,4585.037181279196,1573.9688563950997,19.21866251745389,0.0,156.26077926207046,0.0,18.612410691154768,-3.638384722461433,7.371089789570716,4120.08765988384,4120.08765988384,0.0,0.0,0.0,0.0,1528.2498969561589,1528.2498969561589
 01/25  04:00:00,-9.0,4425.373012193578,1551.8761536332497,25.766914286696583,0.0,156.26077926207046,0.0,18.607428786724174,-4.238352393983657,7.331369414895535,4272.546591212564,4272.546591212564,0.0,0.0,0.0,0.0,1885.5807934280538,1885.5807934280538
 01/25  05:00:00,-5.0,4907.777231449135,1581.664418951413,43.22945747066837,0.0,156.26077926207046,0.0,18.609311677598697,-3.704261726158179,7.3300697232264085,4082.4285598540573,4082.4285598540573,0.0,0.0,0.0,0.0,1217.956945591231,1217.956945591231
 01/25  06:00:00,-5.0,4907.724376791718,1581.7259147265684,43.22945747066837,0.0,156.26077926207046,0.0,19.37968416596287,-2.814148893833145,7.298143710563424,4973.352312250401,4973.352312250401,0.0,0.0,0.0,0.0,2241.835676535335,2241.835676535335
 01/25  07:00:00,-6.0,4720.107033155694,1582.971009004762,50.05676076927403,0.0,156.26077926207046,0.0,19.62094371727153,-2.6678632263286275,7.308759747484015,4794.952454546748,4794.952454546748,0.0,0.0,0.0,0.0,2241.53844763468,2241.53844763468
 01/25  08:00:00,-6.0,4661.808727087333,1572.902088080767,63.0599734112008,0.0,156.26077926207046,70.8618624841352,19.677818846256173,-2.4185520041675077,7.296326639304816,4430.290728122922,4430.290728122922,0.0,0.0,0.0,0.0,2740.586591285755,2740.586591285755
 01/25  09:00:00,-6.0,4660.3040877157055,1574.6417942523408,63.0599734112008,0.0,156.26077926207046,85.44000000000004,19.69083574823351,-1.709747181420366,7.283847926130529,4110.256799502315,4110.256799502315,0.0,0.0,0.0,0.0,2749.1728355479972,2749.1728355479972
 01/25  10:00:00,-4.0,4880.173648642735,1583.2530800363393,76.56621860360733,0.0,156.26077926207046,85.44000000000004,19.707085570833183,-0.6098075760058318,7.289301465941578,3331.8912959132103,3331.8912959132103,0.0,0.0,0.0,0.0,1621.9170575950966,1621.9170575950966
 01/25  11:00:00,0.0,4406.07316495795,1360.6388638573706,31.141484061339607,39.23829035847539,125.19674496239567,85.44000000000004,19.722074778946308,2.3018398961148656,7.213542498762032,1947.0364639287855,1947.0364639287855,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  12:00:00,1.0,3717.960011993448,1145.5032975262407,30.37763159664965,65.17481163216175,105.00468514563104,85.44000000000004,19.659203691274378,4.497693890226649,7.190960411791962,1716.1923764975745,1716.1923764975745,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  13:00:00,2.0,1895.8651454456015,594.7090907216549,5.070877729020675,132.2852469955305,52.86116974906642,8.446769009385338,19.81989631783112,6.433616210226276,7.067307288801368,1281.171603081455,1281.171603081455,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  14:00:00,1.0,1172.970806712191,381.3832722110744,6.16713115544621,155.84279684335266,34.43308281556816,0.0,19.615545980679144,6.249237913411071,7.101857042834484,852.510915065679,852.510915065679,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  15:00:00,1.0,804.8180776321007,262.4268662501739,4.259981297232892,169.4981580829019,23.784894119900766,0.0,20.044157339642553,7.605962077638339,7.15930466437897,586.4281507654141,586.4281507654141,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  16:00:00,1.0,0.0,0.0,0.0,200.0,0.0,0.0,19.824855104479564,7.106286051325642,7.182655184579338,-35.28764961363959,-35.28764961363959,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  17:00:00,-2.0,0.0,0.0,0.0,200.0,0.0,0.0,19.955035702688154,5.445197118806347,7.300003840317543,-202.106163580851,-202.106163580851,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  18:00:00,-4.0,1572.8225246116072,559.6265740110259,16.53058839176364,131.39024336896904,53.2277403208365,0.0,19.65435368157286,2.186077273226557,7.581494374153236,1082.955330880137,1082.955330880137,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  19:00:00,-6.0,3865.1469313493058,1344.9559643416449,53.865323482502504,29.161604204118262,131.93196627799017,85.44000000000004,19.57767505555514,0.7022542133701063,7.909035890995048,1488.5158884063057,1488.5158884063057,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  20:00:00,-8.0,4238.023984717888,1516.2844141241285,62.83691029989233,3.6804420367229085,151.18904404445,85.44000000000004,19.58820338857607,-0.592248986018672,7.998330355510725,1648.9813587528433,1648.9813587528433,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  21:00:00,-9.0,4323.121552568353,1554.6593646830995,46.47285724585386,0.0,156.26077926207046,52.352721528824205,19.627425883227538,-2.5095155571122354,8.033009434404649,2437.4272451335873,2437.4272451335873,0.0,0.0,0.0,0.0,421.33398761244416,421.33398761244416
 01/25  22:00:00,-9.0,4359.472866548261,1569.3450015831718,36.20739214724971,0.0,156.26077926207046,0.0,19.687198080181044,-3.1341324107718145,8.045676861380459,2864.53063117443,2864.53063117443,0.0,0.0,0.0,0.0,292.9264050944794,292.9264050944794
 01/25  23:00:00,-10.0,3969.143632411796,1482.003172935174,21.40040739549303,11.786580451851748,146.17525927288918,0.0,18.98269619105354,-3.9516132143997114,7.998780370918935,2329.2763781159883,2329.2763781159883,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  24:00:00,-11.0,4145.325706854592,1533.9583117917991,27.57792758373602,0.0,156.26077926207046,0.0,18.720957093784882,-5.747435393393415,7.956830203303461,2965.172242318551,2965.172242318551,0.0,0.0,0.0,0.0,651.5843408591754,651.5843408591754
 01/26  01:00:00,-12.0,4061.7476758042676,1526.6916703750853,16.347937419469773,0.0,156.26077926207046,0.0,18.64173214123663,-6.107477909065233,7.897386911321431,3686.2691317636727,3686.2691317636727,0.0,0.0,0.0,0.0,1667.2913577552138,1667.2913577552138
 01/26  02:00:00,-12.0,4063.8946774654655,1524.383528583181,16.347937419469773,0.0,156.26077926207046,0.0,18.616707929703423,-6.485519033600373,7.846467798448229,4087.879198294677,4087.879198294677,0.0,0.0,0.0,0.0,2164.085487079713,2164.085487079713
