Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 08/18  23:00:00,22.8,18.56111111,0.0,539.1498879765395,0.0,24.31640263141804,21.654691027204798,27.893797153257395,12.675267962200566,61.62172442493009,0.0,0.0,0.0,0.0
 08/18  24:00:00,22.8,18.56111111,0.0,539.1498879765395,0.0,24.443514444133,20.696374516633576,28.16531759685944,12.924894990416593,62.987605420898696,0.0,0.0,0.0,0.0
 08/19  01:00:00,22.2,18.56111111,0.0,539.1498879765395,0.0,24.444732794305587,20.17609020365396,27.72875703178031,11.099439785969496,53.59514343671321,0.0,0.0,0.0,0.0
 08/19  02:00:00,22.8,18.56111111,0.0,539.1498879765395,0.0,24.444193659823373,20.809779727049232,26.959518685846305,10.216675334747524,49.91073853175043,0.0,0.0,0.0,0.0
 08/19  03:00:00,21.7,18.56111111,0.0,539.1498879765395,0.0,24.444528288144475,20.252688847706043,26.872959806872494,5.821025605346001,27.97363458692779,0.0,0.0,0.0,0.0
 08/19  04:00:00,21.7,18.56111111,0.0,539.1498879765395,0.0,24.444589758100538,19.736646711390094,27.3285673130164,5.208463492817278,25.11583230408699,0.0,0.0,0.0,0.0
 08/19  05:00:00,21.7,18.55555556,0.0,539.1498879765395,0.0,24.443928856007965,20.48997983550192,26.404452266653962,0.8392775713198894,4.056521121101382,0.0,0.0,0.0,0.0
 08/19  06:00:00,21.7,18.55555556,0.0,539.1498879765395,0.0,23.367690142895988,20.651723900766473,25.87540660591668,37.7483016590176,182.44325953895805,0.0,0.0,0.0,0.0
 08/19  07:00:00,22.2,18.55555556,0.0,539.1498879765395,0.0,23.335632233642077,21.055512916118346,26.427057955853215,39.22425528463924,190.87741632936934,0.0,0.0,0.0,0.0
 08/19  08:00:00,24.4,18.55555556,0.0,539.1498879765395,0.0,23.333562480329718,23.114318819108973,26.78451852617769,57.26971081185083,289.65810617689476,0.0,0.0,0.0,0.0
 08/19  09:00:00,25.6,18.55555556,0.0,539.1498879765395,0.0,23.33362815272013,25.46800129018482,27.136840088304695,90.91721660045229,470.3941282042364,0.0,0.0,0.0,0.0
 08/19  10:00:00,27.2,18.55555556,0.0,539.1498879765395,0.0,23.333718138476296,28.342380728940498,27.81144483982196,131.0094097423049,698.7203530370964,0.0,0.0,0.0,0.0
 08/19  11:00:00,28.3,18.56111111,0.0,539.1498879765395,0.0,23.333997729938673,31.053037786160566,28.20870304081349,170.72358374185254,930.1595806750314,0.0,0.0,0.0,0.0
 08/19  12:00:00,28.9,18.56111111,0.0,539.1498879765395,0.0,23.33451020253552,34.44512744495628,28.453804839139426,189.32082306979478,1042.5062963908772,0.0,0.0,0.0,0.0
 08/19  13:00:00,30.0,18.56111111,0.0,539.1498879765395,0.0,23.334775547583547,37.26539223278016,28.8282337547222,203.72438336108624,1146.167372731512,0.0,0.0,0.0,0.0
 08/19  14:00:00,30.6,18.56111111,0.0,539.1498879765395,0.0,23.33813892186747,37.72282427435438,29.361378787364494,234.8925750931307,1337.8476567121375,0.0,0.0,0.0,0.0
 08/19  15:00:00,30.6,18.56111111,0.0,539.1498879765395,0.0,23.375844209899746,38.255694416919525,29.208617829598065,243.31802294733444,1384.354996236248,0.0,0.0,0.0,0.0
 08/19  16:00:00,29.4,18.56111111,0.0,539.1498879765395,0.0,23.451389650951977,36.66793579517908,28.69244356859679,243.3180229473344,1348.616311612976,0.0,0.0,0.0,0.0
 08/19  17:00:00,29.4,18.56111111,0.0,539.1498879765395,0.0,23.44013786175047,36.171793181948864,28.69687028307438,243.31802294733444,1348.2106535230814,0.0,0.0,0.0,0.0
 08/19  18:00:00,28.3,18.56666667,0.0,539.1498879765395,0.0,23.337803850343107,33.64033154640515,28.31628040699911,225.00643279947184,1216.6328645068907,0.0,0.0,0.0,0.0
 08/19  19:00:00,26.7,18.56666667,0.0,539.1498879765395,0.0,23.33336503057072,30.93083083577555,27.99895092574727,189.699694902764,991.7139749167599,0.0,0.0,0.0,0.0
 08/19  20:00:00,26.1,18.56666667,0.0,539.1498879765395,0.0,23.33291831876638,27.961573230309554,28.00971278463161,144.39456845004733,745.4125683475669,0.0,0.0,0.0,0.0
 08/19  21:00:00,25.6,18.56666667,0.0,539.1498879765395,0.0,23.332997693225913,25.82904121148795,27.93430816839057,114.81003465636365,586.9981670889457,0.0,0.0,0.0,0.0
 08/19  22:00:00,25.6,18.56666667,0.0,539.1498879765395,0.0,23.332995034235616,24.770567177004438,27.555109686463105,98.79886162530298,505.82940774231326,0.0,0.0,0.0,0.0
 08/19  23:00:00,24.4,18.56666667,0.0,539.1498879765395,0.0,24.339873288708727,23.88170496627932,27.428211188582168,22.457655590713276,113.18030555886908,0.0,0.0,0.0,0.0
 08/19  24:00:00,23.9,18.56666667,0.0,539.1498879765395,0.0,24.44303625998986,23.13874815250331,27.225820535361876,19.61121291649837,98.10446788363419,0.0,0.0,0.0,0.0
 08/20  01:00:00,23.3,18.57222222,0.0,539.1498879765395,0.0,24.4443504762672,22.545138660462637,26.79001274553341,20.994888889032318,104.16125911672724,0.0,0.0,0.0,0.0
 08/20  02:00:00,23.3,18.57222222,0.0,539.1498879765395,0.0,24.433677648460087,22.32738929780695,26.646385662674295,19.456416617388758,96.68086075602154,0.0,0.0,0.0,0.0
 08/20  03:00:00,23.3,18.57222222,0.0,539.1498879765395,0.0,24.435197071518257,22.287938100851076,26.485059193502728,16.621567623154323,82.65939380014194,0.0,0.0,0.0,0.0
 08/20  04:00:00,22.2,18.57222222,0.0,539.1498879765395,0.0,24.44454999402937,21.31056000257593,27.023798537697342,11.500032143256236,56.19046643765644,0.0,0.0,0.0,0.0
 08/20  05:00:00,21.1,18.57777778,0.0,539.1498879765395,0.0,24.444434259446695,20.412398718016842,26.72776339358833,4.638702122253628,22.29233967748115,0.0,0.0,0.0,0.0
 08/20  06:00:00,22.2,18.57777778,0.0,539.1498879765395,0.0,23.39551744132084,20.6651809212965,26.29891533831006,50.04462170642525,244.2546859480526,0.0,0.0,0.0,0.0
 08/20  07:00:00,23.9,18.57777778,0.0,539.1498879765395,0.0,23.33533988848847,21.63308803567086,27.05584115521407,56.73361460732799,284.191455495684,0.0,0.0,0.0,0.0
 08/20  08:00:00,25.6,18.57777778,0.0,539.1498879765395,0.0,23.33354601533408,23.80368051824015,27.416619243653088,71.07461431535333,366.99954317685234,0.0,0.0,0.0,0.0
 08/20  09:00:00,27.2,18.57777778,0.0,539.1498879765395,0.0,23.33363180469961,26.962349333321946,28.028326453508537,101.64758635567708,541.0533714104124,0.0,0.0,0.0,0.0
 08/20  10:00:00,28.9,18.57777778,0.0,539.1498879765395,0.0,23.333724647343836,30.983839286920926,28.500677952292005,141.25898729015915,777.5327500255203,0.0,0.0,0.0,0.0
 08/20  11:00:00,30.6,18.57777778,0.0,539.1498879765395,0.0,23.333866121110553,35.97920409540342,28.882084114729118,177.78587846120053,1012.4012693526986,0.0,0.0,0.0,0.0
 08/20  12:00:00,31.7,18.57777778,0.0,539.1498879765395,0.0,23.33483352466717,38.810608412033574,29.48929069478869,213.35952136116327,1242.842659855112,0.0,0.0,0.0,0.0
 08/20  13:00:00,32.2,18.57777778,0.0,539.1498879765395,0.0,23.334901233557645,41.64105771143371,29.401741776925014,225.17690268229916,1323.7800155666796,0.0,0.0,0.0,0.0
 08/20  14:00:00,32.2,18.57777778,0.0,539.1498879765395,0.0,23.39545539489976,42.433638979576045,29.760799994289123,243.31802294733444,1430.1007653447043,0.0,0.0,0.0,0.0
 08/20  15:00:00,32.2,18.57777778,0.0,539.1498879765395,0.0,23.546255615256207,43.29030478305405,29.604152795747098,243.31802294733444,1429.3698688801476,0.0,0.0,0.0,0.0
 08/20  16:00:00,31.7,18.57777778,0.0,539.1498879765395,0.0,23.863951949308028,40.04346427964943,30.051315294057623,243.3180229473344,1414.321736549772,0.0,0.0,0.0,0.0
 08/20  17:00:00,31.1,18.57777778,0.0,539.1498879765395,0.0,23.873727579611053,38.83294171798741,29.552328979909564,243.31802294733447,1395.4337696365208,0.0,0.0,0.0,0.0
 08/20  18:00:00,29.4,18.58333333,0.0,539.1498879765395,0.0,23.73516519743698,35.44290835242832,28.77930289221277,243.3180229473344,1344.6251180758902,0.0,0.0,0.0,0.0
 08/20  19:00:00,28.3,18.58333333,0.0,539.1498879765395,0.0,23.36926222823913,32.420590916350115,28.48881558521713,237.06484653025208,1278.1190139120217,0.0,0.0,0.0,0.0
 08/20  20:00:00,27.8,18.58333333,0.0,539.1498879765395,0.0,23.33391592071588,29.5226267077314,28.58232720777918,177.66528082509444,946.8336683854784,0.0,0.0,0.0,0.0
 08/20  21:00:00,27.2,18.58333333,0.0,539.1498879765395,0.0,23.332951109210068,27.23377218527323,28.41311624514239,141.0931186701762,742.977841064529,0.0,0.0,0.0,0.0
 08/20  22:00:00,26.1,18.58888889,0.0,539.1498879765395,0.0,23.332925040977404,25.619421516619376,28.045340927480837,114.09374126530054,588.0929958044792,0.0,0.0,0.0,0.0
 08/20  23:00:00,25.0,18.58888889,0.0,539.1498879765395,0.0,24.371960179953,24.57518796950639,27.911895674824912,33.769920282871354,171.35946703299436,0.0,0.0,0.0,0.0
 08/20  24:00:00,24.4,18.58888889,0.0,539.1498879765395,0.0,24.442963645829824,23.699415169771285,27.533721637838504,32.79707016227396,165.22885828228087,0.0,0.0,0.0,0.0
 08/21  01:00:00,23.9,18.58888889,0.0,539.1498879765395,0.0,24.444392582079427,22.985563663111115,27.49558935939756,31.868956279731044,159.41364232808024,0.0,0.0,0.0,0.0
 08/21  02:00:00,23.3,18.58888889,0.0,539.1498879765395,0.0,24.44434062343149,22.35390517933339,27.250797147362498,27.189403302922063,134.8305569735224,0.0,0.0,0.0,0.0
 08/21  03:00:00,22.8,18.59444444,0.0,539.1498879765395,0.0,24.44425698067117,22.04227879760427,26.54450871058424,19.82248535927146,97.59612122759503,0.0,0.0,0.0,0.0
 08/21  04:00:00,21.7,18.59444444,0.0,539.1498879765395,0.0,24.444528990698664,21.022106589052044,27.190803999703903,14.519370753053192,70.30976112867381,0.0,0.0,0.0,0.0
 08/21  05:00:00,21.1,18.59444444,0.0,539.1498879765395,0.0,24.44448452273366,20.3445103834889,26.898070115333006,8.191892596425305,39.32995254123099,0.0,0.0,0.0,0.0
 08/21  06:00:00,21.7,18.59444444,0.0,539.1498879765395,0.0,23.396882236477104,20.12133180863978,26.94367125669892,53.33108217097834,258.1869605652392,0.0,0.0,0.0,0.0
 08/21  07:00:00,23.9,18.59444444,0.0,539.1498879765395,0.0,23.334858072634795,21.359708762492197,27.32184841047942,60.86811540987303,304.96245944269765,0.0,0.0,0.0,0.0
 08/21  08:00:00,26.1,18.59444444,0.0,539.1498879765395,0.0,23.333555457668467,23.93528521687541,27.758573059770082,77.13784125131247,402.1290652311184,0.0,0.0,0.0,0.0
 08/21  09:00:00,28.3,18.59444444,0.0,539.1498879765395,0.0,23.333598295889832,27.653911282919697,28.4916628809227,115.20857965384648,626.7541371068924,0.0,0.0,0.0,0.0
 08/21  10:00:00,29.4,18.6,0.0,539.1498879765395,0.0,23.333863624719644,31.25857041322864,28.858895204297113,154.920630108854,860.8431316750684,0.0,0.0,0.0,0.0
 08/21  11:00:00,30.6,18.6,0.0,539.1498879765395,0.0,23.334576212083686,34.89010225294029,29.331564089987104,194.57233420890466,1108.0804973041618,0.0,0.0,0.0,0.0
 08/21  12:00:00,31.7,18.60555556,0.0,539.1498879765395,0.0,23.335288242459562,36.50841915701792,30.060380230599385,236.06787624655507,1375.5804245557845,0.0,0.0,0.0,0.0
 08/21  13:00:00,32.2,18.61111111,0.0,539.1498879765395,0.0,23.334413580552187,40.02269996214892,29.807628007467102,234.36751333069952,1379.325505187913,0.0,0.0,0.0,0.0
 08/21  14:00:00,32.2,18.61111111,0.0,539.1498879765395,0.0,23.459141648414445,40.73938149658333,30.069026173260617,243.31802294733444,1431.974103175425,0.0,0.0,0.0,0.0
 08/21  15:00:00,32.2,18.61666667,0.0,539.1498879765395,0.0,23.62306939629556,42.4434876443388,29.699798783648472,243.3180229473344,1431.1584517417102,0.0,0.0,0.0,0.0
 08/21  16:00:00,32.2,18.62222222,0.0,539.1498879765395,0.0,23.80288493596532,43.08215902413032,29.388165510807887,243.31802294733444,1430.4127676388653,0.0,0.0,0.0,0.0
 08/21  17:00:00,31.1,18.62777778,0.0,539.1498879765395,0.0,23.871114612083186,43.081644161038014,28.910599382620166,243.31802294733444,1395.9124763444797,0.0,0.0,0.0,0.0
 08/21  18:00:00,30.0,18.63333333,0.0,539.1498879765395,0.0,23.779269168345518,38.30757214049784,29.13920596704563,243.31802294733453,1360.9315025983678,0.0,0.0,0.0,0.0
 08/21  19:00:00,28.3,18.63333333,0.0,539.1498879765395,0.0,23.403094901908418,34.109895751950695,28.537890759635154,239.37456057139718,1288.7944651895368,0.0,0.0,0.0,0.0
 08/21  20:00:00,27.8,18.63888889,0.0,539.1498879765395,0.0,23.334029121980247,30.500817627588393,28.70937788603743,183.05618228280383,974.7238246380825,0.0,0.0,0.0,0.0
 08/21  21:00:00,26.7,18.63888889,0.0,539.1498879765395,0.0,23.332963655565358,27.534249759063954,28.336384537822976,144.55549296042682,753.2385990678138,0.0,0.0,0.0,0.0
 08/21  22:00:00,26.7,18.63888889,0.0,539.1498879765395,0.0,23.332935065439806,26.02689999869904,28.472163171756208,119.27506770236569,622.2609928112821,0.0,0.0,0.0,0.0
 08/21  23:00:00,25.6,18.64444444,0.0,539.1498879765395,0.0,24.38181335607935,25.010499997631587,28.212088203168783,37.84843050213772,194.34661598514725,0.0,0.0,0.0,0.0
 08/21  24:00:00,25.0,18.64444444,0.0,539.1498879765395,0.0,24.443598476284823,23.865254011478466,28.72472063394381,34.60931486116618,176.05558016836827,0.0,0.0,0.0,0.0
 08/22  01:00:00,22.2,18.64444444,0.0,539.1498879765395,0.0,24.444586186891215,21.848194044765222,28.80193828125244,31.779442912209262,154.0118573388896,0.0,0.0,0.0,0.0
 08/22  02:00:00,22.2,18.64444444,0.0,539.1498879765395,0.0,24.444682621790726,20.46522984594401,28.935823906386474,27.713705934074813,134.35100345316295,0.0,0.0,0.0,0.0
 08/22  03:00:00,21.1,18.64444444,0.0,539.1498879765395,0.0,24.444467251180864,19.633405298704037,28.090351265378768,19.183719086223093,91.45408880344095,0.0,0.0,0.0,0.0
 08/22  04:00:00,20.6,18.64444444,0.0,539.1498879765395,0.0,24.44449733637567,19.154436640894723,27.79928428609128,11.633660243944632,55.104778429563154,0.0,0.0,0.0,0.0
 08/22  05:00:00,21.1,18.65,0.0,539.1498879765395,0.0,24.467826304432805,18.923378263920323,27.84715718985953,7.640532084784138,36.524830184562504,0.0,0.0,0.0,0.0
 08/22  06:00:00,22.2,18.65,0.0,539.1498879765395,0.0,23.38018498462403,19.132262193416697,27.883444390969004,50.964325629181424,247.94837131252484,0.0,0.0,0.0,0.0
 08/22  07:00:00,25.0,18.65,0.0,539.1498879765395,0.0,23.334120628359596,20.721152694633,28.253851249524622,54.85749206761966,279.83758079464053,0.0,0.0,0.0,0.0
 08/22  08:00:00,26.7,18.65555556,0.0,539.1498879765395,0.0,23.333528015237285,23.760890431687436,28.261357273873276,70.9605150299522,374.2609433957861,0.0,0.0,0.0,0.0
 08/22  09:00:00,28.3,18.65555556,0.0,539.1498879765395,0.0,23.33359102710159,27.521959710105186,28.847970141341193,97.96699368453477,533.3485268311442,0.0,0.0,0.0,0.0
 08/22  10:00:00,30.0,18.66111111,0.0,539.1498879765395,0.0,23.33367305189052,31.941006009258405,29.19423267539073,145.26030914103666,818.586798260801,0.0,0.0,0.0,0.0
 08/22  11:00:00,31.1,18.66111111,0.0,539.1498879765395,0.0,23.334373993148084,35.83842094667584,29.490866117636696,192.37190057372547,1108.6241667423462,0.0,0.0,0.0,0.0
 08/22  12:00:00,31.7,18.66666667,0.0,539.1498879765395,0.0,23.33475147476323,38.70874423113616,29.677531884975068,223.38025238180256,1303.2454569638458,0.0,0.0,0.0,0.0
 08/22  13:00:00,32.2,18.66666667,0.0,539.1498879765395,0.0,23.462255913307757,38.88281040250183,30.24428994835352,243.31802294733444,1434.840352697258,0.0,0.0,0.0,0.0
 08/22  14:00:00,32.8,18.67222222,0.0,539.1498879765395,0.0,23.669350045111702,40.64634495061778,30.226694840972307,243.3180229473344,1453.2735065834281,0.0,0.0,0.0,0.0
 08/22  15:00:00,33.3,18.68333333,0.0,539.1498879765395,0.0,23.929846269007065,41.85522389903505,30.249970763344464,243.31802294733447,1468.7320870072467,0.0,0.0,0.0,0.0
 08/22  16:00:00,32.8,18.68888889,0.0,539.1498879765395,0.0,24.084760589581748,43.714914170928125,29.70777863344721,243.31802294733444,1451.6224292926984,0.0,0.0,0.0,0.0
 08/22  17:00:00,31.1,18.69444444,0.0,539.1498879765395,0.0,24.220579922837842,39.30248134966391,29.796691585219627,243.3180229473345,1400.4493902628965,0.0,0.0,0.0,0.0
 08/22  18:00:00,30.0,18.7,0.0,539.1498879765395,0.0,24.09182107309699,36.49234695475267,29.282760010968996,243.31802294733433,1368.195924922199,0.0,0.0,0.0,0.0
 08/22  19:00:00,28.9,18.70555556,0.0,539.1498879765395,0.0,23.766946682433687,32.603922557503715,28.98051417502558,243.31802294733447,1337.2566998822685,0.0,0.0,0.0,0.0
 08/22  20:00:00,28.3,18.71111111,0.0,539.1498879765395,0.0,23.367620162114108,29.3571863982637,28.70677731291716,229.6156911176756,1247.6560664085584,0.0,0.0,0.0,0.0
 08/22  21:00:00,28.3,18.71666667,0.0,539.1498879765395,0.0,23.334875488214823,27.83807678992795,28.845850865193484,183.655876236203,998.0750009873038,0.0,0.0,0.0,0.0
 08/22  22:00:00,28.3,18.72222222,0.0,539.1498879765395,0.0,23.332633785986125,27.10620575492539,28.863723946567447,155.1928442749525,843.7625474939667,0.0,0.0,0.0,0.0
 08/22  23:00:00,27.2,18.72777778,0.0,539.1498879765395,0.0,24.41078512375843,26.374302706732124,28.652650634462677,54.188780626896005,289.11390852527524,0.0,0.0,0.0,0.0
 08/22  24:00:00,27.2,18.72777778,0.0,539.1498879765395,0.0,24.441880132923487,26.045907620930876,28.588090338801575,58.944258788726756,314.686936868769,0.0,0.0,0.0,0.0
 08/23  01:00:00,26.7,18.73333333,0.0,539.1498879765395,0.0,24.44378537627277,25.480466789632523,28.42431827903036,56.54297271861645,299.26699832222494,0.0,0.0,0.0,0.0
 08/23  02:00:00,26.1,18.73333333,0.0,539.1498879765395,0.0,24.44391092114903,24.944263069147702,28.151987311193672,54.217968456823215,283.9193288873953,0.0,0.0,0.0,0.0
 08/23  03:00:00,25.6,18.73888889,0.0,539.1498879765395,0.0,24.44405558577256,24.471676334134017,27.937383952129338,49.24957213569522,255.6149530250256,0.0,0.0,0.0,0.0
 08/23  04:00:00,24.4,18.74444444,0.0,539.1498879765395,0.0,24.44419966995204,23.398988032155987,28.18650172362082,39.61255586949679,201.26841055560553,0.0,0.0,0.0,0.0
 08/23  05:00:00,23.3,18.74444444,0.0,539.1498879765395,0.0,24.44437763361828,22.2607527725276,28.19028079170795,32.0734481150124,159.95805546040748,0.0,0.0,0.0,0.0
 08/23  06:00:00,24.4,18.74444444,0.0,539.1498879765395,0.0,23.42091080486802,21.968567158018665,28.22560416062285,87.14900439088193,442.6060087502017,0.0,0.0,0.0,0.0
 08/23  07:00:00,26.1,18.75,0.0,539.1498879765395,0.0,23.336250225872995,23.235431908706808,28.263119443007778,93.28230155964904,488.190605108669,0.0,0.0,0.0,0.0
 08/23  08:00:00,28.3,18.75,0.0,539.1498879765395,0.0,23.33374590805623,25.505948602603365,28.968615533113578,104.72329916260904,571.7892823876673,0.0,0.0,0.0,0.0
 08/23  09:00:00,30.0,18.75555556,0.0,539.1498879765395,0.0,23.3338164210493,28.550352891118912,29.324098184071982,139.8714286096884,789.9889657017806,0.0,0.0,0.0,0.0
 08/23  10:00:00,31.7,18.75555556,0.0,539.1498879765395,0.0,23.333814140440584,34.062727881825964,29.592192243950244,180.27833017652935,1053.60700357481,0.0,0.0,0.0,0.0
 08/23  11:00:00,32.8,18.76111111,0.0,539.1498879765395,0.0,23.334205016204063,37.90313322947404,30.1777268011365,226.89047820639468,1356.3825251790115,0.0,0.0,0.0,0.0
 08/23  12:00:00,33.9,18.76666667,0.0,539.1498879765395,0.0,23.56339306046715,40.989102506481856,30.681140151166254,243.3180229473344,1488.7434456293395,0.0,0.0,0.0,0.0
 08/23  13:00:00,34.4,18.77222222,0.0,539.1498879765395,0.0,23.70745623663397,44.87142313399155,30.351187632042897,243.31802294733433,1503.869165909909,0.0,0.0,0.0,0.0
 08/23  14:00:00,34.4,18.77777778,0.0,539.1498879765395,0.0,23.962728433132238,47.39210001193271,30.336644184174713,243.31802294733447,1503.2832761339912,0.0,0.0,0.0,0.0
 08/23  15:00:00,33.3,18.78888889,0.0,539.1498879765395,0.0,24.78706017039512,41.5660978949226,31.56513524827017,243.31802294733438,1473.2913067648956,0.0,0.0,0.0,0.0
 08/23  16:00:00,31.7,18.79444444,0.0,539.1498879765395,0.0,24.912890286376914,39.88513431133498,30.54118243221567,243.31802294733444,1424.7778692166553,0.0,0.0,0.0,0.0
 08/23  17:00:00,32.2,18.8,0.0,539.1498879765395,0.0,25.18992751144589,37.830413135967994,30.91538963778079,243.3180229473344,1439.6759751500294,0.0,0.0,0.0,0.0
 08/23  18:00:00,30.0,18.80555556,0.0,539.1498879765395,0.0,25.049487064994107,34.57240584345808,29.781965574554995,243.3180229473344,1375.1183999482446,0.0,0.0,0.0,0.0
 08/23  19:00:00,28.9,18.81111111,0.0,539.1498879765395,0.0,24.725659290897394,31.612521015618835,29.1619744246455,243.31802294733433,1345.1722742265379,0.0,0.0,0.0,0.0
 08/23  20:00:00,28.3,18.81666667,0.0,539.1498879765395,0.0,24.069220413297565,28.874027956219454,28.87230129239823,243.31802294733447,1328.280528983606,0.0,0.0,0.0,0.0
 08/23  21:00:00,27.8,18.82222222,0.0,539.1498879765395,0.0,23.430627361873142,27.112252487252235,28.735695446254507,228.74694881701114,1233.9060012925352,0.0,0.0,0.0,0.0
 08/23  22:00:00,26.7,18.82777778,0.0,539.1498879765395,0.0,23.337629318356285,25.87142800087568,28.386619320630228,172.0705220077872,907.466713204707,0.0,0.0,0.0,0.0
 08/23  23:00:00,26.7,18.82777778,0.0,539.1498879765395,0.0,24.433104651286303,25.613815417845448,28.69721331704768,61.634938458150174,325.9590469018547,0.0,0.0,0.0,0.0
 08/23  24:00:00,26.1,18.83333333,0.0,539.1498879765395,0.0,24.442880205826768,25.101831169497302,28.284695389818584,59.42186168168284,310.8984786085215,0.0,0.0,0.0,0.0
 08/24  01:00:00,26.1,18.83888889,0.0,539.1498879765395,0.0,24.44274576629223,24.87004076606179,28.284738326945124,55.557749382933835,290.98154015017894,0.0,0.0,0.0,0.0
 08/24  02:00:00,25.6,18.84444444,0.0,539.1498879765395,0.0,24.444122343594564,24.437948031600623,28.063816007912887,53.58819143304392,278.18183260733576,0.0,0.0,0.0,0.0
 08/24  03:00:00,25.6,18.84444444,0.0,539.1498879765395,0.0,24.444139705584874,23.93099577658782,28.52384374190888,47.60779294143458,247.1716133430849,0.0,0.0,0.0,0.0
 08/24  04:00:00,25.0,18.85,0.0,539.1498879765395,0.0,24.444232492096397,23.594459839431273,28.000350763507623,41.67620128557992,214.04465511744667,0.0,0.0,0.0,0.0
 08/24  05:00:00,24.4,18.85,0.0,539.1498879765395,0.0,24.444292013577368,22.961910497661066,28.124217441332817,35.498226772117754,180.4002106812945,0.0,0.0,0.0,0.0
 08/24  06:00:00,25.0,18.85555556,0.0,539.1498879765395,0.0,23.423749304930933,22.48839886482534,28.479453347208043,91.22218162585257,468.34434655855074,0.0,0.0,0.0,0.0
 08/24  07:00:00,26.7,18.85555556,0.0,539.1498879765395,0.0,23.337669341360645,23.591211489611293,28.617783554060736,96.98978486521156,513.4595206524323,0.0,0.0,0.0,0.0
 08/24  08:00:00,27.8,18.86111111,0.0,539.1498879765395,0.0,23.333778937242794,25.68124856997973,28.857075082114868,108.75853047209667,587.9603138479404,0.0,0.0,0.0,0.0
 08/24  09:00:00,29.4,18.86111111,0.0,539.1498879765395,0.0,23.333737464939613,28.4169123676345,29.27648030521122,145.49332449850849,812.1644561613094,0.0,0.0,0.0,0.0
 08/24  10:00:00,31.1,18.86666667,0.0,539.1498879765395,0.0,23.334184845795452,32.950170039570224,29.741077224269517,189.54681440785893,1095.2552897230037,0.0,0.0,0.0,0.0
 08/24  11:00:00,31.7,18.87222222,0.0,539.1498879765395,0.0,23.334856119586785,35.40771647667251,30.094019853378224,240.38691006893706,1406.4226965607982,0.0,0.0,0.0,0.0
 08/24  12:00:00,32.8,18.87777778,0.0,539.1498879765395,0.0,23.5409401118559,38.60041236580157,30.41501131872756,243.3180229473344,1456.413056023858,0.0,0.0,0.0,0.0
 08/24  13:00:00,33.3,18.88333333,0.0,539.1498879765395,0.0,23.56441573511959,43.36792165625103,30.040121130889965,243.31802294733458,1469.5926201315344,0.0,0.0,0.0,0.0
 08/24  14:00:00,33.9,18.88888889,0.0,539.1498879765395,0.0,23.88433718794318,44.453508974402816,30.821072153939745,243.31802294733447,1488.3330872688175,0.0,0.0,0.0,0.0
 08/24  15:00:00,33.3,18.89444444,0.0,539.1498879765395,0.0,24.225151278229788,43.778436852759754,30.814973977814635,243.31802294733444,1469.781360561668,0.0,0.0,0.0,0.0
 08/24  16:00:00,33.3,18.9,0.0,539.1498879765395,0.0,24.679075492678397,40.95180950158644,31.190186256901377,243.31802294733433,1471.6739186233956,0.0,0.0,0.0,0.0
 08/24  17:00:00,32.2,18.90555556,0.0,539.1498879765395,0.0,24.77600437810791,40.15029949503605,30.468679187534057,243.31802294733444,1437.5821748855674,0.0,0.0,0.0,0.0
 08/24  18:00:00,31.1,18.91111111,0.0,539.1498879765395,0.0,24.816199655516105,36.178334411226984,30.271334431111768,243.31802294733447,1404.8443644019114,0.0,0.0,0.0,0.0
 08/24  19:00:00,29.4,18.91666667,0.0,539.1498879765395,0.0,24.33041639089428,33.31887648130345,29.33795534933407,243.31802294733433,1354.139816833331,0.0,0.0,0.0,0.0
 08/24  20:00:00,28.9,18.91666667,0.0,539.1498879765395,0.0,23.637492093652853,29.978139650080127,29.292179190471373,243.3180229473344,1338.8021825195735,0.0,0.0,0.0,0.0
 08/24  21:00:00,28.3,18.92222222,0.0,539.1498879765395,0.0,23.34841573937662,27.885949806826115,29.02317997137956,212.33945867641097,1154.316880544439,0.0,0.0,0.0,0.0
 08/24  22:00:00,27.8,18.92777778,0.0,539.1498879765395,0.0,23.333824421110894,26.853127242941675,28.836146486344035,170.42628418451454,917.6667549237385,0.0,0.0,0.0,0.0
 08/24  23:00:00,27.2,18.93333333,0.0,539.1498879765395,0.0,24.43107696671013,26.388041113603848,28.900978547343932,62.69376535923435,334.762873928836,0.0,0.0,0.0,0.0
