Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/27  06:00:00,-5.0,3682.020546011227,1230.20271982343,51.39131324602707,16.35511213330485,137.01703364052838,0.0,19.169750743589052,-3.3155462025075613,19.350371669603604,2400.7173328419376,2400.7173328419376,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  07:00:00,-5.0,4081.7703454136135,1354.8887886158982,55.96813920933229,0.0,150.85093801026576,85.44000000000005,19.440647197863353,-3.1087395300047933,19.226130080684207,2813.531709746643,2813.531709746643,0.0,0.0,0.0,0.0,1477.5216785700532,1477.5216785700532
 01/27  08:00:00,-2.8,4316.604072978904,1380.1946860023295,61.27419414536641,0.0,150.85093801026576,61.28843551482727,19.607650391821483,-2.900051879507636,19.095946351326607,2615.0808709034973,2615.0808709034973,0.0,0.0,0.0,0.0,716.4639923137638,716.4639923137638
 01/27  09:00:00,-1.1,2869.7831521416692,935.6756062281652,43.679517245817046,66.27861147760837,100.0693372133834,0.0,19.78193891266191,-1.4674027534281011,19.0167460282744,1865.8237155161496,1865.8237155161496,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  10:00:00,3.3,1189.163298410109,375.6734677120986,10.183512108077093,149.83628544978512,37.760403482073244,0.0,19.895699243196738,3.1322264924407817,18.946029165490458,808.6392095206211,808.6392095206211,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  11:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,19.954679531679567,8.948520364630852,18.859201124889605,-81.65220306879746,-81.65220306879746,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  12:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,20.976818591327937,16.040962333433537,18.79385053923989,-1003.9155298739624,-1003.9155298739624,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  13:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,21.573772364931717,20.28883375303855,18.763340993203,-1550.305637102887,-1550.305637102887,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  14:00:00,12.2,0.0,0.0,0.0,0.0,0.0,69.57231074144711,21.23199150392608,22.444583579357953,18.765482803759628,-2045.058612672572,-2045.058612672572,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  15:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,22.406631952617683,22.444632837896727,18.790930309724555,-2106.4800603851345,-2106.4800603851345,0.0,0.0,0.0,0.0,0.0,0.0
