Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/25  10:00:00,31.7,0.0,0.0,0.0,0.0,128.8921553119415,0.0,23.36108175552559,36.2627838581922,25.456334685824796,-7178.780841991069,-7178.780841991069,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  11:00:00,31.7,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.365694329897334,41.19288115650095,25.468020192957457,-7724.147308109368,-7724.147308109368,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  12:00:00,32.8,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.551441145629916,45.08874514595837,25.516853045857083,-7899.660742846951,-7899.660742846951,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  13:00:00,32.8,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.669697066657672,45.00487597923371,25.583114060062705,-7821.975448359986,-7821.975448359986,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  14:00:00,32.8,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.867446883815226,45.18579570315714,25.66097212592082,-8114.71603422963,-8114.71603422963,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  15:00:00,32.8,0.0,0.0,0.0,0.0,146.3277673557627,0.0,24.21289072532322,42.907793767421516,25.760569359856294,-8672.62457774403,-8672.62457774403,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  16:00:00,31.1,0.0,0.0,0.0,0.0,146.3277673557627,61.16142311132535,23.982314343091545,41.19031805188361,25.869770523971372,-9169.748096570129,-9169.748096570129,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  17:00:00,31.1,0.0,0.0,0.0,0.0,146.3277673557627,0.0,24.50240603649591,38.16772151217963,25.97720617673713,-9699.065934237988,-9699.065934237988,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  18:00:00,30.6,0.0,0.0,0.0,0.0,146.3277673557627,0.0,24.401466300591032,36.102511440496826,26.116211952687877,-9296.374947343444,-9296.374947343444,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  19:00:00,30.6,0.0,0.0,0.0,0.0,146.3277673557627,0.0,24.186520607618853,33.09183868996486,26.211037512265687,-9119.952896520266,-9119.952896520266,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  20:00:00,30.6,0.0,0.0,0.0,0.0,135.83287867611435,58.996482625665614,23.63372038152517,31.21471528066543,26.288975159666837,-8830.884133841242,-8830.884133841242,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  21:00:00,30.0,0.0,0.0,0.0,0.0,146.3277673557627,0.0,23.471825806204308,29.680998148323773,26.31254385115953,-8529.503368709386,-8529.503368709386,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  22:00:00,30.0,0.0,0.0,0.0,0.0,129.1381888094351,0.0,23.36664380235213,29.136457627523825,26.35418864680762,-7828.961314587341,-7828.961314587341,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  23:00:00,30.0,0.0,0.0,0.0,0.0,69.0557159853413,0.0,24.2505570482841,29.258216042506564,26.405602484972743,-8316.849420601771,-8316.849420601771,0.0,0.0,0.0,0.0,0.0,0.0
 07/25  24:00:00,29.4,0.0,0.0,0.0,0.0,58.83795871032794,0.0,24.346744305189947,28.708234073521762,26.42382251266974,-7133.711476948683,-7133.711476948683,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  01:00:00,28.9,0.0,0.0,0.0,0.0,50.762042760083986,0.0,24.429531197367844,28.246313807513392,26.41973605612558,-6758.300501208963,-6758.300501208963,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  02:00:00,28.9,0.0,0.0,0.0,0.0,48.27839685467479,0.0,24.441033368286714,28.071417895906514,26.407943623531917,-6503.769821871145,-6503.769821871145,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  03:00:00,28.3,0.0,0.0,0.0,0.0,44.73177960505423,0.0,24.421262690335578,27.416968525114086,26.387056493023117,-6285.423037435239,-6285.423037435239,0.0,0.0,0.0,0.0,0.0,0.0
 07/26  04:00:00,28.3,0.0,0.0,0.0,0.0,41.1457244633966,0.0,24.438490871408817,27.160841642219985,26.367150610785362,-6097.598390060213,-6097.598390060213,0.0,0.0,0.0,0.0,0.0,0.0
