Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/06  20:00:00,-3.3,19.765601905362264,0.4280390539322851,14.039970746808844,95.58254855660329,1783.6146185490634,1783.6146185490634,0.0,0.0,0.0,0.0,2628.0486486232967,899.3015725640453,23.78183388558024,81.41154137526179,0.0,0.0
 02/06  21:00:00,-3.9,19.705870462068297,0.05291231099355667,13.991801977155957,99.52202004420924,1834.172114996465,1834.172114996465,0.0,0.0,0.0,0.0,2704.6422899147624,933.3376498101079,23.1664279044552,76.52142662263782,0.0,0.0
 02/06  22:00:00,-5.0,19.624989150776603,-0.1673009174880113,13.94752834643775,119.64454297790344,2140.4452095436645,2140.4452095436645,0.0,0.0,0.0,0.0,3153.3447714393715,1098.2261315866792,39.72737047195421,51.000579724551564,0.0,0.0
 02/06  23:00:00,-4.4,18.928392590939836,-0.7521473713407884,13.870976787387667,91.28452961503353,1535.6203649505806,1535.6203649505806,0.0,0.0,0.0,0.0,2390.805003188223,838.2974778229252,32.18327582024658,86.32416734025756,0.0,0.0
 02/06  24:00:00,-4.0,18.674992094571518,-0.5393954599419157,13.804646642655632,105.35771986461073,1926.7554527969678,1926.7554527969678,0.0,0.0,0.0,0.0,2834.033287941871,957.9641311589227,36.3141937681106,68.88745763238784,0.0,0.0
 02/07  01:00:00,-5.0,18.478653499685645,-0.32179428435981394,13.741624809352885,138.2708757936098,2541.0526196072187,2541.0526196072187,0.0,0.0,0.0,0.0,3674.814887131701,1231.9750386548442,56.79019786807344,27.4059801361243,0.0,0.0
 02/07  02:00:00,-5.0,18.47564254960938,-0.24329466707250383,13.67436497348049,161.17721122737856,3073.988654540055,3073.988654540055,0.0,0.0,0.0,0.0,4425.660193175298,1442.9665231624615,50.03964857451122,0.0,0.0,0.0
 02/07  03:00:00,-6.1,18.54835286633818,-0.5034322501756174,13.59577481341305,162.15120602042953,3552.641828993841,3552.641828993841,0.0,0.0,0.0,0.0,4403.390254004099,1459.5647034027609,27.378252770885027,0.0,650.6412039988468,650.6412039988468
 02/07  04:00:00,-6.0,18.5751821586939,-0.9431497584896236,13.529061440854518,162.15120602042953,3958.3870762632505,3958.3870762632505,0.0,0.0,0.0,0.0,4433.507243979318,1469.0067446096978,22.650396749156332,0.0,1130.928762658344,1130.928762658344
 02/07  05:00:00,-8.0,18.58202515732411,-2.6128565586891987,13.438184608551722,162.15120602042953,4267.3700584066155,4267.3700584066155,0.0,0.0,0.0,0.0,4126.649817184709,1427.029630619307,36.42153490805751,0.0,1831.3080768614636,1831.3080768614636
