Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/04  04:00:00,-2.0,3124.0656555617243,1015.6170480819651,0.05100375362690643,94.67790541359564,105.87754955366665,0.0,18.603722061083836,-3.438645743605678,14.062237658420866,2255.510988093787,2255.510988093787,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  05:00:00,-3.0,3383.8595889684293,1113.6236071203937,0.0564301869015527,83.47239056463351,117.14200852867599,0.0,18.56625471927677,-3.1825100856723907,13.977341180322439,2414.446858543208,2414.446858543208,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  06:00:00,-4.0,5082.2242796956525,1646.3712550369726,0.08421861849682608,26.08963708546126,174.82707693896634,0.0,19.22952427841493,-2.3568273372295394,13.907921415439152,3615.775648580051,3615.775648580051,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  07:00:00,-4.0,5143.108454473677,1691.4074404513804,0.08540446133308985,23.6408868958341,177.2887273672643,0.0,19.561617467584846,-2.1349912106870756,13.86605120155516,3638.3863454481616,3638.3863454481616,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  08:00:00,-4.0,4881.720043787223,1626.6470498842523,0.08159951472134172,31.498052661911125,169.3901416597228,0.0,19.687050738290985,-2.15018749151579,13.796020182963105,3433.8513823647863,3433.8513823647863,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  09:00:00,-4.0,5338.784934770938,1768.8257921219686,0.08852384651522323,17.199396655579278,183.76416617977048,85.44000000000005,19.680387829979537,-0.7614448793485457,13.739339929388727,2741.9035687782016,2741.9035687782016,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  10:00:00,-1.0,3633.6543566891974,1179.860973778375,0.05755546875410939,81.14869802666279,119.47825070127057,85.44000000000005,19.77896910857128,3.446414793891529,13.650461189074973,1523.6473989799833,1523.6473989799833,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  11:00:00,-1.0,2385.8452201089553,794.4921144750041,0.03867798760528497,120.13045355888093,80.29086340541798,85.44000000000005,19.76993337971667,8.530157744585592,13.584449471720665,727.3843727143885,727.3843727143885,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  12:00:00,1.0,1238.050248903631,406.38474529099625,0.019441775766664633,159.85298334701184,40.35888758780448,85.44000000000005,19.79901065353931,10.932383633036856,13.545745593398467,36.60919282080249,36.60919282080249,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  13:00:00,3.0,0.0,0.0,0.0,200.0,0.0,82.50738540339088,19.46731675239506,14.603643098631856,13.525783661210461,-378.930144391039,-378.930144391039,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  14:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,20.894875611706226,18.45003161101188,13.568707382318046,-959.2570900892333,-959.2570900892333,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  15:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,21.626581824009254,16.773164484990065,13.620940262321772,-1329.6985831111142,-1329.6985831111142,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  16:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,22.4176123761204,13.69137523093883,13.692655684226335,-2065.618514142634,-2065.618514142634,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  17:00:00,4.0,0.0,0.0,0.0,200.0,0.0,0.0,23.337132093314928,12.50123661092977,13.795904916003975,-2786.075713268883,-2786.075713268883,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  18:00:00,1.0,0.0,0.0,0.0,200.0,0.0,74.89659542483888,21.22095568803935,6.560997916349907,13.898591193270954,-1585.6385384425648,-1585.6385384425648,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  19:00:00,0.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,20.52718426061416,4.349000275186233,13.988042177815617,-1754.2888368811728,-1754.2888368811728,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  20:00:00,-1.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.76845164385879,1.5998821446282911,14.032420562044402,-1013.7941621134487,-1013.7941621134487,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  21:00:00,-2.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,19.189086057281127,-0.21297031111251016,14.039554993033029,-350.0688446920103,-350.0688446920103,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  22:00:00,-2.0,1631.4290321080357,553.2401176845862,0.0274714078915669,143.27189638742678,57.02727865145659,85.44000000000005,19.50312514859255,-1.308637272136702,14.053612675707432,339.45649124836564,339.45649124836564,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  23:00:00,-2.0,652.801992010765,227.41286291729816,0.01122066214828335,176.8294771253826,23.29272017956729,40.55072964864213,18.85802713760572,-3.324095356462359,13.986630408752312,116.26482597731228,116.26482597731228,0.0,0.0,0.0,0.0,0.0,0.0
 01/04  24:00:00,-3.0,962.4724327803848,334.200129025236,0.016845251254055376,165.21477303632372,34.96863371947109,0.0,18.62277364409784,-4.424931425789176,13.933756276987603,655.3081849847149,655.3081849847149,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  01:00:00,-3.0,1491.801278810234,509.5360831299127,0.025805856210339907,146.71123916584133,53.56972907153549,0.0,18.589286411111836,-5.105929003851302,13.871718358068904,1055.4552042517716,1055.4552042517716,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  02:00:00,-4.0,2484.0057110222797,846.8206473592608,0.04328736457086786,110.61214946885781,89.85903038713869,0.0,18.47418387302242,-4.210703722735974,13.805394199411763,1734.5061410366397,1734.5061410366397,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  03:00:00,-4.0,3146.4363572282477,1055.556494949499,0.0540881717117646,88.30862177902657,112.28012497228694,0.0,18.553094243340958,-4.517707969659439,13.733039829861097,2217.2644416225485,2217.2644416225485,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  04:00:00,-6.0,3877.2646255905483,1333.0104303257458,4.590754659742838,56.117273544224574,144.49994787696795,0.0,18.49860142078215,-4.747326993762666,13.652110313780915,2678.4940068567103,2678.4940068567103,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  05:00:00,-6.0,4238.380926637018,1444.3326580977077,4.980052066762598,43.91597409005064,156.7536407257438,0.0,18.55820985639263,-5.11128554575097,13.57659670355768,2916.3175466381035,2916.3175466381035,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  06:00:00,-6.0,5607.501383913487,1860.752595974207,0.0968529040885412,0.0,201.0566454135843,0.0,19.21526155168815,-3.9146830853352714,13.516036373024813,4172.239329534756,4172.239329534756,0.0,0.0,0.0,0.0,400.44849171119085,400.44849171119085
 01/05  07:00:00,-6.0,5586.783002459781,1884.7033083930548,0.0968529040885412,0.0,201.0566454135843,85.44000000000005,19.498428197532387,-3.3405869402423387,13.473733424851487,4086.4666318667387,4086.4666318667387,0.0,0.0,0.0,0.0,1370.2508908047553,1370.2508908047553
 01/05  08:00:00,-6.0,5552.785368676835,1886.5694304113981,6.381245022005998,0.0,201.0566454135843,81.84370235923892,19.61734925693436,-2.9009319387343444,13.40638313415939,3851.8092097715,3851.8092097715,0.0,0.0,0.0,0.0,1132.5121771136478,1132.5121771136478
 01/05  09:00:00,-6.0,5200.507770139376,1786.0782643475184,6.02743611172179,11.089024447865036,189.7202462435698,0.0,19.705334286897713,-1.6615482798203531,13.329389462183611,3563.988094137185,3563.988094137185,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  10:00:00,-4.0,4293.057787845364,1451.0738269603016,0.07261580536862665,50.04929681356263,150.7411104111655,0.0,19.777047864641084,0.7186810968072611,13.253472249932331,3021.711345304606,3021.711345304606,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  11:00:00,-3.0,3701.6244876542014,1245.299356806083,0.06170473960285356,72.58050714422733,128.09131187508453,0.0,19.775734097659747,3.4870146200673884,13.183018215791183,2689.0717854905142,2689.0717854905142,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  12:00:00,-3.0,3470.9898002536215,1172.741440951661,0.058113001948438825,79.99739915839189,120.6353143339209,0.0,19.738213771333594,4.933170124167977,13.125482696284005,2598.1010870569644,2598.1010870569644,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  13:00:00,-3.0,3246.8662214644205,1100.657272161694,0.054582648748719084,87.28753306391187,113.30674346179971,0.0,19.732180318743275,6.19851060954521,13.07528541209674,2468.5253507113284,2468.5253507113284,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  14:00:00,-2.0,4090.167573927199,1340.5383223430983,0.06593384431012062,63.84746037177147,136.8705833527019,80.36038202641542,19.703372906552964,6.464722333851562,13.070051597871204,2307.176366962527,2307.176366962527,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  15:00:00,-2.0,2869.549764886474,961.4891003307918,0.04730987200372322,102.30572340820392,98.20949853356046,0.0,19.78944137656183,7.6946640229760375,12.998554556359034,2221.6879536298857,2221.6879536298857,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  16:00:00,-2.0,2700.088920329721,909.4691126710761,0.044676302979166076,107.74400953775472,92.74253148585507,0.0,19.720413994789503,5.482596379469212,12.98003995274094,2113.859538625904,2113.859538625904,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  17:00:00,-2.0,2439.7593094141803,826.2342812472932,15.70973768032662,113.83563831590826,86.30735495582708,0.0,19.688281564464518,3.301857377843888,12.949671439445904,1856.9736734535036,1856.9736734535036,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  18:00:00,-3.0,2528.2444338932987,871.8816043430153,30.30013336106614,106.29919064126932,93.49765725427758,0.0,19.741849355676756,3.0827110728005302,12.936536903260993,1879.5442489446978,1879.5442489446978,0.0,0.0,0.0,0.0,0.0,0.0
 01/05  19:00:00,-3.0,3645.223771796713,1230.4574333259254,42.72379319698669,67.87998740043082,131.83332940887726,85.44000000000005,19.69341030723556,1.5090260697487947,12.9562442858888,1724.733783045589,1724.733783045589,0.0,0.0,0.0,0.0,0.0,0.0
