Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/23  19:00:00,-3.3,19.73047023803711,1.089205085297579,11.051395025380362,21.225286007982547,340.69156744743486,340.69156744743486,0.0,0.0,0.0,0.0,575.465419832116,205.69242721580488,0.010224747152335139,169.05904714961594,0.0,0.0
 01/23  20:00:00,-4.4,19.594148351834672,-0.5006235477423634,11.12761989263174,39.89655891944131,708.5223916790146,708.5223916790146,0.0,0.0,0.0,0.0,1060.9821344812947,379.9300593393413,1.2875347796125483,141.79251193089124,0.0,0.0
 01/23  21:00:00,-5.6,19.42551185021752,-1.5673338742488987,11.191965588869788,65.03243498537017,1108.8751189402847,1108.8751189402847,0.0,0.0,0.0,0.0,1693.2592766463347,607.4415322347622,5.871035752322396,104.94233486370273,0.0,0.0
 01/23  22:00:00,-6.7,19.32287859162575,-2.1419917812884623,11.23850726057587,94.75470873437122,1547.7035450395178,1547.7035450395178,0.0,0.0,0.0,0.0,2440.213180172754,870.6257403955768,12.072036369249723,61.27648293513423,0.0,0.0
 01/23  23:00:00,-5.6,18.854572529085363,-2.093304736517068,11.192798601246597,84.7216410965908,1326.167570404219,1326.167570404219,0.0,0.0,0.0,0.0,2235.8236858788455,784.1608239489118,10.545811181649295,76.03409942571722,0.0,0.0
 01/23  24:00:00,-5.0,18.650313362677352,-1.7246444131577976,11.179589623061378,99.18329311547754,1683.6103967778763,1683.6103967778763,0.0,0.0,0.0,0.0,2713.721538405162,916.6739167956526,9.844058528278728,55.01354319955334,0.0,0.0
 01/24  01:00:00,-5.0,18.515333395222143,-1.3679481437088494,11.171696159895824,123.5734949539923,2195.783855204807,2195.783855204807,0.0,0.0,0.0,0.0,3458.6362841395203,1137.4000381236488,12.264775479543594,19.36044618957029,0.0,0.0
 01/24  02:00:00,-4.4,18.526496183172224,-0.9903791499175673,11.142423647937223,137.20017762184878,2571.530005726181,2571.530005726181,0.0,0.0,0.0,0.0,3936.4946393089995,1255.8884429308957,18.302344127417065,0.0,95.60517699857701,95.60517699857701
 01/24  03:00:00,-3.9,18.5730934867571,-0.7125150532854949,11.09491656132157,137.20017762184878,2879.8641872777243,2879.8641872777243,0.0,0.0,0.0,0.0,3934.9536262481415,1243.130125668286,31.86357977948256,0.0,491.2935852798428,491.2935852798428
 01/24  04:00:00,-4.0,18.591928576711897,-0.2802334991006608,11.046274638837252,137.20017762184878,3061.918912365827,3061.918912365827,0.0,0.0,0.0,0.0,3902.179753068925,1236.5891720710165,36.74150671034785,0.0,739.2174110202059,739.2174110202059
 01/24  05:00:00,-4.0,18.60406267865228,0.19758967432392285,10.996187081938176,137.20017762184878,2994.114859118894,2994.114859118894,0.0,0.0,0.0,0.0,3858.8659676329257,1223.354448503756,46.86470132311445,0.0,690.4790627219204,690.4790627219204
 01/24  06:00:00,-5.0,19.361725677245115,0.039657833257853166,10.93721740882438,137.20017762184878,4296.092702993945,4296.092702993945,0.0,0.0,0.0,0.0,3724.436831669893,1205.1236139338755,53.04257629427302,0.0,2309.1158921720366,2309.1158921720366
 01/24  07:00:00,-5.0,19.606227948331725,0.06625508254963801,10.931573019389367,137.20017762184878,4035.6146067065365,4035.6146067065365,0.0,0.0,0.0,0.0,3716.129065683239,1225.151957526549,51.35705537635256,0.0,2107.5341595031373,2107.5341595031373
 01/24  08:00:00,-4.0,19.68420184394795,-0.3875380419794517,10.898411285566345,137.20017762184878,3694.126121950565,3694.126121950565,0.0,0.0,0.0,0.0,3838.253871164336,1247.5275514234208,46.86470132311445,0.0,1612.8030514758566,1612.8030514758566
 01/24  09:00:00,-6.0,19.664316755493445,-0.9930684129730303,10.835513060136842,137.20017762184878,4892.448454984045,4892.448454984045,0.0,0.0,0.0,0.0,3696.3075491754685,1253.7463189729167,28.02664754167832,0.0,3192.0297204232807,3192.0297204232807
 01/24  10:00:00,-6.0,19.68798611852863,-0.3795184776373092,10.794468379848992,137.20017762184878,4558.017317137725,4558.017317137725,0.0,0.0,0.0,0.0,3732.084804495753,1265.192855139078,19.16256561868832,0.0,2826.709501663978,2826.709501663978
 01/24  11:00:00,-6.1,19.697074220467904,-0.047092140431514405,10.746303033773767,137.20017762184878,4518.426336839926,4518.426336839926,0.0,0.0,0.0,0.0,3722.393353929716,1265.1197366014674,18.755364230456056,0.0,2775.5114202627065,2775.5114202627065
 01/24  12:00:00,-6.1,19.719833487073732,0.9160385981798866,10.706918339218904,137.20017762184878,3787.7930117595806,3787.7930117595806,0.0,0.0,0.0,0.0,3739.79524325522,1271.290241917169,14.331828702473182,0.0,1884.4329986582957,1884.4329986582957
 01/24  13:00:00,-6.1,19.713948651116215,0.7733449160430913,10.673720919782035,137.20017762184878,3884.1579105125893,3884.1579105125893,0.0,0.0,0.0,0.0,3739.3654401804306,1271.7867486110545,14.331828702473182,0.0,1932.3145604234517,1932.3145604234517
 01/24  14:00:00,-7.0,19.71778456592725,0.369246071078284,10.639020027129666,137.20017762184878,3528.435910204138,3528.435910204138,0.0,0.0,0.0,0.0,3600.4011176038453,1247.648294540058,24.966098039721363,0.0,1647.8738806338106,1647.8738806338106
 01/24  15:00:00,-6.1,19.716781344487472,-0.5124128373526615,10.624955343097573,137.20017762184878,3306.517414742759,3306.517414742759,0.0,0.0,0.0,0.0,3787.1515944676607,1287.8316294740594,2.3361074158225557,0.0,1213.2231194250244,1213.2231194250244
 01/24  16:00:00,-6.7,19.72099477503235,0.23753545973672321,10.607329674048428,137.20017762184878,2833.375682772781,2833.375682772781,0.0,0.0,0.0,0.0,3723.322057293621,1282.0791581017857,1.708212406584378,0.0,764.9926241986395,764.9926241986395
 01/24  17:00:00,-7.2,19.727245980830237,-0.7368077049710937,10.602494281983132,137.20017762184878,2624.619449270105,2624.619449270105,0.0,0.0,0.0,0.0,3659.806497962876,1273.647893016819,3.962315869894274,0.0,547.0218797239659,547.0218797239659
 01/24  18:00:00,-8.0,19.720895615978765,-2.0400706603862098,10.599232108696548,137.20017762184878,2468.6531799347395,2468.6531799347395,0.0,0.0,0.0,0.0,3561.7326142405145,1261.0510405433668,6.9935773118945965,0.0,489.97616560554684,489.97616560554684
 01/24  19:00:00,-8.3,19.696110466810257,-3.2874628131702655,10.591878376437354,137.20017762184878,2988.1165665061235,2988.1165665061235,0.0,0.0,0.0,0.0,3531.8158782749288,1258.2258985533254,6.475394254578534,0.0,1187.7390482300966,1187.7390482300966
 01/24  20:00:00,-10.0,19.701617189177995,-3.9977859099423996,10.561306102892397,137.20017762184878,2805.6463004910147,2805.6463004910147,0.0,0.0,0.0,0.0,3338.588500362222,1233.2456220527579,10.762841754014875,0.0,1243.0469576436342,1243.0469576436342
 01/24  21:00:00,-10.6,19.69733125009906,-4.854816064406355,10.52402804517943,137.20017762184878,3010.1481631465012,3010.1481631465012,0.0,0.0,0.0,0.0,3283.796552686932,1229.1470083705622,8.80974041451939,0.0,1575.622156173345,1575.622156173345
 01/24  22:00:00,-11.1,19.689208235313647,-5.287745717076475,10.472169034101578,137.20017762184878,3342.5740625042727,3342.5740625042727,0.0,0.0,0.0,0.0,3225.7277142845514,1220.56066607129,10.964158109121486,0.0,2069.9796230720217,2069.9796230720217
 01/24  23:00:00,-11.7,18.93079021929135,-6.105751096052962,10.409121105764747,137.20017762184878,2743.431679235282,2743.431679235282,0.0,0.0,0.0,0.0,3165.8062919374943,1213.5215092895537,10.92690843211265,0.0,1472.694287745988,1472.694287745988
 01/24  24:00:00,-12.2,18.681520187024226,-6.912264983442709,10.297300205163856,137.20017762184878,3455.657919757612,3455.657919757612,0.0,0.0,0.0,0.0,3137.040658618514,1193.2377792883306,9.29408744998582,0.0,2302.4570343595315,2302.4570343595315
 01/25  01:00:00,-12.2,18.596965063965925,-7.088603647060876,10.216359922387346,137.20017762184878,4011.690146141771,4011.690146141771,0.0,0.0,0.0,0.0,3142.230780629379,1187.6843165426205,9.29408744998582,0.0,2980.507961839399,2980.507961839399
