Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 05/29  21:00:00,16.7,13.72777778,0.0,449.71410205278596,0.0,23.333489217682278,18.486461002884198,7.180283069020886,36.260969376295364,0.0,0.0,0.0,0.0
 05/29  22:00:00,15.6,13.73333333,0.0,449.71410205278596,0.0,23.33336410315627,16.579249666888195,4.282946716402535,21.63131486159557,0.0,0.0,0.0,0.0
 05/29  23:00:00,12.2,13.73333333,0.0,449.71410205278596,0.0,23.279453986350056,14.020621120430285,0.0,0.0,0.0,0.0,0.0,0.0
 05/29  24:00:00,10.6,13.73888889,0.0,449.71410205278596,0.0,23.016705869347685,11.64579343636745,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  01:00:00,10.6,13.74444444,0.0,449.71410205278596,0.0,22.849770279755706,9.86636116388724,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  02:00:00,10.0,13.74444444,0.0,449.71410205278596,0.0,22.650201607685705,8.519404238267434,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  03:00:00,10.0,13.75,0.0,449.71410205278596,0.0,22.427753191785634,8.13207211129057,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  04:00:00,9.4,13.75555556,0.0,449.71410205278596,0.0,22.25029647559183,7.072604031456231,0.0,0.0,0.0,0.0,200.0,0.0
 05/30  05:00:00,9.4,13.75555556,0.0,449.71410205278596,0.0,22.09945323031023,6.341244415906525,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 05/30  06:00:00,12.2,13.76111111,0.0,449.71410205278596,0.0,22.229814233087513,7.503603482495847,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  07:00:00,15.0,13.76666667,0.0,449.71410205278596,0.0,22.4076816923888,12.283673272431379,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  08:00:00,16.1,13.76666667,0.0,449.71410205278596,0.0,22.824779992788187,16.844223689584755,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  09:00:00,17.2,13.77222222,0.0,449.71410205278596,0.0,23.037058167274886,19.019750176690305,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  10:00:00,17.8,13.77777778,0.0,449.71410205278596,0.0,23.270795200925868,21.279603829739102,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  11:00:00,18.9,13.78888889,0.0,449.71410205278596,0.0,23.333241877780218,22.750587208994922,4.9174794017113665,25.10918689039572,0.0,0.0,0.0,0.0
 05/30  12:00:00,21.1,13.78888889,0.0,449.71410205278596,0.0,23.333767955945184,24.182009409003555,13.152019685320443,69.7391137175454,0.0,0.0,0.0,0.0
 05/30  13:00:00,21.7,13.79444444,0.0,449.71410205278596,0.0,23.3337549849942,26.807057472246704,21.064727039690126,112.89348507773192,0.0,0.0,0.0,0.0
 05/30  14:00:00,22.2,13.8,0.0,449.71410205278596,0.0,23.334599140185556,29.27967684369813,33.46887554044632,180.54389244540607,0.0,0.0,0.0,0.0
 05/30  15:00:00,22.2,13.80555556,0.0,449.71410205278596,0.0,23.347351577616895,29.498694848513825,39.52357525872194,212.60868133057008,0.0,0.0,0.0,0.0
 05/30  16:00:00,22.8,13.81111111,0.0,449.71410205278596,0.0,23.333566886004625,28.333665956988938,41.832597790504224,227.15877668649858,0.0,0.0,0.0,0.0
 05/30  17:00:00,22.8,13.81111111,0.0,449.71410205278596,0.0,23.33220954327501,27.20495960054712,38.32676449316989,208.01869881867628,0.0,0.0,0.0,0.0
 05/30  18:00:00,22.8,13.82222222,0.0,449.71410205278596,0.0,23.333098972418988,26.471737455926714,38.93350976986129,211.31181172921725,0.0,0.0,0.0,0.0
 05/30  19:00:00,21.7,13.82777778,0.0,449.71410205278596,0.0,23.333173011758987,25.269389523802833,38.92582319229751,206.81879226485228,0.0,0.0,0.0,0.0
 05/30  20:00:00,20.6,13.83333333,0.0,449.71410205278596,0.0,23.33327260708985,23.64612936975447,32.984656805020286,171.74523415764367,0.0,0.0,0.0,0.0
 05/30  21:00:00,18.9,13.83888889,0.0,449.71410205278596,0.0,23.33342819681961,21.21771278289026,21.098860303495858,106.7364551145442,0.0,0.0,0.0,0.0
 05/30  22:00:00,12.8,13.84444444,0.0,449.71410205278596,0.0,23.266059578018865,16.457873029888564,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  23:00:00,11.1,13.85,0.0,449.71410205278596,0.0,22.760139363597467,13.99589467803945,0.0,0.0,0.0,0.0,0.0,0.0
 05/30  24:00:00,10.0,13.85,0.0,449.71410205278596,0.0,22.61917355390509,12.688172821018554,0.0,0.0,0.0,0.0,0.0,0.0
 05/31  01:00:00,8.9,13.85555556,0.0,449.71410205278596,0.0,22.494982496500963,10.801492575290316,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 05/31  02:00:00,8.3,13.86111111,0.0,449.71410205278596,0.0,22.253916107761903,9.667712641855857,0.0,0.0,0.0,0.0,200.0,0.0
 05/31  03:00:00,7.8,13.86666667,0.0,449.71410205278596,0.0,22.038129989319696,8.48853546427151,0.0,0.0,0.0,0.0,200.0,0.0
 05/31  04:00:00,7.2,13.87222222,0.0,449.71410205278596,0.0,21.992207197867224,6.798073388371849,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 05/31  05:00:00,7.8,13.87777778,0.0,449.71410205278596,0.0,21.849411426818452,5.530788911803723,0.0,0.0,0.0,0.0,200.0,0.0
 05/31  06:00:00,10.0,13.88333333,0.0,449.71410205278596,0.0,21.959534862756186,5.476893040535967,0.0,0.0,0.0,0.0,0.0,0.0
 05/31  07:00:00,11.7,13.88888889,0.0,449.71410205278596,0.0,22.175129066341697,8.899549615920874,0.0,0.0,0.0,0.0,0.0,0.0
 05/31  08:00:00,12.8,13.89444444,0.0,449.71410205278596,0.0,22.480839954309165,14.340478360444603,0.0,0.0,0.0,0.0,0.0,0.0
 05/31  09:00:00,14.4,13.9,0.0,449.71410205278596,0.0,22.924344365018506,19.713249154540705,0.0,0.0,0.0,0.0,0.0,0.0
 05/31  10:00:00,15.0,13.90555556,0.0,449.71410205278596,0.0,23.22689924546768,24.364636742579542,0.05664812632145922,0.284025504472735,0.0,0.0,0.0,0.0
 05/31  11:00:00,16.1,13.91111111,0.0,449.71410205278596,0.0,23.32844484714374,27.382815679077453,5.636091114126492,28.258544913914818,0.0,0.0,0.0,0.0
 05/31  12:00:00,17.8,13.91666667,0.0,449.71410205278596,0.0,23.33363571244637,31.85223068228592,17.843647919899308,89.46546746001393,0.0,0.0,0.0,0.0
 05/31  13:00:00,17.8,13.92222222,0.0,449.71410205278596,0.0,23.334158600876457,33.60579732796665,22.762719591617742,114.12898069201485,0.0,0.0,0.0,0.0
 05/31  14:00:00,18.3,13.92777778,0.0,449.71410205278596,0.0,23.334868157193306,36.54250451471837,35.314967035090206,177.0641321949574,0.0,0.0,0.0,0.0
 05/31  15:00:00,18.3,13.93333333,0.0,449.71410205278596,0.0,23.332549287396198,34.35041623676574,40.45953539905783,202.85825319692344,0.0,0.0,0.0,0.0
 05/31  16:00:00,18.3,13.93888889,0.0,449.71410205278596,0.0,23.34313860233289,35.103232242837734,50.99017060237355,255.65733359487592,0.0,0.0,0.0,0.0
 05/31  17:00:00,18.3,13.94444444,0.0,449.71410205278596,0.0,23.332614056761347,33.489946931635544,54.685390534557534,274.1846313808695,0.0,0.0,0.0,0.0
 05/31  18:00:00,18.3,13.95555556,0.0,449.71410205278596,0.0,23.335873148427304,33.0954230530475,57.34065082201669,287.4977220623228,0.0,0.0,0.0,0.0
 05/31  19:00:00,14.3,13.96111111,0.0,449.71410205278596,0.0,23.332861038654798,28.500510714784433,42.24399329112813,211.80526673324977,0.0,0.0,0.0,0.0
 05/31  20:00:00,13.2,13.96666667,0.0,449.71410205278596,0.0,23.333305308384276,24.079681925563147,30.308704052602835,151.963454353376,0.0,0.0,0.0,0.0
 05/31  21:00:00,12.6,13.96666667,0.0,449.71410205278596,0.0,23.33347641034288,20.0456550416747,16.3064123142229,81.75799067749772,0.0,0.0,0.0,0.0
 05/31  22:00:00,15.2,13.97222222,0.0,449.71410205278596,0.0,23.333508864851193,16.876694627888178,10.451358579296723,52.401598881933396,0.0,0.0,0.0,0.0
 05/31  23:00:00,17.7,13.97222222,0.0,449.71410205278596,0.0,23.65684088465189,15.96420793705506,0.0,0.0,0.0,0.0,0.0,0.0
 05/31  24:00:00,19.9,13.97777778,0.0,449.71410205278596,0.0,23.662379857268807,16.56401681195932,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  01:00:00,21.8,13.97777778,0.0,449.71410205278596,0.0,23.768124005936826,18.414570437176483,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  02:00:00,20.5,13.97777778,0.0,449.71410205278596,0.0,23.71999937378253,18.552978909006875,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  03:00:00,20.2,13.97777778,0.0,449.71410205278596,0.0,23.63230891493305,18.411453225658462,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  04:00:00,20.4,13.97777778,0.0,449.71410205278596,0.0,23.585126945349003,18.440825104868807,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  05:00:00,21.0,13.98333333,0.0,449.71410205278596,0.0,23.58290421862992,18.89367396954936,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  06:00:00,22.0,13.98333333,0.0,449.71410205278596,0.0,23.336340007033456,19.746216463384407,7.944086929097461,43.375622558323045,0.0,0.0,0.0,0.0
 06/01  07:00:00,21.6,13.98333333,0.0,449.71410205278596,0.0,23.33323071601524,20.89834602244259,12.412876449114002,67.36375355892037,0.0,0.0,0.0,0.0
 06/01  08:00:00,22.2,13.98888889,0.0,449.71410205278596,0.0,23.333356496235982,22.89878417401327,22.800942129083666,125.24382452800664,0.0,0.0,0.0,0.0
 06/01  09:00:00,23.1,13.98888889,0.0,449.71410205278596,0.0,23.33354855368695,26.32160775394193,36.62941650537525,203.7937151087384,0.0,0.0,0.0,0.0
 06/01  10:00:00,25.0,13.98888889,0.0,449.71410205278596,0.0,23.334704441550333,28.021319253505432,52.74403981141124,302.8755629771024,0.0,0.0,0.0,0.0
 06/01  11:00:00,25.6,13.98888889,0.0,449.71410205278596,0.0,23.33463584669948,30.476472328799034,64.82618292104081,374.9960603626366,0.0,0.0,0.0,0.0
 06/01  12:00:00,26.7,13.98888889,0.0,449.71410205278596,0.0,23.33688333278145,31.630320678474973,75.12013781193868,443.700508447981,0.0,0.0,0.0,0.0
 06/01  13:00:00,27.2,13.98888889,0.0,449.71410205278596,0.0,23.33973117235532,31.97023746879455,81.00872368572968,483.0355065796155,0.0,0.0,0.0,0.0
 06/01  14:00:00,27.2,13.98888889,0.0,449.71410205278596,0.0,23.33613691282849,33.11821616111469,86.73348829482657,516.9137159917027,0.0,0.0,0.0,0.0
 06/01  15:00:00,26.7,13.98888889,0.0,449.71410205278596,0.0,23.33113275099782,31.963096904396593,89.92459092977617,529.980578031662,0.0,0.0,0.0,0.0
 06/01  16:00:00,26.1,13.98888889,0.0,449.71410205278596,0.0,23.33545519688564,31.94285379142326,91.22405857521352,530.5629919961891,0.0,0.0,0.0,0.0
 06/01  17:00:00,25.6,13.98888889,0.0,449.71410205278596,0.0,23.331255163236932,30.79608274031907,89.8384620983555,516.8384587017382,0.0,0.0,0.0,0.0
 06/01  18:00:00,24.4,13.98888889,0.0,449.71410205278596,0.0,23.33184572333011,29.083160030326844,84.53043055358509,474.0143358787715,0.0,0.0,0.0,0.0
 06/01  19:00:00,22.8,13.98888889,0.0,449.71410205278596,0.0,23.33254584802093,26.755031706940755,75.34737276947241,408.9482284815503,0.0,0.0,0.0,0.0
 06/01  20:00:00,22.2,13.98888889,0.0,449.71410205278596,0.0,23.333059583404463,24.258334901415072,62.86883509413263,337.23793835351285,0.0,0.0,0.0,0.0
 06/01  21:00:00,21.1,13.99444444,0.0,449.71410205278596,0.0,23.333268857904784,21.97589004066441,45.587755301535665,239.5245504878144,0.0,0.0,0.0,0.0
 06/01  22:00:00,20.0,13.99444444,0.0,449.71410205278596,0.0,23.333519094987604,19.904081926274603,34.71678403654654,178.87122537625652,0.0,0.0,0.0,0.0
 06/01  23:00:00,19.4,13.99444444,0.0,449.71410205278596,0.0,24.26837956938801,18.735053620254757,3.245531639435129,16.553118257504767,0.0,0.0,0.0,0.0
 06/01  24:00:00,18.3,13.99444444,0.0,449.71410205278596,0.0,24.426857437900527,17.44946395028922,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  01:00:00,16.7,13.99444444,0.0,449.71410205278596,0.0,23.866187444251835,16.910141297909014,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  02:00:00,13.3,14.0,0.0,449.71410205278596,0.0,23.822540622466917,14.56572807341594,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  03:00:00,13.3,14.0,0.0,449.71410205278596,0.0,23.56126948344885,13.594608384102035,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  04:00:00,12.8,14.0,0.0,449.71410205278596,0.0,23.527008182198774,12.054941923052468,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  05:00:00,12.8,14.0,0.0,449.71410205278596,0.0,23.31471311973077,11.788138092012218,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  06:00:00,13.9,14.0,0.0,449.71410205278596,0.0,23.27473497123015,12.600885978040887,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  07:00:00,14.4,14.0,0.0,449.71410205278596,0.0,23.29618812174422,14.41062667848379,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  08:00:00,15.6,14.00555556,0.0,449.71410205278596,0.0,23.333151539535873,17.698121203363428,6.98691236557233,35.03136711137303,0.0,0.0,0.0,0.0
 06/02  09:00:00,16.7,14.00555556,0.0,449.71410205278596,0.0,23.33322977120841,23.22310412212253,19.680486048943123,98.67510792148133,0.0,0.0,0.0,0.0
 06/02  10:00:00,18.3,14.01111111,0.0,449.71410205278596,0.0,23.333670123524865,28.597513700930467,33.50176074235946,167.97297833960212,0.0,0.0,0.0,0.0
 06/02  11:00:00,18.3,14.01111111,0.0,449.71410205278596,0.0,23.333826261344875,34.07162926416325,50.199384423406414,251.69244617500505,0.0,0.0,0.0,0.0
 06/02  12:00:00,18.9,14.01666667,0.0,449.71410205278596,0.0,23.33491488542716,37.628019125179875,66.06914578954976,334.2354190028984,0.0,0.0,0.0,0.0
 06/02  13:00:00,19.4,14.01666667,0.0,449.71410205278596,0.0,23.330980897034813,35.98708384360759,68.28147554357341,348.25460511190977,0.0,0.0,0.0,0.0
 06/02  14:00:00,18.3,14.02222222,0.0,449.71410205278596,0.0,23.337974741994415,36.60463265269526,70.9734941430012,355.8508248581266,0.0,0.0,0.0,0.0
 06/02  15:00:00,18.9,14.02777778,0.0,449.71410205278596,0.0,23.333139144484168,35.6907847325386,77.19728872878434,390.5312810663597,0.0,0.0,0.0,0.0
 06/02  16:00:00,18.9,14.03333333,0.0,449.71410205278596,0.0,23.331772034387704,34.88766220199293,81.4345126023785,411.9668585946503,0.0,0.0,0.0,0.0
 06/02  17:00:00,17.8,14.03333333,0.0,449.71410205278596,0.0,23.332419878714884,30.95626286202161,74.95606685835685,375.81886789911493,0.0,0.0,0.0,0.0
 06/02  18:00:00,17.2,14.03888889,0.0,449.71410205278596,0.0,23.33265528022277,29.324381471767772,72.57482387376467,363.87966030497523,0.0,0.0,0.0,0.0
 06/02  19:00:00,16.1,14.04444444,0.0,449.71410205278596,0.0,23.33298516826249,26.27734050212019,64.3450591365456,322.6168113288899,0.0,0.0,0.0,0.0
 06/02  20:00:00,15.6,14.05,0.0,449.71410205278596,0.0,23.33300285073102,23.395392055082272,52.68382703146998,264.14908174110496,0.0,0.0,0.0,0.0
 06/02  21:00:00,14.4,14.05,0.0,449.71410205278596,0.0,23.333498224921378,19.43632456881782,34.38974528189643,172.42520426804265,0.0,0.0,0.0,0.0
 06/02  22:00:00,13.9,14.05,0.0,449.71410205278596,0.0,23.333726364774066,16.739115659746258,24.36206877373848,122.14788595469109,0.0,0.0,0.0,0.0
 06/02  23:00:00,12.8,14.05555556,0.0,449.71410205278596,0.0,24.036208815329246,14.34553435839208,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  24:00:00,12.8,14.06111111,0.0,449.71410205278596,0.0,23.953740797715003,12.344456658270644,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  01:00:00,12.2,14.06111111,0.0,449.71410205278596,0.0,23.82921808980835,10.819823645353901,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  02:00:00,11.7,14.06666667,0.0,449.71410205278596,0.0,23.640329039607675,9.607541442260601,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  03:00:00,10.6,14.06666667,0.0,449.71410205278596,0.0,23.408447961684402,8.555089953844059,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  04:00:00,10.6,14.06666667,0.0,449.71410205278596,0.0,23.249657302548364,7.722221954341668,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  05:00:00,11.7,14.07222222,0.0,449.71410205278596,0.0,23.165858584870822,7.328299068938087,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  06:00:00,15.0,14.07222222,0.0,449.71410205278596,0.0,23.254150932469443,9.410528580186382,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  07:00:00,16.1,14.07777778,0.0,449.71410205278596,0.0,23.33011913223917,12.982924757368643,3.5646309484250387,18.034807500472738,0.0,0.0,0.0,0.0
 06/03  08:00:00,17.8,14.07777778,0.0,449.71410205278596,0.0,23.333210356760457,17.778676715541923,11.40943165617328,57.7025939362841,0.0,0.0,0.0,0.0
 06/03  09:00:00,18.3,14.08333333,0.0,449.71410205278596,0.0,23.333241335425935,21.720069083752982,18.80326105695232,94.9475546365678,0.0,0.0,0.0,0.0
 06/03  10:00:00,18.9,14.08888889,0.0,449.71410205278596,0.0,23.33341695981006,26.47687104037308,32.36185044117282,164.52209233006747,0.0,0.0,0.0,0.0
 06/03  11:00:00,20.0,14.09444444,0.0,449.71410205278596,0.0,23.333789906972925,30.951616547875258,49.372800950400425,254.76716520932203,0.0,0.0,0.0,0.0
 06/03  12:00:00,21.1,14.1,0.0,449.71410205278596,0.0,23.33614086152386,31.40319938242331,57.15772487231304,300.403817055166,0.0,0.0,0.0,0.0
 06/03  13:00:00,21.7,14.10555556,0.0,449.71410205278596,0.0,23.335970671476066,33.520426734615796,68.86821477257752,365.90725222014925,0.0,0.0,0.0,0.0
 06/03  14:00:00,22.2,14.11111111,0.0,449.71410205278596,0.0,23.33754797435619,34.50069472601165,79.00739430636524,423.80761041090636,0.0,0.0,0.0,0.0
 06/03  15:00:00,21.7,14.11666667,0.0,449.71410205278596,0.0,23.338575052108908,34.04818018592134,86.96871520566049,462.0779515645478,0.0,0.0,0.0,0.0
 06/03  16:00:00,21.1,14.12222222,0.0,449.71410205278596,0.0,23.329999030727592,33.63162563091108,87.84578932182063,461.5542717640134,0.0,0.0,0.0,0.0
 06/03  17:00:00,22.2,14.12777778,0.0,449.71410205278596,0.0,23.331856440312016,32.80119895414968,90.17119514957423,483.69192630312773,0.0,0.0,0.0,0.0
 06/03  18:00:00,21.1,14.13333333,0.0,449.71410205278596,0.0,23.331660364282,30.591016251137354,81.97361921477042,430.70105479871563,0.0,0.0,0.0,0.0
 06/03  19:00:00,20.0,14.13888889,0.0,449.71410205278596,0.0,23.332391317020328,28.919798868042665,75.23687637871727,387.64282593618367,0.0,0.0,0.0,0.0
 06/03  20:00:00,18.9,14.13888889,0.0,449.71410205278596,0.0,23.333045425785038,24.699841629916722,58.49179385516246,295.9025577488794,0.0,0.0,0.0,0.0
 06/03  21:00:00,17.2,14.14444444,0.0,449.71410205278596,0.0,23.333323391971913,21.222239809693,40.21000279226392,201.60713283109084,0.0,0.0,0.0,0.0
 06/03  22:00:00,16.7,14.15,0.0,449.71410205278596,0.0,23.33356658553038,18.587896672419085,30.051473018225188,150.67373518613365,0.0,0.0,0.0,0.0
 06/03  23:00:00,16.1,14.15,0.0,449.71410205278596,0.0,24.237307977180983,16.737275238884237,0.7771817141734855,3.896676602902742,0.0,0.0,0.0,0.0
 06/03  24:00:00,16.1,14.15555556,0.0,449.71410205278596,0.0,24.399354504750512,14.695142043861251,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  01:00:00,15.6,14.16111111,0.0,449.71410205278596,0.0,24.26760724219172,13.138046472142687,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  02:00:00,15.0,14.16111111,0.0,449.71410205278596,0.0,24.07234574495,12.526776177036133,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  03:00:00,16.7,14.16666667,0.0,449.71410205278596,0.0,24.06654855068086,13.551524519888325,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  04:00:00,18.3,14.16666667,0.0,449.71410205278596,0.0,23.97556923708647,14.60835143919535,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  05:00:00,18.9,14.16666667,0.0,449.71410205278596,0.0,23.865339799624877,16.181055071491507,0.0,0.0,0.0,0.0,0.0,0.0
 06/04  06:00:00,20.6,14.16666667,0.0,449.71410205278596,0.0,23.326376231607664,17.396029436615926,13.530566566766833,71.29076946246931,0.0,0.0,0.0,0.0
 06/04  07:00:00,22.8,14.16666667,0.0,449.71410205278596,0.0,23.333250837513575,20.179859781553784,15.965238480583519,87.88992972081697,0.0,0.0,0.0,0.0
 06/04  08:00:00,25.6,14.16666667,0.0,449.71410205278596,0.0,23.33341799382489,23.342093248345385,29.99972142756475,175.17625439739973,0.0,0.0,0.0,0.0
 06/04  09:00:00,27.2,14.17222222,0.0,449.71410205278596,0.0,23.33359947097452,26.53269697244386,47.43051038195951,286.66146131403366,0.0,0.0,0.0,0.0
 06/04  10:00:00,29.4,14.17222222,0.0,449.71410205278596,0.0,23.33432889846952,31.204909210349356,80.53781937490452,510.5786621696681,0.0,0.0,0.0,0.0
 06/04  11:00:00,30.6,14.17777778,0.0,449.71410205278596,0.0,23.336293087781268,34.40234816610831,118.81960606005993,773.790401795568,0.0,0.0,0.0,0.0
 06/04  12:00:00,32.8,14.17777778,0.0,449.71410205278596,0.0,23.34296084189572,36.046032269065385,157.57809035230036,1077.671963737819,0.0,0.0,0.0,0.0
 06/04  13:00:00,33.3,14.18333333,0.0,449.71410205278596,0.0,23.352564710098132,37.37507669121659,185.48214483126256,1282.7338699660645,0.0,0.0,0.0,0.0
 06/04  14:00:00,33.3,14.18333333,0.0,449.71410205278596,0.0,23.602547219492696,38.72960435767986,189.00264558076066,1307.1874010855734,0.0,0.0,0.0,0.0
 06/04  15:00:00,33.3,14.18888889,0.0,449.71410205278596,0.0,23.822566006561388,37.735697049633316,189.00264558076063,1307.7861013706802,0.0,0.0,0.0,0.0
 06/04  16:00:00,33.3,14.19444444,0.0,449.71410205278596,0.0,23.94013291120597,37.34941757546864,189.00264558076063,1308.2265460700132,0.0,0.0,0.0,0.0
 06/04  17:00:00,32.2,14.2,0.0,449.71410205278596,0.0,23.765894097507527,35.814405268128844,189.00264558076057,1276.6840558826657,0.0,0.0,0.0,0.0
 06/04  18:00:00,31.1,14.2,0.0,449.71410205278596,0.0,23.487628846352553,33.84393857149925,189.00264558076057,1245.0757781688394,0.0,0.0,0.0,0.0
 06/04  19:00:00,29.4,14.20555556,0.0,449.71410205278596,0.0,23.338717027750036,31.37468499477079,166.96874003930827,1059.4685380678422,0.0,0.0,0.0,0.0
 06/04  20:00:00,25.0,14.21111111,0.0,449.71410205278596,0.0,23.33227436311612,27.97463156095828,125.12400619667211,725.5464130738857,0.0,0.0,0.0,0.0
 06/04  21:00:00,23.9,14.21111111,0.0,449.71410205278596,0.0,23.332805040463157,25.285812906704866,92.47212296509768,524.6811787268447,0.0,0.0,0.0,0.0
 06/04  22:00:00,23.3,14.21666667,0.0,449.71410205278596,0.0,23.33332160561048,22.897534341435886,72.71342839850364,407.40597592876026,0.0,0.0,0.0,0.0
 06/04  23:00:00,22.2,14.22222222,0.0,449.71410205278596,0.0,24.382465002060037,21.978747093519676,25.13668481932047,138.86040036915142,0.0,0.0,0.0,0.0
 06/04  24:00:00,21.7,14.22222222,0.0,449.71410205278596,0.0,24.44410349381963,21.07533473263304,22.353427460773897,122.56382991620058,0.0,0.0,0.0,0.0
 06/05  01:00:00,20.6,14.22777778,0.0,449.71410205278596,0.0,24.444874734182537,19.256206831319826,17.163897280577675,92.48049735332509,0.0,0.0,0.0,0.0
 06/05  02:00:00,18.9,14.22777778,0.0,449.71410205278596,0.0,24.445004563737772,17.8504500923543,11.587230370600821,60.96992748643552,0.0,0.0,0.0,0.0
 06/05  03:00:00,18.3,14.23333333,0.0,449.71410205278596,0.0,24.44503330151022,16.88020282482068,7.956350675511074,41.607244172371026,0.0,0.0,0.0,0.0
 06/05  04:00:00,17.8,14.23888889,0.0,449.71410205278596,0.0,24.444674836466774,15.860888614032438,5.643417756751828,29.588891062674698,0.0,0.0,0.0,0.0
 06/05  05:00:00,17.8,14.23888889,0.0,449.71410205278596,0.0,24.445009080749696,15.206996586634958,3.714142623700563,19.4974484849375,0.0,0.0,0.0,0.0
 06/05  06:00:00,19.4,14.24444444,0.0,449.71410205278596,0.0,23.364701243889964,14.911587195931801,26.130183034631568,138.73680646053907,0.0,0.0,0.0,0.0
 06/05  07:00:00,21.7,14.24444444,0.0,449.71410205278596,0.0,23.333520432032973,17.25161326537766,36.468758773993244,199.44326399477643,0.0,0.0,0.0,0.0
 06/05  08:00:00,23.9,14.25,0.0,449.71410205278596,0.0,23.333410659158766,22.906701984427258,51.62259230249548,292.63351183201394,0.0,0.0,0.0,0.0
 06/05  09:00:00,25.6,14.25555556,0.0,449.71410205278596,0.0,23.33357177277915,28.241041948307675,74.7865725385282,436.7917922251706,0.0,0.0,0.0,0.0
 06/05  10:00:00,26.1,14.26111111,0.0,449.71410205278596,0.0,23.334265002518208,32.74409495666536,102.16621305896132,600.8232155409873,0.0,0.0,0.0,0.0
 06/05  11:00:00,26.1,14.26666667,0.0,449.71410205278596,0.0,23.336333413585088,35.33594494446756,123.7336222321334,725.8457544484788,0.0,0.0,0.0,0.0
 06/05  12:00:00,27.2,14.27222222,0.0,449.71410205278596,0.0,23.33912067370825,37.17836724019835,146.9376047435053,880.9609643371896,0.0,0.0,0.0,0.0
 06/05  13:00:00,27.8,14.27777778,0.0,449.71410205278596,0.0,23.361443253163134,37.2485741274051,151.41917860158833,918.5813971793742,0.0,0.0,0.0,0.0
 06/05  14:00:00,27.8,14.28333333,0.0,449.71410205278596,0.0,23.356922542689055,37.79423605945807,165.4119407385605,1003.478740854971,0.0,0.0,0.0,0.0
 06/05  15:00:00,27.8,14.28333333,0.0,449.71410205278596,0.0,23.33194568494853,36.576104292676796,170.00639311052595,1030.944932145186,0.0,0.0,0.0,0.0
 06/05  16:00:00,27.2,14.28888889,0.0,449.71410205278596,0.0,23.32983459921858,35.25772855685951,164.10619964911652,981.6435562155833,0.0,0.0,0.0,0.0
