Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/09  23:00:00,-9.4,3707.9859803415993,1360.240703221588,0.07136503208384143,0.0,148.14645038927185,0.0,18.96377212405217,-4.4542662058725755,15.265555535752698,2237.0036506760334,2237.0036506760334,0.0,0.0,0.0,0.0,113.57735370475484,113.57735370475484
 01/09  24:00:00,-10.6,3563.936641122095,1319.1387203191812,7.200000126683507,0.0,148.14645038927185,0.0,18.73133722372476,-4.848126249241357,15.151228146285096,2775.0143675195795,2775.0143675195795,0.0,0.0,0.0,0.0,865.2882563789374,865.2882563789374
 01/10  01:00:00,-10.6,3569.2847127182977,1313.2803315388944,7.200000126683507,0.0,148.14645038927185,0.0,18.645805930852305,-5.25184323450601,15.063402910265621,3322.9747848829375,3322.9747848829375,0.0,0.0,0.0,0.0,1513.2533435952469,1513.2533435952469
 01/10  02:00:00,-11.7,3448.973181983283,1297.3013957234116,7.736142726306436,0.0,148.14645038927185,0.0,18.617489015202914,-5.844790271756953,14.957830664995374,3763.2267022906017,3763.2267022906017,0.0,0.0,0.0,0.0,2181.710990515593,2181.710990515593
 01/10  03:00:00,-12.2,3388.8142115794326,1287.8345979779144,9.829559971370141,0.0,148.14645038927185,0.0,18.606358864898517,-6.589899321909423,14.858476393937455,4109.247688782381,4109.247688782381,0.0,0.0,0.0,0.0,2679.005884792398,2679.005884792398
 01/10  04:00:00,-12.8,3316.7925940113646,1276.9418420153177,12.410060904720256,0.0,148.14645038927185,0.0,18.604707089146952,-7.121219440535867,14.75510707475145,4389.610605098762,4389.610605098762,0.0,0.0,0.0,0.0,3140.057742966056,3140.057742966056
 01/10  05:00:00,-13.3,3259.081836924223,1268.6366448309961,14.038783503593118,0.0,148.14645038927185,0.0,18.601815756446282,-7.580891621890855,14.652681742843182,4514.832867801391,4514.832867801391,0.0,0.0,0.0,0.0,3367.617218868416,3367.617218868416
 01/10  06:00:00,-13.3,3259.26116086828,1268.4429256649667,14.04000782943854,0.0,148.14645038927185,78.79593040752263,19.17811722443222,-7.502745461876352,14.553662752344497,5650.301567494327,5650.301567494327,0.0,0.0,0.0,0.0,5497.164051451511,5497.164051451511
 01/10  07:00:00,-13.3,3246.742372579038,1281.542182029033,14.04000782943854,0.0,148.14645038927185,85.44000000000005,19.369772878413798,-7.600283511181864,14.481097930568925,5517.915264827458,5517.915264827458,0.0,0.0,0.0,0.0,5497.164051451511,5497.164051451511
 01/10  08:00:00,-12.2,3351.7371349152163,1296.9273921345518,16.179485292052586,0.0,148.14645038927185,67.99578158972795,19.580974622509185,-6.784779995220232,14.399351127271418,4707.088280080112,4707.088280080112,0.0,0.0,0.0,0.0,4529.989072194761,4529.989072194761
