Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/29  19:00:00,-15.0,4149.876585813598,1717.2746983095785,4.738805164977567,0.0,168.34326253266744,0.0,19.71068013693563,-8.865678099195419,10.983654374971321,4882.725250842264,4882.725250842264,0.0,0.0,0.0,0.0,3148.5918585442723,3148.5918585442723
 01/29  20:00:00,-17.0,3872.2421604213564,1676.889412535598,7.759952196612562,0.0,168.34326253266744,85.44000000000004,19.695739501099112,-10.587264505884125,10.938747950334069,5056.252273525519,5056.252273525519,0.0,0.0,0.0,0.0,4851.8853322470595,4851.8853322470595
 01/29  21:00:00,-17.0,3887.2076093265114,1682.5020692040569,2.66475238568113,0.0,168.34326253266744,85.44000000000004,19.69296271041769,-10.396327239351628,10.878223698202214,6271.3626740048385,6271.3626740048385,0.0,0.0,0.0,0.0,6409.584535273596,6409.584535273596
 01/29  22:00:00,-17.2,3861.622156908501,1678.7998872188896,2.452776683128443,0.0,168.34326253266744,51.03471115661688,19.69902434326553,-10.313720531358873,10.806735263111133,6680.134484779212,6680.134484779212,0.0,0.0,0.0,0.0,6387.465737699842,6387.465737699842
 01/29  23:00:00,-17.8,3775.8701293211457,1664.3258017965154,5.0583070265687935,0.0,168.34326253266744,0.0,18.956793793006383,-11.355545604358474,10.722300742811706,4909.0570600571245,4909.0570600571245,0.0,0.0,0.0,0.0,3662.3284495935654,3662.3284495935654
 01/29  24:00:00,-18.3,3736.4829647463994,1636.0428544095575,3.777920583665458,0.0,168.34326253266744,0.0,18.71788011523955,-11.86957482672881,10.582415872285642,5635.890876131854,5635.890876131854,0.0,0.0,0.0,0.0,4579.433520688593,4579.433520688593
 01/30  01:00:00,-18.3,3743.5767952633432,1629.4075895218098,3.777920583665458,0.0,168.34326253266744,0.0,18.63340807476536,-12.027536743340711,10.47315093598938,6247.2964043846805,6247.2964043846805,0.0,0.0,0.0,0.0,5294.964104541023,5294.964104541023
 01/30  02:00:00,-19.4,3603.532231478087,1605.1273613105357,4.7930192056857415,0.0,168.34326253266744,0.0,18.612536958000117,-12.70877656972713,10.347233347602225,6422.179794116455,6422.179794116455,0.0,0.0,0.0,0.0,5657.32867697461,5657.32867697461
 01/30  03:00:00,-19.4,3604.3536680604834,1604.3896616225607,4.790209114436325,0.0,168.34326253266744,0.0,18.597491609841153,-13.257991033114202,10.226047857355663,7142.984025012152,7142.984025012152,0.0,0.0,0.0,0.0,6537.797432884508,6537.797432884508
 01/30  04:00:00,-19.0,3654.1206909534453,1610.8356829220538,5.287460751252257,0.0,168.34326253266744,0.0,18.599031472070756,-13.285498078024009,10.1080178080897,7453.568288554743,7453.568288554743,0.0,0.0,0.0,0.0,6916.124644229698,6916.124644229698
 01/30  05:00:00,-20.0,3531.6552362053108,1592.9164080836315,4.1962552166084635,0.0,168.34326253266744,0.0,18.5961941629988,-13.388995353942283,9.983812634546876,7039.9716629049035,7039.9716629049035,0.0,0.0,0.0,0.0,6522.883603956715,6522.883603956715
 01/30  06:00:00,-20.6,3457.8185770147193,1580.9100675272211,4.242896409275415,0.0,168.34326253266744,0.0,19.371940050678088,-13.993157956740916,9.858481507848923,8831.365680872566,8831.365680872566,0.0,0.0,0.0,0.0,8778.908112554825,8778.908112554825
 01/30  07:00:00,-20.6,3435.942678192483,1599.9867647143947,4.242896409275415,0.0,168.34326253266744,85.44000000000004,19.24878523985583,-14.010899864311016,9.779452421662329,8597.692130553303,8597.692130553303,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 01/30  08:00:00,-21.7,3304.849805155999,1573.593862012145,4.887708476420976,0.0,168.34326253266744,85.44000000000004,19.521016646287983,-13.334533767963203,9.64910472634428,7775.827161785277,7775.827161785277,0.0,0.0,0.0,0.0,8957.148579734627,8957.148579734627
 01/30  09:00:00,-21.1,3373.5237077582615,1594.3503012033607,3.220471133908561,0.0,168.34326253266744,85.44000000000004,19.630961095508535,-13.418936163554275,9.560929379324872,7501.665923186672,7501.665923186672,0.0,0.0,0.0,0.0,8407.433479234225,8407.433479234225
 01/30  10:00:00,-20.0,3502.990856567549,1618.372276773623,4.183695766007115,0.0,168.34326253266744,36.104431513005814,19.68882506022372,-12.533171032185441,9.463561545215438,6493.285338157255,6493.285338157255,0.0,0.0,0.0,0.0,6441.803693805881,6441.803693805881
 01/30  11:00:00,-18.3,3717.165728199457,1654.0536740420275,3.7585548545379757,0.0,168.34326253266744,0.0,19.70948313967166,-8.714399916728109,9.396932160317197,4666.843471092159,4666.843471092159,0.0,0.0,0.0,0.0,3582.0026563865667,3582.0026563865667
 01/30  12:00:00,-17.2,3863.3048432525443,1677.2569379999745,2.437818843030964,0.0,168.34326253266744,0.0,19.72272252893223,-4.822307064594602,9.351693577960258,4065.1760494220907,4065.1760494220907,0.0,0.0,0.0,0.0,2521.7888134303603,2521.7888134303603
 01/30  13:00:00,-17.2,3862.9908825754533,1677.5557406958617,2.437818843030964,0.0,168.34326253266744,0.0,19.719621701360406,-2.564281823949777,9.331178311344324,3830.8859921570947,3830.8859921570947,0.0,0.0,0.0,0.0,2018.0957820952603,2018.0957820952603
 01/30  14:00:00,-15.0,4152.054500448653,1715.2391253326593,4.703440253182865,0.0,168.34326253266744,0.0,19.727921327764236,-2.2282308606893255,9.355529299192922,3041.545319081055,3041.545319081055,0.0,0.0,0.0,0.0,672.1471404057247,672.1471404057247
 01/30  15:00:00,-14.4,4114.9864219304945,1685.7950054388266,6.3664768577005155,4.431029815553766,164.25575059126388,0.0,19.736057614270145,-2.0270255465426037,9.37867143219331,2484.765554226711,2484.765554226711,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  16:00:00,-14.4,3356.044635979338,1403.272891986563,5.298496316446059,37.25455425624007,136.6876474636224,0.0,19.80082219494097,-0.9440395828129333,9.379787635727459,2028.7180006431045,2028.7180006431045,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  17:00:00,-14.4,4239.79717116925,1731.5804852225058,2.2513273706654924,0.0,168.34326253266744,85.12754697142235,19.678490893225494,-1.2137821015770578,9.498027158780229,1862.532470928816,1862.532470928816,0.0,0.0,0.0,0.0,72.0220230725372,72.0220230725372
 01/30  18:00:00,-15.0,4140.796765011612,1709.2953777374687,8.745030471566078,0.0,168.34326253266744,0.0,19.70341398243955,-2.756338165800556,9.535586432058281,2946.7935737271764,2946.7935737271764,0.0,0.0,0.0,0.0,484.0519766118564,484.0519766118564
 01/30  19:00:00,-15.0,4139.997943453123,1710.097812285325,8.745030471566078,0.0,168.34326253266744,85.44000000000004,19.704635646668027,-5.267772748301938,9.583669077092388,3147.5090988179745,3147.5090988179745,0.0,0.0,0.0,0.0,2008.6165499495241,2008.6165499495241
 01/30  20:00:00,-16.1,3987.8092937097304,1688.8493546852217,9.881401012765329,0.0,168.34326253266744,85.44000000000004,19.69460891785984,-6.987711159784587,9.586706974775531,3875.9411950259146,3875.9411950259146,0.0,0.0,0.0,0.0,3131.017820867894,3131.017820867894
 01/30  21:00:00,-15.6,4061.248867176197,1700.1503978781996,7.868639954510261,0.0,168.34326253266744,47.50412148204773,19.705189984883685,-7.891127188885538,9.582407241005107,4304.706206123554,4304.706206123554,0.0,0.0,0.0,0.0,3064.0147929042723,3064.0147929042723
 01/30  22:00:00,-16.1,3998.3402122679895,1693.2781110029005,6.261392203834691,0.0,168.34326253266744,0.0,19.711937111287497,-8.587659456753732,9.547225101790708,4948.141218396744,4948.141218396744,0.0,0.0,0.0,0.0,3386.7082862571547,3386.7082862571547
 01/30  23:00:00,-15.0,4151.826924999435,1715.2970586863464,4.743416659116676,0.0,168.34326253266744,0.0,18.967653766604126,-8.537828250927006,9.515171697467839,4067.4136214922255,4067.4136214922255,0.0,0.0,0.0,0.0,2217.4088233043117,2217.4088233043117
 01/30  24:00:00,-15.0,4173.897257269416,1693.0282163759102,4.74621736454505,0.0,168.34326253266744,0.0,18.722414758817337,-8.78024313558374,9.416945327026609,5062.406765884807,5062.406765884807,0.0,0.0,0.0,0.0,3327.6378867257254,3327.6378867257254
 01/31  01:00:00,-15.0,4181.235633067392,1685.5878667375644,4.74621736454505,0.0,168.34326253266744,0.0,18.63727673546993,-8.719423819512754,9.345571801496067,5659.9917375592995,5659.9917375592995,0.0,0.0,0.0,0.0,4013.21941989141,4013.21941989141
 01/31  02:00:00,-13.9,4328.500918391036,1698.2854219144926,7.293483525292158,0.0,168.34326253266744,0.0,18.611688140631255,-8.365001819617994,9.272310790447975,6303.218511108647,6303.218511108647,0.0,0.0,0.0,0.0,4649.399824890617,4649.399824890617
 01/31  03:00:00,-13.9,4329.286811630427,1697.4299810048894,7.302110631496926,0.0,168.34326253266744,0.0,18.6032657860437,-7.924458562691676,9.19359877622677,6203.526723225405,6203.526723225405,0.0,0.0,0.0,0.0,4482.062346561665,4482.062346561665
 01/31  04:00:00,-15.0,4163.443331649809,1672.9953523094036,11.87307581828601,0.0,168.34326253266744,0.0,18.60219470067435,-8.497464390242042,9.102860891033318,6646.621862622405,6646.621862622405,0.0,0.0,0.0,0.0,5173.395620700606,5173.395620700606
 01/31  05:00:00,-14.4,4239.132700950485,1680.213457721393,14.096913905973322,0.0,168.34326253266744,0.0,18.60068212604044,-8.229013770249418,9.032146658096574,6330.1063826494355,6330.1063826494355,0.0,0.0,0.0,0.0,4730.360034175679,4730.360034175679
 01/31  06:00:00,-13.3,4384.820206453508,1695.2039166116965,16.5198434954761,0.0,168.34326253266744,85.44000000000004,19.2542459093844,-7.385938300862355,8.96303013717908,7120.608679895811,7120.608679895811,0.0,0.0,0.0,0.0,6589.971032686465,6589.971032686465
 01/31  07:00:00,-13.3,4365.740587551223,1715.206292256122,16.5198434954761,0.0,168.34326253266744,85.44000000000004,19.529367235072243,-7.1176509439111015,8.919132801000778,6906.860017965864,6906.860017965864,0.0,0.0,0.0,0.0,6428.069559118994,6428.069559118994
 01/31  08:00:00,-12.2,4491.915630111363,1733.6367100170446,23.13149940139148,0.0,168.34326253266744,85.44000000000004,19.634427849711173,-6.529238957595008,8.867439666906,6583.395417990789,6583.395417990789,0.0,0.0,0.0,0.0,5894.272814626436,5894.272814626436
 01/31  09:00:00,-10.6,4697.465042708374,1754.6185479412643,29.70478047223734,0.0,168.34326253266744,27.828804586682175,19.692346846304027,-5.159669936138322,8.825421694884922,5121.035825983179,5121.035825983179,0.0,0.0,0.0,0.0,3138.672685856197,3138.672685856197
 01/31  10:00:00,-8.9,4942.410897127134,1781.5782876902226,31.17800216150931,0.0,168.34326253266744,0.0,19.71633192101953,-4.030382798077115,8.78930716153539,4563.952351711678,4563.952351711678,0.0,0.0,0.0,0.0,1831.2277849652455,1831.2277849652455
 01/31  11:00:00,-8.9,4966.918141943516,1791.3479605008538,24.2989896776179,0.0,168.34326253266744,0.0,19.72075467884274,-2.022384830661198,8.750987734947078,3855.937993030082,3855.937993030082,0.0,0.0,0.0,0.0,906.8823039424547,906.8823039424547
 01/31  12:00:00,-6.7,4541.251853710561,1595.6355563300012,30.09859167383771,23.959623161420485,147.30465095765172,0.0,19.751141472142617,0.0169938535698249,8.706062466017352,2950.722497048875,2950.722497048875,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  13:00:00,-6.1,3392.781739386388,1209.1072193827579,22.934929410759597,67.3412067281561,111.03631710106593,0.0,19.79630748395748,1.2814542953572663,8.64084228080719,2277.5977375134844,2277.5977375134844,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  14:00:00,-7.0,3253.5751351264043,1185.0244144941914,24.240406796896558,68.85289342652857,109.66401692438234,0.0,19.67823811783953,1.329948480794304,8.679131667853405,2209.416336491975,2209.416336491975,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  15:00:00,-6.7,4084.986570080288,1447.8126247815032,27.361008788780424,40.124997377895966,133.77744063083034,0.0,19.511125799832786,-0.3273254204662056,8.776910026535477,2781.2850434823704,2781.2850434823704,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  16:00:00,-7.0,5215.953717740351,1796.9380757275117,36.96674281306627,0.0,168.34326253266744,85.44000000000004,19.547431208733713,-0.6928536195664903,8.894686088383295,3225.797806933033,3225.797806933033,0.0,0.0,0.0,0.0,837.9390054405781,837.9390054405781
 01/31  17:00:00,-7.0,5214.666066430531,1798.4125447735325,36.96674281306627,0.0,168.34326253266744,68.06375943645656,19.643196034759196,-1.6133650659186294,8.942780705152273,3310.5312841296945,3310.5312841296945,0.0,0.0,0.0,0.0,706.7001562421374,706.7001562421374
 01/31  18:00:00,-10.0,4799.576333796149,1769.749653070044,25.66917455170918,0.0,168.34326253266744,0.0,19.691760035589795,-4.8286245898045665,8.96781131593423,4132.821408721542,4132.821408721542,0.0,0.0,0.0,0.0,1265.8255712278315,1265.8255712278315
 01/31  19:00:00,-13.6,4305.684028372472,1721.5908031840263,18.126353212543997,0.0,168.34326253266744,0.0,19.709171624277154,-6.2957169424615635,8.970432606468195,3803.3297432343497,3803.3297432343497,0.0,0.0,0.0,0.0,1544.30815451736,1544.30815451736
 01/31  20:00:00,-15.3,4083.2353994830437,1697.091426300075,14.30880210235511,0.0,168.34326253266744,0.0,19.71398405192565,-7.5661151026738,8.966253060109336,3960.476997688371,3960.476997688371,0.0,0.0,0.0,0.0,2043.7622931089309,2043.7622931089309
 01/31  21:00:00,-16.3,3949.4459325076114,1679.2701289568581,14.160744662525406,0.0,168.34326253266744,0.0,19.71325141734308,-8.722670605341317,8.944820077590295,4255.566571091165,4255.566571091165,0.0,0.0,0.0,0.0,2591.736117101234,2591.736117101234
 01/31  22:00:00,-16.4,3931.925872718443,1675.528132043438,15.663448380700395,0.0,168.34326253266744,75.50642094877281,19.698409485005023,-8.928788620112082,8.914401103269624,4678.46990946991,4678.46990946991,0.0,0.0,0.0,0.0,4195.2886345981005,4195.2886345981005
 01/31  23:00:00,-16.3,3942.48258498394,1675.5347907632686,16.767117175291446,0.0,168.34326253266744,0.0,18.96297736123978,-9.319171617141969,8.868945500280914,4133.997043649662,4133.997043649662,0.0,0.0,0.0,0.0,2536.5648614774555,2536.5648614774555
 01/31  24:00:00,-15.7,4037.383729232422,1662.3776654341987,18.994286223054456,0.0,168.34326253266744,0.0,18.726955621721263,-10.125321707348778,8.78082764074697,4362.385701845553,4362.385701845553,0.0,0.0,0.0,0.0,2678.3827889807794,2678.3827889807794
 02/01  01:00:00,-14.8,4162.117224986903,1669.123979776951,20.291863508811964,0.0,168.34326253266744,0.0,18.63751954851327,-8.591128572216094,8.714275325725684,5436.075101035003,5436.075101035003,0.0,0.0,0.0,0.0,3855.6113141904066,3855.6113141904066
 02/01  02:00:00,-14.4,4219.181224106934,1672.9498829955435,20.396396030000115,0.0,168.34326253266744,0.0,18.61831479122806,-9.548117280448999,8.641018265551887,5363.680708317554,5363.680708317554,0.0,0.0,0.0,0.0,3619.9527754171813,3619.9527754171813
 02/01  03:00:00,-14.6,4187.762084831138,1666.957695355308,21.943535780005625,0.0,168.34326253266744,0.0,18.599344396171315,-8.07570651649426,8.560944149082832,6578.909151569598,6578.909151569598,0.0,0.0,0.0,0.0,5162.07121008564,5162.07121008564
 02/01  04:00:00,-15.0,4137.346790949053,1660.881973626629,20.84886797716688,0.0,168.34326253266744,0.0,18.600755779243812,-8.531184684403534,8.481942690915085,7078.240099393366,7078.240099393366,0.0,0.0,0.0,0.0,5754.386287514157,5754.386287514157
 02/01  05:00:00,-15.5,4073.776484490621,1653.8742612144047,19.56347951630291,0.0,168.34326253266744,0.0,18.594858865791892,-8.952142402855738,8.401279410392691,7415.692037071916,7415.692037071916,0.0,0.0,0.0,0.0,6234.679090484653,6234.679090484653
 02/01  06:00:00,-16.3,3970.306543676575,1641.0993642491387,18.52330892857529,0.0,168.34326253266744,0.0,19.373101247409963,-9.193660695378611,8.318816997240445,8806.405739155216,8806.405739155216,0.0,0.0,0.0,0.0,8059.22466041168,8059.22466041168
 02/01  07:00:00,-16.1,3979.3081699157815,1668.4985492270544,16.91737228267421,0.0,168.34326253266744,0.0,19.606649332683734,-9.606725501454173,8.28574765637646,8728.985884295207,8728.985884295207,0.0,0.0,0.0,0.0,8023.045180405898,8023.045180405898
 02/01  08:00:00,-16.0,3989.390067591563,1678.487966281649,15.695393090848372,0.0,168.34326253266744,73.81198508694582,19.661685076082566,-9.642475844520686,8.217621481528525,8335.565240769834,8335.565240769834,0.0,0.0,0.0,0.0,8493.81903560697,8493.81903560697
 02/01  09:00:00,-17.0,3842.612046147346,1656.0336248157403,20.338716512722513,0.0,168.34326253266744,85.44000000000004,19.684067071402197,-9.368782055624758,8.143676085379829,7958.268249839133,7958.268249839133,0.0,0.0,0.0,0.0,8498.419132864929,8498.419132864929
 02/01  10:00:00,-17.2,3843.6573481205583,1664.4904988858746,10.55412032001614,0.0,168.34326253266744,85.44000000000004,19.68735705395433,-9.394277251952913,8.071418248506957,7979.524469778038,7979.524469778038,0.0,0.0,0.0,0.0,8659.511002679992,8659.511002679992
 02/01  11:00:00,-17.8,3766.1050889433113,1653.420575028344,10.372840238565194,0.0,168.34326253266744,85.44000000000004,19.69555937394603,-9.609696348773404,8.012290845501708,7489.216129581702,7489.216129581702,0.0,0.0,0.0,0.0,7972.745269459119,7972.745269459119
 02/01  12:00:00,-17.2,3850.301454523046,1667.5939955429942,8.122399594031394,0.0,168.34326253266744,85.44000000000004,19.694308846110804,-8.718646408998515,7.969063589795541,7686.969550722397,7686.969550722397,0.0,0.0,0.0,0.0,8030.776106218813,8030.776106218813
 02/01  13:00:00,-17.2,3859.396021012731,1671.5411424542147,4.871375816482555,0.0,168.34326253266744,35.138708103818274,19.705216434273247,-7.889812432712716,7.928967483662806,6916.960113714329,6916.960113714329,0.0,0.0,0.0,0.0,6346.366400710531,6346.366400710531
 02/01  14:00:00,-16.7,3921.221977186232,1679.2485126970466,6.30110391110202,0.0,168.34326253266744,0.0,19.70646042160059,-8.410641909007126,7.887867329475117,7854.568801584441,7854.568801584441,0.0,0.0,0.0,0.0,7054.564272014637,7054.564272014637
 02/01  15:00:00,-16.1,4009.3627036342014,1693.844844393633,3.471499221417527,0.0,168.34326253266744,0.0,19.706310844930503,-7.870797417222023,7.860853977917169,7359.259358453273,7359.259358453273,0.0,0.0,0.0,0.0,6357.6630073308625,6357.6630073308625
 02/01  16:00:00,-16.1,4009.481184340673,1693.732779801718,3.4705060699542525,0.0,168.34326253266744,0.0,19.707919250149814,-8.0723874549212,7.82228381179742,7859.743619490702,7859.743619490702,0.0,0.0,0.0,0.0,6971.244703943796,6971.244703943796
 02/01  17:00:00,-16.1,4009.4520156315207,1693.7586201028078,3.4711799321777157,0.0,168.34326253266744,0.0,19.705298003660257,-8.383749227418914,7.789401905668688,7602.667442653426,7602.667442653426,0.0,0.0,0.0,0.0,6637.8339950389445,6637.8339950389445
 02/01  18:00:00,-16.7,3931.304105131713,1683.083115858902,2.8815871399739974,0.0,168.34326253266744,0.0,19.70120067168995,-9.459866393643363,7.7383733532770655,8707.726551564705,8707.726551564705,0.0,0.0,0.0,0.0,8138.0889277072765,8138.0889277072765
 02/01  19:00:00,-17.2,3873.177830539397,1676.9371172583,0.09567719540627945,0.0,168.34326253266744,85.44000000000004,19.609690851296754,-9.94936677755651,7.693280653815667,8503.913588802066,8503.913588802066,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/01  20:00:00,-17.8,3797.4836245834217,1662.797367219645,0.09567719540627945,0.0,168.34326253266744,85.44000000000004,19.01795002640372,-10.837033268710192,7.625410290564006,9492.031442681962,9492.031442681962,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/01  21:00:00,-18.3,3749.8127490924953,1637.2707632244544,0.09567719540627945,0.0,168.34326253266744,76.43064338550502,19.14166951333067,-11.14687734714712,7.539584020968432,8972.194955849034,8972.194955849034,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/01  22:00:00,-18.3,3746.393005108057,1640.4661805063108,0.09567719540627945,0.0,168.34326253266744,0.0,19.42161818318681,-11.601108987457224,7.480735507139228,9357.400434729865,9357.400434729865,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/01  23:00:00,-18.3,3738.478992362233,1647.8384819436144,0.09567719540627945,0.0,168.34326253266744,0.0,18.825142237000332,-11.822902452869357,7.413276107951616,8856.940418510807,8856.940418510807,0.0,0.0,0.0,0.0,8658.18779372794,8658.18779372794
 02/01  24:00:00,-18.9,3670.4625081582312,1616.937657492492,3.1917474212257697,0.0,168.34326253266744,0.0,18.67101235209158,-12.04440415635229,7.30503502402164,8483.227798566135,8483.227798566135,0.0,0.0,0.0,0.0,8232.511714166118,8232.511714166118
 02/02  01:00:00,-19.4,3619.7629357767237,1606.9935536081525,0.09567719540627945,0.0,168.34326253266744,0.0,18.613766537438945,-12.169950242932119,7.220438821203047,8306.544788695743,8306.544788695743,0.0,0.0,0.0,0.0,8009.791830805226,8009.791830805226
 02/02  02:00:00,-20.0,3546.320056600845,1593.919154259918,0.09567719540627945,0.0,168.34326253266744,0.0,18.60083030296867,-12.57018035651655,7.125512622222598,8719.302556656825,8719.302556656825,0.0,0.0,0.0,0.0,8618.793771312108,8618.793771312108
 02/02  03:00:00,-20.0,3546.8982350011765,1593.400368799005,0.09567719540627945,0.0,168.34326253266744,0.0,18.485763727099613,-13.315416825177316,7.036591147600546,9182.609322313812,9182.609322313812,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/02  04:00:00,-20.6,3475.8620049940914,1578.9279974642188,0.09567719540627945,0.0,168.34326253266744,0.0,18.570789650321743,-13.138294630759956,6.946697840998985,8396.777759798864,8396.777759798864,0.0,0.0,0.0,0.0,8336.758376955313,8336.758376955313
 02/02  05:00:00,-21.1,3412.400532893782,1571.146569392244,0.09567719540627945,0.0,168.34326253266744,0.0,18.585275429533734,-13.30444279769314,6.863116105983819,8117.11045759337,8117.11045759337,0.0,0.0,0.0,0.0,8021.164841508783,8021.164841508783
 02/02  06:00:00,-21.7,3339.637280704132,1559.4128431333768,0.09567719540627945,0.0,168.34326253266744,0.0,18.902969268993836,-13.76308364409909,6.772616706105569,9638.923014234713,9638.923014234713,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/02  07:00:00,-22.2,3271.1592874275184,1556.629977334669,0.09567719540627945,0.0,168.34326253266744,0.0,19.17045088761014,-14.473055769152236,6.702063183864646,9247.313265205274,9247.313265205274,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/02  08:00:00,-23.9,3065.80566433299,1526.5735349392005,0.09567719540627945,0.0,168.34326253266744,0.0,19.426301488262265,-14.937721270856434,6.619357440632089,8719.008680534993,8719.008680534993,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/02  09:00:00,-23.3,3127.648973838169,1545.1666822390853,0.09567719540627945,0.0,168.34326253266744,85.44000000000004,19.3912949713599,-13.914876584573834,6.559417330280884,7964.229736703379,7964.229736703379,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/02  10:00:00,-23.3,3128.734510052073,1544.311320365343,0.09567719540627945,0.0,168.34326253266744,85.44000000000004,19.32993886554766,-13.173717080208533,6.478479373321423,7996.761365691416,7996.761365691416,0.0,0.0,0.0,0.0,8961.841759228519,8961.841759228519
 02/02  11:00:00,-21.7,3319.0709974396173,1576.7752140282607,0.09567719540627945,0.0,168.34326253266744,85.44000000000004,19.55595286243408,-10.824795722188558,6.421764420670689,7242.405303733833,7242.405303733833,0.0,0.0,0.0,0.0,8382.146504338014,8382.146504338014
 02/02  12:00:00,-20.6,3446.213444508622,1604.8492550500573,0.09567719540627945,0.0,168.34326253266744,85.44000000000004,19.646191921006395,-7.867830263878578,6.380028004376496,6555.21093890649,6555.21093890649,0.0,0.0,0.0,0.0,7251.986653327265,7251.986653327265
 02/02  13:00:00,-18.3,3733.1124016535196,1652.8196816496647,0.09567719540627945,0.0,168.34326253266744,85.44000000000004,19.684580715660378,-5.836177800966782,6.35906404556587,5866.435427102024,5866.435427102024,0.0,0.0,0.0,0.0,5824.463978128078,5824.463978128078
 02/02  14:00:00,-17.2,3875.4088692454943,1674.808988018693,0.09567719540627945,0.0,168.34326253266744,85.44000000000004,19.703359824503316,-4.288884468574761,6.347971945753622,4777.213801231961,4777.213801231961,0.0,0.0,0.0,0.0,4163.113319221748,4163.113319221748
 02/02  15:00:00,-17.2,3874.8742354442215,1675.3191730540993,0.09567719540627945,0.0,168.34326253266744,39.86795758168553,19.714168945248325,-4.146208428693808,6.357470817091595,4059.2511241495085,4059.2511241495085,0.0,0.0,0.0,0.0,2697.106347017728,2697.106347017728
 02/02  16:00:00,-17.2,3874.5140711448544,1675.6627918169984,0.09567719540627945,0.0,168.34326253266744,0.0,19.723860620658687,-2.171885479172738,6.395701254951264,3472.027756622898,3472.027756622898,0.0,0.0,0.0,0.0,1630.8833961012695,1630.8833961012695
 02/02  17:00:00,-17.8,3795.5829622353012,1664.582249867616,0.09567719540627945,0.0,168.34326253266744,0.0,19.72154344644413,-3.509375517275519,6.449120046440285,3194.986122268132,3194.986122268132,0.0,0.0,0.0,0.0,1266.8239319549211,1266.8239319549211
 02/02  18:00:00,-18.3,3726.918799639607,1653.262163156524,1.5288915191481567,0.0,168.34326253266744,84.3558679068431,19.70009691037388,-2.855837694284305,6.5147432913575205,3941.6798347675267,3941.6798347675267,0.0,0.0,0.0,0.0,3300.0814970923616,3300.0814970923616
 02/02  19:00:00,-19.4,3579.0958367563926,1627.372912095082,4.743709708428907,0.0,168.34326253266744,85.44000000000004,19.701666240335044,-6.75654757686877,6.5605779209142145,4518.12091758936,4518.12091758936,0.0,0.0,0.0,0.0,4360.001483427712,4360.001483427712
 02/02  20:00:00,-19.4,3572.1190995569077,1624.3576121798642,7.386743509911079,0.0,168.34326253266744,85.44000000000004,19.693073540692197,-8.481157283630335,6.592705800789926,4778.378744189375,4778.378744189375,0.0,0.0,0.0,0.0,4935.87784327702,4935.87784327702
 02/02  21:00:00,-18.9,3631.7461255326652,1632.4133410949037,8.736331707452715,0.0,168.34326253266744,85.44000000000004,19.699266905552342,-9.734205896677311,6.603130767789904,5149.483175615618,5149.483175615618,0.0,0.0,0.0,0.0,5296.767134428114,5296.767134428114
 02/02  22:00:00,-18.3,3713.451277729575,1646.678946619943,6.688001654511585,0.0,168.34326253266744,85.44000000000004,19.69616055356492,-9.804054858745058,6.597788956008776,5514.438301254844,5514.438301254844,0.0,0.0,0.0,0.0,5605.951830509839,5605.951830509839
