Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 06/01  14:00:00,26.7,0.0,0.0,0.0,0.0,76.5997711397178,62.85713872097101,23.315064080002863,36.978079869931406,18.987483637786703,-6916.147668452326,-6916.147668452326,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  15:00:00,25.6,0.0,0.0,0.0,0.0,91.33971930330571,0.0,23.292248192435995,34.850997250361274,19.082282626823805,-6500.091695370516,-6500.091695370516,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  16:00:00,25.0,0.0,0.0,0.0,0.0,77.42285674194736,0.0,23.31723935429565,30.77118090020381,19.13544958521924,-6016.80884871578,-6016.80884871578,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  17:00:00,24.4,0.0,0.0,0.0,0.0,72.87369846646733,0.0,23.329212926059135,27.639894000277422,19.21660956098308,-5857.7889898425055,-5857.7889898425055,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  18:00:00,23.9,0.0,0.0,0.0,0.0,74.78796998357109,0.0,23.320409627830525,26.672715970278364,19.28103485040569,-5933.994591397828,-5933.994591397828,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  19:00:00,24.0,0.0,0.0,0.0,0.0,45.0730966605414,69.41976807008366,23.34304620539938,24.76365106259943,19.282718453427496,-6042.305070432278,-6042.305070432278,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  20:00:00,25.0,0.0,0.0,0.0,0.0,50.058205956053044,60.287797296144845,23.342344041046847,24.382615199139597,19.328590793873058,-6021.635446628894,-6021.635446628894,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  21:00:00,24.4,0.0,0.0,0.0,0.0,70.5480357983924,0.0,23.31944910649541,23.11340259205796,19.376116516929876,-5678.891807674649,-5678.891807674649,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  22:00:00,24.4,0.0,0.0,0.0,0.0,59.461097323525635,0.0,23.331987160925,22.70669104893585,19.357973780446542,-5256.30086596736,-5256.30086596736,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  23:00:00,23.9,0.0,0.0,0.0,0.0,14.184876263502423,0.0,24.381192741068364,23.224703657657134,19.272316784473283,-5817.491981649366,-5817.491981649366,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  24:00:00,22.8,0.0,0.0,0.0,0.0,13.60431221636121,0.0,24.387893448664762,22.82692191584638,19.25422005441001,-4018.7953927655963,-4018.7953927655963,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  01:00:00,23.3,0.0,0.0,0.0,0.0,10.377321310258699,0.0,24.449306024232975,23.12127365825757,19.217725418017718,-3960.5317347094388,-3960.5317347094388,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  02:00:00,23.0,0.0,0.0,0.0,0.0,9.650016045181415,0.0,24.440404930689464,22.9608304628534,19.185762122726516,-3341.560267180552,-3341.560267180552,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  03:00:00,23.0,0.0,0.0,0.0,0.0,8.64228663971209,0.0,24.3999722862605,22.944844575949,19.15200019378312,-2708.256720705147,-2708.256720705147,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  04:00:00,20.0,0.0,0.0,0.0,0.0,4.411833122055734,0.0,24.459611937110427,21.54825541433594,19.104351352277853,-2797.145028158766,-2797.145028158766,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  05:00:00,20.0,0.0,0.0,0.0,0.0,5.148461072119615,0.0,24.18429527643336,20.63961569926809,19.06971433064652,-3070.836798634282,-3070.836798634282,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  06:00:00,20.0,0.0,0.0,0.0,0.0,21.583095920289203,0.0,23.473399458675384,20.169799779646777,19.065163664008438,-2147.181829629015,-2147.181829629015,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  07:00:00,20.6,0.0,0.0,0.0,0.0,7.015668935096614,60.74251158056141,23.44123915764755,20.027098169214625,18.98708293176723,-3470.772951057963,-3470.772951057963,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  08:00:00,22.2,0.0,0.0,0.0,0.0,12.358631117657367,73.79694065162487,23.408521129151517,22.156220449399747,18.956223591632124,-3744.898745023469,-3744.898745023469,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  09:00:00,23.9,0.0,0.0,0.0,0.0,54.05338149469528,0.0,23.368011409762982,25.082155560170676,19.015345131664365,-4303.713245431143,-4303.713245431143,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  10:00:00,26.7,0.0,0.0,0.0,0.0,73.4007875552474,0.0,23.408598354059492,28.882752686946375,19.045285827463218,-5070.465825157682,-5070.465825157682,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  11:00:00,26.1,0.0,0.0,0.0,0.0,78.68147068538411,0.0,23.33314623629095,30.735223016278514,19.06099142433116,-5426.589917072293,-5426.589917072293,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  12:00:00,26.7,0.0,0.0,0.0,0.0,86.53886216636276,0.0,23.364653450924816,30.983703698137802,19.10894896217798,-5705.863801075042,-5705.863801075042,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  13:00:00,28.9,0.0,0.0,0.0,0.0,105.35070858977558,0.0,23.403480083411896,32.99253696113492,19.209229627572856,-6401.477347706357,-6401.477347706357,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  14:00:00,30.6,0.0,0.0,0.0,0.0,131.4950517770793,0.0,23.3847895476789,35.44255874428482,19.335111320780623,-7206.820777946654,-7206.820777946654,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  15:00:00,30.6,0.0,0.0,0.0,0.0,145.24162396130245,0.0,23.34644667967109,37.20878944709259,19.435265063821234,-7662.558367664817,-7662.558367664817,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  16:00:00,30.0,0.0,0.0,0.0,0.0,150.49968120026705,0.0,23.344882883282736,35.379823678661786,19.544751369302713,-8043.081361538432,-8043.081361538432,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  17:00:00,28.9,0.0,0.0,0.0,0.0,150.59578551494053,0.0,23.336762303278295,33.58883561533545,19.6490417566888,-8214.590711534216,-8214.590711534216,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  18:00:00,29.4,0.0,0.0,0.0,0.0,123.70438092892826,63.797959488861544,23.329903577295063,32.134854119555214,19.726134530149245,-8411.53566524731,-8411.53566524731,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  19:00:00,28.3,0.0,0.0,0.0,0.0,145.59823944120356,0.0,23.32320830814597,29.96012863935966,19.86958177873192,-8303.967999028246,-8303.967999028246,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  20:00:00,27.2,0.0,0.0,0.0,0.0,92.10172885396244,85.44000000000007,23.320987774232417,28.015246402411226,19.879092201864893,-7951.12821158555,-7951.12821158555,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  21:00:00,26.7,0.0,0.0,0.0,0.0,86.56495856540108,44.92892308302897,23.310680207714714,26.30152914136855,19.957851719601415,-7153.844795671779,-7153.844795671779,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  22:00:00,26.1,0.0,0.0,0.0,0.0,86.72156433079675,0.0,23.32869538851989,25.110125009126786,20.004201507295583,-6431.194691430748,-6431.194691430748,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  23:00:00,25.6,0.0,0.0,0.0,0.0,33.15438801808886,0.0,24.331735637505368,24.636279828427373,19.959957097736343,-6881.1752654695465,-6881.1752654695465,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  24:00:00,25.0,0.0,0.0,0.0,0.0,28.067247904960844,0.0,24.40680691708229,23.96508859046494,19.97321672600391,-5479.77949664524,-5479.77949664524,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  01:00:00,25.6,0.0,0.0,0.0,0.0,24.507232007610043,0.0,24.46144182550088,24.000087173302614,19.956020764826825,-5251.830722200955,-5251.830722200955,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  02:00:00,25.6,0.0,0.0,0.0,0.0,22.682856329562618,0.0,24.445841636107115,23.91733925296905,19.934112250618565,-4900.002547847895,-4900.002547847895,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  03:00:00,24.4,0.0,0.0,0.0,0.0,18.915364020638933,0.0,24.389964980051815,23.17368114466723,19.897390706669785,-4560.448353123733,-4560.448353123733,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  04:00:00,25.0,0.0,0.0,0.0,0.0,15.363832679000318,0.0,24.4732235138015,23.468210567648384,19.858571047800215,-4310.10234142753,-4310.10234142753,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  05:00:00,24.4,0.0,0.0,0.0,0.0,16.93123074172276,0.0,24.40628180216164,22.924904711997126,19.82220366809929,-3840.481882124226,-3840.481882124226,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  06:00:00,25.0,0.0,0.0,0.0,0.0,27.44743152156002,48.98566356898164,23.65353146162218,23.178665675657054,19.801569294072205,-3480.153768273025,-3480.153768273025,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  07:00:00,25.6,0.0,0.0,0.0,0.0,29.21767081471032,74.5954642739376,23.45909261391203,24.184383671355775,19.75909297700321,-4648.491668419942,-4648.491668419942,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  08:00:00,27.2,0.0,0.0,0.0,0.0,75.84330516186421,0.0,23.468763801887903,26.237784344728553,19.80911089492628,-5191.642001860879,-5191.642001860879,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  09:00:00,28.3,0.0,0.0,0.0,0.0,99.11584718147662,0.0,23.399532111739397,28.150554619484264,19.82616000726861,-6036.804433351514,-6036.804433351514,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  10:00:00,29.4,0.0,0.0,0.0,0.0,119.06921230887987,0.0,23.401883948375197,30.701878020109817,19.87141175013954,-6854.334198146658,-6854.334198146658,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  11:00:00,31.1,0.0,0.0,0.0,0.0,138.56922599925537,0.0,23.375134462670246,33.29837539743063,19.94166482133348,-7479.54714969375,-7479.54714969375,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  12:00:00,32.2,0.0,0.0,0.0,0.0,151.4742396483427,0.0,23.357919715410407,35.462779264949646,20.020752952359476,-7926.847866288514,-7926.847866288514,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  13:00:00,33.9,0.0,0.0,0.0,0.0,153.87776647997202,0.0,23.460005129069415,38.20788791171473,20.10700585344004,-8149.917607115374,-8149.917607115374,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  14:00:00,33.3,0.0,0.0,0.0,0.0,153.87776647997202,0.0,23.645668487313944,38.8247745641086,20.202511193960387,-8430.74613113486,-8430.74613113486,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  15:00:00,33.9,0.0,0.0,0.0,0.0,153.87776647997202,54.523360155785525,23.557661894709657,38.38086623485763,20.333498625169764,-9057.606591107462,-9057.606591107462,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  16:00:00,33.3,0.0,0.0,0.0,0.0,153.87776647997202,0.0,24.070214201500313,37.97460787845325,20.447364898929415,-9417.474627209507,-9417.474627209507,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  17:00:00,33.9,0.0,0.0,0.0,0.0,153.87776647997202,0.0,24.293235200523544,38.421806039160785,20.611694916555166,-9512.46247903779,-9512.46247903779,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  18:00:00,32.8,0.0,0.0,0.0,0.0,153.87776647997202,66.67244171076516,23.951750945653046,36.942307563721606,20.752207698483094,-9898.889118805688,-9898.889118805688,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  19:00:00,30.6,0.0,0.0,0.0,0.0,153.87776647997202,0.0,24.310141877393235,34.000920569349695,20.86212575456545,-10067.539790318762,-10067.539790318762,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  20:00:00,27.8,0.0,0.0,0.0,0.0,130.6294273047748,74.00247250056073,23.684310930189355,30.554153530447508,20.957519503608896,-9184.341007925505,-9184.341007925505,0.0,0.0,0.0,0.0,0.0,0.0
 06/03  21:00:00,27.2,0.0,0.0,0.0,0.0,133.52147657740784,0.0,23.42586664422665,27.445998520724498,21.033629077365205,-8362.473595245589,-8362.473595245589,0.0,0.0,0.0,0.0,0.0,0.0
