Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  11:00:00,5.0,19.857596070898534,9.027590845027534,17.54017364547395,49.00041988383134,1212.7911043885488,1212.7911043885488,0.0,0.0,0.0,0.0,1694.3267086035737,513.4065203721356,0.023604501320533322,132.90120661802655,0.0,0.0
 01/01  12:00:00,5.6,19.76692825229709,10.739057252793453,17.455965323717187,31.922628581100216,956.1809771804983,956.1809771804983,0.0,0.0,0.0,0.0,1263.5902899346916,353.46897513366906,0.0,156.28678581953838,0.0,0.0
 01/01  13:00:00,5.6,19.756239504906258,10.838203266440967,17.38549643213699,30.159650671831113,944.8417888110507,944.8417888110507,0.0,0.0,0.0,0.0,1192.6862632285836,333.3491443132055,0.0,158.70091756146297,0.0,0.0
 01/01  14:00:00,3.9,19.621983204637452,10.524809115286546,17.323512685430025,39.94048280822302,988.655963814841,988.655963814841,0.0,0.0,0.0,0.0,1243.5744488878784,387.288801532936,18.76540184147514,145.143380565119,0.0,0.0
 01/01  15:00:00,3.3,19.697383198463747,10.779705525647026,17.26757936303349,43.59136351190004,1068.626994012815,1068.626994012815,0.0,0.0,0.0,0.0,1344.613418475673,420.49957959488864,19.70061769089095,140.10233256048176,0.0,0.0
 01/01  16:00:00,3.3,19.720349638735478,10.402585781357645,17.217892254021724,41.61927060925889,1012.5444109150267,1012.5444109150267,0.0,0.0,0.0,0.0,1281.371527650998,402.04463127580834,18.809374857001888,142.81206317450327,0.0,0.0
 01/01  17:00:00,3.0,19.701419789926284,8.67138590448753,17.167441675839786,39.20640372463153,884.1673486115142,884.1673486115142,0.0,0.0,0.0,0.0,1133.3380383626354,359.4438597852817,31.133548335951318,145.94152872634177,0.0,0.0
 01/01  18:00:00,2.8,19.757264728855628,7.2947719806398625,17.119064685679263,34.866435373967015,770.5262035096221,770.5262035096221,0.0,0.0,0.0,0.0,1008.2088334791713,321.7061956475659,25.749402320318495,151.93524212990485,0.0,0.0
 01/01  19:00:00,2.8,19.764122957827237,5.756579503054669,17.069396505299434,26.536999785513526,562.7254401549853,562.7254401549853,0.0,0.0,0.0,0.0,762.2074490046058,245.1167336496745,19.59801933414144,163.4176342304593,0.0,0.0
 01/01  20:00:00,2.8,19.629141829488532,4.553057920077376,17.015470824353404,24.964756211084453,518.229064384328,518.229064384328,0.0,0.0,0.0,0.0,707.9353691556042,228.1295464811575,20.25346394545725,165.55967411964463,0.0,0.0
 01/01  21:00:00,3.3,19.892065222231754,4.4083046330952795,16.963349810792447,25.30609322294667,536.6107754594923,536.6107754594923,0.0,0.0,0.0,0.0,733.2372777222882,233.16008893867496,19.31464686975527,165.13581885971277,0.0,0.0
 01/01  22:00:00,3.3,19.7289091212145,3.7652715476929606,16.908510059916974,26.034305652003116,547.7779936496318,547.7779936496318,0.0,0.0,0.0,0.0,753.8477325411702,241.08251306579626,19.870594448402404,164.1322976865243,0.0,0.0
 01/01  23:00:00,3.9,18.738136660845417,3.1010094418985057,16.842025699072828,0.0,-24.938530517130857,-24.938530517130857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/01  24:00:00,4.0,18.607933845530802,3.7389942274567414,16.778895330957802,18.821794283088234,385.19503122220976,385.19503122220976,0.0,0.0,0.0,0.0,547.5938685429189,169.2497675303028,15.89753872269912,174.08472317380273,0.0,0.0
 01/06  01:00:00,-2.8,19.8248835906412,-0.9938382985134857,19.431533713507452,73.58342546000888,141.4709396867711,141.4709396867711,0.0,0.0,0.0,0.0,2013.9512877311922,689.529622563089,22.688081874634108,98.54166315664553,0.0,0.0
 01/06  02:00:00,-2.2,19.328803958929733,-1.9186876173004042,19.178894945902986,54.77459988945311,650.4029530324533,650.4029530324533,0.0,0.0,0.0,0.0,1516.7097126965168,524.0597443267084,12.583503658667611,124.63986603838157,0.0,0.0
 01/06  03:00:00,-2.2,18.784375609594925,-1.6852164068661575,18.981174195220984,60.121698966923155,1014.5589285897604,1014.5589285897604,0.0,0.0,0.0,0.0,1652.2682611840967,562.3895273442124,19.73528599761506,117.11081791684195,0.0,0.0
 01/06  04:00:00,-2.2,18.60277970218655,-1.4812898370852088,18.77175734266611,76.8780356927519,1465.9899788731327,1465.9899788731327,0.0,0.0,0.0,0.0,2147.548580638425,711.1906455391963,25.235148010194028,94.01112410708443,0.0,0.0
 01/06  05:00:00,-1.7,18.602600363172222,-1.3618176420653596,18.592085223115834,86.68854405374101,1721.6774203204204,1721.6774203204204,0.0,0.0,0.0,0.0,2486.9514039829896,804.6339389420692,26.171411812626626,80.60235715262914,0.0,0.0
 01/06  06:00:00,-2.2,19.171559508190963,-0.6946118170757494,18.37420097688036,135.42332678223354,2831.8307433392856,2831.8307433392856,0.0,0.0,0.0,0.0,3974.5770444918076,1247.5193306859603,44.440040126564305,13.29867257630848,0.0,0.0
