Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/17  09:00:00,1.0,19.785640080640015,4.135451851812695,12.960429144293055,105.37822267729145,2132.0641928794757,2132.0641928794757,0.0,0.0,0.0,0.0,3160.289721500385,978.5222360239844,60.091268688387636,54.41476304146009,0.0,0.0
 01/17  10:00:00,1.7,19.87768990262237,7.283026177942463,12.864539701499883,67.38979943639748,1284.3166882589667,1284.3166882589667,0.0,0.0,0.0,0.0,1977.0390707964616,624.6515841976607,42.49945889228354,106.91620365556531,0.0,0.0
 01/17  11:00:00,2.0,19.810661008045074,8.850645632716416,12.81667446966901,49.364020777466344,962.6818066527521,962.6818066527521,0.0,0.0,0.0,0.0,1411.3737390885065,451.43067693980646,37.105483844526105,131.74666523621576,0.0,0.0
 01/17  12:00:00,2.0,19.75646015642105,10.770786626637815,12.79411742445949,43.00907331819129,867.1971803113374,867.1971803113374,0.0,0.0,0.0,0.0,1204.0354458396505,386.8808819103379,36.771337527279044,140.4582954653012,0.0,0.0
 01/17  13:00:00,4.4,19.702770285734825,10.172826525783798,12.79144929960708,40.94957654413932,950.3468769725696,950.3468769725696,0.0,0.0,0.0,0.0,1246.537675732025,382.87744704386813,29.0876367870247,143.62227134471922,0.0,0.0
 01/17  14:00:00,4.4,19.688676412095024,10.04499912154974,12.798512900818375,44.63224348787703,1031.4578152342765,1031.4578152342765,0.0,0.0,0.0,0.0,1345.0951006637438,411.62966272344164,35.39027409558575,138.52069747815102,0.0,0.0
 01/17  15:00:00,4.0,19.784644042564086,11.296636613199313,12.749246024428002,18.006157962210857,361.0738907175455,361.0738907175455,0.0,0.0,0.0,0.0,521.2412843143518,164.04294556523192,15.329837839993937,175.1697921597734,0.0,0.0
 01/17  16:00:00,5.0,19.92570876495477,10.96408686310842,12.735924991550416,0.0,-269.14522027481325,-269.14522027481325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  17:00:00,4.4,20.015816285350706,9.974932443482611,12.77264000300052,0.0,-238.92948926874487,-238.92948926874487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  18:00:00,4.4,20.119140759621345,8.435316558310582,12.811774066066189,0.0,-313.01474030312784,-313.01474030312784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  19:00:00,4.4,19.91568351813588,7.1811003342058,12.85040060534796,0.0,-152.05626722925263,-152.05626722925263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/17  20:00:00,4.4,19.74412753123772,6.314935970824256,12.887950748065135,6.282689718124897,111.13382338623705,111.13382338623705,0.0,0.0,0.0,0.0,183.64513125267376,58.19853840323439,4.978238930754311,191.3458132915333,0.0,0.0
 01/17  21:00:00,4.0,19.671457631681534,5.789081607682722,12.908849994236324,13.902660348525643,298.79185988586687,298.79185988586687,0.0,0.0,0.0,0.0,401.0771994505023,126.80545421893584,11.836275885055517,180.82842145182752,0.0,0.0
 01/17  22:00:00,4.0,19.804684816598602,5.735022892645571,12.927614321192056,26.43980536910144,580.0606449706011,580.0606449706011,0.0,0.0,0.0,0.0,770.4213129147689,240.81421863433846,22.50995418785621,163.53993781328418,0.0,0.0
 01/17  23:00:00,4.0,18.345470163631976,5.373447692280167,12.877255594754354,11.538400571825546,217.07085862346685,217.07085862346685,0.0,0.0,0.0,0.0,332.17447135657545,105.36682432624596,9.823436903702996,184.0886783950225,0.0,0.0
 01/17  24:00:00,2.0,18.359536297689917,3.563192784865748,12.897238001921462,47.111903668996696,1069.5121044288207,1069.5121044288207,0.0,0.0,0.0,0.0,1380.9003677413755,425.8113708144106,29.549089020598288,134.95976100794005,0.0,0.0
 01/18  01:00:00,0.0,18.72896653216517,2.7109927632211646,12.867434523282578,58.98721214702971,1271.6315985015253,1271.6315985015253,0.0,0.0,0.0,0.0,1721.635774249582,544.3626617389905,21.642325260715218,118.66238332800427,0.0,0.0
 01/18  02:00:00,-1.1,18.482735718288524,1.6480275493211616,12.860600670053993,82.46162959668094,1742.5323293255242,1742.5323293255242,0.0,0.0,0.0,0.0,2406.5954569215482,768.4733868518451,23.14623886384717,86.35643099357104,0.0,0.0
 01/18  03:00:00,-1.7,18.522160367831468,1.2883305415051354,12.813745693948725,100.3663478173486,2097.0681714995153,2097.0681714995153,0.0,0.0,0.0,0.0,2954.396515163141,933.887356071039,21.831520225976316,61.792652507710045,0.0,0.0
