Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/30  02:00:00,19.4,24.424516336002917,17.80522962607836,21.986117375454096,8.377670570029872,-4149.9608398240325,-4149.9608398240325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  03:00:00,19.4,24.449205414212045,16.88120245279113,21.92427030316541,4.586997391413538,-3632.6905012455045,-3632.6905012455045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  04:00:00,19.4,24.46055989730754,16.31596374866316,21.856939736771384,3.1347790995061855,-2355.0516430830185,-2355.0516430830185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  05:00:00,20.0,24.461124301831266,16.079313165170632,21.785520344562553,3.281290660645916,-3077.402235869231,-3077.402235869231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  06:00:00,21.7,23.418567950178915,15.570267450250505,21.733832476356167,26.46217799241597,-2875.36316729582,-2875.36316729582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  07:00:00,22.8,23.38692185701452,19.24530943588139,21.65764764121464,32.52398847156334,-3670.3869772689304,-3670.3869772689304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  08:00:00,23.9,23.357434731431294,21.9278307720364,21.60689162520673,44.282922122279395,-4170.953035083814,-4170.953035083814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  09:00:00,25.6,23.364113005747587,26.556373599858464,21.57686103130463,60.21725958461943,-4838.134020211746,-4838.134020211746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  10:00:00,27.2,23.40167046415651,31.57540202121501,21.580449821279675,82.27556076412347,-5694.039519875438,-5694.039519875438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  11:00:00,28.9,23.410538498039465,36.795457527491095,21.61894276526185,105.47016570243099,-6505.3984510572955,-6505.3984510572955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  12:00:00,29.4,23.413490539774784,39.691685362401394,21.671151211412976,118.73471111233081,-6945.92791944095,-6945.92791944095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  13:00:00,30.0,23.408065131903246,41.02027722993404,21.75052644479019,129.05419966780818,-7291.872173209766,-7291.872173209766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  14:00:00,29.4,23.390270824107336,41.724472562175144,21.83973376057785,138.91087401292577,-7670.331153999807,-7670.331153999807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  15:00:00,29.4,23.44845233212542,40.344873202958034,21.951149800225803,149.10581374681942,-8219.145994378076,-8219.145994378076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  16:00:00,29.4,23.573341284881806,40.64033006362266,22.065885747316898,149.10581374681942,-8537.444712240896,-8537.444712240896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  17:00:00,29.4,23.839747459333495,39.26773298465599,22.19660136177622,149.10581374681942,-9036.204975325662,-9036.204975325662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  18:00:00,28.3,23.997883885581594,36.69926517036088,22.328955401756637,149.10581374681942,-9333.373743532033,-9333.373743532033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  19:00:00,27.2,23.98265638094845,33.75666332046405,22.453777459724854,149.10581374681942,-9423.237738644551,-9423.237738644551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  20:00:00,25.6,23.672530368192124,30.168899867154227,22.555112037412677,149.10581374681942,-9090.025182789606,-9090.025182789606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  21:00:00,24.4,23.378206090033373,26.38468940945442,22.614306904088775,125.07430824726144,-8082.137107580726,-8082.137107580726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  22:00:00,24.4,23.308784175745387,24.466847507067584,22.65545109591381,98.18626380264786,-7095.979605641383,-7095.979605641383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  23:00:00,24.4,24.274102013850385,23.713846080359506,22.662390936954257,41.86146714762868,-7372.637214469678,-7372.637214469678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/30  24:00:00,24.4,24.41196325589356,22.958774518100558,22.667065237922717,32.54000525152235,-6012.193927027936,-6012.193927027936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  01:00:00,24.4,24.43187865719304,22.09346024534737,22.643207076836248,27.396706200595098,-5649.605506345817,-5649.605506345817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  02:00:00,24.4,24.444140350017435,22.45597900558013,22.60963918632282,23.3262764186212,-5244.040500662262,-5244.040500662262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  03:00:00,25.0,24.452055151686125,22.54147236211877,22.56841624753256,20.769434151798187,-4981.473329281256,-4981.473329281256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  04:00:00,25.0,24.448842378458227,22.832108059213326,22.521290104245104,18.55991049806111,-4660.475906911282,-4660.475906911282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  05:00:00,25.0,24.442567401598478,23.371599094320516,22.47330011162023,20.043676590211117,-4569.764371931231,-4569.764371931231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  06:00:00,24.4,23.544960280597778,23.58696287177126,22.443525833211343,48.3178604915785,-3879.2408360387235,-3879.2408360387235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  07:00:00,25.0,23.371088988810474,23.14823949068349,22.38471118608922,54.67633589936435,-4719.120498252751,-4719.120498252751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  08:00:00,25.6,23.34900168850389,23.942057531829004,22.339059754620788,52.86678022755582,-4662.600096289991,-4662.600096289991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  09:00:00,25.6,23.328520958911426,24.151627334345967,22.292168611432633,47.51486778027244,-4503.513917260416,-4503.513917260416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  10:00:00,26.7,23.38082608515829,26.07538589068679,22.258060656702877,51.295302087433456,-4570.102780311601,-4570.102780311601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  11:00:00,27.8,23.358287406174426,29.295050517788752,22.246217238941313,75.53473632437932,-5344.778932297393,-5344.778932297393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  12:00:00,28.3,23.39034863908906,31.032385028725493,22.241490266168917,83.07919237642588,-5818.722341657431,-5818.722341657431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  13:00:00,30.6,23.400026971941703,34.217748272162254,22.27476767146366,99.39720532448389,-6237.415654633252,-6237.415654633252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  14:00:00,30.6,23.39650566052133,37.41486317113973,22.31643207526701,118.70546888502909,-6875.34547962726,-6875.34547962726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  15:00:00,31.7,23.4022155674442,37.47815520343136,22.377350519591843,125.00603778877101,-7163.554695583993,-7163.554695583993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  16:00:00,31.7,23.406253198626363,36.71110357512888,22.464174081048977,146.05757579815432,-7895.195210805312,-7895.195210805312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  17:00:00,30.6,23.57385609816869,37.93340038118875,22.54118902998158,149.10581374681942,-8656.38835160499,-8656.38835160499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  18:00:00,29.4,23.77305910942903,35.605669922325895,22.64611144341612,149.10581374681942,-9085.964514043037,-9085.964514043037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  19:00:00,26.3,23.780674376230227,33.00770887143293,22.741845165418646,149.10581374681942,-9292.650485675935,-9292.650485675935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  20:00:00,25.3,23.459943191045884,29.086808618725158,22.841981254975284,148.5107653714623,-8983.797824491961,-8983.797824491961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  21:00:00,24.5,23.312347331311813,25.89106664792425,22.89975388516939,115.82724619578107,-7898.969374092339,-7898.969374092339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  22:00:00,24.6,23.29097900332754,24.027746312455424,22.9470795519781,90.44727966782087,-6886.257917196068,-6886.257917196068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  23:00:00,24.7,24.288425894338324,23.158837822946722,22.95651122958934,36.98981083749247,-7176.715496432362,-7176.715496432362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/31  24:00:00,24.9,24.413265184627242,22.372524391872954,22.957322971640075,29.505788376530475,-5832.055772912487,-5832.055772912487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  01:00:00,25.3,24.43424279807318,22.80274821209967,22.931203879292475,26.023998594097012,-5573.7810498444,-5573.7810498444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  02:00:00,24.9,24.44561537774571,22.650783425631413,22.893528698011576,22.223224366070255,-5212.630559366591,-5212.630559366591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  03:00:00,24.7,24.441396225227994,22.243567061755588,22.84795750604242,19.048722149906602,-4831.063186612882,-4831.063186612882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  04:00:00,25.1,24.440164445740322,22.276006234115385,22.798370814555902,16.73117080944468,-4534.99630902631,-4534.99630902631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  05:00:00,26.1,24.442690332822945,22.450215652954537,22.747931877563573,17.82741815666679,-4385.856368374012,-4385.856368374012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  06:00:00,27.6,23.56871026642663,23.25574617235114,22.719402831204736,47.65610773037646,-3800.688673664188,-3800.688673664188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  07:00:00,26.1,23.380805170038794,23.481052237386727,22.658115094166238,66.3005935566973,-5039.402635908267,-5039.402635908267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  08:00:00,28.9,23.36803150020767,27.194519898071594,22.633678964616912,83.75845656012487,-5755.822365668804,-5755.822365668804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  09:00:00,30.6,23.444583755192753,31.479179583253615,22.630708855593706,106.20665773407887,-6561.8728918738325,-6561.8728918738325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  10:00:00,31.1,23.413571607552328,34.45062033027166,22.651277468038195,129.06629720438528,-7274.15268814929,-7274.15268814929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  11:00:00,32.2,23.481388900568245,36.52247933546793,22.704019516054327,149.10581374681942,-8043.770701609614,-8043.770701609614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  12:00:00,32.2,23.46472808480537,40.43187083071729,22.757635917941887,149.10581374681942,-8028.142598737384,-8028.142598737384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  13:00:00,33.3,23.552965118863884,45.85186181307837,22.840262518318685,149.10581374681942,-8063.292676666973,-8063.292676666973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  14:00:00,32.8,23.848404403665395,46.04005191683329,22.934028145765083,149.10581374681942,-8406.545224477377,-8406.545224477377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  15:00:00,32.2,24.165869501934605,44.12879870088505,23.053397856058307,149.10581374681942,-8907.345515146983,-8907.345515146983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  16:00:00,32.8,24.506890931196924,45.962757694149694,23.193698569389124,149.10581374681942,-9450.969990211543,-9450.969990211543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  17:00:00,32.2,25.022585482137814,43.561034884680026,23.339730640812252,149.10581374681942,-10238.43396170326,-10238.43396170326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  18:00:00,31.7,25.339827603911143,40.46609962741729,23.505548781573264,149.10581374681942,-10753.561337678588,-10753.561337678588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  19:00:00,29.4,25.556472286921917,37.540717986732005,23.645380677174327,149.10581374681942,-11256.055396486052,-11256.055396486052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  20:00:00,27.2,25.29094103064326,33.481449439100665,23.77728741288385,149.10581374681942,-10971.742131081151,-10971.742131081151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  21:00:00,25.6,24.4899763302076,28.648003308140062,23.865454157289037,149.10581374681942,-9938.784305532554,-9938.784305532554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  22:00:00,26.1,23.66173181006174,25.187753619827596,23.908792467978138,147.21057584071266,-8952.602452746913,-8952.602452746913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  23:00:00,26.1,24.253961327343553,23.47181086736713,23.909693863142287,77.09095534181874,-9021.407521121317,-9021.407521121317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/01  24:00:00,25.6,24.384966489806544,21.971776460930936,23.913448347520234,53.029616986795226,-7479.716191556712,-7479.716191556712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  01:00:00,25.6,24.422184271284852,21.697776386775942,23.884393484453007,40.54829648826399,-6727.744019073942,-6727.744019073942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  02:00:00,25.0,24.432133205283158,20.37424516890694,23.84111167752028,31.908207983123614,-6085.046193470067,-6085.046193470067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  03:00:00,24.4,24.42660420764014,19.410227946443115,23.788444549426277,24.936625067549556,-5535.447325668667,-5535.447325668667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  04:00:00,23.9,24.46179954748863,19.916351606360383,23.72883820350587,19.565525456130857,-5068.074747864532,-5068.074747864532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  05:00:00,23.3,24.457017464469097,19.381036399458097,23.663554906498472,18.545163926394068,-4755.8022085574285,-4755.8022085574285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  06:00:00,23.9,23.520633466616907,18.96972102345285,23.600817000486533,43.75994438540132,-3862.559537271356,-3862.559537271356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  07:00:00,25.0,23.322192576558045,19.401475639424667,23.52391489946379,47.769025653893216,-4650.097949354204,-4650.097949354204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  08:00:00,26.7,23.328487198290937,21.911559994752885,23.45876876914349,47.51895286447219,-4664.222291750681,-4664.222291750681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  09:00:00,27.8,23.37305748445908,27.959095365960103,23.401952498101505,60.544715985392266,-5076.30849715162,-5076.30849715162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  10:00:00,27.2,23.407015031199773,32.42756516182398,23.35988294041928,77.48424942738329,-5710.423188466437,-5710.423188466437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  11:00:00,26.7,23.387092314382283,33.052831458561414,23.337402761661657,83.27365452409666,-5928.818909760819,-5928.818909760819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  12:00:00,28.9,23.377949755571322,33.165035057797084,23.34363262918814,87.90358996285448,-6063.675191050788,-6063.675191050788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  13:00:00,29.4,23.392714253042822,33.8099357639234,23.35865758630042,100.24664316390924,-6500.034421040917,-6500.034421040917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  14:00:00,29.4,23.363129114341294,36.368140761248696,23.385924208844685,112.68901426374762,-6988.320783581126,-6988.320783581126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  15:00:00,29.4,23.390172849192606,37.51320882918708,23.42741877653711,125.305792832834,-7389.329824669894,-7389.329824669894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  16:00:00,28.9,23.358186944793403,37.84871943404249,23.477371387359028,127.39585585445867,-7459.365764154754,-7459.365764154754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  17:00:00,28.3,23.35689330551021,35.63797902975266,23.53240676242774,131.037439957669,-7577.020294103899,-7577.020294103899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  18:00:00,27.2,23.3265920475552,33.9860647919324,23.582525451313813,123.90482918338635,-7395.141702536341,-7395.141702536341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  19:00:00,26.7,23.302075056333198,31.028126222929895,23.62875939859915,120.6715717956157,-7333.026799792027,-7333.026799792027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  20:00:00,26.1,23.308315646051103,29.462160991702245,23.660166768393395,109.8705003171846,-7062.295155466079,-7062.295155466079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  21:00:00,26.0,23.296682940385832,27.14882961535953,23.6814930774133,100.08943051868253,-6751.786633589236,-6751.786633589236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  22:00:00,23.3,23.288984324816603,24.71253517057299,23.675215509955066,80.7166896040981,-6078.448113957325,-6078.448113957325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  23:00:00,23.3,24.309241613992945,24.08920288257525,23.671590711286573,30.184355634311707,-6583.076626731665,-6583.076626731665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 08/02  24:00:00,22.8,24.421815337092497,23.473868946317676,23.651432397218542,25.320355915700663,-5244.304694695491,-5244.304694695491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 12/15  01:00:00,-11.1,18.63213270976303,-5.768074165071606,18.25663632515587,149.10581374681942,3493.249894777726,3493.249894777726,0.0,0.0,0.0,0.0,3489.6781126140754,1301.724309958349,20.335425619038062,0.0,1846.8356296255943,1846.8356296255943
 12/15  02:00:00,-10.6,18.60785847985888,-6.163271719016877,17.82603044947306,149.10581374681942,3792.132797191458,3792.132797191458,0.0,0.0,0.0,0.0,3541.041789446081,1304.8710253289764,21.603322622559187,0.0,2054.571069270829,2054.571069270829
 12/15  03:00:00,-11.1,18.588292962051835,-5.905304163206627,17.620943511112188,149.10581374681942,4132.005436516003,4132.005436516003,0.0,0.0,0.0,0.0,3491.7221073009614,1299.501624232023,20.335425619038062,0.0,2517.8921166774803,2517.8921166774803
 12/15  04:00:00,-11.1,18.58089707725637,-6.400835330232272,17.38307023662586,149.10581374681942,4483.598520453026,4483.598520453026,0.0,0.0,0.0,0.0,3506.5294906921617,1304.0477220381526,16.209583017077296,0.0,2912.1109113305843,2912.1109113305843
 12/15  05:00:00,-11.1,18.580894758674507,-6.420506934025424,17.17956734096041,149.10581374681942,4512.325678624584,4512.325678624584,0.0,0.0,0.0,0.0,3493.359926005311,1298.5288152700043,20.17384405625717,0.0,2996.0278884129602,2996.0278884129602
 12/15  06:00:00,-11.1,19.33354329207325,-6.444881629683467,16.981059427902593,149.10581374681942,5653.1298861917,5653.1298861917,0.0,0.0,0.0,0.0,3493.599608415476,1298.286973866843,20.170061342443454,0.0,4323.121636511383,4323.121636511383
 12/15  07:00:00,-11.1,19.581742817481793,-6.367194516711202,16.82536754998785,149.10581374681942,5452.460480603302,5452.460480603302,0.0,0.0,0.0,0.0,3477.0140576875137,1316.304626918919,20.168071010161203,0.0,4197.026449852874,4197.026449852874
 12/15  08:00:00,-11.1,19.654462779334697,-6.890533538557033,16.650524052325803,149.10581374681942,5464.78359136526,5464.78359136526,0.0,0.0,0.0,0.0,3457.746391208321,1316.8626931803387,24.237915765960015,0.0,4251.679089789848,4251.679089789848
 12/15  09:00:00,-10.0,19.684364766818312,-5.9311046390694395,16.491423045477,149.10581374681942,5022.499987501895,5022.499987501895,0.0,0.0,0.0,0.0,3596.885227913183,1339.3400790308108,18.53207312529244,0.0,3645.395009126844,3645.395009126844
 12/15  10:00:00,-8.3,19.693863022846422,-4.705952054307387,16.338680353445415,149.10581374681942,5038.25879775501,5038.25879775501,0.0,0.0,0.0,0.0,3856.8052869159055,1384.985604228807,0.07182717610829523,0.0,3375.457365090863,3375.457365090863
 12/15  11:00:00,-7.8,19.721710017958912,-3.709221263844101,16.211978188998057,149.10581374681942,4178.540191166119,4178.540191166119,0.0,0.0,0.0,0.0,3915.272478998168,1391.1383759134505,0.07182717610829523,0.0,2251.6050806110316,2251.6050806110316
 12/15  12:00:00,-7.2,19.72543352341341,-2.089500665879794,16.094624036436358,149.10581374681942,3825.2004246519973,3825.2004246519973,0.0,0.0,0.0,0.0,3985.6742282259497,1398.9679761654654,0.07182717610829523,0.0,1703.2570653953462,1703.2570653953462
 12/15  13:00:00,-7.2,19.73245738660066,-1.8731628729682184,15.990655656646535,149.10581374681942,3469.2040702605973,3469.2040702605973,0.0,0.0,0.0,0.0,3985.724792613708,1398.910242058044,0.07182717610829523,0.0,1195.4246810011182,1195.4246810011182
 12/15  14:00:00,-7.8,19.726708677837888,-1.1739037696964574,15.89486980219665,149.10581374681942,3255.825129345918,3255.825129345918,0.0,0.0,0.0,0.0,3869.7472860261414,1375.6554789291056,12.025092401911516,0.0,1036.5251260014984,1036.5251260014984
 12/15  15:00:00,-7.8,19.708844658643557,-2.0405645583561047,15.813830176984778,149.10581374681942,3764.3918359605486,3764.3918359605486,0.0,0.0,0.0,0.0,3854.159723243613,1369.7107702577941,16.232446575659626,0.0,1602.8757847191155,1602.8757847191155
 12/15  16:00:00,-8.0,19.699844032578707,-3.197249271468788,15.742398897678896,149.10581374681942,3896.8134996672325,3896.8134996672325,0.0,0.0,0.0,0.0,3802.795067314484,1356.4860079928735,23.908146156252496,0.0,1849.9117543522536,1849.9117543522536
 12/15  17:00:00,-8.3,19.69132486293474,-4.108659972852737,15.669042243331655,149.10581374681942,4090.540496396654,4090.540496396654,0.0,0.0,0.0,0.0,3767.1353993411963,1351.9706688986546,24.367115249925465,0.0,2175.2993991450994,2175.2993991450994
 12/15  18:00:00,-8.9,19.690711474138343,-4.400538458498083,15.591607978535471,149.10581374681942,4124.139209870433,4124.139209870433,0.0,0.0,0.0,0.0,3723.8644251837636,1353.3678498086701,17.67668848325217,0.0,2318.665628514748,2318.665628514748
 12/15  19:00:00,-8.3,19.695836896627277,-4.837552010160349,15.517164337321544,149.10581374681942,4142.332153676931,4142.332153676931,0.0,0.0,0.0,0.0,3767.5227080189693,1351.534196637948,24.367115249925465,0.0,2317.203481429926,2317.203481429926
 12/15  20:00:00,-8.3,19.733129133053392,-3.9533522058020867,15.435674322815057,149.10581374681942,2746.963312829108,2746.963312829108,0.0,0.0,0.0,0.0,3672.7445299316078,1317.6467571234707,49.86372584639923,0.0,819.9127539912879,819.9127539912879
 12/15  21:00:00,-9.4,19.72231243567054,-4.759680421069166,15.331704569541477,149.10581374681942,2995.1495548021176,2995.1495548021176,0.0,0.0,0.0,0.0,3683.857904810193,1354.4497863445793,12.892777152507282,0.0,1029.1919430633861,1029.1919430633861
 12/15  22:00:00,-9.4,19.680812978126504,-5.630322538110878,15.226040048691546,149.10581374681942,4311.860138418082,4311.860138418082,0.0,0.0,0.0,0.0,3671.1607911876777,1349.1714670646668,16.543316103499333,0.0,2599.9014136100764,2599.9014136100764
 12/15  23:00:00,-10.0,18.953009191184414,-6.396434992461544,15.116686726410816,149.10581374681942,3105.913094967489,3105.913094967489,0.0,0.0,0.0,0.0,3597.506974474529,1337.8931867259985,18.678912794349223,0.0,1357.1547577768786,1357.1547577768786
 12/15  24:00:00,-11.1,18.692558198373373,-7.216954224461718,14.966301711841163,149.10581374681942,4046.71598224003,4046.71598224003,0.0,0.0,0.0,0.0,3556.5631055909635,1330.4018220017374,0.07182717610829523,0.0,2453.1304065930317,2453.1304065930317
 12/16  01:00:00,-11.7,18.605919544347863,-7.637285716341775,14.841298664089967,149.10581374681942,4497.269356476625,4497.269356476625,0.0,0.0,0.0,0.0,3496.313851250779,1316.5191486374897,0.07182717610829523,0.0,3075.2416570128134,3075.2416570128134
 12/16  02:00:00,-12.2,18.576522720725723,-8.12191387054002,14.71030482194592,149.10581374681942,4936.292556345197,4936.292556345197,0.0,0.0,0.0,0.0,3443.685686731046,1308.1572002356759,0.07182717610829523,0.0,3668.3923191816643,3668.3923191816643
