Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 04/06  16:00:00,27.8,10.81111111,0.0,539.1498879765395,0.0,23.333330154343578,34.013212908812825,26.707216204568553,164.33408564942138,862.4850182274599,0.0,0.0,0.0,0.0
 04/06  17:00:00,24.4,10.81666667,0.0,539.1498879765395,0.0,23.332860705977907,30.837002281430305,25.166835739747807,150.79162824244378,734.790556587064,0.0,0.0,0.0,0.0
 04/06  18:00:00,23.9,10.82222222,0.0,539.1498879765395,0.0,23.333037432593965,27.24278775475726,24.8196744817943,123.50040176593875,596.9958101292522,0.0,0.0,0.0,0.0
 04/06  19:00:00,21.7,10.82777778,0.0,539.1498879765395,0.0,23.333122233390494,24.121251656442936,24.244042668352733,86.40237588987814,401.41812365594035,0.0,0.0,0.0,0.0
 04/06  20:00:00,21.1,10.83333333,0.0,539.1498879765395,0.0,23.333197978369792,22.15264531900972,24.08789673628022,62.16023323010475,286.03963925410756,0.0,0.0,0.0,0.0
 04/06  21:00:00,21.1,10.83888889,0.0,539.1498879765395,0.0,23.333283443030506,21.16980077306622,24.070913827079927,45.32631088815937,208.60240246393477,0.0,0.0,0.0,0.0
 04/06  22:00:00,19.4,10.84444444,0.0,539.1498879765395,0.0,23.333523539101684,19.509220666394334,24.30105960592853,30.547855508984092,136.5970187792021,0.0,0.0,0.0,0.0
 04/06  23:00:00,18.3,10.85,0.0,539.1498879765395,0.0,23.790017657094225,18.09174688692695,24.160017433907655,0.0,0.0,0.0,0.0,0.0,0.0
 04/06  24:00:00,18.3,10.85555556,0.0,539.1498879765395,0.0,23.573231301552017,17.69200331702949,23.06670224072499,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  01:00:00,18.3,10.86111111,0.0,539.1498879765395,0.0,23.311140802110533,17.56374465811182,22.769747638949877,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  02:00:00,17.2,10.86666667,0.0,539.1498879765395,0.0,23.143333420110366,16.740174641556514,22.592680662552432,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  03:00:00,16.7,10.86666667,0.0,539.1498879765395,0.0,22.668787607310783,16.448848903796865,21.383458038317986,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  04:00:00,15.6,10.87222222,0.0,539.1498879765395,0.0,22.379998890921016,15.346333499046596,22.157528258800028,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  05:00:00,15.0,10.87222222,0.0,539.1498879765395,0.0,22.1848237118439,14.519214397697105,22.126963070310858,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  06:00:00,15.0,10.87777778,0.0,539.1498879765395,0.0,21.87251546518811,14.258090288252086,21.89179295603053,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  07:00:00,17.2,10.88333333,0.0,539.1498879765395,0.0,22.016805045072605,16.312981423336236,21.667088484990163,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  08:00:00,20.0,10.88888889,0.0,539.1498879765395,0.0,22.68002670035851,19.805123022928008,22.347730032939353,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  09:00:00,21.7,10.89444444,0.0,539.1498879765395,0.0,23.2648934533659,22.384909115831608,23.04888123955521,12.261435269031537,56.59876248094279,0.0,0.0,0.0,0.0
 04/07  10:00:00,22.8,10.90555556,0.0,539.1498879765395,0.0,23.333180903334227,24.78773164853455,23.64362038979559,42.77393990902531,201.69396616498733,0.0,0.0,0.0,0.0
 04/07  11:00:00,23.9,10.91111111,0.0,539.1498879765395,0.0,23.333676888809578,26.6268286254682,24.261083631656202,71.5541943861146,344.99410362234994,0.0,0.0,0.0,0.0
 04/07  12:00:00,25.0,10.91666667,0.0,539.1498879765395,0.0,23.333775853720965,28.608212639747418,24.952013594233442,88.49506406477006,436.63788978841,0.0,0.0,0.0,0.0
 04/07  13:00:00,25.6,10.92777778,0.0,539.1498879765395,0.0,23.33437862577266,28.77094714494426,25.455159486418303,106.0465392985596,530.0324365000656,0.0,0.0,0.0,0.0
 04/07  14:00:00,24.4,10.93333333,0.0,539.1498879765395,0.0,23.33280895323898,27.768356850964807,24.612548930149295,112.83323588480586,549.7039686737403,0.0,0.0,0.0,0.0
 04/07  15:00:00,22.8,10.93888889,0.0,539.1498879765395,0.0,23.332924279556934,25.905585780116834,23.50644942447707,111.52284573137285,525.8689080642882,0.0,0.0,0.0,0.0
 04/07  16:00:00,21.7,10.94444444,0.0,539.1498879765395,0.0,23.33285620724732,24.241450391370947,22.79376393574555,103.50805481634842,477.7929892278945,0.0,0.0,0.0,0.0
 04/07  17:00:00,20.0,10.95555556,0.0,539.1498879765395,0.0,23.33294112634684,22.284365434766226,21.85373951192281,85.48145181353944,382.6364316026959,0.0,0.0,0.0,0.0
 04/07  18:00:00,17.8,10.96111111,0.0,539.1498879765395,0.0,23.333074706103623,19.750428177798916,20.70720216846248,56.08475541963904,244.30370544818112,0.0,0.0,0.0,0.0
 04/07  19:00:00,16.1,10.96666667,0.0,539.1498879765395,0.0,23.333086272972473,17.41767910884601,19.631501309223577,11.762252660066421,51.23606027647442,0.0,0.0,0.0,0.0
 04/07  20:00:00,15.6,10.97222222,0.0,539.1498879765395,0.0,23.0939068949456,16.406783352598467,19.317910079756984,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  21:00:00,15.0,10.97777778,0.0,539.1498879765395,0.0,22.119793518974134,15.497035507985277,18.114970076760954,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  22:00:00,14.4,10.98333333,0.0,539.1498879765395,0.0,22.070828524398483,14.749830089769477,19.234953668658296,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  23:00:00,14.4,10.98888889,0.0,539.1498879765395,0.0,21.34707306013049,14.552923317501477,18.305455558023937,0.0,0.0,0.0,0.0,0.0,0.0
 04/07  24:00:00,14.4,10.99444444,0.0,539.1498879765395,0.0,21.2828300187113,14.450193565661625,19.56802947157977,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  01:00:00,14.4,11.0,0.0,539.1498879765395,0.0,20.816035784175817,14.43375654311759,19.023124892837394,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  02:00:00,14.0,11.00555556,0.0,539.1498879765395,0.0,20.788018557555255,13.405993985524947,20.770557995713197,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  03:00:00,13.9,11.01111111,0.0,539.1498879765395,0.0,20.10862421336641,13.746812922740467,18.692237846593912,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  04:00:00,13.3,11.01666667,0.0,539.1498879765395,0.0,20.177750896389792,13.103170529456532,21.21263137302077,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  05:00:00,12.8,11.02222222,0.0,539.1498879765395,0.0,19.685031683489903,12.89525871978136,19.302908959709846,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  06:00:00,11.7,11.02777778,0.0,539.1498879765395,0.0,20.274942884595085,12.695542212053779,17.53829790482586,17.184954775016706,0.0,364.37100318123555,0.0,0.0,0.0
 04/08  07:00:00,12.2,11.03333333,0.0,539.1498879765395,0.0,20.278118957821846,12.72451112994849,19.279190636572324,9.889955046736581,0.0,212.11656036702402,0.0,0.0,0.0
 04/08  08:00:00,13.3,11.03888889,0.0,539.1498879765395,0.0,20.277412610683744,13.492174436791046,19.14837208773213,8.798239881883768,0.0,191.6752669608831,0.0,0.0,0.0
 04/08  09:00:00,13.9,11.04444444,0.0,539.1498879765395,0.0,20.27765864305345,14.875295940033308,20.1990179675487,5.6489692779691625,0.0,124.33434760135832,0.0,0.0,0.0
 04/08  10:00:00,16.7,11.05555556,0.0,539.1498879765395,0.0,20.291137466686447,17.894972734119328,20.190481849392295,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  11:00:00,15.6,11.06111111,0.0,539.1498879765395,0.0,20.816416749360013,21.63990773085569,21.238005530037654,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  12:00:00,15.6,11.06666667,0.0,539.1498879765395,0.0,20.859078772878114,20.598456440109793,19.914370316628233,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  13:00:00,16.1,11.06666667,0.0,539.1498879765395,0.0,21.283238422147754,20.445838404376435,20.136979758423074,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  14:00:00,16.1,11.07222222,0.0,539.1498879765395,0.0,21.35855324406885,19.527209277008872,19.464877484224857,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  15:00:00,15.6,11.07777778,0.0,539.1498879765395,0.0,21.4831614013576,18.618476945947013,19.267785539808816,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  16:00:00,15.0,11.08333333,0.0,539.1498879765395,0.0,21.487395777589807,17.869038840436335,19.10147082312992,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  17:00:00,15.0,11.08888889,0.0,539.1498879765395,0.0,21.393045932169862,17.037135419639306,19.074794961277522,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  18:00:00,14.4,11.09444444,0.0,539.1498879765395,0.0,21.093473757272456,15.921160670720727,18.76052005864279,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  19:00:00,12.2,11.10555556,0.0,539.1498879765395,0.0,20.648750126680063,13.59023125604391,18.268508653396122,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  20:00:00,11.1,11.11111111,0.0,539.1498879765395,0.0,20.29670396878953,11.949541802225117,17.036773318657957,5.84190807784593,0.0,123.01101826439641,0.0,0.0,0.0
 04/08  21:00:00,11.1,11.11666667,0.0,539.1498879765395,0.0,20.27874346964223,11.34823266423432,18.195054526068695,6.265133204145575,0.0,132.1545675644379,0.0,0.0,0.0
 04/08  22:00:00,10.6,11.12222222,0.0,539.1498879765395,0.0,20.277471486908176,10.884785130012595,17.539573477990068,10.046150913849718,0.0,210.52593451119182,0.0,0.0,0.0
 04/08  23:00:00,10.0,11.12777778,0.0,539.1498879765395,0.0,19.565415547189936,9.516312821546128,20.42449511705621,0.0,0.0,0.0,0.0,0.0,0.0
 04/08  24:00:00,10.0,11.13333333,0.0,539.1498879765395,0.0,18.7781944510227,9.398449087490587,17.46227106028601,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  01:00:00,9.4,11.13888889,0.0,539.1498879765395,0.0,18.612024166617694,9.049163585031806,17.680017899931944,5.417815140166859,0.0,108.91066823770805,0.0,195.54672105704267,0.0
 04/09  02:00:00,10.6,11.14444444,0.0,539.1498879765395,0.0,18.61120663695702,9.995163046414794,17.73051954645224,6.22968468216109,0.0,127.09383617533734,0.0,0.0,0.0
 04/09  03:00:00,10.6,11.15,0.0,539.1498879765395,0.0,18.61011996988332,10.488618334504054,16.92541343296563,10.203420370175317,0.0,207.90973661198495,0.0,0.0,0.0
 04/09  04:00:00,10.0,11.15555556,0.0,539.1498879765395,0.0,18.611252321339762,10.289317994390316,17.30722520129312,11.871814573919824,0.0,239.9840981406172,0.0,0.0,0.0
 04/09  05:00:00,9.4,11.16666667,0.0,539.1498879765395,0.0,18.61160793174995,9.930820466072252,17.237901343968954,13.16559325432964,0.0,264.23328023148406,0.0,189.1782835526497,0.0
 04/09  06:00:00,9.4,11.17222222,0.0,539.1498879765395,0.0,20.25495888122663,10.072620473007253,17.53730156737125,30.898467677357534,0.0,631.0539386676917,0.0,174.6024011677545,0.0
 04/09  07:00:00,11.7,11.18333333,0.0,539.1498879765395,0.0,20.276857423707035,11.595147549180327,17.056113423075676,26.581854399958914,0.0,563.9382255049983,0.0,0.0,0.0
 04/09  08:00:00,12.8,11.18888889,0.0,539.1498879765395,0.0,20.277815566738425,13.765755866275374,17.664123524112533,13.025952035086743,0.0,280.78528583003424,0.0,0.0,0.0
 04/09  09:00:00,14.4,11.2,0.0,539.1498879765395,0.0,20.277750525187127,16.453788521210946,18.548257636396187,1.8548987284633969,0.0,40.99208992347613,0.0,0.0,0.0
 04/09  10:00:00,15.6,11.20555556,0.0,539.1498879765395,0.0,20.947643887348146,22.180186853257247,19.42138080899347,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  11:00:00,17.2,11.21666667,0.0,539.1498879765395,0.0,21.712999839954186,26.155190199319836,19.959433921292856,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  12:00:00,17.2,11.22222222,0.0,539.1498879765395,0.0,22.382933295405195,29.094121386095782,20.0869155076686,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  13:00:00,18.9,11.23333333,0.0,539.1498879765395,0.0,23.315838183323983,31.276757649894307,20.76895398479539,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  14:00:00,18.9,11.23888889,0.0,539.1498879765395,0.0,24.248304061372412,33.83840805233017,21.076208625361613,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  15:00:00,19.4,11.25,0.0,539.1498879765395,0.0,23.588131088526985,30.186111924437167,20.933511856131744,48.95831804914692,216.93713162517486,0.0,0.0,0.0,0.0
 04/09  16:00:00,18.9,11.25555556,0.0,539.1498879765395,0.0,23.361563476115343,29.91771024726539,21.20820467056066,94.19019188344197,413.97383617298635,0.0,0.0,0.0,0.0
 04/09  17:00:00,18.9,11.26666667,0.0,539.1498879765395,0.0,23.333885202490762,28.521146922149864,21.419686323157038,95.5309461844472,419.86656438867374,0.0,0.0,0.0,0.0
 04/09  18:00:00,16.1,11.27777778,0.0,539.1498879765395,0.0,23.333216725307686,23.032750236846766,19.986417529232007,71.72102228236558,312.4148687288015,0.0,0.0,0.0,0.0
 04/09  19:00:00,15.0,11.28333333,0.0,539.1498879765395,0.0,23.333410816881095,19.18872407977364,20.06052660726522,41.05002668069521,178.81282626274637,0.0,0.0,0.0,0.0
 04/09  20:00:00,13.3,11.29444444,0.0,539.1498879765395,0.0,23.333356767411434,16.10799983550973,18.735010796876303,9.812366126055117,42.74240630761599,0.0,0.0,0.0,0.0
 04/09  21:00:00,12.8,11.30555556,0.0,539.1498879765395,0.0,23.183389300726233,14.204451265366261,18.9722145262411,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  22:00:00,11.1,11.31111111,0.0,539.1498879765395,0.0,22.910912066965327,12.378660243428634,19.413651108991843,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  23:00:00,10.6,11.32222222,0.0,539.1498879765395,0.0,22.429263663560498,11.135397293409602,19.60187007856508,0.0,0.0,0.0,0.0,0.0,0.0
 04/09  24:00:00,8.3,11.32777778,0.0,539.1498879765395,0.0,21.718807990044898,9.374094027040494,18.643549041136513,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/10  01:00:00,8.3,11.33888889,0.0,539.1498879765395,0.0,21.150006939364104,8.52521706550123,18.737188240631262,0.0,0.0,0.0,0.0,200.0,0.0
 04/10  02:00:00,7.8,11.34444444,0.0,539.1498879765395,0.0,20.45097384665809,7.664765405068862,18.86604046476619,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/10  03:00:00,7.2,11.35555556,0.0,539.1498879765395,0.0,19.926736481362134,5.8921074602961685,21.55548691094246,0.0,0.0,0.0,0.0,200.0,0.0
 04/10  04:00:00,7.2,11.36111111,0.0,539.1498879765395,0.0,19.3204362211818,5.454107649878336,19.329083710590115,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/10  05:00:00,6.7,11.36666667,0.0,539.1498879765395,0.0,18.777945246469386,5.017922346394862,19.678443013985685,0.834968999315773,0.0,16.34867002642342,0.0,199.3136809273709,0.0
 04/10  06:00:00,6.7,11.37222222,0.0,539.1498879765395,0.0,20.25288694789773,5.786628102302581,18.912167485093896,25.290799192872043,0.0,502.88400119566205,0.0,179.2117337741593,0.0
 04/10  07:00:00,11.1,11.37777778,0.0,539.1498879765395,0.0,20.277135673913584,8.22073385165222,19.831908391319267,13.983931670729653,0.0,296.14510316283383,0.0,0.0,0.0
 04/10  08:00:00,15.6,11.38333333,0.0,539.1498879765395,0.0,20.278147620065234,13.915312582854936,20.012432739145837,3.7065384910367154,0.0,83.69004133674359,0.0,0.0,0.0
 04/10  09:00:00,17.2,11.38888889,0.0,539.1498879765395,0.0,20.718503781125094,19.54510658300341,20.273980588628003,0.0,0.0,0.0,0.0,0.0,0.0
 04/10  10:00:00,18.3,11.39444444,0.0,539.1498879765395,0.0,21.582374668555385,26.616115237997363,20.868390229637487,0.0,0.0,0.0,0.0,0.0,0.0
 04/10  11:00:00,19.4,11.4,0.0,539.1498879765395,0.0,22.663234392984,33.42260494584813,21.31038970298284,0.0,0.0,0.0,0.0,0.0,0.0
 04/10  12:00:00,20.6,11.4,0.0,539.1498879765395,0.0,23.251179477768055,36.80894922191868,21.52222491992283,9.058730214461939,40.978257226679105,0.0,0.0,0.0,0.0
 04/10  13:00:00,21.7,11.40555556,0.0,539.1498879765395,0.0,23.333409002644657,40.51342833557274,21.948383595908226,38.33412693150306,176.9502588812202,0.0,0.0,0.0,0.0
 04/10  14:00:00,22.2,11.40555556,0.0,539.1498879765395,0.0,23.337820247873523,39.986970728764504,22.23376999904742,74.20573122163223,345.8214242479245,0.0,0.0,0.0,0.0
 04/10  15:00:00,23.3,11.40555556,0.0,539.1498879765395,0.0,23.338744888897786,40.33802239357199,22.704397193679632,106.99718201625602,509.6006406790606,0.0,0.0,0.0,0.0
 04/10  16:00:00,23.3,11.41111111,0.0,539.1498879765395,0.0,23.33330061044707,39.12634787421108,22.722769807235817,126.14097204413297,600.7776930031987,0.0,0.0,0.0,0.0
 04/10  17:00:00,23.3,11.41111111,0.0,539.1498879765395,0.0,23.333015750713187,35.00127394642953,22.909688869628674,128.16841348430225,610.4338861606276,0.0,0.0,0.0,0.0
 04/10  18:00:00,21.1,11.41111111,0.0,539.1498879765395,0.0,23.333103457776165,30.781061560855036,22.559871326365986,110.6303009754372,504.9976452126467,0.0,0.0,0.0,0.0
 04/10  19:00:00,19.4,11.41111111,0.0,539.1498879765395,0.0,23.333230737695292,25.978990057542926,22.193100380494197,75.19623811741315,333.19886908327913,0.0,0.0,0.0,0.0
 04/10  20:00:00,19.4,11.41111111,0.0,539.1498879765395,0.0,23.33341727154198,22.055435548339382,22.717078273699535,53.81432496271324,238.45437839667525,0.0,0.0,0.0,0.0
 04/10  21:00:00,17.8,11.41666667,0.0,539.1498879765395,0.0,23.333545129444843,18.702666061011765,22.85896202719156,33.97151242734577,147.97900612353098,0.0,0.0,0.0,0.0
 04/10  22:00:00,15.0,11.41666667,0.0,539.1498879765395,0.0,23.333682611149083,16.130756984742963,21.404774407039515,12.863426495403985,56.03274426488938,0.0,0.0,0.0,0.0
 04/10  23:00:00,11.1,11.41666667,0.0,539.1498879765395,0.0,23.13625592865243,13.463339401767406,21.685404583418535,0.0,0.0,0.0,0.0,0.0,0.0
 04/10  24:00:00,11.1,11.41666667,0.0,539.1498879765395,0.0,22.703822664530346,11.79919279160707,20.088614387071004,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  01:00:00,10.0,11.41666667,0.0,539.1498879765395,0.0,22.226939952418366,10.407330067756115,20.61376733802428,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  02:00:00,9.4,11.41666667,0.0,539.1498879765395,0.0,21.562373479105894,9.39781641447933,19.38046372388286,0.0,0.0,0.0,0.0,200.0,0.0
 04/11  03:00:00,8.3,11.42222222,0.0,539.1498879765395,0.0,21.032372596961714,8.045103022460172,21.04589647334481,0.0,0.0,0.0,0.0,200.0,0.0
 04/11  04:00:00,8.9,11.42222222,0.0,539.1498879765395,0.0,20.571645913320324,6.345475373389777,22.4191468775941,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/11  05:00:00,8.9,11.42777778,0.0,539.1498879765395,0.0,20.085161340254057,5.094346088233525,22.69231210664479,0.0,0.0,0.0,0.0,200.0,0.0
 04/11  06:00:00,9.4,11.42777778,0.0,539.1498879765395,0.0,20.277430162191987,6.439295794410446,17.978134436553596,8.785955188855121,0.0,181.6763553101993,0.0,192.7782125775723,0.0
 04/11  07:00:00,11.7,11.43333333,0.0,539.1498879765395,0.0,20.27756414181556,7.423679685706869,21.79504355156493,5.118124761346471,0.0,109.66950776914595,0.0,0.0,0.0
 04/11  08:00:00,16.7,11.43333333,0.0,539.1498879765395,0.0,20.397222117984704,14.53659191519362,22.290527096525924,0.025130178101001387,0.0,0.5794945560460982,0.0,0.0,0.0
 04/11  09:00:00,20.0,11.43888889,0.0,539.1498879765395,0.0,21.120718353272657,21.93436040642246,21.49853449529482,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  10:00:00,21.1,11.43888889,0.0,539.1498879765395,0.0,21.918680956999737,27.971577038639886,22.11470289858174,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  11:00:00,23.3,11.43888889,0.0,539.1498879765395,0.0,22.913396524587704,34.543286824136196,22.659959793592975,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  12:00:00,25.0,11.44444444,0.0,539.1498879765395,0.0,23.30888580884817,37.43450045058176,23.6224808341352,22.333965277827744,110.19660330864198,0.0,0.0,0.0,0.0
 04/11  13:00:00,25.0,11.45,0.0,539.1498879765395,0.0,23.333556793582886,42.47610179968739,23.271872440684056,52.455856859636,258.8191204593131,0.0,0.0,0.0,0.0
 04/11  14:00:00,24.4,11.45,0.0,539.1498879765395,0.0,23.333918943786763,46.07324648213159,23.06248383687217,88.28971948202539,430.1322107070413,0.0,0.0,0.0,0.0
 04/11  15:00:00,25.0,11.45555556,0.0,539.1498879765395,0.0,23.333072116107253,42.144202495630914,23.610593401921722,112.29147527323136,554.0502549232043,0.0,0.0,0.0,0.0
 04/11  16:00:00,25.6,11.46111111,0.0,539.1498879765395,0.0,23.333058882433924,39.858044020574084,23.715185063912877,133.2566392798304,666.0315524153858,0.0,0.0,0.0,0.0
 04/11  17:00:00,25.0,11.46666667,0.0,539.1498879765395,0.0,23.332705076747537,38.732510222834684,23.443169409352972,140.26881817154884,692.0914902633716,0.0,0.0,0.0,0.0
 04/11  18:00:00,23.9,11.46666667,0.0,539.1498879765395,0.0,23.333020453590994,33.57525368380826,23.474012717273162,128.00591163806004,617.1725518372118,0.0,0.0,0.0,0.0
 04/11  19:00:00,21.7,11.46666667,0.0,539.1498879765395,0.0,23.333199808405194,28.303312386624125,23.029794445916703,88.79430829110565,409.87436253250695,0.0,0.0,0.0,0.0
 04/11  20:00:00,20.0,11.47222222,0.0,539.1498879765395,0.0,23.33329404974768,24.19029455999507,22.924586920291503,63.14402745396926,282.648514144475,0.0,0.0,0.0,0.0
 04/11  21:00:00,18.3,11.47222222,0.0,539.1498879765395,0.0,23.33348467928143,20.539507201115008,23.33336989389222,42.773785596131546,186.32147432922207,0.0,0.0,0.0,0.0
 04/11  22:00:00,15.0,11.47222222,0.0,539.1498879765395,0.0,23.333589832245902,17.31038610077949,23.45893468618547,21.679808629012165,94.43667074672624,0.0,0.0,0.0,0.0
 04/11  23:00:00,16.1,11.47777778,0.0,539.1498879765395,0.0,23.64895866320788,15.52835879909696,21.74560641596743,0.0,0.0,0.0,0.0,0.0,0.0
 04/11  24:00:00,13.9,11.47777778,0.0,539.1498879765395,0.0,23.18635676989267,14.108703956553518,21.109108889279845,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  01:00:00,12.8,11.47777778,0.0,539.1498879765395,0.0,22.770133158196543,12.855648476047943,20.94650548314144,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  02:00:00,13.3,11.47222222,0.0,539.1498879765395,0.0,22.47252322080518,12.568618991745314,20.420873999061428,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  03:00:00,13.3,11.47222222,0.0,539.1498879765395,0.0,22.047552158768497,12.091622022226506,21.06837013284393,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  04:00:00,13.9,11.47222222,0.0,539.1498879765395,0.0,21.654570996489554,12.548679017098339,20.172391103703923,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  05:00:00,12.8,11.46666667,0.0,539.1498879765395,0.0,21.235122044939672,11.798588403219286,20.476264223775637,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  06:00:00,14.4,11.46111111,0.0,539.1498879765395,0.0,20.842920805256977,12.688435967312419,19.829854183933975,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  07:00:00,17.8,11.46111111,0.0,539.1498879765395,0.0,21.24659938533796,15.364207102332385,21.119153844125954,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  08:00:00,21.1,11.46111111,0.0,539.1498879765395,0.0,21.995103980567016,20.458024656205474,22.130745877891403,0.0,0.0,0.0,0.0,0.0,0.0
 04/12  09:00:00,24.4,11.46111111,0.0,539.1498879765395,0.0,23.001315149523062,26.472144119404515,23.279919072509017,1.8203742513571695,8.868547840497367,0.0,0.0,0.0,0.0
 04/12  10:00:00,25.6,11.46666667,0.0,539.1498879765395,0.0,23.319969286179994,30.237072352964763,24.17795623637067,28.862669941939608,144.2588449789351,0.0,0.0,0.0,0.0
 04/12  11:00:00,26.7,11.46666667,0.0,539.1498879765395,0.0,23.3335126800846,37.590170050644254,23.833922307362233,59.77316493699041,306.0561912707769,0.0,0.0,0.0,0.0
 04/12  12:00:00,28.3,11.46666667,0.0,539.1498879765395,0.0,23.333660792069196,43.68851040041525,24.05154929699731,88.3316864432001,468.9047292541035,0.0,0.0,0.0,0.0
 04/12  13:00:00,28.9,11.46666667,0.0,539.1498879765395,0.0,23.33512789246165,45.09700857475749,24.604147668713132,116.30622062811196,625.9677241060792,0.0,0.0,0.0,0.0
 04/12  14:00:00,29.4,11.47222222,0.0,539.1498879765395,0.0,23.334389261742153,48.886547503956315,24.141358142942355,146.51614013025142,797.7264211827019,0.0,0.0,0.0,0.0
 04/12  15:00:00,29.4,11.47222222,0.0,539.1498879765395,0.0,23.333234885453614,47.46621098152205,24.726024232567337,171.36547200111335,933.0218812221317,0.0,0.0,0.0,0.0
 04/12  16:00:00,29.4,11.47222222,0.0,539.1498879765395,0.0,23.334185351808586,46.60729721357542,24.40599013091476,186.5952490419279,1015.9424080895401,0.0,0.0,0.0,0.0
 04/12  17:00:00,28.9,11.47777778,0.0,539.1498879765395,0.0,23.333342973309847,37.277781109082845,26.155548383158518,191.74805015786566,1032.0006093473378,0.0,0.0,0.0,0.0
 04/12  18:00:00,24.4,11.47777778,0.0,539.1498879765395,0.0,23.333049724893176,30.761498388359723,24.364786477177525,150.60186678766894,733.7061922727648,0.0,0.0,0.0,0.0
 04/12  19:00:00,21.1,11.48333333,0.0,539.1498879765395,0.0,23.33308690848751,26.24952881651622,22.695136539319332,98.2025736047819,448.26840374634077,0.0,0.0,0.0,0.0
 04/12  20:00:00,21.1,11.48333333,0.0,539.1498879765395,0.0,23.333206124479638,22.896072687835147,22.542858076928947,68.19328596158036,311.284056232991,0.0,0.0,0.0,0.0
 04/12  21:00:00,19.4,11.48333333,0.0,539.1498879765395,0.0,23.33329546246793,20.70755151992603,22.08040879410242,45.818366126159724,203.0238235141814,0.0,0.0,0.0,0.0
 04/12  22:00:00,18.9,11.48333333,0.0,539.1498879765395,0.0,23.33326007397582,19.36687507675076,21.689507501114225,26.11216869336123,114.7651833872863,0.0,0.0,0.0,0.0
