Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/27  17:00:00,-9.0,19.682159715109922,-0.44392147400270915,9.027069098758243,105.54672093851369,2445.0434418687964,2445.0434418687964,0.0,0.0,0.0,0.0,2646.4429038206504,951.9827282713951,9.639844698570727,0.0,1401.9491851202267,1401.9491851202267
 12/27  18:00:00,-11.0,19.669899514095277,-2.9736925547849684,9.033622882316346,105.54672093851369,2988.227226358471,2988.227226358471,0.0,0.0,0.0,0.0,2467.258347127787,926.1316680734468,15.943611737484098,0.0,2266.7535848637904,2266.7535848637904
 12/27  19:00:00,-12.0,19.660462908904176,-4.353405550817168,9.028013807194386,105.54672093851369,3198.1906206290223,3198.1906206290223,0.0,0.0,0.0,0.0,2412.6721032578535,925.6093989385532,9.447385918577538,0.0,2705.8939165657985,2705.8939165657985
 12/27  20:00:00,-14.0,19.660945044307585,-5.533243325534851,8.999331841733968,105.54672093851369,3358.389985736827,3358.389985736827,0.0,0.0,0.0,0.0,2245.712271900641,900.730129935005,14.94683098840326,0.0,3149.094609826604,3149.094609826604
 12/27  21:00:00,-14.0,19.66135648274445,-6.698745181077819,8.97036998466688,105.54672093851369,3506.549895262735,3506.549895262735,0.0,0.0,0.0,0.0,2245.736278726501,900.7054210696732,14.94683098840326,0.0,3397.068000824102,3397.068000824102
 12/27  22:00:00,-16.0,19.639353364628235,-7.545525071700361,8.914597986895384,105.54672093851369,4114.4605710379365,4114.4605710379365,0.0,0.0,0.0,0.0,2088.8736410311717,876.4643757268697,19.60217493015808,0.0,4340.905010835566,4340.905010835566
 12/27  23:00:00,-16.0,18.836648278249548,-8.456158871951978,8.86335882550039,105.54672093851369,3426.530457145256,3426.530457145256,0.0,0.0,0.0,0.0,2089.263889605486,876.0800491762504,19.60217493015808,0.0,3598.9066911595473,3598.9066911595473
 12/27  24:00:00,-15.0,18.61844406686109,-8.835974853354259,8.768642879084451,105.54672093851369,3869.2385389074952,3869.2385389074952,0.0,0.0,0.0,0.0,2165.0622244134956,870.459463504154,21.828583300357913,0.0,4019.970264046231,4019.970264046231
 12/28  01:00:00,-14.0,18.53042634219589,-8.57707954622013,8.697301015442031,105.54672093851369,4899.564411900099,4899.564411900099,0.0,0.0,0.0,0.0,2232.5333617042056,872.6674509789984,24.263690609218905,0.0,5199.795033491606,5199.795033491606
 12/28  02:00:00,-14.0,18.542941964687202,-7.491165893310635,8.619806520939354,105.54672093851369,4822.652580923612,4822.652580923612,0.0,0.0,0.0,0.0,2275.4150183472375,887.4818167238952,11.040841494557945,0.0,5076.80206630429,5076.80206630429
