Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/16  04:00:00,-1.0999999999999999,20.835784139770812,7.000834509883624,13.743103757963652,60.58816022501793,5056.690118802432
 03/16  05:00:00,-1.0999999999999999,20.836017196791627,6.835817673370976,13.939940956779092,60.10417571052816,5016.2967531187
 03/16  06:00:00,-1.0999999999999999,20.838218299735555,7.544216351441541,14.031790043879083,59.2292770667257,4943.277679579597
 03/16  07:00:00,-1.0999999999999999,20.846335378968163,10.030417533282865,14.016164562217389,45.87106870833495,3828.401110297556
 03/16  08:00:00,-0.8083333333333332,20.848817658599838,14.341366988786282,13.841295793784665,31.93720288755048,2665.4801476705056
 03/16  09:00:00,-0.25,20.851622481921826,18.74636875095074,13.855532325527228,20.95257554841876,1748.7027390444127
 03/16  10:00:00,0.35000000000000003,20.853253489809887,24.63631701475528,13.943197862724487,9.84611726408499,821.7573151744249
 03/16  11:00:00,1.5333333333333334,20.850315227387437,26.69323474476093,13.8568710609651,13.716082067629612,1144.7447224421046
 03/16  12:00:00,2.1999999999999997,20.853329181516646,19.35181369054048,13.905742968339547,22.034646945817624,1839.0124583483869
 03/16  13:00:00,2.841666666666667,20.849938919915296,13.864702526450744,13.846596496928905,26.642900097704494,2223.617438785877
 03/16  14:00:00,3.3000000000000003,20.843001278307877,12.31385700045317,13.700997144027625,26.622261856381016,2221.8949703930043
 03/16  15:00:00,3.65,20.843775887236188,11.597100708479081,13.72419760348827,25.61142107613846,2137.53016106142
 03/16  16:00:00,3.899999999999999,20.846691227275738,11.392580020059116,13.878190255513514,20.868675629816348,1741.70044869941
 03/16  17:00:00,4.541666666666667,20.8520079672885,13.975402899852712,13.992638271538288,12.922224572166257,1078.489346174891
 03/16  18:00:00,4.650000000000001,20.84709073677332,16.21389859867688,13.813847731015443,20.154901827077385,1682.1288604226665
 03/16  19:00:00,3.466666666666667,20.841510584350125,14.783070718465547,13.449401816912356,30.61973580393015,2555.5242955890376
 03/16  20:00:00,2.4499999999999997,20.841189500432087,13.940346259107395,13.52431074713815,35.35657136473849,2950.8607686849973
 03/16  21:00:00,1.9083333333333332,20.84051171235802,13.44211037901322,13.750371871612698,38.24582490410097,3191.9979771585513
 03/16  22:00:00,1.3500000000000003,20.839607717805393,13.057449814976538,13.774333254007283,41.61795551235296,3473.436123864614
 03/16  23:00:00,0.4583333333333333,20.838193055073003,12.240059805618694,13.685042561744718,45.94506449761976,3834.576801639227
 03/16  24:00:00,-0.6416666666666667,20.842786521129973,10.268435556112715,13.749221073237655,54.564187754251684,4553.929151053432
 03/17  01:00:00,-0.8083333333333332,20.842211951480163,9.836241322503026,13.974388178192916,52.13892834232822,4351.516909812576
 03/17  02:00:00,-1.5333333333333334,20.83690170219127,11.234268839047422,13.865810250877347,53.38568641117863,4455.5713848763335
 03/17  03:00:00,-2.1999999999999997,20.836608058842526,11.103066089590117,13.570661016373789,55.696504433209405,4648.432343435834
 03/17  04:00:00,-2.1999999999999997,20.836401381333058,10.80782423283555,13.40114667155838,56.684032155487905,4730.851444077666
 03/17  05:00:00,-2.1999999999999997,20.836483856477383,10.41345821795029,13.287649485553892,56.98241600547174,4755.754571358967
 03/17  06:00:00,-2.1999999999999997,20.836473646852333,10.54944000656376,13.438372612051753,56.849429479733566,4744.65551094623
 03/17  07:00:00,-2.1999999999999997,20.84260432456996,10.958433761920787,13.338223395097431,42.9326667511165,3583.161973031247
 03/17  08:00:00,-1.2666666666666668,20.851488662734504,13.401127977953323,13.283884319742754,15.832515578806401,1321.382342454387
 03/17  09:00:00,1.0333333333333334,21.487489493981368,16.011274769849212,12.566513246568144,0.6646572451526677,55.47231854328758
 03/17  10:00:00,3.1916666666666664,22.771371054563787,19.366210537306248,12.068491472739128,0.0,0.0
 03/17  11:00:00,4.541666666666667,23.31802431282162,24.839320987363806,12.308312967153972,0.0,0.0
 03/17  12:00:00,5.641666666666667,23.21263115529547,31.3898334098436,12.561528168477425,0.0,0.0
 03/17  13:00:00,6.741666666666667,23.035948710590663,35.91743727084287,12.647094842798767,0.0,0.0
 03/17  14:00:00,7.841666666666666,23.401391187153916,37.719269398152164,12.646313394926713,0.0,0.0
 03/17  15:00:00,8.941666666666668,24.314973869657283,36.640702280653976,12.726655329702828,0.0,0.0
 03/17  16:00:00,10.1,25.458264847335204,35.332923889686164,12.90753764331062,0.0,0.0
 03/17  17:00:00,10.25,26.29249693583897,31.497852116277034,13.00283121969921,0.0,0.0
 03/17  18:00:00,10.350000000000001,26.151734166262372,24.95081593148036,13.06224554085487,0.0,0.0
 03/17  19:00:00,8.966666666666667,25.536219823490985,18.997462179611706,13.037545906268562,0.0,0.0
 03/17  20:00:00,6.808333333333334,24.716965481427735,15.479695509315611,13.05411679253295,0.0,0.0
 03/17  21:00:00,5.108333333333334,23.78317167836921,13.383455637852771,13.172472830340014,0.0,0.0
 03/17  22:00:00,4.108333333333333,22.753237830053866,11.356685675469656,13.00302560303678,0.0,0.0
 03/17  23:00:00,3.899999999999999,21.736960409950125,9.686266445396399,12.876604442622275,0.0,0.0
 03/17  24:00:00,3.2583333333333333,20.942288143232705,10.534421014218838,13.432604857672224,9.873528418763032,824.0450511692238
 03/18  01:00:00,2.8000000000000003,20.844781469748494,13.17260156009243,14.404639514338674,22.655642178202854,1890.8407436728387
 03/18  02:00:00,4.083333333333333,20.84402968475378,13.380155297713513,14.530617272203843,24.86904225457127,2075.5711968432443
 03/18  03:00:00,5.3500000000000005,20.843651264997355,14.084077377697119,14.640910673036169,27.03134140949571,2256.0367651984034
 03/18  04:00:00,5.6000000000000005,20.843080867474615,14.608578658479956,14.761063687189617,29.540739779413297,2465.4712470208356
 03/18  05:00:00,5.25,20.842510669211055,14.981164590774815,14.750117762186498,31.763142464882915,2650.953058283589
 03/18  06:00:00,5.3500000000000005,20.842515990571304,15.14600078039083,14.754155535634231,32.77358698752935,2735.2847959413775
 03/18  07:00:00,5.25,20.842961218986122,15.855839054306385,14.806272580545034,31.42556194965431,2622.7785758547293
 03/18  08:00:00,5.3500000000000005,20.843215206874216,16.700687789453323,14.80480911300934,30.641730831882743,2557.3600014447293
 03/18  09:00:00,5.891666666666666,20.844429378587,17.54048930438154,14.633546667033805,27.787752504153783,2319.1668634536495
 03/18  10:00:00,6.1000000000000005,20.849142148101347,19.388145280177643,14.463729385406713,22.854471858554366,1907.4350762326012
 03/18  11:00:00,6.45,20.849955738587763,21.88371135591727,14.474316795638837,17.59354060067772,1468.357556654463
 03/18  12:00:00,6.991666666666667,20.85310107185656,17.606981986854986,14.505878576413785,16.80107341066526,1402.2182153321883
 03/18  13:00:00,7.55,20.849260036600892,15.107204398883985,14.616686859820737,14.803262139094224,1235.4808118747062
 03/18  14:00:00,8.733333333333333,20.850817960161223,15.10239361539513,14.710535822296569,10.519502035349372,877.9580333734671
 03/18  15:00:00,9.75,20.853550626918793,15.526578892791639,14.784063702008767,4.546013568632363,379.41046249087117
 03/18  16:00:00,10.991666666666667,21.45924238530492,12.796965243637885,13.889098292901352,0.18574999796114966,15.50270177819118
 03/18  17:00:00,11.700000000000001,22.252650933313912,11.504677101446653,13.235029668135395,0.0,0.0
 03/18  18:00:00,11.700000000000001,22.079904544735257,10.952258005321887,13.281514638459058,0.0,0.0
 03/18  19:00:00,11.058333333333332,21.421468777215846,7.575280219195693,13.333607590475365,0.0,0.0
 03/18  20:00:00,7.975000000000001,20.885431640254982,7.950264881804234,13.959462472292316,14.745310131091541,1230.6441351189903
 03/18  21:00:00,6.1000000000000005,20.844831351883492,10.421510826062336,14.438084250514185,24.179242409333852,2018.0004759563737
 03/18  22:00:00,6.1000000000000005,20.84298766550258,10.701613313949258,14.375366894519933,28.72772405391541,2397.616924158289
 03/18  23:00:00,5.808333333333333,20.841896147320828,10.789175161922964,14.309010346894006,33.05204555650133,2758.5249585240836
 03/18  24:00:00,5.6000000000000005,20.841218496991793,10.710800938670479,14.285259548987566,36.37266832518239,3035.664259012803
 03/19  01:00:00,4.608333333333333,20.840257555509883,10.758864610652425,14.328047155928987,39.67731170767772,3311.4699193327197
 03/19  02:00:00,3.2583333333333333,20.839534409642777,11.221206615627048,14.347308789373033,42.8131890870138,3573.190362715932
 03/19  03:00:00,3.0916666666666663,20.839141035068632,10.93027648697909,14.251598199394232,44.954057962991044,3751.867359188515
 03/19  04:00:00,3.008333333333333,20.838698488294927,9.754271381918933,14.404417518324204,46.742514746841266,3901.1320292694913
 03/19  05:00:00,2.158333333333333,20.838349891885475,9.185667347345792,14.532546633336402,48.20503250158547,4023.1938157888712
 03/19  06:00:00,1.7,20.838249121527827,9.886252532909163,14.635259642415207,48.89031572197075,4080.3875789966282
 03/19  07:00:00,1.3500000000000003,20.844047140383307,10.026879645415212,14.439638468845883,36.75858868069364,3067.8731863199014
 03/19  08:00:00,2.3833333333333333,20.852142451274535,12.550422627080025,14.299546552833876,10.66806109930607,890.3567784084447
 03/19  09:00:00,4.641666666666667,21.97296786955413,14.745290821562675,13.37300962084682,0.0,0.0
 03/19  10:00:00,6.883333333333333,23.4294192507715,19.997191682242022,13.18926497806005,0.0,0.0
 03/19  11:00:00,8.441666666666666,24.10316736400088,27.608856265053834,13.300607376980352,0.0,0.0
 03/19  12:00:00,9.891666666666667,24.03130367763227,32.882909126564165,13.35801407700864,0.0,0.0
 03/19  13:00:00,11.241666666666667,23.979193900457332,35.88676522360853,13.403834231748734,0.0,0.0
 03/19  14:00:00,12.983333333333333,24.484377632455192,36.44090850667386,13.485344992451715,0.0,0.0
 03/19  15:00:00,14.191666666666668,25.47494219176833,35.4136541927249,13.647209524156297,0.0,0.0
 03/19  16:00:00,14.75,26.551262790187625,32.19757663955774,13.797226767408214,0.0,0.0
 03/19  17:00:00,15.0,27.373979887679866,27.53553978722752,13.958202779678688,0.0,0.0
 03/19  18:00:00,15.0,27.173599640729133,22.00995555936048,14.066169392837358,0.0,0.0
 03/19  19:00:00,13.716666666666669,26.523469481158216,17.153669508154042,14.092529488975979,0.0,0.0
 03/19  20:00:00,10.816666666666668,25.72957013189098,13.809021517947096,14.009052807219335,0.0,0.0
 03/19  21:00:00,9.4,24.811375834775685,10.421538667149841,13.919787837976932,0.0,0.0
 03/19  22:00:00,7.825,23.719070619862162,7.558612821631239,13.806836851337001,0.0,0.0
 03/19  23:00:00,6.700000000000002,22.638607485159017,5.4960443094696645,13.643337956913493,0.0,0.0
 03/19  24:00:00,6.3500000000000005,21.627760228082618,4.392332969270936,13.55914235542843,0.0,0.0
 03/20  01:00:00,6.1000000000000005,20.885225073085852,6.335939337424261,14.171946122241772,13.243419418373428,1105.296280054283
 03/20  02:00:00,5.458333333333333,20.84702815205853,10.257567887995052,14.969475522929871,23.264185052414778,1941.6297547183403
 03/20  03:00:00,5.0,20.8428337499581,11.24561118069174,14.987438636652378,28.73907169571306,2398.5639987672016
 03/20  04:00:00,4.650000000000001,20.84182396249449,11.680381381692115,15.19551007269825,33.1696168113558,2768.337459852228
 03/20  05:00:00,3.7583333333333333,20.840707073936688,11.73378609819409,15.182455719538323,37.23399990480519,3107.551024867968
 03/20  06:00:00,2.658333333333333,20.839868668628185,11.568411308237335,14.936783184671166,41.19084090999959,3437.7891231751178
 03/20  07:00:00,2.1999999999999997,20.84468424220219,11.998667693370315,14.948263862555322,33.72829724350413,2814.964949617897
 03/20  08:00:00,3.483333333333333,20.85278602606417,14.975061799306902,14.992724482845565,9.920039771778205,827.9268904317213
 03/20  09:00:00,6.383333333333333,21.858004018836123,17.075921483425642,14.196108224971766,0.0,0.0
 03/20  10:00:00,8.733333333333333,23.223868073676908,22.110375053760492,13.824803017548712,0.0,0.0
 03/20  11:00:00,9.75,23.894537871857114,26.941510916943724,13.731670803059535,0.0,0.0
 03/20  12:00:00,10.991666666666667,24.03837912062393,30.667139891061343,13.804682966623444,0.0,0.0
 03/20  13:00:00,12.633333333333333,24.143008603036943,32.733881531506846,13.91226595467142,0.0,0.0
 03/20  14:00:00,13.65,24.719158990679063,34.92120976523451,14.091720378045496,0.0,0.0
 03/20  15:00:00,14.541666666666666,25.666972714681354,35.57068450207908,14.215414477568105,0.0,0.0
 03/20  16:00:00,15.35,26.782914341600573,32.865745174619256,14.362030459564084,0.0,0.0
 03/20  17:00:00,15.599999999999996,27.63751782491444,28.755307362560846,14.480793201346621,0.0,0.0
 03/20  18:00:00,15.599999999999996,27.57105913245461,23.669993315541532,14.56367004465097,0.0,0.0
 03/20  19:00:00,13.616666666666667,26.863012385482705,19.237124816012642,14.591041165806127,0.0,0.0
 03/20  20:00:00,10.275,25.940932075731507,16.23980178442818,14.433913899567237,0.0,0.0
 03/20  21:00:00,8.9,24.949280001600254,13.517668023047607,14.277342880838921,0.0,0.0
 03/20  22:00:00,8.549999999999999,24.038823037427544,11.935701429393761,14.126249292393021,0.0,0.0
 03/20  23:00:00,8.299999999999999,23.115780742373023,10.966906908628877,14.071511933050564,0.0,0.0
 03/20  24:00:00,8.008333333333333,22.272829385189535,10.35737135600389,14.065072643937134,0.0,0.0
 03/21  01:00:00,7.158333333333334,21.399500196521473,9.87813242126926,14.137821702192682,0.0,0.0
 03/21  02:00:00,6.3500000000000005,20.862407173943293,12.525118727754263,14.974661141958457,13.862003708404487,1156.923348039669
 03/21  03:00:00,7.091666666666666,20.845595582903616,14.132462366249571,15.210154886729072,19.780419287602964,1650.8745336698555
 03/21  04:00:00,6.808333333333334,20.844213962719717,14.360728415924951,15.301425288177803,24.020720330564988,2004.7702173324863
 03/21  05:00:00,5.808333333333333,20.843149445654813,13.93549570888712,15.248029161622952,28.751635160407236,2399.612546000539
 03/21  06:00:00,4.608333333333333,20.841930109568995,13.37749990306836,15.231774631078776,32.8492945655343,2741.603353233666
 03/21  07:00:00,3.5500000000000003,20.84778611025521,13.413506296384943,15.266180131943885,23.547269525545712,1965.2559954351939
 03/21  08:00:00,4.641666666666667,21.194404367450463,14.595355172107206,14.834388640149129,2.468760234819109,206.04282154696293
 03/21  09:00:00,7.5249999999999995,23.20885589689389,15.99807185860746,13.979592160279367,0.0,0.0
 03/21  10:00:00,10.533333333333333,24.669322268226626,21.310388188141097,14.059514433337116,0.0,0.0
 03/21  11:00:00,11.991666666666665,25.101009113535454,24.830529600317746,14.11914989581422,0.0,0.0
 03/21  12:00:00,12.841666666666669,25.08232515259623,27.881475870159107,14.257557728182208,0.0,0.0
 03/21  13:00:00,13.65,25.030981234175187,30.621072459119684,14.465633115992667,0.0,0.0
 03/21  14:00:00,14.541666666666666,25.473593293096254,32.24869540346639,14.64308854238528,0.0,0.0
 03/21  15:00:00,15.0,26.42775602362673,33.18467092293236,14.768197404987257,0.0,0.0
 03/21  16:00:00,15.35,27.382797071616608,32.39218458021325,14.867295824590002,0.0,0.0
 03/21  17:00:00,15.599999999999996,28.22118107973294,27.505632829284593,14.992537857252108,0.0,0.0
 03/21  18:00:00,15.25,28.040877287981406,22.296124328178355,15.061173499018489,0.0,0.0
 03/21  19:00:00,13.366666666666667,27.25043791196438,17.426041341848386,15.038927919951973,0.0,0.0
 03/21  20:00:00,11.908333333333331,26.47219993855079,12.928623714800336,15.118564964328078,0.0,0.0
 03/21  21:00:00,9.424999999999999,25.531308426834514,8.97785783949648,15.018689411408504,0.0,0.0
 03/21  22:00:00,7.799999999999998,24.322233707489584,6.639851856137323,14.664052629066243,0.0,0.0
 03/21  23:00:00,7.45,23.292049162754466,5.2826214614598515,14.611038936944816,0.0,0.0
 03/21  24:00:00,6.908333333333334,22.19107517754826,4.275897929680987,14.472290597016077,0.0,0.0
 03/22  01:00:00,6.3500000000000005,21.11244346375297,4.6150818820706485,14.551600184874047,5.927098934369783,494.6758987776023
 03/22  02:00:00,5.458333333333333,20.845918888255373,7.950606494738795,15.887328356875647,22.540354731654542,1881.218849071357
 03/22  03:00:00,5.0,20.842163761234254,7.2414430666133525,15.989630242370195,28.769886021251967,2401.135763529351
 03/22  04:00:00,4.008333333333334,20.840543539742725,7.322934040781541,15.634578415771811,35.74452743280994,2983.2395966385207
 03/22  05:00:00,2.658333333333333,20.839286893060365,7.011103856323671,15.69731144570425,41.62860020512825,3474.324530321827
 03/22  06:00:00,2.5500000000000003,20.839535849734755,6.4857117315842565,15.812214559620278,44.10353384550594,3680.882584527637
 03/22  07:00:00,2.158333333333333,20.847347960792423,7.659201497180177,15.868652443521343,28.87568534908503,2409.9657793879355
 03/22  08:00:00,3.625,21.08889470313135,11.68560026247792,15.527932677511506,5.673167060083364,473.48273505082335
 03/22  09:00:00,7.2749999999999995,22.80815458168252,13.948861711556823,14.48266134390523,0.0,0.0
 03/22  10:00:00,9.541666666666666,24.29349266917566,21.268465738465164,14.469021394025042,0.0,0.0
 03/22  11:00:00,10.641666666666667,24.77649613707921,28.8137295705109,14.482806763871329,0.0,0.0
 03/22  12:00:00,12.091666666666667,24.615212612958942,33.1985459482611,14.538426400180365,0.0,0.0
 03/22  13:00:00,13.441666666666668,24.572632885741257,34.800784318332845,14.654995126479193,0.0,0.0
 03/22  14:00:00,14.541666666666666,25.036217978658286,33.80888641111347,14.794267891034613,0.0,0.0
 03/22  15:00:00,15.0,25.98903429758081,32.100800612051884,14.930918766909947,0.0,0.0
 03/22  16:00:00,15.641666666666671,26.89413004734031,29.921846801789183,15.047169059248413,0.0,0.0
 03/22  17:00:00,16.099999999999998,27.277218426408236,25.497733566647995,15.167957066257669,0.0,0.0
 03/22  18:00:00,15.458333333333334,27.07291613908671,19.49993392363653,15.20545100518047,0.0,0.0
 03/22  19:00:00,15.0,26.645171488974757,14.462614490018387,15.221396104629221,0.0,0.0
 03/22  20:00:00,13.075000000000001,25.962557166898193,11.070248614957132,15.162709380398768,0.0,0.0
 03/22  21:00:00,11.058333333333332,24.969550075145047,8.561758964199447,15.024911871032417,0.0,0.0
 03/22  22:00:00,10.25,24.10215209230837,6.570055113255456,14.987068504440268,0.0,0.0
 03/22  23:00:00,8.716666666666665,23.07528852354658,5.424514534424957,14.929330086364574,0.0,0.0
 03/22  24:00:00,8.091666666666667,22.19431591393031,3.4131974265595333,15.113966298373775,0.0,0.0
 03/23  01:00:00,8.65,21.507004369836068,0.9204051658622571,15.175979426422792,0.0,0.0
 03/23  02:00:00,9.541666666666666,20.93205407054009,1.5213913356456972,15.385790048039292,10.869798165936146,907.193761535773
 03/23  03:00:00,10.0,20.849710066462762,8.100912730994326,15.906095640177782,21.826193732731422,1821.6149453865994
 03/23  04:00:00,10.0,20.848802944668222,11.191636077844572,15.914933732587215,24.65488871583108,2057.697934489143
 03/23  05:00:00,10.0,20.845025957727444,12.94924317851998,16.00098013212559,26.5129576704938,2212.772438950113
 03/23  06:00:00,8.366666666666667,20.842502442761287,13.449556867301794,15.9225989358649,30.52952223736824,2547.99506794916
 03/23  07:00:00,7.841666666666666,20.84307369133357,12.94784178669434,15.279236402988337,31.693388913679858,2645.1314242909093
 03/23  08:00:00,7.658333333333334,20.848665644469463,14.274132946676758,14.870159511916036,23.529927611073237,1963.8086386046125
 03/23  09:00:00,7.2,20.85148416250206,16.981490822006656,14.660291512925056,13.405461441942286,1118.8203134028486
 03/23  10:00:00,7.55,20.853744354731358,19.504584496197825,14.747137921724082,5.179464950371012,432.27833850630645
 03/23  11:00:00,8.441666666666666,20.852892739622913,21.511821332028884,14.991710590828498,4.779777737960008,398.92042880737705
 03/23  12:00:00,9.891666666666667,20.85374492625534,22.445966674678704,15.13142640143124,3.9049909431872503,325.9106901924768
 03/23  13:00:00,10.891666666666666,21.077942591915054,20.328241726477795,14.278204520819427,0.17005276259138433,14.192609927043788
 03/23  14:00:00,11.450000000000001,21.370943565964087,18.832920117901068,14.08474497518271,0.0,0.0
 03/23  15:00:00,11.35,21.330134628861035,17.198619531421965,14.207572053142785,0.0,0.0
 03/23  16:00:00,11.450000000000001,21.486748588391077,16.097496188347233,14.42235705114239,0.0,0.0
 03/23  17:00:00,11.35,21.2969858179814,15.392643990601286,14.348173238715788,0.0,0.0
 03/23  18:00:00,10.108333333333333,20.85602674728106,16.467456966374364,14.932796489605657,8.833973252137966,737.2837380760362
 03/23  19:00:00,9.4,20.8473121033621,16.654895653468785,15.337713247250703,15.113423173240674,1261.3668633867685
 03/23  20:00:00,8.758333333333333,20.845380601230417,16.221534587060788,15.460168590820599,18.461214981964222,1540.7736929737464
 03/23  21:00:00,7.658333333333334,20.843948846907853,15.55502917613538,15.412244050862682,23.1898091235953,1935.4223369168851
 03/23  22:00:00,6.558333333333334,20.843136329795247,14.946379024058254,15.37442264152449,27.730299414254556,2314.3718264215113
 03/23  23:00:00,6.1000000000000005,20.842678734279783,14.374519481359007,15.517615944775661,30.45754939390173,2541.9882117411553
 03/23  24:00:00,5.458333333333333,20.84170569561537,13.642540620071548,15.544379109282284,33.56017720622989,2800.9336450181195
 03/24  01:00:00,5.0,20.841039150118046,13.109324747922935,15.45266012868378,36.44059797693823,3041.3336702893916
 03/24  02:00:00,5.0,20.84051531228905,12.897317223892458,15.304339179674555,38.60694446769464,3222.1370294444846
 03/24  03:00:00,4.650000000000001,20.840607946272737,12.586980393668936,15.323539242105761,39.48100804098363,3295.086407967297
 03/24  04:00:00,4.108333333333333,20.84015410591402,12.16893082412499,15.449268786194521,40.57801128191728,3386.6423394912385
 03/24  05:00:00,2.908333333333333,20.83927995805166,11.488024161113911,15.450705513358896,43.21761371447631,3606.9436572522736
 03/24  06:00:00,3.1916666666666664,20.840109458257007,11.11510673358075,15.391838052998844,43.2518990417135,3609.8051119460015
 03/24  07:00:00,3.5500000000000003,20.84546787214042,11.907358149074968,15.234215424345466,32.15814140333921,2683.9196844628837
 03/24  08:00:00,4.291666666666667,20.85146393620025,14.915761014479784,15.037227244704184,16.36202533248105,1365.5752463034544
 03/24  09:00:00,5.991666666666667,20.899939259142396,19.167063536280196,14.943036901713455,3.097169553532043,258.48988679366346
 03/24  10:00:00,7.633333333333333,21.952000501887593,19.51569655955087,13.838196858878566,0.0,0.0
 03/24  11:00:00,8.941666666666668,22.67014800267955,24.186415835809882,13.993370541965136,0.0,0.0
 03/24  12:00:00,9.75,22.69904184475118,28.624967851207646,14.05762809652159,0.0,0.0
 03/24  13:00:00,10.350000000000001,22.703275111258563,28.553289420559093,14.121882934098501,0.0,0.0
 03/24  14:00:00,10.891666666666666,23.254785326327504,26.99811018154988,14.230901709741886,0.0,0.0
 03/24  15:00:00,11.1,23.82500647754193,27.16751122228624,14.288510668918812,0.0,0.0
 03/24  16:00:00,11.1,24.104806692925774,24.20797817024537,14.306982778752214,0.0,0.0
 03/24  17:00:00,11.1,23.904482233621895,19.428182344395164,14.427969918582484,0.0,0.0
 03/24  18:00:00,10.808333333333332,23.44841390811922,14.441595824020972,14.489348853696134,0.0,0.0
 03/24  19:00:00,10.25,22.866763936674023,10.728156453163052,14.529196995264632,0.0,0.0
 03/24  20:00:00,8.716666666666665,22.128897504655196,7.735714142223293,14.578754230755647,0.0,0.0
 03/24  21:00:00,7.158333333333334,21.182141372014392,6.094502565102352,14.480849321552853,3.4105650858610184,284.64588964503224
 03/24  22:00:00,6.3500000000000005,20.847740528090668,9.40516505199731,15.280451248371968,20.80316754984319,1736.2331418943886
 03/24  23:00:00,5.808333333333333,20.842885131855777,10.164567899557492,15.384548016335481,25.92191818871974,2163.4442616922256
 03/24  24:00:00,5.6000000000000005,20.84165769460266,9.984847222213633,15.426776979539563,31.4586724773358,2625.541981733592
 03/25  01:00:00,5.6000000000000005,20.840775964873522,9.776937426913682,15.267435720727322,36.00863851800765,3005.282317688729
 03/25  02:00:00,5.6000000000000005,20.840594484540432,9.61040214160575,15.42691143403406,38.47426366264277,3211.0634844916626
 03/25  03:00:00,5.25,20.839708705330597,9.130054430120973,15.432979915290675,41.3663337576726,3452.4357628065723
 03/25  04:00:00,4.650000000000001,20.839237589769972,8.77728865635383,15.320791505668895,44.0106448250142,3673.1300634026943
 03/25  05:00:00,4.3999999999999995,20.83894228957791,8.173330115037816,15.368163301658397,45.47844551374245,3795.6327637900026
 03/25  06:00:00,4.108333333333333,20.838544434313153,7.843983145096999,15.034185881138983,47.1553850835896,3935.590203018755
 03/25  07:00:00,3.899999999999999,20.845889234925775,8.858576815489041,14.538699934642437,36.85391873036613,3075.829435831581
 03/25  08:00:00,3.899999999999999,20.851038235487366,12.760669199564651,14.563334460870955,22.326199172380743,1863.345418083445
 03/25  09:00:00,4.191666666666666,20.852264471936007,16.551409907388685,14.772250523910996,12.177781087650066,1016.3580651097583
 03/25  10:00:00,5.1000000000000005,20.84631963900249,17.595852049602502,14.60614789619163,17.790356980337418,1484.7838590631752
 03/25  11:00:00,5.891666666666666,20.852354129662036,19.052770046850036,14.649247350189484,11.950104041871676,997.3561303523743
 03/25  12:00:00,6.741666666666667,20.85142884698678,21.10454658358087,14.43357222826882,9.860342856073254,822.9445836139026
 03/25  13:00:00,7.841666666666666,20.851927635200628,20.856274710098518,14.206449776509873,9.299808497527312,776.1623650817392
 03/25  14:00:00,8.008333333333333,20.852896656128912,19.91822420360822,14.90002614785096,9.387270715750104,783.4619650863139
 03/25  15:00:00,7.799999999999998,21.083868922173362,19.87991984367034,14.833327307993505,2.4786182582386744,206.86557255031903
 03/25  16:00:00,8.091666666666667,21.881943371003644,19.969113755208227,13.823031042513215,0.0,0.0
 03/25  17:00:00,8.008333333333333,22.37128761010975,17.08327794951795,13.797582829094267,0.0,0.0
 03/25  18:00:00,7.45,22.268646526051814,13.542306795818341,13.933467209716063,0.0,0.0
 03/25  19:00:00,5.916666666666667,21.447079894677326,9.385430619795393,13.959082366870158,0.0,0.0
 03/25  20:00:00,5.0,20.859636567267362,10.289321976994266,14.783157900158665,13.934600027331397,1162.9822395329209
 03/25  21:00:00,4.008333333333334,20.84375767401779,11.44065325926834,15.367957313948148,22.346792041979427,1865.0640997504688
 03/25  22:00:00,3.3000000000000003,20.84243953533051,11.21127046042924,15.57932343762477,27.686246289478728,2310.695150979824
 03/25  23:00:00,2.0166666666666666,20.840436810521833,10.512290396491606,15.404699873685528,34.67696193556289,2894.140540303839
 03/25  24:00:00,1.7416666666666665,20.8397407851082,9.69179319049699,15.138358108515737,40.12250467383777,3348.6257409417794
 03/26  01:00:00,2.1999999999999997,20.838916980617316,9.463327688824593,15.030933964029343,43.616814268535784,3640.2609504269785
 03/26  02:00:00,2.5500000000000003,20.83843441403656,9.069621818284597,14.96358600671497,46.41654720460537,3873.9267660010096
 03/26  03:00:00,2.8000000000000003,20.8380564022989,8.513403752005415,14.955198046797934,48.40773979413357,4040.1117740076115
 03/26  04:00:00,2.8000000000000003,20.837805500443704,8.042752613159289,14.817876141735482,49.952267247561146,4169.018093046844
 03/26  05:00:00,2.158333333333333,20.837276599192787,7.673508474798236,14.637873082975995,51.81877640706088,4324.797017319234
 03/26  06:00:00,1.7,20.837274434919735,7.254861531348617,14.287247018485546,53.31167369795566,4449.39428106215
 03/26  07:00:00,1.9916666666666671,20.844095337752247,8.04193153908259,14.150337476296755,42.523132220793066,3548.9822058109876
 03/26  08:00:00,2.5500000000000003,20.848907277520947,11.229313303873484,14.432038721284679,32.27002067074245,2693.257132305429
 03/26  09:00:00,3.733333333333333,20.843474449688774,13.388749084878699,14.563505553512996,30.393083308087537,2536.6078698076185
 03/26  10:00:00,5.391666666666667,20.84996661248822,15.473140492024472,14.435389464844427,24.046621652305273,2006.9319426138218
 03/26  11:00:00,6.1000000000000005,20.849215879369936,18.939835850721668,13.913122550663024,22.02137852818359,1837.9050757163186
