Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/13  09:00:00,23.0,0.0,0.0,0.0,0.0,44.303303444643056,0.0,23.335961895816094,24.131506421732887,20.16174999330718,-4426.54300643583,-4426.54300643583,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  10:00:00,24.0,0.0,0.0,0.0,0.0,40.96136457593756,0.0,23.34189798854869,24.83723041874714,20.132694324283115,-4158.49718598897,-4158.49718598897,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  11:00:00,24.0,0.0,0.0,0.0,0.0,47.486389810968284,0.0,23.338476345137554,26.098217029665552,20.11294579499885,-4299.686392412172,-4299.686392412172,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  12:00:00,26.0,0.0,0.0,0.0,0.0,60.966535887625405,0.0,23.359455166595573,29.1150294527229,20.084821228430467,-4801.306232691084,-4801.306232691084,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  13:00:00,28.0,0.0,0.0,0.0,0.0,79.45927924654691,0.0,23.36666453586354,34.153438363391864,20.115738344100148,-5406.768968452845,-5406.768968452845,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  14:00:00,30.0,0.0,0.0,0.0,0.0,72.79834711921838,57.55192854076231,23.359464413212063,37.07830209552046,20.141885869167744,-6041.700909878038,-6041.700909878038,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  15:00:00,30.6,0.0,0.0,0.0,0.0,120.36588051842757,0.0,23.376056622093433,41.3203172031245,20.280861188349174,-6662.604190379741,-6662.604190379741,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  16:00:00,30.6,0.0,0.0,0.0,0.0,147.31802339356489,0.0,23.394167885106427,44.7849045271312,20.37724848531746,-7475.844867628111,-7475.844867628111,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  17:00:00,31.1,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.67527115891148,44.4018478043304,20.47845809843438,-8182.15811403859,-8182.15811403859,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  18:00:00,30.6,0.0,0.0,0.0,0.0,151.56854519386383,0.0,23.940127120100076,42.55728934673619,20.59778878564158,-8677.963390707886,-8677.963390707886,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  19:00:00,29.4,0.0,0.0,0.0,0.0,151.4716287456525,59.63900469693525,23.563623168298477,39.338100074356916,20.720387399796337,-9015.736326668644,-9015.736326668644,0.0,0.0,0.0,0.0,0.0,0.0
