Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/28  06:00:00,27.2,15.31111111,0.0,449.71410205278596,0.0,24.21787697559676,22.044292543207582,189.00264558076063,1137.1408599494005,0.0,0.0,0.0,0.0
 06/28  07:00:00,28.3,15.31666667,0.0,449.71410205278596,0.0,24.21595492556594,22.571260541844268,189.00264558076063,1163.0088372535943,0.0,0.0,0.0,0.0
 06/28  08:00:00,30.0,15.32222222,0.0,449.71410205278596,0.0,24.62067904872876,24.96148691049931,189.00264558076054,1208.3812599429689,0.0,0.0,0.0,0.0
 06/28  09:00:00,32.2,15.32777778,0.0,449.71410205278596,0.0,25.327638506213297,28.929603062051125,189.00264558076066,1272.3274910601276,0.0,0.0,0.0,0.0
 06/28  10:00:00,33.9,15.33333333,0.0,449.71410205278596,0.0,26.10637311270852,33.00491682252289,189.0026455807606,1323.9915204462507,0.0,0.0,0.0,0.0
 06/28  11:00:00,36.7,15.33888889,0.0,449.71410205278596,0.0,27.034571451661225,36.87575797874124,189.00264558076063,1410.349342937211,0.0,0.0,0.0,0.0
 06/28  12:00:00,36.7,15.34444444,0.0,449.71410205278596,0.0,27.580029755992808,39.345879000604675,189.00264558076054,1411.3061493831797,0.0,0.0,0.0,0.0
 06/28  13:00:00,38.3,15.35,0.0,449.71410205278596,0.0,28.404879917581383,42.97961064256975,189.0026455807606,1461.8829739095693,0.0,0.0,0.0,0.0
 06/28  14:00:00,39.4,15.35555556,0.0,449.71410205278596,0.0,28.947986966607044,44.36981694697619,189.00264558076066,1497.013613228363,0.0,0.0,0.0,0.0
 06/28  15:00:00,40.6,15.36666667,0.0,449.71410205278596,0.0,29.567148409692074,45.61250168972351,189.00264558076063,1535.9263605846697,0.0,0.0,0.0,0.0
 06/28  16:00:00,40.0,15.37777778,0.0,449.71410205278596,0.0,29.861185367557397,45.31783227986298,189.00264558076063,1517.1130134946409,0.0,0.0,0.0,0.0
 06/28  17:00:00,41.1,15.38333333,0.0,449.71410205278596,0.0,30.213549798707238,44.18229637405621,189.00264558076063,1552.709941595666,0.0,0.0,0.0,0.0
 06/28  18:00:00,41.1,15.39444444,0.0,449.71410205278596,0.0,30.20205765643209,41.90064903219103,189.00264558076063,1552.5908343606545,0.0,0.0,0.0,0.0
 06/28  19:00:00,40.6,15.40555556,0.0,449.71410205278596,0.0,30.011051574085954,39.223065117423474,189.00264558076069,1536.1068161648925,0.0,0.0,0.0,0.0
 06/28  20:00:00,39.4,15.41111111,0.0,449.71410205278596,0.0,29.301514147930313,36.085246101703405,189.00264558076057,1496.832730349487,0.0,0.0,0.0,0.0
 06/28  21:00:00,37.8,15.41666667,0.0,449.71410205278596,0.0,28.438928810929486,33.11677006142693,189.00264558076057,1445.2880513459813,0.0,0.0,0.0,0.0
 06/28  22:00:00,36.7,15.42777778,0.0,449.71410205278596,0.0,27.77743815922487,30.455602948892746,189.00264558076069,1410.255034965231,0.0,0.0,0.0,0.0
 06/28  23:00:00,35.6,15.43333333,0.0,449.71410205278596,0.0,27.21986430015839,28.79169687808653,189.00264558076063,1375.739817500518,0.0,0.0,0.0,0.0
 06/28  24:00:00,36.0,15.43888889,0.0,449.71410205278596,0.0,26.881519678188692,28.016688638108924,189.00264558076063,1387.5412470194433,0.0,0.0,0.0,0.0
 06/29  01:00:00,34.4,15.44444444,0.0,449.71410205278596,0.0,26.54616137715165,27.645948654320947,189.00264558076063,1338.4013428536514,0.0,0.0,0.0,0.0
 06/29  02:00:00,33.3,15.45,0.0,449.71410205278596,0.0,25.857542191467143,25.244872389427716,189.00264558076054,1303.954153130089,0.0,0.0,0.0,0.0
 06/29  03:00:00,32.8,15.45555556,0.0,449.71410205278596,0.0,25.647342562216707,25.01568510498653,189.00264558076063,1288.8830472710538,0.0,0.0,0.0,0.0
 06/29  04:00:00,30.0,15.46111111,0.0,449.71410205278596,0.0,24.993484808406137,23.114161097135465,189.00264558076063,1208.0701282668822,0.0,0.0,0.0,0.0
 06/29  05:00:00,30.0,15.46666667,0.0,449.71410205278596,0.0,24.70853278082288,22.191950509626096,189.00264558076063,1207.3588858183782,0.0,0.0,0.0,0.0
 06/29  06:00:00,30.0,15.47222222,0.0,449.71410205278596,0.0,24.491647546608238,21.938861426477924,189.00264558076063,1206.8651430930076,0.0,0.0,0.0,0.0
 06/29  07:00:00,30.0,15.47222222,0.0,449.71410205278596,0.0,24.570043906838052,23.312067285731942,189.00264558076066,1206.7214871407596,0.0,0.0,0.0,0.0
 06/29  08:00:00,31.7,15.47777778,0.0,449.71410205278596,0.0,25.07720463856194,26.228478099988216,189.00264558076057,1256.0941196250308,0.0,0.0,0.0,0.0
 06/29  09:00:00,33.9,15.47777778,0.0,449.71410205278596,0.0,25.956402928772285,31.212334871266403,189.00264558076054,1322.6130744946586,0.0,0.0,0.0,0.0
 06/29  10:00:00,36.1,15.47777778,0.0,449.71410205278596,0.0,26.93523294762681,35.66428794749914,189.00264558076057,1390.9062645290007,0.0,0.0,0.0,0.0
 06/29  11:00:00,37.8,15.47777778,0.0,449.71410205278596,0.0,27.985568555562374,40.40787793800402,189.00264558076057,1444.759320962602,0.0,0.0,0.0,0.0
 06/29  12:00:00,37.8,15.47777778,0.0,449.71410205278596,0.0,28.714278334801783,43.91676246548555,189.00264558076063,1445.4371750463088,0.0,0.0,0.0,0.0
 06/29  13:00:00,40.6,15.48333333,0.0,449.71410205278596,0.0,29.434863812228663,45.65542152316978,189.00264558076057,1534.7066547717554,0.0,0.0,0.0,0.0
 06/29  14:00:00,41.7,15.48333333,0.0,449.71410205278596,0.0,29.946251389104347,46.5399155258213,189.00264558076063,1570.476458519837,0.0,0.0,0.0,0.0
 06/29  15:00:00,43.3,15.48333333,0.0,449.71410205278596,0.0,30.437841255414117,46.8189642895019,189.00264558076063,1622.6694605035625,0.0,0.0,0.0,0.0
 06/29  16:00:00,42.8,15.48888889,0.0,449.71410205278596,0.0,30.850310042917876,45.27191642005266,189.00264558076057,1606.9896218248546,0.0,0.0,0.0,0.0
 06/29  17:00:00,42.8,15.48888889,0.0,449.71410205278596,0.0,30.92324340757009,44.254568388670855,189.00264558076063,1607.0527235642205,0.0,0.0,0.0,0.0
 06/29  18:00:00,42.8,15.49444444,0.0,449.71410205278596,0.0,30.916991740934222,42.443041399349646,189.00264558076063,1606.988351917923,0.0,0.0,0.0,0.0
 06/29  19:00:00,41.7,15.49444444,0.0,449.71410205278596,0.0,30.640355206790943,39.932918313931985,189.00264558076054,1571.0221385771072,0.0,0.0,0.0,0.0
 06/29  20:00:00,40.6,15.5,0.0,449.71410205278596,0.0,29.904859580742755,36.79655590672064,189.00264558076057,1534.9871211246486,0.0,0.0,0.0,0.0
 06/29  21:00:00,38.9,15.50555556,0.0,449.71410205278596,0.0,29.145893311871447,34.19577209897597,189.00264558076054,1480.294719158385,0.0,0.0,0.0,0.0
 06/29  22:00:00,36.7,15.50555556,0.0,449.71410205278596,0.0,28.209424691798723,30.820614226066535,189.0026455807606,1410.6381135275315,0.0,0.0,0.0,0.0
 06/29  23:00:00,36.7,15.51111111,0.0,449.71410205278596,0.0,27.94185213485811,30.57170911269928,189.00264558076063,1410.4963286826815,0.0,0.0,0.0,0.0
 06/29  24:00:00,36.7,15.51666667,0.0,449.71410205278596,0.0,27.547116792431886,30.06973676815442,189.00264558076063,1409.930564575361,0.0,0.0,0.0,0.0
 06/30  01:00:00,35.6,15.52222222,0.0,449.71410205278596,0.0,27.26556249321186,29.928783058604317,189.00264558076063,1375.8178646802346,0.0,0.0,0.0,0.0
 06/30  02:00:00,35.0,15.52222222,0.0,449.71410205278596,0.0,27.05154640393997,29.739299009708894,189.00264558076063,1357.384395566875,0.0,0.0,0.0,0.0
 06/30  03:00:00,34.4,15.52777778,0.0,449.71410205278596,0.0,26.693878979374485,28.87099761251804,189.00264558076063,1338.6170791369777,0.0,0.0,0.0,0.0
 06/30  04:00:00,34.4,15.53333333,0.0,449.71410205278596,0.0,26.44176055249453,28.215139395348285,189.00264558076063,1338.1741590280526,0.0,0.0,0.0,0.0
 06/30  05:00:00,32.2,15.53333333,0.0,449.71410205278596,0.0,25.707841119140497,25.36999889896244,189.00264558076057,1271.508554058631,0.0,0.0,0.0,0.0
 06/30  06:00:00,32.2,15.53888889,0.0,449.71410205278596,0.0,25.389566613507935,24.19849833012763,189.00264558076066,1270.7945687192243,0.0,0.0,0.0,0.0
 06/30  07:00:00,31.1,15.54444444,0.0,449.71410205278596,0.0,25.297609996202386,24.823816759163304,189.00264558076063,1239.5578820070132,0.0,0.0,0.0,0.0
 06/30  08:00:00,32.8,15.54444444,0.0,449.71410205278596,0.0,25.675920320242586,27.18140923032224,189.00264558076063,1289.6795186030422,0.0,0.0,0.0,0.0
 06/30  09:00:00,35.0,15.55,0.0,449.71410205278596,0.0,26.3746911929962,30.544997477218732,189.0026455807606,1356.6889551386414,0.0,0.0,0.0,0.0
 06/30  10:00:00,37.8,15.55,0.0,449.71410205278596,0.0,27.564666868845507,36.380760349695834,189.00264558076063,1444.7934653468717,0.0,0.0,0.0,0.0
 06/30  11:00:00,38.3,15.55555556,0.0,449.71410205278596,0.0,28.534434248271634,41.096393135783316,189.00264558076057,1461.6162204663488,0.0,0.0,0.0,0.0
 06/30  12:00:00,38.3,15.55555556,0.0,449.71410205278596,0.0,29.311836475910088,44.67604998848685,189.00264558076063,1462.590078123921,0.0,0.0,0.0,0.0
 06/30  13:00:00,41.1,15.56111111,0.0,449.71410205278596,0.0,30.141164481392796,47.113427667668425,189.00264558076063,1552.2360558537166,0.0,0.0,0.0,0.0
 06/30  14:00:00,42.8,15.56111111,0.0,449.71410205278596,0.0,30.804701779531033,48.404141585076516,189.00264558076066,1608.0178848607802,0.0,0.0,0.0,0.0
 06/30  15:00:00,43.3,15.56666667,0.0,449.71410205278596,0.0,31.467766710094562,49.92879130534014,189.00264558076057,1625.2179589777056,0.0,0.0,0.0,0.0
 06/30  16:00:00,43.9,15.56666667,0.0,449.71410205278596,0.0,31.809235701997416,48.722125551535626,189.00264558076063,1645.3687317805725,0.0,0.0,0.0,0.0
 06/30  17:00:00,43.9,15.57222222,0.0,449.71410205278596,0.0,31.920212822014214,46.657057762376475,189.00264558076057,1645.4169616180016,0.0,0.0,0.0,0.0
 06/30  18:00:00,43.9,15.57222222,0.0,449.71410205278596,0.0,31.83824518943664,44.39056181730833,189.00264558076063,1645.007316109327,0.0,0.0,0.0,0.0
 06/30  19:00:00,39.4,15.57777778,0.0,449.71410205278596,0.0,30.828424988059975,40.16864372612871,189.0026455807606,1498.6598946427866,0.0,0.0,0.0,0.0
 06/30  20:00:00,37.8,15.58333333,0.0,449.71410205278596,0.0,30.069826111280094,36.49643872927234,189.00264558076063,1447.7856621310846,0.0,0.0,0.0,0.0
 06/30  21:00:00,37.0,15.58333333,0.0,449.71410205278596,0.0,29.18229899914382,33.355099219502215,189.00264558076057,1421.817226468815,0.0,0.0,0.0,0.0
 06/30  22:00:00,36.4,15.58888889,0.0,449.71410205278596,0.0,28.432994537845794,30.629438487860007,189.00264558076069,1402.38045774828,0.0,0.0,0.0,0.0
 06/30  23:00:00,35.6,15.59444444,0.0,449.71410205278596,0.0,27.755042882067354,28.39292867539844,189.00264558076063,1377.0979899607714,0.0,0.0,0.0,0.0
 06/30  24:00:00,34.6,15.6,0.0,449.71410205278596,0.0,27.113935805328055,26.34642924106341,189.00264558076057,1346.0195152227386,0.0,0.0,0.0,0.0
 07/01  01:00:00,33.5,15.6,0.0,449.71410205278596,0.0,26.565135455856257,24.873633127428615,189.00264558076057,1312.5105775853688,0.0,0.0,0.0,0.0
 07/01  02:00:00,32.8,15.60555556,0.0,449.71410205278596,0.0,26.25667689579976,24.6353862113951,189.00264558076063,1291.6906726206391,0.0,0.0,0.0,0.0
 07/01  03:00:00,32.3,15.61111111,0.0,449.71410205278596,0.0,25.958834457752843,24.911144253025334,189.00264558076063,1277.1042335533834,0.0,0.0,0.0,0.0
 07/01  04:00:00,32.6,15.61666667,0.0,449.71410205278596,0.0,25.868917534292724,25.94126119487575,189.00264558076063,1286.1773999938923,0.0,0.0,0.0,0.0
 07/01  05:00:00,33.5,15.61666667,0.0,449.71410205278596,0.0,25.95065921494477,26.98902968757099,189.00264558076063,1313.0516125266172,0.0,0.0,0.0,0.0
 07/01  06:00:00,34.7,15.62222222,0.0,449.71410205278596,0.0,25.9656333485133,27.81523860243688,189.00264558076063,1348.835816782525,0.0,0.0,0.0,0.0
 07/01  07:00:00,33.9,15.62777778,0.0,449.71410205278596,0.0,26.22390392345593,28.549434084990963,189.00264558076063,1325.9856687956435,0.0,0.0,0.0,0.0
 07/01  08:00:00,35.6,15.62777778,0.0,449.71410205278596,0.0,26.75492047638315,30.85874028071039,189.00264558076063,1377.7513890200257,0.0,0.0,0.0,0.0
 07/01  09:00:00,37.2,15.63333333,0.0,449.71410205278596,0.0,27.37219884565874,33.133193607554844,189.00264558076063,1427.8548036688449,0.0,0.0,0.0,0.0
 07/01  10:00:00,38.9,15.63333333,0.0,449.71410205278596,0.0,28.190653777635895,36.470493847464276,189.00264558076057,1481.9896390114873,0.0,0.0,0.0,0.0
 07/01  11:00:00,40.0,15.62777778,0.0,449.71410205278596,0.0,28.4740778065961,37.505471797909415,189.00264558076063,1516.8009680538123,0.0,0.0,0.0,0.0
 07/01  12:00:00,40.0,15.62777778,0.0,449.71410205278596,0.0,29.013092407670545,39.96697939110177,189.00264558076063,1517.6825673410076,0.0,0.0,0.0,0.0
 07/01  13:00:00,43.3,15.62777778,0.0,449.71410205278596,0.0,29.88128177696775,43.4517692585439,189.00264558076057,1625.4798402771246,0.0,0.0,0.0,0.0
 07/01  14:00:00,43.9,15.62777778,0.0,449.71410205278596,0.0,30.51617491245912,46.0126315159341,189.00264558076054,1646.4421961291237,0.0,0.0,0.0,0.0
 07/01  15:00:00,43.9,15.62777778,0.0,449.71410205278596,0.0,31.013814312190114,47.477371637358964,189.00264558076066,1647.1141506734998,0.0,0.0,0.0,0.0
 07/01  16:00:00,43.9,15.62777778,0.0,449.71410205278596,0.0,31.35111639212119,47.634290612551894,189.00264558076063,1647.3268288569107,0.0,0.0,0.0,0.0
 07/01  17:00:00,43.3,15.62777778,0.0,449.71410205278596,0.0,31.62477668470754,46.88565723012704,189.00264558076063,1628.6622386709018,0.0,0.0,0.0,0.0
 07/01  18:00:00,43.3,15.62222222,0.0,449.71410205278596,0.0,31.31113960721336,43.630991714019686,189.00264558076057,1627.8819303358864,0.0,0.0,0.0,0.0
 07/01  19:00:00,41.7,15.62222222,0.0,449.71410205278596,0.0,30.665503322821635,39.68809049444173,189.00264558076066,1574.2620057063743,0.0,0.0,0.0,0.0
 07/01  20:00:00,41.1,15.62222222,0.0,449.71410205278596,0.0,30.032441943375932,36.0161106937678,189.00264558076063,1553.908778444569,0.0,0.0,0.0,0.0
 07/01  21:00:00,40.6,15.62222222,0.0,449.71410205278596,0.0,29.402108024909992,33.657648632619335,189.00264558076054,1536.8641036618633,0.0,0.0,0.0,0.0
 07/01  22:00:00,39.4,15.62222222,0.0,449.71410205278596,0.0,29.151571920593256,33.41381875242294,189.00264558076063,1498.5042449690823,0.0,0.0,0.0,0.0
 07/01  23:00:00,37.2,15.62222222,0.0,449.71410205278596,0.0,28.51213953091334,31.69953976596146,189.00264558076057,1429.381744727255,0.0,0.0,0.0,0.0
 07/01  24:00:00,37.2,15.62222222,0.0,449.71410205278596,0.0,28.226824436540188,30.997689453568327,189.00264558076063,1429.2901851423833,0.0,0.0,0.0,0.0
 07/02  01:00:00,35.6,15.62777778,0.0,449.71410205278596,0.0,27.54495934782681,28.794301966969446,189.00264558076063,1380.3944919682065,0.0,0.0,0.0,0.0
 07/02  02:00:00,34.4,15.62777778,0.0,449.71410205278596,0.0,26.98796968391811,26.77259194075416,189.00264558076063,1343.6971988158607,0.0,0.0,0.0,0.0
 07/02  03:00:00,33.9,15.62777778,0.0,449.71410205278596,0.0,26.711526839562282,25.949576679480934,189.00264558076063,1328.595492282386,0.0,0.0,0.0,0.0
 07/02  04:00:00,33.3,15.62777778,0.0,449.71410205278596,0.0,26.414377917425085,25.370077304406173,189.00264558076063,1310.743865758213,0.0,0.0,0.0,0.0
 07/02  05:00:00,32.8,15.63333333,0.0,449.71410205278596,0.0,26.214572142015065,25.828510873408934,189.00264558076063,1295.9694349930055,0.0,0.0,0.0,0.0
 07/02  06:00:00,32.8,15.63333333,0.0,449.71410205278596,0.0,26.040667474962344,25.680317466136753,189.00264558076063,1295.3213944530896,0.0,0.0,0.0,0.0
 07/02  07:00:00,33.3,15.63333333,0.0,449.71410205278596,0.0,26.116563614741757,26.605006250623195,189.00264558076063,1309.1518736489763,0.0,0.0,0.0,0.0
 07/02  08:00:00,35.6,15.63333333,0.0,449.71410205278596,0.0,26.684956073770433,29.194342866208792,189.00264558076054,1377.7972234075062,0.0,0.0,0.0,0.0
 07/02  09:00:00,37.8,15.63333333,0.0,449.71410205278596,0.0,27.510390405696267,33.118068091592356,189.00264558076066,1446.7770099706524,0.0,0.0,0.0,0.0
 07/02  10:00:00,39.4,15.63333333,0.0,449.71410205278596,0.0,28.249566552891512,36.676970920806646,189.00264558076063,1498.2594403446194,0.0,0.0,0.0,0.0
 07/02  11:00:00,40.6,15.62777778,0.0,449.71410205278596,0.0,29.11047032616432,41.02164713116521,189.00264558076057,1537.618418727905,0.0,0.0,0.0,0.0
 07/02  12:00:00,40.6,15.62777778,0.0,449.71410205278596,0.0,29.793196677652798,44.56228750689914,189.00264558076063,1539.0123189833796,0.0,0.0,0.0,0.0
 07/02  13:00:00,44.4,15.62222222,0.0,449.71410205278596,0.0,30.668266270014666,47.09850051542536,189.00264558076054,1664.059745979845,0.0,0.0,0.0,0.0
 07/02  14:00:00,43.9,15.62222222,0.0,449.71410205278596,0.0,31.363804809983865,50.14803625536146,189.00264558076057,1649.0708980376596,0.0,0.0,0.0,0.0
 07/02  15:00:00,44.4,15.62222222,0.0,449.71410205278596,0.0,31.709183663126915,49.63703728359167,189.00264558076063,1665.9330251851952,0.0,0.0,0.0,0.0
 07/02  16:00:00,44.0,15.61666667,0.0,449.71410205278596,0.0,31.970510134101097,48.04628061786152,189.00264558076057,1653.6482215518106,0.0,0.0,0.0,0.0
 07/02  17:00:00,44.4,15.61111111,0.0,449.71410205278596,0.0,32.16610353173068,45.18018228335443,189.00264558076069,1665.3508249445867,0.0,0.0,0.0,0.0
 07/02  18:00:00,44.4,15.61111111,0.0,449.71410205278596,0.0,32.131524758785226,43.26495815903672,189.00264558076063,1664.251702019808,0.0,0.0,0.0,0.0
 07/02  19:00:00,42.8,15.60555556,0.0,449.71410205278596,0.0,31.705158079883855,40.634833931872244,189.00264558076054,1609.9923405802895,0.0,0.0,0.0,0.0
 07/02  20:00:00,41.7,15.60555556,0.0,449.71410205278596,0.0,30.949974806765717,38.030138567999614,189.00264558076054,1572.0991141193883,0.0,0.0,0.0,0.0
 07/02  21:00:00,38.9,15.60555556,0.0,449.71410205278596,0.0,29.81544719943167,33.89608318940375,189.0026455807606,1481.2714934826038,0.0,0.0,0.0,0.0
 07/02  22:00:00,36.7,15.60555556,0.0,449.71410205278596,0.0,29.025251512254208,31.24526573325788,189.00264558076069,1412.0133876798438,0.0,0.0,0.0,0.0
 07/02  23:00:00,35.6,15.60555556,0.0,449.71410205278596,0.0,28.210433580311896,28.40400719753021,189.00264558076057,1377.094706539593,0.0,0.0,0.0,0.0
 07/02  24:00:00,35.6,15.6,0.0,449.71410205278596,0.0,27.737207606483697,27.071963833352658,189.00264558076066,1376.2720140020442,0.0,0.0,0.0,0.0
 07/03  01:00:00,33.9,15.6,0.0,449.71410205278596,0.0,27.401821045977776,27.399347642688095,189.00264558076063,1325.0775105635641,0.0,0.0,0.0,0.0
 07/03  02:00:00,35.6,15.60555556,0.0,449.71410205278596,0.0,27.167310313089263,27.6666363228514,189.00264558076063,1375.5250508615422,0.0,0.0,0.0,0.0
 07/03  03:00:00,34.4,15.60555556,0.0,449.71410205278596,0.0,26.82660544389625,26.772581018772332,189.00264558076063,1338.590640288745,0.0,0.0,0.0,0.0
 07/03  04:00:00,33.3,15.60555556,0.0,449.71410205278596,0.0,26.38709515680118,25.329551584160093,189.00264558076057,1304.6740646948115,0.0,0.0,0.0,0.0
 07/03  05:00:00,32.8,15.60555556,0.0,449.71410205278596,0.0,26.153775305684505,24.90500874034579,189.00264558076063,1289.6201453386223,0.0,0.0,0.0,0.0
 07/03  06:00:00,32.8,15.60555556,0.0,449.71410205278596,0.0,25.85758843919553,24.55695295660567,189.00264558076063,1288.7595037188523,0.0,0.0,0.0,0.0
 07/03  07:00:00,31.7,15.60555556,0.0,449.71410205278596,0.0,25.75759636498103,24.359632088080218,189.00264558076063,1256.0728170363575,0.0,0.0,0.0,0.0
 07/03  08:00:00,32.2,15.60555556,0.0,449.71410205278596,0.0,26.105066785032967,26.54111284191065,189.00264558076063,1271.543868845863,0.0,0.0,0.0,0.0
 07/03  09:00:00,33.9,15.60555556,0.0,449.71410205278596,0.0,26.863844856038796,30.54550823029387,189.00264558076066,1323.537789354254,0.0,0.0,0.0,0.0
 07/03  10:00:00,35.6,15.6,0.0,449.71410205278596,0.0,27.660612287138466,34.39483508720795,189.00264558076063,1376.2776536250071,0.0,0.0,0.0,0.0
 07/03  11:00:00,36.7,15.59444444,0.0,449.71410205278596,0.0,28.461321913957363,38.533370646780966,189.0026455807606,1411.0797662353955,0.0,0.0,0.0,0.0
 07/03  12:00:00,36.7,15.59444444,0.0,449.71410205278596,0.0,29.022444488576642,41.519020508267566,189.00264558076057,1411.8904703699957,0.0,0.0,0.0,0.0
 07/03  13:00:00,36.7,15.58888889,0.0,449.71410205278596,0.0,29.40721174668781,43.16716560817002,189.00264558076057,1412.5500636946222,0.0,0.0,0.0,0.0
 07/03  14:00:00,37.2,15.58888889,0.0,449.71410205278596,0.0,29.70398719932351,43.04342675849519,189.00264558076063,1428.1892329101138,0.0,0.0,0.0,0.0
 07/03  15:00:00,38.9,15.58333333,0.0,449.71410205278596,0.0,30.06724701571966,42.75540210056811,189.00264558076063,1481.6469524902761,0.0,0.0,0.0,0.0
 07/03  16:00:00,38.9,15.57777778,0.0,449.71410205278596,0.0,30.31940107826361,43.3619603656866,189.00264558076063,1482.2355975657265,0.0,0.0,0.0,0.0
 07/03  17:00:00,39.4,15.57222222,0.0,449.71410205278596,0.0,30.5169149402205,41.78577444034204,189.00264558076057,1498.7278455468975,0.0,0.0,0.0,0.0
 07/03  18:00:00,39.4,15.56666667,0.0,449.71410205278596,0.0,30.487520233960986,39.90738784241983,189.00264558076063,1498.7567018348266,0.0,0.0,0.0,0.0
 07/03  19:00:00,37.8,15.56666667,0.0,449.71410205278596,0.0,30.05629632881525,36.987289629126096,189.00264558076069,1447.8854681971704,0.0,0.0,0.0,0.0
 07/03  20:00:00,36.1,15.56111111,0.0,449.71410205278596,0.0,29.30170440661262,33.63696345031436,189.00264558076057,1395.0887344795135,0.0,0.0,0.0,0.0
 07/03  21:00:00,35.6,15.56111111,0.0,449.71410205278596,0.0,28.60653018635619,31.311670948746485,189.00264558076063,1379.0711490826752,0.0,0.0,0.0,0.0
 07/03  22:00:00,33.9,15.56111111,0.0,449.71410205278596,0.0,27.81073760778167,29.05202459788938,189.00264558076063,1327.7275816751949,0.0,0.0,0.0,0.0
 07/03  23:00:00,32.8,15.56666667,0.0,449.71410205278596,0.0,27.199206599219753,27.103120340780436,189.00264558076057,1294.9084867675151,0.0,0.0,0.0,0.0
 07/03  24:00:00,32.8,15.56666667,0.0,449.71410205278596,0.0,26.78497624068999,26.134557111195203,189.00264558076063,1294.2535344700373,0.0,0.0,0.0,0.0
 07/04  01:00:00,31.1,15.56666667,0.0,449.71410205278596,0.0,26.284426849042468,24.72286207766915,189.00264558076066,1246.2749794950523,0.0,0.0,0.0,0.0
 07/04  02:00:00,30.0,15.56666667,0.0,449.71410205278596,0.0,25.82917458148477,23.228162136837103,189.00264558076057,1215.4446842877637,0.0,0.0,0.0,0.0
 07/04  03:00:00,29.4,15.56666667,0.0,449.71410205278596,0.0,25.443120256767212,22.022441918319235,189.00264558076066,1198.314881138588,0.0,0.0,0.0,0.0
 07/04  04:00:00,28.9,15.56666667,0.0,449.71410205278596,0.0,25.09969209987503,21.198697686097958,189.00264558076063,1184.016265527062,0.0,0.0,0.0,0.0
 07/04  05:00:00,28.3,15.56666667,0.0,449.71410205278596,0.0,24.842366138641147,20.851510209624628,189.00264558076063,1167.6767591881076,0.0,0.0,0.0,0.0
 07/04  06:00:00,28.3,15.56666667,0.0,449.71410205278596,0.0,24.529128454786175,20.44264234748134,189.00264558076063,1165.6714015612126,0.0,0.0,0.0,0.0
 07/04  07:00:00,27.8,15.56666667,0.0,449.71410205278596,0.0,24.525583739321736,21.228644187132048,189.00264558076063,1151.1789150211623,0.0,0.0,0.0,0.0
 07/04  08:00:00,28.9,15.56666667,0.0,449.71410205278596,0.0,24.91851623395563,24.005953578057134,189.00264558076057,1179.8154043377087,0.0,0.0,0.0,0.0
 07/04  09:00:00,30.6,15.56666667,0.0,449.71410205278596,0.0,25.595344635463956,28.255808006285424,189.00264558076063,1227.6695077455038,0.0,0.0,0.0,0.0
 07/04  10:00:00,31.7,15.56666667,0.0,449.71410205278596,0.0,26.480957652097494,33.750896571913934,189.0026455807606,1260.895447833853,0.0,0.0,0.0,0.0
 07/04  11:00:00,32.8,15.57222222,0.0,449.71410205278596,0.0,27.289897868830394,37.84311880023847,189.0026455807606,1294.5056983083714,0.0,0.0,0.0,0.0
 07/04  12:00:00,32.8,15.57222222,0.0,449.71410205278596,0.0,27.895086227830816,41.01757509911789,189.00264558076057,1296.5201304021791,0.0,0.0,0.0,0.0
 07/04  13:00:00,35.6,15.57222222,0.0,449.71410205278596,0.0,28.695143360521527,44.12824659059659,189.00264558076057,1379.5600569102228,0.0,0.0,0.0,0.0
 07/04  14:00:00,36.7,15.57222222,0.0,449.71410205278596,0.0,29.298054991479276,46.03618006466281,189.00264558076063,1413.6792517409992,0.0,0.0,0.0,0.0
 07/04  15:00:00,38.3,15.57222222,0.0,449.71410205278596,0.0,29.702945349151534,45.69529759645236,189.00264558076063,1463.2927180066233,0.0,0.0,0.0,0.0
 07/04  16:00:00,38.3,15.57777778,0.0,449.71410205278596,0.0,29.98903176514753,44.22526722512974,189.00264558076057,1463.8600417152982,0.0,0.0,0.0,0.0
 07/04  17:00:00,38.3,15.57777778,0.0,449.71410205278596,0.0,30.041400546485228,42.071272154907035,189.00264558076057,1463.91960073076,0.0,0.0,0.0,0.0
 07/04  18:00:00,38.3,15.57777778,0.0,449.71410205278596,0.0,29.94017823306637,39.67777883864522,189.00264558076063,1463.7676583476905,0.0,0.0,0.0,0.0
 07/04  19:00:00,37.2,15.57777778,0.0,449.71410205278596,0.0,29.521395049458796,36.609043994609365,189.00264558076057,1429.0599535460892,0.0,0.0,0.0,0.0
