Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/31  04:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,19.39919725955726,1.4084920921974173,17.36418846664556,-549.047210176519,-549.047210176519,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  05:00:00,1.7,52.985805450242786,17.53548230524353,0.9222076225732951,197.6426078803533,1.7718365952765687,0.0,18.654283083933205,-0.06225581323630344,17.298866125748063,10.341489963759159,10.341489963759159,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  06:00:00,1.1,2825.828872035985,868.541145928753,49.802507590237404,80.242301260238,89.91180466604905,74.67800498753942,19.128800555263442,0.4429703573975934,17.18130287970574,1100.5694363925904,1100.5694363925904,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  07:00:00,0.0,3590.5784843604633,1117.3513371535678,79.62785291508924,43.01820774239562,117.45928666924638,85.44000000000005,19.362382896146784,0.09003035848504397,17.114444880224365,1418.7522451715777,1418.7522451715777,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  08:00:00,0.6,2609.3765970314817,827.3274923379639,54.73155977739121,85.57791189011463,85.74602547917212,32.16415842982192,19.661119410173278,-0.036525154450120494,17.058517638756314,1389.3215368779875,1389.3215368779875,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  09:00:00,6.1,578.8582527707217,162.1890757410686,0.0,181.56611120758873,13.93230328145519,0.0,19.97940046015503,3.102739153523488,17.00576715828532,416.69274214428515,416.69274214428515,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  10:00:00,10.6,0.0,0.0,0.0,0.0,0.0,0.0,20.831636809744953,11.256554812010245,16.944730904037577,-739.6832692237422,-739.6832692237422,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  11:00:00,13.9,0.0,0.0,0.0,0.0,0.0,0.0,21.95542739697312,20.222683771671715,16.92403726918614,-1940.2183446765885,-1940.2183446765885,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  12:00:00,16.7,0.0,0.0,0.0,0.0,0.0,0.0,22.947389626754134,25.9798164555966,16.939480386501007,-2798.8850619512796,-2798.8850619512796,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  13:00:00,17.8,0.0,0.0,0.0,0.0,13.04839579356313,0.0,23.305827841257,30.308015703148254,17.016255863125657,-3514.3220904703376,-3514.3220904703376,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  14:00:00,19.4,0.0,0.0,0.0,0.0,31.73833164348705,0.0,23.39559853924385,32.46988478091118,17.142242223819736,-3801.163724957003,-3801.163724957003,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  15:00:00,20.0,0.0,0.0,0.0,0.0,56.88823895550743,0.0,23.317032499730267,30.769625205727223,17.322966228146147,-5325.230841845567,-5325.230841845567,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  16:00:00,20.0,0.0,0.0,0.0,0.0,40.111135167579505,85.44000000000005,23.32799444418547,29.530827893715696,17.408866530891036,-6534.257627577252,-6534.257627577252,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  17:00:00,18.9,0.0,0.0,0.0,0.0,65.14453480501317,45.53694056232514,23.30789081235703,25.67252531687546,17.62596346038523,-7079.987166985851,-7079.987166985851,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  18:00:00,16.1,0.0,0.0,0.0,0.0,66.1583364854203,0.0,23.279755947016923,21.822548378793748,17.761647560770523,-6609.384695138269,-6609.384695138269,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  19:00:00,13.1,0.0,0.0,0.0,0.0,40.98918930170994,0.0,23.26044294427518,17.484217294671783,17.808663969626224,-5546.516288529958,-5546.516288529958,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  20:00:00,12.9,0.0,0.0,0.0,0.0,1.215260244996569,85.44000000000005,23.333044620120937,15.1613645363934,17.814083983966253,-4810.998151547496,-4810.998151547496,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  21:00:00,12.2,0.0,0.0,0.0,0.0,13.73316034735684,26.266616491246744,23.249655463030518,13.458932598027005,17.91222639331817,-4371.7177247782565,-4371.7177247782565,0.0,0.0,0.0,0.0,0.0,0.0
