Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/13  15:00:00,31.7,0.0,0.0,0.0,0.0,150.5764937292355,0.0,23.350914880928094,46.08760843689306,20.54116597423748,-8161.953806457172,-8161.953806457172,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  16:00:00,31.7,0.0,0.0,0.0,0.0,167.05753262640715,0.0,23.354911464869712,40.26720056422745,20.674663564323815,-8940.725516611004,-8940.725516611004,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  17:00:00,31.1,0.0,0.0,0.0,0.0,167.52754999292037,0.0,23.37016360168734,38.288764938453184,20.793366490019913,-9376.415364015447,-9376.415364015447,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  18:00:00,31.1,0.0,0.0,0.0,0.0,155.64953917472653,52.855345476083954,23.343556142857445,35.88244988595142,20.91578398438096,-9843.568016488283,-9843.568016488283,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  19:00:00,28.9,0.0,0.0,0.0,0.0,138.04486802958658,82.62659494086782,23.321837553837575,33.38798876428743,21.01449085352133,-9861.89327880268,-9861.89327880268,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  20:00:00,26.1,0.0,0.0,0.0,0.0,150.52856427199424,0.0,23.32478483231225,30.330796310891703,21.13014622396545,-9263.52154612336,-9263.52154612336,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  21:00:00,26.1,0.0,0.0,0.0,0.0,116.05311723365355,0.0,23.31812536639561,27.801845604770254,21.199136623735754,-8045.518503612548,-8045.518503612548,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  22:00:00,23.3,0.0,0.0,0.0,0.0,87.33804563052163,0.0,23.32064067849246,24.74832340195742,21.233199812636922,-6855.640450777344,-6855.640450777344,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  23:00:00,21.7,0.0,0.0,0.0,0.0,33.002324123667336,0.0,24.342997127686367,22.92515736250324,21.22423137316361,-7062.702283417637,-7062.702283417637,0.0,0.0,0.0,0.0,0.0,0.0
 07/13  24:00:00,21.7,0.0,0.0,0.0,0.0,25.7137788820106,0.0,24.43623778888743,21.592509705472445,21.219673864105282,-5633.72917472357,-5633.72917472357,0.0,0.0,0.0,0.0,0.0,0.0
 07/14  01:00:00,18.9,0.0,0.0,0.0,0.0,17.982468263434825,0.0,24.397868580109808,19.729494113195095,21.174855269571832,-5293.535323866685,-5293.535323866685,0.0,0.0,0.0,0.0,0.0,0.0
