Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/19  10:00:00,20.6,15.02222222,0.0,539.1498879765395,0.0,23.33337852983763,24.601119811655387,25.549884439412935,47.074844243658255,224.98954808864377,0.0,0.0,0.0,0.0
 06/19  11:00:00,24.0,15.02777778,0.0,539.1498879765395,0.0,23.33359868629228,28.34879978692917,26.483859283722676,86.21545314252509,434.86025947259026,0.0,0.0,0.0,0.0
 06/19  12:00:00,25.0,15.02777778,0.0,539.1498879765395,0.0,23.333957647698895,29.890115504688097,26.703014684045087,100.3551160433845,515.1550127694621,0.0,0.0,0.0,0.0
 06/19  13:00:00,26.7,15.03333333,0.0,539.1498879765395,0.0,23.333755315274665,34.23832844700919,27.289028657803904,120.61859650311537,638.3456046800884,0.0,0.0,0.0,0.0
 06/19  14:00:00,30.0,15.03888889,0.0,539.1498879765395,0.0,23.334219627854484,36.42639428200893,28.09257949905296,162.7595189345824,919.6189147851659,0.0,0.0,0.0,0.0
 06/19  15:00:00,30.6,15.03888889,0.0,539.1498879765395,0.0,23.335966512694867,38.1420556494826,28.576110445648297,209.87397785981548,1200.5154817853859,0.0,0.0,0.0,0.0
 06/19  16:00:00,30.6,15.04444444,0.0,539.1498879765395,0.0,23.345543638574245,38.23861719292205,28.558803242318625,235.35724034223824,1346.1501114999044,0.0,0.0,0.0,0.0
 06/19  17:00:00,30.6,15.05,0.0,539.1498879765395,0.0,23.334531660287993,37.524682583566374,28.245579429385252,235.99367725673406,1349.0900426011901,0.0,0.0,0.0,0.0
 06/19  18:00:00,30.6,15.05555556,0.0,539.1498879765395,0.0,23.33279258581832,36.10284402988535,28.150741087369504,214.77014401510135,1226.2669787299465,0.0,0.0,0.0,0.0
 06/19  19:00:00,30.6,15.05555556,0.0,539.1498879765395,0.0,23.333022194138778,33.682389073914194,28.27763505171194,193.8945626815068,1106.155053751945,0.0,0.0,0.0,0.0
 06/19  20:00:00,27.8,15.06111111,0.0,539.1498879765395,0.0,23.33282661806802,30.715617211372017,27.679532521475082,150.43047783387934,809.61681965808,0.0,0.0,0.0,0.0
 06/19  21:00:00,26.7,15.06111111,0.0,539.1498879765395,0.0,23.33260987261239,27.944936083903716,27.854745990863396,122.55880934503361,645.0810206380169,0.0,0.0,0.0,0.0
 06/19  22:00:00,26.7,15.06111111,0.0,539.1498879765395,0.0,23.33214786087791,25.490873018641366,27.94383802786114,100.3129751654109,527.8825596715118,0.0,0.0,0.0,0.0
 06/19  23:00:00,25.0,15.06666667,0.0,539.1498879765395,0.0,24.342859329769396,24.110810701278673,27.830602480771038,24.643201673106685,126.02108994687589,0.0,0.0,0.0,0.0
 06/19  24:00:00,24.4,15.07222222,0.0,539.1498879765395,0.0,24.443386913043536,22.883569845687006,27.678891591220534,25.963132270339308,131.5894500045293,0.0,0.0,0.0,0.0
 06/20  01:00:00,24.4,15.07222222,0.0,539.1498879765395,0.0,24.444434387215,22.121446168092728,27.67793437192689,27.59731609483674,139.95486037511944,0.0,0.0,0.0,0.0
 06/20  02:00:00,23.9,15.07777778,0.0,539.1498879765395,0.0,24.442572327759283,20.632705555232977,28.32680236155225,22.73425518717193,114.3563537097492,0.0,0.0,0.0,0.0
 06/20  03:00:00,22.8,15.07777778,0.0,539.1498879765395,0.0,24.4430669929845,19.868065639593816,27.40732177641143,20.57454657664878,101.61456866729702,0.0,0.0,0.0,0.0
 06/20  04:00:00,22.8,15.08333333,0.0,539.1498879765395,0.0,24.44370925485499,19.356800707839987,27.66288931310322,16.866230041678627,83.30496118516967,0.0,0.0,0.0,0.0
 06/20  05:00:00,21.1,15.08333333,0.0,539.1498879765395,0.0,24.444295789323725,19.04091389878807,27.176328516979822,10.522156663912408,50.64315535222204,0.0,0.0,0.0,0.0
 06/20  06:00:00,25.0,15.08888889,0.0,539.1498879765395,0.0,23.358811533722637,21.373213239255055,27.389682492994112,73.21625304129981,375.4321886999956,0.0,0.0,0.0,0.0
 06/20  07:00:00,25.0,15.08888889,0.0,539.1498879765395,0.0,23.333741811786783,24.377014775279434,27.232386472809235,94.2159346589936,482.5858409544845,0.0,0.0,0.0,0.0
 06/20  08:00:00,28.9,15.09444444,0.0,539.1498879765395,0.0,23.3336164142734,28.492236233796206,28.234506227568243,134.35505035300682,742.0236650606194,0.0,0.0,0.0,0.0
 06/20  09:00:00,29.4,15.1,0.0,539.1498879765395,0.0,23.33383132019602,31.94459639057789,28.486216618080967,164.56725246568305,917.440004971584,0.0,0.0,0.0,0.0
 06/20  10:00:00,29.4,15.10555556,0.0,539.1498879765395,0.0,23.33472929448843,34.93974918414475,28.444102463852175,190.51300888153597,1061.2533633462458,0.0,0.0,0.0,0.0
 06/20  11:00:00,31.7,15.10555556,0.0,539.1498879765395,0.0,23.334188289810648,39.57612279418197,29.150072290615856,214.47010974393325,1251.6308927537661,0.0,0.0,0.0,0.0
 06/20  12:00:00,32.2,15.11111111,0.0,539.1498879765395,0.0,23.334784206613595,41.95999838244559,29.191398931670815,231.69039965069197,1365.0137177359163,0.0,0.0,0.0,0.0
 06/20  13:00:00,32.2,15.11666667,0.0,539.1498879765395,0.0,23.39132863157084,43.25337332724805,29.21991404366495,243.3180229473345,1432.6800817809522,0.0,0.0,0.0,0.0
 06/20  14:00:00,32.8,15.12222222,0.0,539.1498879765395,0.0,23.807513109029568,41.27339050223145,30.018486620913748,243.31802294733444,1452.8519579051058,0.0,0.0,0.0,0.0
 06/20  15:00:00,32.8,15.12777778,0.0,539.1498879765395,0.0,23.897689561651443,42.9338058311805,29.484712815139257,243.31802294733444,1452.3981375800236,0.0,0.0,0.0,0.0
 06/20  16:00:00,32.8,15.12777778,0.0,539.1498879765395,0.0,24.040677690620115,41.93917795183389,29.577089754035818,243.31802294733447,1452.0125825129262,0.0,0.0,0.0,0.0
 06/20  17:00:00,32.2,15.13333333,0.0,539.1498879765395,0.0,24.130811172492912,39.57285612746357,29.560590994471617,243.31802294733447,1433.7209676813993,0.0,0.0,0.0,0.0
 06/20  18:00:00,31.1,15.13888889,0.0,539.1498879765395,0.0,23.92517634438567,37.89061353790521,28.960271744126395,243.31802294733444,1399.5355069613659,0.0,0.0,0.0,0.0
 06/20  19:00:00,31.1,15.14444444,0.0,539.1498879765395,0.0,23.534033805159993,34.99115750242175,28.94368468322565,243.3180229473345,1397.8731580649726,0.0,0.0,0.0,0.0
 06/20  20:00:00,26.1,15.15,0.0,539.1498879765395,0.0,23.335374706322142,31.497953573688726,27.730047832162242,187.28611260886896,969.0477148571074,0.0,0.0,0.0,0.0
 06/20  21:00:00,26.7,15.15555556,0.0,539.1498879765395,0.0,23.332899672865626,28.81921576297214,28.11031783850135,152.91680781538685,801.9701353097644,0.0,0.0,0.0,0.0
 06/20  22:00:00,26.7,15.16111111,0.0,539.1498879765395,0.0,23.332804101227072,27.348749247630238,28.136497322781196,127.05295273425179,667.1707871316446,0.0,0.0,0.0,0.0
 06/20  23:00:00,25.6,15.16666667,0.0,539.1498879765395,0.0,24.383032136135892,26.483019361997982,28.235986936851944,41.6212880488509,214.82218347000168,0.0,0.0,0.0,0.0
 06/20  24:00:00,26.7,15.16666667,0.0,539.1498879765395,0.0,24.441173742318497,26.217084134861878,28.148713882643186,49.81536122302532,262.9016371946922,0.0,0.0,0.0,0.0
 06/21  01:00:00,26.7,15.17222222,0.0,539.1498879765395,0.0,24.443743146287115,26.02482102088881,28.13566846357699,51.14896825367023,270.4681436675499,0.0,0.0,0.0,0.0
 06/21  02:00:00,26.1,15.17777778,0.0,539.1498879765395,0.0,24.443955417050677,25.557505239601014,28.19731008843305,49.757902044167764,260.39645060668613,0.0,0.0,0.0,0.0
 06/21  03:00:00,26.7,15.17777778,0.0,539.1498879765395,0.0,24.48231308394183,25.706559267402557,28.064352586763583,49.796902710894216,263.6758428973723,0.0,0.0,0.0,0.0
 06/21  04:00:00,26.7,15.18333333,0.0,539.1498879765395,0.0,24.4504154344044,25.508367867434508,28.042959744432736,51.27428130437625,271.58550322396746,0.0,0.0,0.0,0.0
 06/21  05:00:00,25.0,15.18333333,0.0,539.1498879765395,0.0,24.444280888867066,24.23784644110407,27.99485085228932,42.01278720721002,215.74235880759306,0.0,0.0,0.0,0.0
 06/21  06:00:00,26.1,15.18888889,0.0,539.1498879765395,0.0,23.431503438605247,24.28026409414713,28.215373607256513,101.60343846002505,532.0211798769211,0.0,0.0,0.0,0.0
 06/21  07:00:00,26.1,15.18888889,0.0,539.1498879765395,0.0,23.338476831724055,25.19452275489909,27.80188634540234,102.83775826444366,537.8939878070904,0.0,0.0,0.0,0.0
 06/21  08:00:00,28.3,15.18888889,0.0,539.1498879765395,0.0,23.33378567115209,27.870353340913898,28.358566761370536,130.90352002185918,714.9268179303374,0.0,0.0,0.0,0.0
 06/21  09:00:00,26.1,15.19444444,0.0,539.1498879765395,0.0,23.33335411963631,28.36536343348004,27.543620494898647,117.05930702729266,612.7872974217191,0.0,0.0,0.0,0.0
 06/21  10:00:00,26.1,15.19444444,0.0,539.1498879765395,0.0,23.334073074511096,30.240616867272237,27.652685499838483,138.41207012443223,724.7302294660279,0.0,0.0,0.0,0.0
 06/21  11:00:00,29.0,15.19444444,0.0,539.1498879765395,0.0,23.334050746132665,33.672134903129155,28.409691690013062,178.00160053516458,985.7170176928767,0.0,0.0,0.0,0.0
 06/21  12:00:00,26.7,15.19444444,0.0,539.1498879765395,0.0,23.333955915055434,34.76575480669821,27.615041390084354,170.2901967340006,900.5140174647875,0.0,0.0,0.0,0.0
 06/21  13:00:00,26.7,15.2,0.0,539.1498879765395,0.0,23.335422764504,36.49117777587402,27.78094643281377,187.1481179449746,988.7402426707094,0.0,0.0,0.0,0.0
 06/21  14:00:00,28.9,15.2,0.0,539.1498879765395,0.0,23.333989081951792,35.42945235797518,28.400475435648666,204.81053581322186,1130.4158504365728,0.0,0.0,0.0,0.0
 06/21  15:00:00,23.3,15.2,0.0,539.1498879765395,0.0,23.332712498924344,31.581642513536185,26.11369350327738,153.59611366202324,762.8824383701234,0.0,0.0,0.0,0.0
 06/21  16:00:00,23.3,15.20555556,0.0,539.1498879765395,0.0,23.332910482546332,29.822744516380496,26.65187681815518,148.2384857375966,736.3914676270764,0.0,0.0,0.0,0.0
 06/21  17:00:00,23.9,15.20555556,0.0,539.1498879765395,0.0,23.333323871233578,29.476867625706944,27.1475836756589,145.16496628480678,728.5847121151635,0.0,0.0,0.0,0.0
 06/21  18:00:00,22.2,15.20555556,0.0,539.1498879765395,0.0,23.332919590818808,26.87686166459395,26.100641672067102,117.59707140339077,573.9394236386091,0.0,0.0,0.0,0.0
 06/21  19:00:00,22.2,15.21111111,0.0,539.1498879765395,0.0,23.333085849482476,25.01113392778064,26.276642559740466,95.05007502338765,464.30278943450423,0.0,0.0,0.0,0.0
 06/21  20:00:00,21.1,15.21111111,0.0,539.1498879765395,0.0,23.333170376904683,23.44476813197645,26.693963549583586,73.45490832763957,352.83382270957804,0.0,0.0,0.0,0.0
 06/21  21:00:00,20.6,15.21111111,0.0,539.1498879765395,0.0,23.33332394221942,21.95421144553472,26.811337692798475,55.92678635623655,266.58622195727327,0.0,0.0,0.0,0.0
 06/21  22:00:00,20.6,15.21111111,0.0,539.1498879765395,0.0,23.333365240231142,20.818563977236412,26.832017328573542,43.11061575219639,205.5238727389405,0.0,0.0,0.0,0.0
 06/21  23:00:00,20.6,15.21111111,0.0,539.1498879765395,0.0,23.998709618872432,19.96434995100167,27.33978737648747,0.0,0.0,0.0,0.0,0.0,0.0
 06/21  24:00:00,21.1,15.21666667,0.0,539.1498879765395,0.0,23.97833115337225,20.06343427864192,26.176058217652887,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  01:00:00,21.1,15.21666667,0.0,539.1498879765395,0.0,24.01437260045307,20.110136076399915,26.268054384743454,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  02:00:00,21.1,15.21666667,0.0,539.1498879765395,0.0,24.0099448192316,20.47349537800534,25.82600451497514,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  03:00:00,20.6,15.21666667,0.0,539.1498879765395,0.0,23.923726934437042,20.49902725566627,25.79049994949692,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  04:00:00,20.6,15.21666667,0.0,539.1498879765395,0.0,23.85759021612654,20.572937429911775,25.74536034150478,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  05:00:00,21.0,15.21666667,0.0,539.1498879765395,0.0,23.91701230637722,20.621743356479385,26.066072974098667,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  06:00:00,21.1,15.21666667,0.0,539.1498879765395,0.0,23.36519510832399,20.57058104720776,26.394178784105726,24.811381522533576,119.31226859625218,0.0,0.0,0.0,0.0
 06/22  07:00:00,21.1,15.21666667,0.0,539.1498879765395,0.0,23.335316437853464,21.186946250489775,26.33240206132046,28.23023435469981,135.9231562547385,0.0,0.0,0.0,0.0
 06/22  08:00:00,22.0,15.21666667,0.0,539.1498879765395,0.0,23.333307693754907,22.170460204363284,25.44135844306758,26.710114345459036,130.38745268479371,0.0,0.0,0.0,0.0
 06/22  09:00:00,22.8,15.21666667,0.0,539.1498879765395,0.0,23.333562517014467,23.14560890422019,26.3638656278368,34.07873784951343,168.48468865574867,0.0,0.0,0.0,0.0
 06/22  10:00:00,22.8,15.21111111,0.0,539.1498879765395,0.0,23.333544769480056,24.870273232389888,26.21243548949526,49.978786569510504,247.21244102197977,0.0,0.0,0.0,0.0
 06/22  11:00:00,25.0,15.21111111,0.0,539.1498879765395,0.0,23.333690786884006,27.65516565304621,26.673124246402114,84.42866262425744,433.6460140687826,0.0,0.0,0.0,0.0
 06/22  12:00:00,25.0,15.21111111,0.0,539.1498879765395,0.0,23.334292896881223,28.394553687923008,26.44961448982893,101.76228783939456,522.7014358694178,0.0,0.0,0.0,0.0
 06/22  13:00:00,25.0,15.21111111,0.0,539.1498879765395,0.0,23.33394486382211,30.387043524649602,26.88275905367047,112.59805073912301,578.2765780510147,0.0,0.0,0.0,0.0
 06/22  14:00:00,26.1,15.21111111,0.0,539.1498879765395,0.0,23.33470667676722,30.713940026121083,27.102960353242544,127.56393850747517,668.4258471828214,0.0,0.0,0.0,0.0
 06/22  15:00:00,24.0,15.20555556,0.0,539.1498879765395,0.0,23.332589187010495,29.371639087460515,26.403159681352808,112.0515307958133,565.0818680615128,0.0,0.0,0.0,0.0
 06/22  16:00:00,23.3,15.20555556,0.0,539.1498879765395,0.0,23.33304798345145,27.622136123014716,26.044840901208318,104.88381660772244,522.7762739330979,0.0,0.0,0.0,0.0
 06/22  17:00:00,22.8,15.21111111,0.0,539.1498879765395,0.0,23.33308992360065,27.283572318023452,26.758004764902964,95.29754148556097,470.92798670888834,0.0,0.0,0.0,0.0
 06/22  18:00:00,22.2,15.21111111,0.0,539.1498879765395,0.0,23.332920803290307,26.291497413387447,26.12883004377881,90.57642817563632,442.81328052583547,0.0,0.0,0.0,0.0
 06/22  19:00:00,22.2,15.21111111,0.0,539.1498879765395,0.0,23.332988291746226,25.49798278296285,26.272089952470516,86.93859566854155,424.73746982341834,0.0,0.0,0.0,0.0
 06/22  20:00:00,22.0,15.21111111,0.0,539.1498879765395,0.0,23.333135505627762,23.92743370255069,25.958317420506326,67.54590740037331,329.1087525643727,0.0,0.0,0.0,0.0
 06/22  21:00:00,22.2,15.21111111,0.0,539.1498879765395,0.0,23.33314093781652,22.87283669197341,25.158217498462,53.959940625501176,264.03389925107257,0.0,0.0,0.0,0.0
 06/22  22:00:00,22.2,15.21111111,0.0,539.1498879765395,0.0,23.333337003860727,22.510799619071314,25.209569189840387,45.24132653596604,221.56377513813504,0.0,0.0,0.0,0.0
 06/22  23:00:00,23.0,15.20555556,0.0,539.1498879765395,0.0,24.11253500807578,22.81793918880823,26.365427215047067,0.0,0.0,0.0,0.0,0.0,0.0
 06/22  24:00:00,22.2,15.20555556,0.0,539.1498879765395,0.0,24.215108944305012,22.427333412448867,26.485824458905814,0.0,0.0,0.0,0.0,0.0,0.0
 06/23  01:00:00,22.2,15.20555556,0.0,539.1498879765395,0.0,24.441870730815754,22.08039780659647,26.501586991880885,1.6148477557736969,7.902972024166174,0.0,0.0,0.0,0.0
 06/23  02:00:00,22.0,15.20555556,0.0,539.1498879765395,0.0,24.42039657148236,21.877234099113625,26.221636317882155,5.301215340406298,25.842731861524815,0.0,0.0,0.0,0.0
 06/23  03:00:00,22.0,15.20555556,0.0,539.1498879765395,0.0,24.463315986599145,21.68527066700327,26.426228279672774,1.1297335126517976,5.49997697136742,0.0,0.0,0.0,0.0
 06/23  04:00:00,22.2,15.20555556,0.0,539.1498879765395,0.0,24.444261921215237,21.735435202115077,26.022988035280086,2.6486881043010024,12.899266966293622,0.0,0.0,0.0,0.0
 06/23  05:00:00,22.0,15.20555556,0.0,539.1498879765395,0.0,24.444580800392668,21.47698631182093,26.42110020658547,3.7088099560405645,17.95880296068686,0.0,0.0,0.0,0.0
 06/23  06:00:00,22.0,15.20555556,0.0,539.1498879765395,0.0,23.421609637350834,21.819626683447044,26.181521277538046,69.26341452685887,335.8194100686501,0.0,0.0,0.0,0.0
 06/23  07:00:00,22.2,15.20555556,0.0,539.1498879765395,0.0,23.336478686626013,23.21736396203078,26.078089008878283,91.30425515781643,446.8544297856853,0.0,0.0,0.0,0.0
 06/23  08:00:00,25.0,15.20555556,0.0,539.1498879765395,0.0,23.333651422398844,26.430619530204346,26.360999241255623,116.93546990186834,600.5572326461867,0.0,0.0,0.0,0.0
 06/23  09:00:00,27.2,15.20555556,0.0,539.1498879765395,0.0,23.333725934820965,30.626314155610682,27.15477515515321,150.66660091767952,806.1320676996816,0.0,0.0,0.0,0.0
 06/23  10:00:00,27.2,15.2,0.0,539.1498879765395,0.0,23.333968715060262,34.3673278364132,27.103356237572854,174.58183385599546,933.3479284897754,0.0,0.0,0.0,0.0
 06/23  11:00:00,29.4,15.2,0.0,539.1498879765395,0.0,23.335228871042126,36.80036004594483,28.12265823783455,200.74827609116176,1119.9585468629498,0.0,0.0,0.0,0.0
 06/23  12:00:00,30.6,15.19444444,0.0,539.1498879765395,0.0,23.334805351640725,40.042504989190405,28.56029319407073,209.3938848983604,1195.7579187674671,0.0,0.0,0.0,0.0
 06/23  13:00:00,30.6,15.18888889,0.0,539.1498879765395,0.0,23.336659584593264,40.8402898477381,28.562899612369097,225.35858963932597,1286.086054387335,0.0,0.0,0.0,0.0
 06/23  14:00:00,30.6,15.18333333,0.0,539.1498879765395,0.0,23.332609693662395,39.029566702467164,28.702670674669815,231.40501615725086,1319.4928573940754,0.0,0.0,0.0,0.0
 06/23  15:00:00,31.1,15.17777778,0.0,539.1498879765395,0.0,23.467702710015157,36.8444316009427,29.305614520976448,243.31802294733444,1402.6414346856789,0.0,0.0,0.0,0.0
 06/23  16:00:00,31.1,15.17222222,0.0,539.1498879765395,0.0,23.627411789223984,35.958721551108894,29.32839408833897,243.31802294733447,1403.1042935330777,0.0,0.0,0.0,0.0
 06/23  17:00:00,30.6,15.17222222,0.0,539.1498879765395,0.0,23.647671787092314,35.56030951546782,28.818023280399764,243.31802294733447,1388.3425848608829,0.0,0.0,0.0,0.0
 06/23  18:00:00,29.4,15.16666667,0.0,539.1498879765395,0.0,23.456432056503456,34.52842358756871,28.079829630399765,242.9586379592832,1350.2992385188106,0.0,0.0,0.0,0.0
 06/23  19:00:00,29.4,15.16111111,0.0,539.1498879765395,0.0,23.340354080128908,32.333639496478355,28.13975426758012,225.87883959919185,1253.24707157891,0.0,0.0,0.0,0.0
 06/23  20:00:00,27.8,15.16111111,0.0,539.1498879765395,0.0,23.332952356828123,29.757591929018034,27.77720023183666,167.73363131129682,899.4685292316348,0.0,0.0,0.0,0.0
 06/23  21:00:00,26.7,15.16111111,0.0,539.1498879765395,0.0,23.3329608559247,27.389023638936166,27.687677443795106,133.98718539371865,703.0967069276179,0.0,0.0,0.0,0.0
 06/23  22:00:00,26.7,15.15555556,0.0,539.1498879765395,0.0,23.33297458177153,25.837545129034396,27.76948070495998,110.84624934304635,581.9972460857527,0.0,0.0,0.0,0.0
 06/23  23:00:00,25.6,15.15555556,0.0,539.1498879765395,0.0,24.363277951196526,25.075592957224025,27.645777264032425,33.28209496571902,171.75159635505676,0.0,0.0,0.0,0.0
 06/23  24:00:00,24.0,15.15555556,0.0,539.1498879765395,0.0,24.442590886400296,23.508037147832418,28.38917714479147,29.83210820325837,149.75843720401068,0.0,0.0,0.0,0.0
 06/24  01:00:00,24.4,15.15555556,0.0,539.1498879765395,0.0,24.44283471000531,22.70791588450591,27.97190263185393,31.87506707296619,161.1873186263265,0.0,0.0,0.0,0.0
 06/24  02:00:00,21.7,15.15,0.0,539.1498879765395,0.0,24.44550438967751,20.883299671687208,28.41818532959433,27.031254525882645,130.70987370051378,0.0,0.0,0.0,0.0
 06/24  03:00:00,20.6,15.15,0.0,539.1498879765395,0.0,24.445105836103547,18.99732591167514,28.529537677292335,19.961218141677737,94.9547031180493,0.0,0.0,0.0,0.0
 06/24  04:00:00,20.6,15.15,0.0,539.1498879765395,0.0,24.4451324876063,17.426497836648508,28.62073741102369,15.247334644736744,72.53349647743624,0.0,0.0,0.0,0.0
 06/24  05:00:00,20.0,15.15,0.0,539.1498879765395,0.0,24.446640483529134,16.617207249423515,28.69644635623621,9.958843537606892,46.987314701034734,0.0,0.0,0.0,0.0
 06/24  06:00:00,22.2,15.15,0.0,539.1498879765395,0.0,23.373029429075444,18.064442811724142,28.05452287261089,58.58650114025749,285.02249028217284,0.0,0.0,0.0,0.0
 06/24  07:00:00,22.2,15.15,0.0,539.1498879765395,0.0,23.33417610211154,22.504296284974952,27.80914184374836,84.05268232646756,407.440606017054,0.0,0.0,0.0,0.0
 06/24  08:00:00,24.4,15.14444444,0.0,539.1498879765395,0.0,23.333487060203563,27.437846713425774,27.18595155749256,102.97108623254466,517.3816057622004,0.0,0.0,0.0,0.0
 06/24  09:00:00,25.6,15.14444444,0.0,539.1498879765395,0.0,23.33345131501402,34.96269913788334,27.764288210103132,131.01396497109843,671.3817234753427,0.0,0.0,0.0,0.0
 06/24  10:00:00,25.6,15.13888889,0.0,539.1498879765395,0.0,23.333732137887303,40.92471111627734,27.576635507343422,157.0902614838019,802.7360419654304,0.0,0.0,0.0,0.0
 06/24  11:00:00,28.9,15.13888889,0.0,539.1498879765395,0.0,23.33667755912567,40.43051925980357,28.134262438821736,183.29304597954786,1001.8869711244981,0.0,0.0,0.0,0.0
 06/24  12:00:00,28.9,15.13333333,0.0,539.1498879765395,0.0,23.345497617598244,40.39155264347501,28.181327863722046,191.81382104555314,1047.9722808682404,0.0,0.0,0.0,0.0
 06/24  13:00:00,28.9,15.13333333,0.0,539.1498879765395,0.0,23.34570565484053,40.53894189100022,28.145136842720884,201.7302736200423,1102.3000858365422,0.0,0.0,0.0,0.0
 06/24  14:00:00,30.6,15.12777778,0.0,539.1498879765395,0.0,23.33616500035845,39.99136354484582,29.090780689538647,232.2330884013844,1316.1986969314755,0.0,0.0,0.0,0.0
 06/24  15:00:00,29.4,15.12222222,0.0,539.1498879765395,0.0,23.33499646820644,41.874022273700966,28.305157428788434,232.1278220200175,1281.3256691221043,0.0,0.0,0.0,0.0
 06/24  16:00:00,29.4,15.12222222,0.0,539.1498879765395,0.0,23.332691360414376,41.160095356856914,28.290166737413518,240.9829355310539,1329.6993622115015,0.0,0.0,0.0,0.0
 06/24  17:00:00,28.3,15.12222222,0.0,539.1498879765395,0.0,23.33248158912417,37.865796271486914,28.006158532881685,231.98339131247033,1249.9622531335351,0.0,0.0,0.0,0.0
 06/24  18:00:00,26.7,15.12222222,0.0,539.1498879765395,0.0,23.332734292070842,36.04193530211904,27.807141365398095,203.16177247811052,1057.3740723610192,0.0,0.0,0.0,0.0
 06/24  19:00:00,26.7,15.12222222,0.0,539.1498879765395,0.0,23.333449626224603,33.03256867406673,27.92110481519733,183.48894938156621,953.8883508438317,0.0,0.0,0.0,0.0
 06/24  20:00:00,24.4,15.12222222,0.0,539.1498879765395,0.0,23.332900298193433,29.60410644303932,27.67545587561069,139.35395992083167,692.0508827183161,0.0,0.0,0.0,0.0
 06/24  21:00:00,23.3,15.11666667,0.0,539.1498879765395,0.0,23.333044315001164,26.650934018290084,27.515180336163457,110.4370485163751,538.10898720734,0.0,0.0,0.0,0.0
 06/24  22:00:00,23.3,15.11666667,0.0,539.1498879765395,0.0,23.3331100636889,24.643877989870823,27.604834846171087,89.04526856773779,434.50594732138865,0.0,0.0,0.0,0.0
 06/24  23:00:00,21.7,15.11666667,0.0,539.1498879765395,0.0,24.339851619897715,22.413198266969733,28.765393729573855,20.11240380684535,96.11403673197177,0.0,0.0,0.0,0.0
 06/24  24:00:00,20.0,15.11111111,0.0,539.1498879765395,0.0,24.440160058774588,19.920468433410697,29.047080188921893,14.669330488482114,68.37744073521736,0.0,0.0,0.0,0.0
 06/25  01:00:00,20.0,15.11111111,0.0,539.1498879765395,0.0,24.445200334589853,18.091374974545445,29.073836244587877,14.90372364100022,69.52352841747353,0.0,0.0,0.0,0.0
 06/25  02:00:00,18.9,15.11111111,0.0,539.1498879765395,0.0,24.445331173304773,16.567761986495658,29.160344124548438,9.207526671983391,42.354255482300786,0.0,0.0,0.0,0.0
 06/25  03:00:00,18.9,15.11111111,0.0,539.1498879765395,0.0,24.44555637265143,15.38745720241629,29.20615202354941,4.971420032656015,22.894191934199416,0.0,0.0,0.0,0.0
 06/25  04:00:00,18.9,15.11111111,0.0,539.1498879765395,0.0,24.44581642911563,14.897083939963384,29.23811912347241,1.7412855557142475,8.023089654700883,0.0,0.0,0.0,0.0
 06/25  05:00:00,17.8,15.10555556,0.0,539.1498879765395,0.0,24.200309357972532,15.290374992734243,26.97760551040306,0.0,0.0,0.0,0.0,0.0,0.0
 06/25  06:00:00,19.4,15.10555556,0.0,539.1498879765395,0.0,23.33631803083543,16.811092297223066,27.431060422668388,33.78489050273288,156.86996522517896,0.0,0.0,0.0,0.0
 06/25  07:00:00,19.4,15.10555556,0.0,539.1498879765395,0.0,23.333081081738914,19.415714914328156,27.192569353841037,36.006708904363336,167.18052859018886,0.0,0.0,0.0,0.0
 06/25  08:00:00,23.3,15.10555556,0.0,539.1498879765395,0.0,23.33418877816712,23.294759128464516,28.313610548515623,44.68246964233151,220.5115133609915,0.0,0.0,0.0,0.0
 06/25  09:00:00,23.0,15.10555556,0.0,539.1498879765395,0.0,23.33342756873747,29.049116187553455,27.518195559869447,66.41117148658087,325.80657227235463,0.0,0.0,0.0,0.0
 06/25  10:00:00,24.4,15.10555556,0.0,539.1498879765395,0.0,23.33355738098121,30.875392988606414,28.177442656763535,74.07815199164733,372.3857517648248,0.0,0.0,0.0,0.0
 06/25  11:00:00,23.9,15.10555556,0.0,539.1498879765395,0.0,23.33382824009279,32.90952457744201,27.64089160218724,90.93396824855614,452.6738308226968,0.0,0.0,0.0,0.0
