Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/06  14:00:00,14.4,0.0,0.0,0.0,0.0,0.0,61.931517596342196,22.99841522531873,27.285353730415107,18.800168906789462,-3598.2467860032903,-3598.2467860032903,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  15:00:00,15.0,0.0,0.0,0.0,0.0,36.4696158811346,0.0,23.270259019017264,27.355044268059693,18.911276177040385,-4304.305681259881,-4304.305681259881,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  16:00:00,14.4,0.0,0.0,0.0,0.0,53.04158633309615,0.0,23.251981450724422,25.349849346555104,19.0142201758408,-5440.759776770623,-5440.759776770623,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  17:00:00,12.8,0.0,0.0,0.0,0.0,55.57002126604563,0.0,23.31418211647249,22.47118389455842,19.106952996301104,-5887.545508481682,-5887.545508481682,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  18:00:00,8.9,0.0,0.0,0.0,160.5215189721889,28.08132636887279,0.0,23.267913090422514,16.902968182817514,19.161926628451045,-4837.777410870705,-4837.777410870705,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  19:00:00,7.8,0.0,0.0,0.0,200.0,0.0,72.05553270269044,23.07637976442907,13.401810510766088,19.205806023013096,-4115.949435400273,-4115.949435400273,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  20:00:00,6.7,0.0,0.0,0.0,200.0,0.0,65.18980884507333,22.886463171804277,9.969183315046608,19.237269451297827,-3853.5058170388693,-3853.5058170388693,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  21:00:00,5.6,0.0,0.0,0.0,194.76770272153925,3.7217705370152037,0.0,23.32241377190205,7.471169718709179,19.23840504608144,-3430.98392425806,-3430.98392425806,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  22:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,23.123708912221566,5.466723620206289,19.212477445649885,-2599.6752408272187,-2599.6752408272187,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  23:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,22.488440360601075,3.7974288662985085,19.17116412139852,-2845.152304066709,-2845.152304066709,0.0,0.0,0.0,0.0,0.0,0.0
 01/06  24:00:00,3.3,0.0,0.0,0.0,200.0,0.0,0.0,21.646960797274502,2.276071693937294,19.115664838998306,-2279.4459505283266,-2279.4459505283266,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  01:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,20.967622000982114,2.124575169640199,19.045751100725884,-1801.4948417556207,-1801.4948417556207,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  02:00:00,4.4,0.0,0.0,0.0,200.0,0.0,0.0,20.321667074318302,1.0898913190389814,18.96627959108479,-1236.9857527628246,-1236.9857527628246,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  03:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,19.544428365810642,1.2190886396097758,18.8765484807272,-641.9730266122497,-641.9730266122497,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  04:00:00,3.9,0.0,0.0,0.0,200.0,0.0,0.0,18.722754036353077,1.7930736555516589,18.782184523678286,-78.27530713355736,-78.27530713355736,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  05:00:00,4.4,295.80778764379534,91.4752742359707,6.170907315106788,186.9745041556944,9.23334860048639,0.0,18.59828992371344,2.239417618731269,18.677130008752037,217.46384360089723,217.46384360089723,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  06:00:00,5.6,1227.514957233123,334.3311146397175,0.0,159.0744396358146,29.110644267343908,0.0,19.656181947746997,3.8593477074932347,18.56467476729068,912.5202015807763,912.5202015807763,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  07:00:00,6.1,2856.2238221892608,768.5752118901654,0.0,108.2398057383398,65.26968352499749,81.46907160805047,19.65709358414339,5.692268872031529,18.470742490695375,1083.0812218914762,1083.0812218914762,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  08:00:00,6.1,2900.7652371093595,779.8746332912913,0.0,106.8836998959595,66.23429132547972,85.44000000000005,19.664834923870153,6.5955186838771045,18.38344535184228,1084.8818951565772,1084.8818951565772,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  09:00:00,7.8,1317.6476419239518,356.17520997406257,0.0,158.2566355951777,29.692354139988957,27.371234999184242,19.725832659435323,8.714925013814291,18.314868855863903,648.8495530820182,648.8495530820182,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  10:00:00,8.9,38.8284955510441,10.595646680278422,0.0,198.7751743521779,0.8712272576350804,0.0,19.67983552714042,10.937461589325032,18.24994126876622,17.43882138501249,17.43882138501249,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  11:00:00,11.1,0.0,0.0,0.0,0.0,0.0,0.0,20.718357535168206,14.973703359201137,18.211208145524854,-638.9838569346448,-638.9838569346448,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  12:00:00,12.8,0.0,0.0,0.0,0.0,0.0,0.0,21.68913173581392,18.972164406403582,18.200536947971848,-1426.5550592117997,-1426.5550592117997,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  13:00:00,11.7,0.0,0.0,0.0,0.0,0.0,0.0,21.33052538072289,17.196652469739842,18.2114213589611,-1224.1047726392353,-1224.1047726392353,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  14:00:00,12.2,0.0,0.0,0.0,0.0,0.0,0.0,22.411997957542614,17.88537468282941,18.245221530522212,-2413.7502251564492,-2413.7502251564492,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  15:00:00,12.2,0.0,0.0,0.0,0.0,1.2158478762068452,0.0,23.327933855264234,18.0474537946887,18.300301408518706,-3039.8227131541153,-3039.8227131541153,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  16:00:00,11.7,0.0,0.0,0.0,0.0,14.385328790510094,0.0,23.080005866603653,16.385418195238234,18.39321131195952,-3620.744793599728,-3620.744793599728,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  17:00:00,10.6,0.0,0.0,0.0,0.0,14.31127730471377,0.0,23.31157106306679,14.336750637764371,18.472584969412903,-4364.165262531802,-4364.165262531802,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  18:00:00,8.3,0.0,0.0,0.0,200.0,0.0,61.780824120192655,22.46854773963351,11.52629868586853,18.53087795426474,-3454.1193780129634,-3454.1193780129634,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  19:00:00,6.7,0.0,0.0,0.0,200.0,0.0,0.0,22.021961784731143,9.235099430883517,18.57723870765229,-2379.4554414611193,-2379.4554414611193,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  20:00:00,5.0,0.0,0.0,0.0,200.0,0.0,85.44000000000005,20.58767878623369,7.386031708346127,18.58690521113135,-1668.0031879836824,-1668.0031879836824,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  21:00:00,3.9,0.0,0.0,0.0,200.0,0.0,81.42657652980031,20.056782841443496,5.8872855386206595,18.567851188445328,-1256.012944143662,-1256.012944143662,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  22:00:00,2.2,46.25948459120984,15.359758794144627,0.0007202660665665284,198.01931685856263,1.4088676840345722,0.0,19.738426869381684,4.4013898658062125,18.517487387548087,15.900525996701617,15.900525996701617,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  23:00:00,0.6,0.0,0.0,0.0,200.0,0.0,0.0,18.62480708676552,2.619006233408783,18.442231639913636,-171.41265065908374,-171.41265065908374,0.0,0.0,0.0,0.0,0.0,0.0
 01/07  24:00:00,-1.1,1446.797578152017,475.09746201473337,0.023603241603506353,135.09267630752709,46.16866571434057,0.0,18.547256121746333,1.6384038043299336,18.29886399932828,1029.6963720245167,1029.6963720245167,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  01:00:00,-2.2,2596.6382490831847,843.1837822151656,0.04236450407615859,83.50046890449889,82.8661582984111,0.0,18.4098541424744,0.8333303736267127,18.15060823073896,1857.294488394131,1857.294488394131,0.0,0.0,0.0,0.0,0.0,0.0
 01/08  02:00:00,-3.3,3069.575058410494,1000.6784280529429,0.050895999935285936,60.039430263640845,99.55385989232902,0.0,18.624769440660465,-0.32282003181615965,18.018226728075472,2165.401392988434,2165.401392988434,0.0,0.0,0.0,0.0,0.0,0.0
