Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/27  23:00:00,16.7,15.27777778,0.0,539.1498879765395,0.0,23.939309916971492,17.127915123106668,25.18246265549329,0.0,0.0,0.0,0.0,0.0,0.0
 06/27  24:00:00,14.4,15.28333333,0.0,539.1498879765395,0.0,23.73029037459114,15.033161825914538,24.484642793442553,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  01:00:00,11.1,15.28888889,0.0,539.1498879765395,0.0,23.141159678589972,12.918301544542562,24.021583127536914,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  02:00:00,11.7,15.29444444,0.0,539.1498879765395,0.0,22.8714110131299,11.473115927772845,23.88786139125113,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  03:00:00,10.0,15.3,0.0,539.1498879765395,0.0,22.379455488666956,9.47273287848131,25.718464103943308,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  04:00:00,10.0,15.3,0.0,539.1498879765395,0.0,21.95535558927533,7.806380557921175,26.03304541647722,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  05:00:00,8.3,15.30555556,0.0,539.1498879765395,0.0,21.164424797529286,7.31165652893621,22.385065289051795,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 06/28  06:00:00,11.7,15.31111111,0.0,539.1498879765395,0.0,21.2126560576665,8.194956213291613,23.94065392219791,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  07:00:00,18.3,15.31666667,0.0,539.1498879765395,0.0,21.750157420117905,13.37315277906389,24.210905465721112,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  08:00:00,21.7,15.32222222,0.0,539.1498879765395,0.0,22.52445988873864,20.333995778973602,24.760616713760918,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  09:00:00,23.3,15.32777778,0.0,539.1498879765395,0.0,23.24082848101889,28.08413818037125,25.130254507222514,9.099293117166647,43.33764230846933,0.0,0.0,0.0,0.0
 06/28  10:00:00,25.6,15.33333333,0.0,539.1498879765395,0.0,23.333469379048044,34.699580098157305,25.543324681280787,42.69561032264734,213.39742453507392,0.0,0.0,0.0,0.0
 06/28  11:00:00,27.2,15.33888889,0.0,539.1498879765395,0.0,23.333735436280463,40.21698859505709,26.003572835937028,79.06914385738676,409.40365238595444,0.0,0.0,0.0,0.0
 06/28  12:00:00,27.8,15.34444444,0.0,539.1498879765395,0.0,23.337657536520624,40.73618927729659,26.49274401292642,106.42332798034765,558.5483109619278,0.0,0.0,0.0,0.0
 06/28  13:00:00,22.0,15.35,0.0,539.1498879765395,0.0,23.333097508132592,32.90440273213076,23.93955133388206,82.1140099458048,381.2070203097471,0.0,0.0,0.0,0.0
 06/28  14:00:00,17.0,15.35555556,0.0,539.1498879765395,0.0,23.33313598859304,26.30328864587628,21.50234909688178,56.49953964212003,246.11049450797725,0.0,0.0,0.0,0.0
 06/28  15:00:00,19.4,15.36666667,0.0,539.1498879765395,0.0,23.333802017263448,24.55881952878338,23.27898800145544,63.78650428730463,282.64168026756585,0.0,0.0,0.0,0.0
 06/28  16:00:00,18.3,15.37777778,0.0,539.1498879765395,0.0,23.333181867795872,22.140113756597177,22.558510638615658,42.699416659967504,185.99752521793192,0.0,0.0,0.0,0.0
 06/28  17:00:00,18.0,15.38333333,0.0,539.1498879765395,0.0,23.333488869426198,20.593853139841556,22.937288467176757,30.567615254145426,133.15172041718665,0.0,0.0,0.0,0.0
 06/28  18:00:00,20.6,15.39444444,0.0,539.1498879765395,0.0,23.33348020434695,21.23107327208271,25.035313595214653,38.04621993531536,172.10665845011732,0.0,0.0,0.0,0.0
 06/28  19:00:00,19.4,15.40555556,0.0,539.1498879765395,0.0,23.333518603309074,20.631488835961463,25.379758906617674,30.254531601323865,134.0595748748107,0.0,0.0,0.0,0.0
 06/28  20:00:00,17.8,15.41111111,0.0,539.1498879765395,0.0,23.3339143923654,19.500089247941325,25.503788912594395,19.876363078835038,86.58090981515541,0.0,0.0,0.0,0.0
 06/28  21:00:00,16.1,15.41666667,0.0,539.1498879765395,0.0,23.333537806992883,17.117748332537285,23.290012043786056,5.987548896145003,26.08160401049324,0.0,0.0,0.0,0.0
 06/28  22:00:00,15.6,15.42777778,0.0,539.1498879765395,0.0,23.32676667576746,15.260309757793715,24.60504928930349,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  23:00:00,14.4,15.43333333,0.0,539.1498879765395,0.0,23.1092801651318,13.586312346365794,25.446420714924006,0.0,0.0,0.0,0.0,0.0,0.0
 06/28  24:00:00,13.3,15.43888889,0.0,539.1498879765395,0.0,22.723627581708712,12.44068679618486,23.600356358861415,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  01:00:00,11.7,15.44444444,0.0,539.1498879765395,0.0,22.29156333946925,10.98285600445101,24.295690660587542,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  02:00:00,10.0,15.45,0.0,539.1498879765395,0.0,21.59691210352238,9.841679520576925,22.80714559339464,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  03:00:00,10.6,15.45555556,0.0,539.1498879765395,0.0,21.133955302007024,9.65359876596753,21.744172389283346,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  04:00:00,11.1,15.46111111,0.0,539.1498879765395,0.0,20.69301055083568,9.778650799819761,21.42165945540927,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  05:00:00,10.6,15.46666667,0.0,539.1498879765395,0.0,20.334377037078127,8.863580514326856,22.87644896930787,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  06:00:00,12.8,15.47222222,0.0,539.1498879765395,0.0,20.358278685206656,9.024824348982268,23.70844136373257,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  07:00:00,15.0,15.47222222,0.0,539.1498879765395,0.0,20.5476187446608,11.774144762070001,23.654135029065014,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  08:00:00,18.3,15.47777778,0.0,539.1498879765395,0.0,21.038602834493688,17.365932528706704,23.257561801002392,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  09:00:00,22.8,15.47777778,0.0,539.1498879765395,0.0,22.005395191628878,24.631432757629,24.287843863661546,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  10:00:00,23.3,15.47777778,0.0,539.1498879765395,0.0,23.046850301977408,31.709860777685332,24.443913891538074,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  11:00:00,23.9,15.47777778,0.0,539.1498879765395,0.0,23.323427530114397,38.35035259132721,24.612500893508575,30.209731817176234,145.65736191377925,0.0,0.0,0.0,0.0
 06/29  12:00:00,27.8,15.47777778,0.0,539.1498879765395,0.0,23.333681365198125,46.829852577269975,24.943410124581035,66.71459514025463,350.14244657881005,0.0,0.0,0.0,0.0
 06/29  13:00:00,29.0,15.48333333,0.0,539.1498879765395,0.0,23.333356101022744,38.53792296922745,27.565948563336438,110.93358670673061,598.4302219806003,0.0,0.0,0.0,0.0
 06/29  14:00:00,30.0,15.48333333,0.0,539.1498879765395,0.0,23.333975837684154,37.23459790246807,27.87884807140808,141.62578814585999,781.9360492403503,0.0,0.0,0.0,0.0
 06/29  15:00:00,30.0,15.48333333,0.0,539.1498879765395,0.0,23.29439509248269,37.03874112963044,27.64758894865063,156.6108719576799,864.670820829281,0.0,0.0,0.0,0.0
 06/29  16:00:00,29.4,15.48888889,0.0,539.1498879765395,0.0,23.333082580772313,34.804524793136615,27.69353345906167,173.7305997871752,945.8991309417709,0.0,0.0,0.0,0.0
 06/29  17:00:00,28.9,15.48888889,0.0,539.1498879765395,0.0,23.333011840451675,33.175455282059396,27.419460039243265,177.23340477127294,953.8818338443175,0.0,0.0,0.0,0.0
 06/29  18:00:00,27.2,15.49444444,0.0,539.1498879765395,0.0,23.333008708008393,30.866550263636768,26.497679466193365,167.4071093105858,866.7993435055478,0.0,0.0,0.0,0.0
 06/29  19:00:00,25.0,15.49444444,0.0,539.1498879765395,0.0,23.333119557709164,27.57868856662698,25.22552771656971,149.96282754663983,739.9220878437156,0.0,0.0,0.0,0.0
 06/29  20:00:00,22.2,15.5,0.0,539.1498879765395,0.0,23.332965318510162,24.59184450600048,23.791648492603503,97.95332112773772,456.4924631095558,0.0,0.0,0.0,0.0
 06/29  21:00:00,20.0,15.50555556,0.0,539.1498879765395,0.0,23.3331728461851,21.930921386985958,23.66254167655062,67.73350164701982,303.1921524531938,0.0,0.0,0.0,0.0
 06/29  22:00:00,20.0,15.50555556,0.0,539.1498879765395,0.0,23.333196209594483,20.366496634440914,23.310072187559776,47.422654127284204,212.27570154018832,0.0,0.0,0.0,0.0
 06/29  23:00:00,18.9,15.51111111,0.0,539.1498879765395,0.0,24.046778977837498,19.178046974759674,22.751410029162596,0.0,0.0,0.0,0.0,0.0,0.0
 06/29  24:00:00,17.8,15.51666667,0.0,539.1498879765395,0.0,23.99826205937329,18.174674284568024,23.138061989730115,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  01:00:00,17.2,15.52222222,0.0,539.1498879765395,0.0,23.89171912822009,17.167694780576532,23.499606778240754,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  02:00:00,16.1,15.52222222,0.0,539.1498879765395,0.0,23.538032079881674,16.10667523518443,22.603020107308918,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  03:00:00,15.6,15.52777778,0.0,539.1498879765395,0.0,23.286363455998675,15.152662928170122,23.356228722961024,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  04:00:00,13.3,15.53333333,0.0,539.1498879765395,0.0,23.044775433884855,12.744861170468276,25.057803422898644,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  05:00:00,13.9,15.53333333,0.0,539.1498879765395,0.0,22.51784745003282,12.652432201451312,21.145909031508463,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  06:00:00,15.6,15.53888889,0.0,539.1498879765395,0.0,22.61891330787183,13.512788743654724,22.842621938541274,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  07:00:00,18.3,15.54444444,0.0,539.1498879765395,0.0,22.726516692775494,17.350530610683,21.489940819115525,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  08:00:00,20.6,15.54444444,0.0,539.1498879765395,0.0,23.28855476578893,21.389328432288014,23.22370473104291,16.05124437215599,73.14015171155042,0.0,0.0,0.0,0.0
 06/30  09:00:00,22.2,15.55,0.0,539.1498879765395,0.0,23.333345157916753,24.203669355205186,23.433173392606495,38.26443496755003,178.60240280644007,0.0,0.0,0.0,0.0
 06/30  10:00:00,24.4,15.55,0.0,539.1498879765395,0.0,23.33366131129922,27.586386940448897,24.537214384150225,73.82370097650883,359.6562758370298,0.0,0.0,0.0,0.0
 06/30  11:00:00,26.1,15.55555556,0.0,539.1498879765395,0.0,23.333770624395427,30.542108504945304,25.687499187043365,95.34259037998211,481.7569009338033,0.0,0.0,0.0,0.0
 06/30  12:00:00,26.7,15.55555556,0.0,539.1498879765395,0.0,23.33379765788114,33.34142042973015,25.92058922279148,100.84189243669881,516.3401595389469,0.0,0.0,0.0,0.0
 06/30  13:00:00,27.2,15.56111111,0.0,539.1498879765395,0.0,23.334310027390806,34.567516824722496,26.25772096329598,108.48883996866125,561.7327462960237,0.0,0.0,0.0,0.0
 06/30  14:00:00,27.8,15.56111111,0.0,539.1498879765395,0.0,23.334722854544253,35.63031346733415,26.558131724695915,120.73466683576035,633.6594195599475,0.0,0.0,0.0,0.0
 06/30  15:00:00,27.8,15.56666667,0.0,539.1498879765395,0.0,23.33364560629056,34.85710290603597,26.679131511736166,137.8872765705873,723.68255055756,0.0,0.0,0.0,0.0
 06/30  16:00:00,28.3,15.56666667,0.0,539.1498879765395,0.0,23.334736289325335,35.63408637462688,26.704429027340833,147.77869416426736,784.4764587527593,0.0,0.0,0.0,0.0
 06/30  17:00:00,27.2,15.57222222,0.0,539.1498879765395,0.0,23.33277640735179,33.21232532904611,26.363012494037594,155.3862986824609,804.5580754747385,0.0,0.0,0.0,0.0
 06/30  18:00:00,26.7,15.57222222,0.0,539.1498879765395,0.0,23.333958411993414,31.64267189547169,26.065642794732256,157.91002254752863,808.545776609374,0.0,0.0,0.0,0.0
 06/30  19:00:00,21.2,15.57777778,0.0,539.1498879765395,0.0,23.332947087573913,27.430253585545735,23.58539553884393,132.40765832492136,605.5175063531113,0.0,0.0,0.0,0.0
 06/30  20:00:00,19.6,15.58333333,0.0,539.1498879765395,0.0,23.333100250741573,24.069544791488735,23.72419012469233,92.39482727082815,410.77614281231797,0.0,0.0,0.0,0.0
 06/30  21:00:00,18.5,15.58333333,0.0,539.1498879765395,0.0,23.333239219883374,21.218561077342788,23.585306016577803,64.70578633341445,282.5976543234346,0.0,0.0,0.0,0.0
 06/30  22:00:00,17.6,15.58888889,0.0,539.1498879765395,0.0,23.33331357228779,19.04398751620716,23.279399425581232,42.339663456275225,184.43044981479835,0.0,0.0,0.0,0.0
 06/30  23:00:00,16.8,15.59444444,0.0,539.1498879765395,0.0,23.967831293121623,17.56070034641553,23.219259605056088,0.0,0.0,0.0,0.0,0.0,0.0
 06/30  24:00:00,16.4,15.6,0.0,539.1498879765395,0.0,23.74458315694642,16.453481412379418,22.895694461249533,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  01:00:00,16.4,15.6,0.0,539.1498879765395,0.0,23.592470590559646,15.795168668749968,22.88119567552954,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  02:00:00,16.4,15.60555556,0.0,539.1498879765395,0.0,23.38079205179858,15.25817720039882,23.028483829315995,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  03:00:00,16.7,15.61111111,0.0,539.1498879765395,0.0,23.1319176185201,15.12345678953162,23.055945206084434,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  04:00:00,17.5,15.61666667,0.0,539.1498879765395,0.0,22.995230559727254,15.942136900431464,23.2287980159462,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  05:00:00,18.0,15.61666667,0.0,539.1498879765395,0.0,22.781574148529728,16.704580423296676,23.101742372735554,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  06:00:00,19.3,15.62222222,0.0,539.1498879765395,0.0,22.955785791625512,17.618528477942483,23.35391560451587,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  07:00:00,19.4,15.62777778,0.0,539.1498879765395,0.0,23.288125305184884,19.650756956032936,23.34661929346137,5.0818060720971605,22.985901836486512,0.0,0.0,0.0,0.0
 07/01  08:00:00,19.0,15.62777778,0.0,539.1498879765395,0.0,23.332939710876747,21.36942125645017,22.660696782330223,15.667690579834515,70.4693725520692,0.0,0.0,0.0,0.0
 07/01  09:00:00,21.7,15.63333333,0.0,539.1498879765395,0.0,23.333473729966613,27.115491483226435,24.062057441043322,59.501109339006135,279.65417064733595,0.0,0.0,0.0,0.0
 07/01  10:00:00,24.4,15.63333333,0.0,539.1498879765395,0.0,23.333684287802345,31.43886469942416,24.678926496457485,94.24718497726212,464.1561314978401,0.0,0.0,0.0,0.0
 07/01  11:00:00,26.1,15.62777778,0.0,539.1498879765395,0.0,23.33398900983073,34.70053089187847,25.567758916108613,118.10484292504164,600.2465196673242,0.0,0.0,0.0,0.0
 07/01  12:00:00,27.8,15.62777778,0.0,539.1498879765395,0.0,23.333841825745434,40.32962673738722,25.778239618436043,129.7729781702016,681.8829737457244,0.0,0.0,0.0,0.0
 07/01  13:00:00,27.8,15.62777778,0.0,539.1498879765395,0.0,23.333148283411443,38.976701025087195,26.043156581992918,147.50029231892873,774.135151612077,0.0,0.0,0.0,0.0
 07/01  14:00:00,28.9,15.62777778,0.0,539.1498879765395,0.0,23.33388593931807,37.9587596708216,26.920913497071904,172.4882982622703,928.3433587220039,0.0,0.0,0.0,0.0
 07/01  15:00:00,28.0,15.62777778,0.0,539.1498879765395,0.0,23.333641899616627,36.12338940014159,26.58255344524563,179.9631668377069,948.8128839813712,0.0,0.0,0.0,0.0
 07/01  16:00:00,29.4,15.62777778,0.0,539.1498879765395,0.0,23.336379273773037,37.53696676189118,26.922567797438948,194.8678218155157,1060.9835200570064,0.0,0.0,0.0,0.0
 07/01  17:00:00,28.3,15.62777778,0.0,539.1498879765395,0.0,23.334585079716106,37.34503519780917,26.25001505610101,196.37371509487585,1042.4409112622993,0.0,0.0,0.0,0.0
 07/01  18:00:00,26.7,15.62222222,0.0,539.1498879765395,0.0,23.333376487591025,31.636825173225095,26.19758183241596,192.1046513610731,983.6323370687966,0.0,0.0,0.0,0.0
 07/01  19:00:00,26.0,15.62222222,0.0,539.1498879765395,0.0,23.33372601558596,29.796272691911398,25.808911476290895,170.24396603756162,858.3436467512149,0.0,0.0,0.0,0.0
 07/01  20:00:00,19.0,15.62222222,0.0,539.1498879765395,0.0,23.333113750662616,23.7055751132113,21.87400935731605,100.62209876378706,442.9540936751191,0.0,0.0,0.0,0.0
 07/01  21:00:00,18.0,15.62222222,0.0,539.1498879765395,0.0,23.33330388537204,21.26140233144465,23.45977848486314,75.29445780742948,327.98065899428934,0.0,0.0,0.0,0.0
 07/01  22:00:00,19.4,15.62222222,0.0,539.1498879765395,0.0,23.333127252901658,20.136081577115817,23.049290874038732,53.81735519125431,239.3075258432865,0.0,0.0,0.0,0.0
 07/01  23:00:00,18.9,15.62222222,0.0,539.1498879765395,0.0,24.077590408095084,19.376608141970983,22.993664370507986,0.0,0.0,0.0,0.0,0.0,0.0
 07/01  24:00:00,18.3,15.62222222,0.0,539.1498879765395,0.0,24.068310454517576,18.632272714765406,23.119584003045397,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  01:00:00,18.3,15.62777778,0.0,539.1498879765395,0.0,23.877964364024493,18.505976952349545,22.797486105852037,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  02:00:00,18.0,15.62777778,0.0,539.1498879765395,0.0,23.711628433375633,18.252133750977418,22.889991058890867,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  03:00:00,18.0,15.62777778,0.0,539.1498879765395,0.0,23.679124281374932,17.990735496525673,23.477857857331962,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  04:00:00,16.7,15.62777778,0.0,539.1498879765395,0.0,23.470477326234647,16.525906759790246,23.645181777699356,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  05:00:00,16.7,15.63333333,0.0,539.1498879765395,0.0,23.249233440008233,15.8955487336369,23.47746967481642,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  06:00:00,17.8,15.63333333,0.0,539.1498879765395,0.0,23.217749030816954,16.72922956736593,22.830276439865585,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  07:00:00,19.4,15.63333333,0.0,539.1498879765395,0.0,23.33326190575429,18.928172937001207,23.189082309665444,14.563003642547502,67.79532394952466,0.0,0.0,0.0,0.0
 07/02  08:00:00,21.1,15.63333333,0.0,539.1498879765395,0.0,23.3334060290163,22.530525930067412,23.63578739549878,46.896608274018114,222.95170191496337,0.0,0.0,0.0,0.0
 07/02  09:00:00,21.7,15.63333333,0.0,539.1498879765395,0.0,23.333523737858,27.199433548770937,24.089619135724682,76.24284953892027,363.8864126288642,0.0,0.0,0.0,0.0
 07/02  10:00:00,22.0,15.63333333,0.0,539.1498879765395,0.0,23.33373994238787,30.354671471867135,24.052682837015535,96.20061650230522,458.8799349320162,0.0,0.0,0.0,0.0
 07/02  11:00:00,25.6,15.62777778,0.0,539.1498879765395,0.0,23.33382866603616,36.05774392762977,25.153252481247126,126.7668505313844,643.0826610788904,0.0,0.0,0.0,0.0
 07/02  12:00:00,27.8,15.62777778,0.0,539.1498879765395,0.0,23.334205756268197,39.31768588014093,26.213021774690947,144.71244068394515,766.2891792284057,0.0,0.0,0.0,0.0
 07/02  13:00:00,28.9,15.62222222,0.0,539.1498879765395,0.0,23.33423041092625,43.13496018669682,26.291725259691454,153.64103778307737,830.3120678357946,0.0,0.0,0.0,0.0
 07/02  14:00:00,29.4,15.62222222,0.0,539.1498879765395,0.0,23.332905047678757,39.18217710887786,27.024611211037385,161.63152327822772,880.4099770107442,0.0,0.0,0.0,0.0
 07/02  15:00:00,30.0,15.62222222,0.0,539.1498879765395,0.0,23.334708838501324,41.46385406419986,26.756868751732195,174.36286044167804,962.6820652718663,0.0,0.0,0.0,0.0
 07/02  16:00:00,30.6,15.61666667,0.0,539.1498879765395,0.0,23.337866836267672,42.40927334827656,26.861253156350145,195.60709200007477,1095.2377411752066,0.0,0.0,0.0,0.0
 07/02  17:00:00,30.0,15.61111111,0.0,539.1498879765395,0.0,23.333147461077633,36.47229909073387,28.004580930814395,228.89658784504175,1263.7705034327166,0.0,0.0,0.0,0.0
 07/02  18:00:00,29.0,15.61111111,0.0,539.1498879765395,0.0,23.333086237487798,34.322524965396916,27.125896948122104,184.43463186407016,994.9309398884632,0.0,0.0,0.0,0.0
 07/02  19:00:00,22.0,15.60555556,0.0,539.1498879765395,0.0,23.333050963876527,27.842509756983187,24.133477672713262,150.1896209008896,699.7982082314949,0.0,0.0,0.0,0.0
 07/02  20:00:00,21.1,15.60555556,0.0,539.1498879765395,0.0,23.333030269677785,25.228535283753803,24.23117989340367,112.62861753575899,514.5464118631904,0.0,0.0,0.0,0.0
 07/02  21:00:00,22.0,15.60555556,0.0,539.1498879765395,0.0,23.333068566008624,23.96114272004673,24.659701956388496,89.70231248442256,417.56623454614254,0.0,0.0,0.0,0.0
 07/02  22:00:00,21.0,15.60555556,0.0,539.1498879765395,0.0,23.333137429194515,22.62464498936207,24.647864305464942,67.73689808134371,309.86526248899656,0.0,0.0,0.0,0.0
 07/02  23:00:00,17.0,15.60555556,0.0,539.1498879765395,0.0,24.057165228088845,19.59936747130716,22.465936420542004,0.0,0.0,0.0,0.0,0.0,0.0
 07/02  24:00:00,16.0,15.6,0.0,539.1498879765395,0.0,24.236303766199057,18.966777432486122,24.708309908383832,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  01:00:00,17.0,15.6,0.0,539.1498879765395,0.0,24.23724127522161,18.177997191143202,24.65879023090513,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  02:00:00,16.0,15.60555556,0.0,539.1498879765395,0.0,24.105145744470178,17.534362119759958,25.77200023656043,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  03:00:00,15.0,15.60555556,0.0,539.1498879765395,0.0,23.628504530303655,16.593143673438153,22.676849265010393,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  04:00:00,16.0,15.60555556,0.0,539.1498879765395,0.0,23.61462245834479,16.318496466371073,24.48861491702245,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  05:00:00,16.1,15.60555556,0.0,539.1498879765395,0.0,23.465223496289468,15.99710514924838,25.566556392301802,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  06:00:00,16.7,15.60555556,0.0,539.1498879765395,0.0,23.251130612040964,15.080952999075564,25.779327813437767,1.6447306903216614,7.434492184445764,0.0,0.0,0.0,0.0
 07/03  07:00:00,17.8,15.60555556,0.0,539.1498879765395,0.0,23.23128554560623,14.76235905660377,25.807617554398004,0.0,0.0,0.0,0.0,0.0,0.0
 07/03  08:00:00,18.3,15.60555556,0.0,539.1498879765395,0.0,23.327119151633074,18.48101045544409,25.813479036164697,3.2498352177005163,14.735686400305449,0.0,0.0,0.0,0.0
 07/03  09:00:00,20.6,15.60555556,0.0,539.1498879765395,0.0,23.333285138688197,24.595151696630662,24.78483287155591,25.727523496676493,120.47818570425983,0.0,0.0,0.0,0.0
 07/03  10:00:00,22.8,15.6,0.0,539.1498879765395,0.0,23.333474125524916,31.907759201167483,25.14914582669323,61.55598303877807,298.1669610982364,0.0,0.0,0.0,0.0
 07/03  11:00:00,24.4,15.59444444,0.0,539.1498879765395,0.0,23.33372117949568,37.41384942039984,25.3063220576364,95.96410489079099,476.63069497477596,0.0,0.0,0.0,0.0
 07/03  12:00:00,26.1,15.59444444,0.0,539.1498879765395,0.0,23.33407200868719,42.09249708853368,25.693435967224364,120.15881297707462,615.073150185797,0.0,0.0,0.0,0.0
 07/03  13:00:00,27.2,15.58888889,0.0,539.1498879765395,0.0,23.3340094946622,48.60053883379379,25.715639642745153,141.7980658433854,738.8332580071158,0.0,0.0,0.0,0.0
 07/03  14:00:00,28.3,15.58888889,0.0,539.1498879765395,0.0,23.338152324645066,49.56083014297727,26.111412054360635,171.1897143613366,911.6527743571912,0.0,0.0,0.0,0.0
 07/03  15:00:00,24.0,15.58333333,0.0,539.1498879765395,0.0,23.332845816954663,42.134639598536225,25.102257818385823,153.9484656923698,744.1285181127722,0.0,0.0,0.0,0.0
 07/03  16:00:00,27.0,15.57777778,0.0,539.1498879765395,0.0,23.333472170198355,35.52922456453343,26.41204195362325,171.18044334287478,882.3750989815935,0.0,0.0,0.0,0.0
 07/03  17:00:00,24.4,15.57222222,0.0,539.1498879765395,0.0,23.33414202460161,37.401618112891796,25.645101683880924,152.0539248668356,740.7803675598901,0.0,0.0,0.0,0.0
 07/03  18:00:00,26.1,15.56666667,0.0,539.1498879765395,0.0,23.3325599181917,35.77197311057427,25.880209881067305,153.68865089512246,776.5739096121388,0.0,0.0,0.0,0.0
 07/03  19:00:00,23.9,15.56666667,0.0,539.1498879765395,0.0,23.332967414361818,31.095589516227687,25.333772444806144,146.18095058024454,704.8023731489451,0.0,0.0,0.0,0.0
 07/03  20:00:00,22.8,15.56111111,0.0,539.1498879765395,0.0,23.333008677146708,28.01983730105355,25.743629723366297,109.667995376409,517.1226451403938,0.0,0.0,0.0,0.0
 07/03  21:00:00,21.7,15.56111111,0.0,539.1498879765395,0.0,23.333213110253,25.14265065894876,25.844513469777635,84.93045037277908,392.03880154138733,0.0,0.0,0.0,0.0
 07/03  22:00:00,21.1,15.56111111,0.0,539.1498879765395,0.0,23.33310956963061,23.009587369452852,24.320696538419217,64.14643609446023,292.8112722361498,0.0,0.0,0.0,0.0
 07/03  23:00:00,20.0,15.56666667,0.0,539.1498879765395,0.0,24.32254320897562,21.65111953733883,25.56153838481684,8.084462663662574,36.18808384065263,0.0,0.0,0.0,0.0
 07/03  24:00:00,18.9,15.56666667,0.0,539.1498879765395,0.0,24.424141753945545,19.506196289886628,24.667754780303984,2.294350824224321,10.084282223971236,0.0,0.0,0.0,0.0
 07/04  01:00:00,17.8,15.56666667,0.0,539.1498879765395,0.0,24.44271139019699,17.681408820952395,25.334136452698033,0.9750025930026092,4.251841666400104,0.0,0.0,0.0,0.0
 07/04  02:00:00,17.2,15.56666667,0.0,539.1498879765395,0.0,24.356056247370837,15.662977251639068,26.20021944048194,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  03:00:00,15.0,15.56666667,0.0,539.1498879765395,0.0,23.97835555122775,14.266103432972,24.774506235328573,0.0,0.0,0.0,0.0,0.0,0.0
 07/04  04:00:00,13.9,15.56666667,0.0,539.1498879765395,0.0,23.60330067927402,12.924302597695744,24.728962987044184,0.0,0.0,0.0,0.0,0.0,0.0
