Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/08  01:00:00,25.0,14.51111111,0.0,449.71410205278596,0.0,24.44590034079905,20.741845623003105,80.01551482526992,466.3053943673559,0.0,0.0,0.0,0.0
 06/08  02:00:00,25.0,14.51666667,0.0,449.71410205278596,0.0,24.429801852234885,20.561864392497714,78.52658861777739,457.94337835853077,0.0,0.0,0.0,0.0
 06/08  03:00:00,25.0,14.52222222,0.0,449.71410205278596,0.0,24.446542662272567,20.76540433034154,75.20241833248893,438.8359902279433,0.0,0.0,0.0,0.0
 06/08  04:00:00,25.0,14.52777778,0.0,449.71410205278596,0.0,24.44353092033329,21.247382127407498,75.2836581922006,439.4989618537553,0.0,0.0,0.0,0.0
 06/08  05:00:00,25.0,14.53333333,0.0,449.71410205278596,0.0,24.44335071209845,22.03160901300927,76.280947865539,445.47034086919757,0.0,0.0,0.0,0.0
 06/08  06:00:00,26.1,14.53888889,0.0,449.71410205278596,0.0,23.456320063135074,21.937880120035306,120.46563913212634,717.813626489978,0.0,0.0,0.0,0.0
 06/08  07:00:00,26.0,14.53888889,0.0,449.71410205278596,0.0,23.34163343591137,21.994822813233917,114.73826844651856,681.493680187299,0.0,0.0,0.0,0.0
 06/08  08:00:00,26.1,14.54444444,0.0,449.71410205278596,0.0,23.33511547726169,22.383487974542078,120.78634442442463,718.5654450803631,0.0,0.0,0.0,0.0
 06/08  09:00:00,27.8,14.55,0.0,449.71410205278596,0.0,23.334095022137696,24.515570841555938,133.68853523512232,821.0153051672793,0.0,0.0,0.0,0.0
 06/08  10:00:00,30.0,14.55,0.0,449.71410205278596,0.0,23.33451367125382,27.739995571031205,165.93652643157114,1066.7074142743586,0.0,0.0,0.0,0.0
 06/08  11:00:00,30.0,14.55555556,0.0,449.71410205278596,0.0,23.431980376408095,30.72293912688484,189.0026455807606,1213.403212607292,0.0,0.0,0.0,0.0
 06/08  12:00:00,30.0,14.56111111,0.0,449.71410205278596,0.0,23.87856625871343,33.83828005597748,189.0026455807606,1213.970748160044,0.0,0.0,0.0,0.0
 06/08  13:00:00,31.1,14.56111111,0.0,449.71410205278596,0.0,24.232451739769505,35.337102996136494,189.00264558076063,1245.2164318667228,0.0,0.0,0.0,0.0
 06/08  14:00:00,31.1,14.56666667,0.0,449.71410205278596,0.0,24.73689969126605,36.852863884225066,189.00264558076063,1247.935962793138,0.0,0.0,0.0,0.0
 06/08  15:00:00,31.1,14.57222222,0.0,449.71410205278596,0.0,24.946680527369516,37.333003931174346,189.00264558076066,1248.6228695814143,0.0,0.0,0.0,0.0
 06/08  16:00:00,28.9,14.57222222,0.0,449.71410205278596,0.0,25.022931585749166,36.535923073513985,189.00264558076066,1192.7368304019737,0.0,0.0,0.0,0.0
 06/08  17:00:00,27.2,14.57777778,0.0,449.71410205278596,0.0,24.58299799518867,33.42538450479927,189.00264558076057,1151.0556550434512,0.0,0.0,0.0,0.0
 06/08  18:00:00,25.6,14.57777778,0.0,449.71410205278596,0.0,24.11562582533152,30.699273063840323,189.00264558076069,1112.6327677920713,0.0,0.0,0.0,0.0
 06/08  19:00:00,24.0,14.58333333,0.0,449.71410205278596,0.0,23.520539248627287,27.6996850956652,189.00264558076057,1075.7251309540572,0.0,0.0,0.0,0.0
 06/08  20:00:00,24.0,14.58888889,0.0,449.71410205278596,0.0,23.340162270898436,25.26119293109338,163.74323037642844,930.031233838243,0.0,0.0,0.0,0.0
 06/08  21:00:00,24.0,14.59444444,0.0,449.71410205278596,0.0,23.334737948625726,23.40480057698627,140.22443827327524,796.2112846265304,0.0,0.0,0.0,0.0
 06/08  22:00:00,24.0,14.6,0.0,449.71410205278596,0.0,23.335572783697124,22.45038552743291,127.75340943670633,725.8137788750943,0.0,0.0,0.0,0.0
 06/08  23:00:00,25.0,14.6,0.0,449.71410205278596,0.0,24.394367961275194,22.779077697640002,77.3824501038685,449.89545193759074,0.0,0.0,0.0,0.0
 06/08  24:00:00,24.0,14.60555556,0.0,449.71410205278596,0.0,24.440947384004723,22.616980959511874,81.11618166086981,464.11744274556355,0.0,0.0,0.0,0.0
 06/09  01:00:00,24.0,14.61111111,0.0,449.71410205278596,0.0,24.44047923359855,22.41367722863715,73.25794202030143,419.57892020940614,0.0,0.0,0.0,0.0
 06/09  02:00:00,22.0,14.61111111,0.0,449.71410205278596,0.0,24.445027763354993,21.736798520398644,70.07753344887726,388.4684277974659,0.0,0.0,0.0,0.0
 06/09  03:00:00,22.0,14.61666667,0.0,449.71410205278596,0.0,24.446417672703596,21.261365960930753,67.93691236791585,376.6654250472463,0.0,0.0,0.0,0.0
 06/09  04:00:00,23.0,14.61666667,0.0,449.71410205278596,0.0,24.44158302364276,21.391034744232638,66.49198209498338,374.83223311639273,0.0,0.0,0.0,0.0
 06/09  05:00:00,22.0,14.62222222,0.0,449.71410205278596,0.0,24.44542340180835,21.010054757931357,63.69682332380475,353.02116925512155,0.0,0.0,0.0,0.0
 06/09  06:00:00,23.0,14.62777778,0.0,449.71410205278596,0.0,23.439699934297487,20.191147587609493,99.46931833601343,559.1379710575,0.0,0.0,0.0,0.0
 06/09  07:00:00,24.0,14.62777778,0.0,449.71410205278596,0.0,23.346541796342898,20.71281202708746,100.24758486054583,572.1950535793271,0.0,0.0,0.0,0.0
 06/09  08:00:00,24.0,14.63333333,0.0,449.71410205278596,0.0,23.332016986118973,20.91037031126251,98.09999346078374,559.5110814322422,0.0,0.0,0.0,0.0
 06/09  09:00:00,22.2,14.63888889,0.0,449.71410205278596,0.0,23.334670607279282,20.75595553483328,92.56585410041986,511.4126676707344,0.0,0.0,0.0,0.0
 06/09  10:00:00,22.2,14.63888889,0.0,449.71410205278596,0.0,23.332922695289483,21.54980049242979,92.62937025677783,510.76726928782546,0.0,0.0,0.0,0.0
 06/09  11:00:00,23.0,14.64444444,0.0,449.71410205278596,0.0,23.33324925608863,23.347462310998672,100.0561473825244,557.6464395820668,0.0,0.0,0.0,0.0
 06/09  12:00:00,25.0,14.64444444,0.0,449.71410205278596,0.0,23.33528790785456,24.928040090573337,112.67260634003776,651.3490312759851,0.0,0.0,0.0,0.0
 06/09  13:00:00,26.1,14.65,0.0,449.71410205278596,0.0,23.334848855672814,27.440410771056683,134.40921559677417,795.0675505088045,0.0,0.0,0.0,0.0
 06/09  14:00:00,27.8,14.65555556,0.0,449.71410205278596,0.0,23.33520062645436,30.43349870071866,168.6608411466683,1034.393580215884,0.0,0.0,0.0,0.0
 06/09  15:00:00,29.4,14.65555556,0.0,449.71410205278596,0.0,23.397738190266132,31.549812256307774,188.6682069321873,1197.7208653421,0.0,0.0,0.0,0.0
 06/09  16:00:00,29.0,14.66111111,0.0,449.71410205278596,0.0,23.58399033874737,32.054426392630944,189.00264558076066,1190.3302729125537,0.0,0.0,0.0,0.0
 06/09  17:00:00,28.3,14.67222222,0.0,449.71410205278596,0.0,23.755807819380312,32.104054720404356,189.00264558076066,1173.8979241523336,0.0,0.0,0.0,0.0
 06/09  18:00:00,28.3,14.67777778,0.0,449.71410205278596,0.0,23.845096775050617,31.30841113041651,189.00264558076066,1175.3475229248352,0.0,0.0,0.0,0.0
 06/09  19:00:00,27.8,14.68333333,0.0,449.71410205278596,0.0,23.677131875080523,29.770269547688788,189.00264558076063,1163.0849550620048,0.0,0.0,0.0,0.0
 06/09  20:00:00,27.8,14.68888889,0.0,449.71410205278596,0.0,23.363546519060343,27.32240539234255,174.15352766902907,1070.3933047751007,0.0,0.0,0.0,0.0
 06/09  21:00:00,28.0,14.69444444,0.0,449.71410205278596,0.0,23.334615302297237,25.757025084956055,158.18384432596042,976.9860551302176,0.0,0.0,0.0,0.0
 06/09  22:00:00,26.7,14.7,0.0,449.71410205278596,0.0,23.334413084098028,24.554879709886592,140.00801616774342,842.3764332793785,0.0,0.0,0.0,0.0
 06/09  23:00:00,26.0,14.70555556,0.0,449.71410205278596,0.0,24.390366950709254,24.33843559259752,79.66087393614816,474.0608568964795,0.0,0.0,0.0,0.0
 06/09  24:00:00,27.0,14.70555556,0.0,449.71410205278596,0.0,24.450084065974806,24.19575305563846,85.8854819901838,522.0477268845971,0.0,0.0,0.0,0.0
 06/10  01:00:00,26.1,14.71111111,0.0,449.71410205278596,0.0,24.436396196799784,23.956967433869472,77.09976104777958,460.56213177251817,0.0,0.0,0.0,0.0
 06/10  02:00:00,26.1,14.71666667,0.0,449.71410205278596,0.0,24.43669145775686,23.6981976679491,77.22219023809825,461.69821440938233,0.0,0.0,0.0,0.0
 06/10  03:00:00,25.6,14.72222222,0.0,449.71410205278596,0.0,24.438570844741104,23.486384728873492,75.33456509501033,446.4327948530483,0.0,0.0,0.0,0.0
 06/10  04:00:00,25.6,14.72777778,0.0,449.71410205278596,0.0,24.444575970388048,23.547946935479544,73.93873251571648,438.33528563126015,0.0,0.0,0.0,0.0
 06/10  05:00:00,26.0,14.73333333,0.0,449.71410205278596,0.0,24.444126180009896,23.53390521103426,73.9816599395645,442.2442323880734,0.0,0.0,0.0,0.0
 06/10  06:00:00,26.0,14.73888889,0.0,449.71410205278596,0.0,23.454374195514557,23.0640953183446,118.2495661155379,706.1425701545727,0.0,0.0,0.0,0.0
 06/10  07:00:00,26.0,14.74444444,0.0,449.71410205278596,0.0,23.35489973441951,23.435635565910694,123.14687768284765,734.4564710935119,0.0,0.0,0.0,0.0
 06/10  08:00:00,27.0,14.75,0.0,449.71410205278596,0.0,23.334883790597416,25.028993869455054,136.46305910820135,829.0001364049637,0.0,0.0,0.0,0.0
 06/10  09:00:00,28.0,14.75555556,0.0,449.71410205278596,0.0,23.334709624011364,26.158804706875173,140.82055744222674,872.1363757969634,0.0,0.0,0.0,0.0
 06/10  10:00:00,28.0,14.76111111,0.0,449.71410205278596,0.0,23.33445276759386,26.559410467769865,142.7585592043718,883.7995351636314,0.0,0.0,0.0,0.0
 06/10  11:00:00,30.6,14.76666667,0.0,449.71410205278596,0.0,23.33925618552704,27.231686165872112,156.37705988548896,1021.8662640433549,0.0,0.0,0.0,0.0
 06/10  12:00:00,32.2,14.77222222,0.0,449.71410205278596,0.0,23.33618805167896,28.97454867461432,182.62623163142695,1235.1869479538245,0.0,0.0,0.0,0.0
 06/10  13:00:00,33.3,14.78333333,0.0,449.71410205278596,0.0,23.786336553408248,32.07997250502983,189.0026455807606,1310.0554306580698,0.0,0.0,0.0,0.0
 06/10  14:00:00,32.2,14.78888889,0.0,449.71410205278596,0.0,24.27337151456811,35.54932503841479,189.0026455807606,1280.350607538121,0.0,0.0,0.0,0.0
 06/10  15:00:00,33.3,14.8,0.0,449.71410205278596,0.0,24.74323364452605,37.088401784513486,189.00264558076063,1312.1041723095361,0.0,0.0,0.0,0.0
 06/10  16:00:00,32.8,14.80555556,0.0,449.71410205278596,0.0,24.97530166417485,36.821576192891754,189.00264558076066,1298.5304885066657,0.0,0.0,0.0,0.0
 06/10  17:00:00,31.1,14.81111111,0.0,449.71410205278596,0.0,24.92285898668504,35.04745104872549,189.00264558076063,1253.1099278604713,0.0,0.0,0.0,0.0
 06/10  18:00:00,29.4,14.82222222,0.0,449.71410205278596,0.0,24.717217907707443,32.9324337108714,189.00264558076063,1208.2440655274388,0.0,0.0,0.0,0.0
 06/10  19:00:00,28.3,14.82777778,0.0,449.71410205278596,0.0,24.3119711570589,30.14613570666539,189.00264558076069,1179.6495285421388,0.0,0.0,0.0,0.0
 06/10  20:00:00,27.2,14.83333333,0.0,449.71410205278596,0.0,23.502672607074867,26.672995713100512,187.3182032940904,1140.0053698815618,0.0,0.0,0.0,0.0
 06/10  21:00:00,26.7,14.83888889,0.0,449.71410205278596,0.0,23.339604855119475,24.437814429459227,163.59169565685923,983.8487631115778,0.0,0.0,0.0,0.0
 06/10  22:00:00,26.1,14.84444444,0.0,449.71410205278596,0.0,23.335061753984295,23.295548536965914,141.55263592399075,840.58234619129,0.0,0.0,0.0,0.0
 06/10  23:00:00,26.0,14.85,0.0,449.71410205278596,0.0,24.38816241549509,23.657749738363734,83.97646295308222,499.26786321066106,0.0,0.0,0.0,0.0
 06/10  24:00:00,26.1,14.85555556,0.0,449.71410205278596,0.0,24.44351070637588,23.713834193866457,88.2783251081133,526.8554729456812,0.0,0.0,0.0,0.0
 06/11  01:00:00,25.6,14.85555556,0.0,449.71410205278596,0.0,24.4350722394912,23.548127738735552,79.91957952968984,472.91677770403004,0.0,0.0,0.0,0.0
 06/11  02:00:00,26.0,14.86111111,0.0,449.71410205278596,0.0,24.44544272195936,23.731843787753604,80.91870355096351,483.23547227765664,0.0,0.0,0.0,0.0
 06/11  03:00:00,26.0,14.86666667,0.0,449.71410205278596,0.0,24.44569248038043,23.318664460877443,79.5052724214492,475.22274850452385,0.0,0.0,0.0,0.0
 06/11  04:00:00,25.6,14.87222222,0.0,449.71410205278596,0.0,24.44617688271872,23.481335488432823,77.32161379812095,458.5450303618749,0.0,0.0,0.0,0.0
 06/11  05:00:00,26.1,14.87222222,0.0,449.71410205278596,0.0,24.44518030645955,23.572664657260507,77.48250063050786,464.1444721490077,0.0,0.0,0.0,0.0
 06/11  06:00:00,26.7,14.87777778,0.0,449.71410205278596,0.0,23.459334950872655,23.339530732310653,124.98700837249181,756.8384024060217,0.0,0.0,0.0,0.0
 06/11  07:00:00,27.2,14.88333333,0.0,449.71410205278596,0.0,23.352589756742912,23.782321464481416,133.003059414721,812.2851491350341,0.0,0.0,0.0,0.0
 06/11  08:00:00,29.4,14.88333333,0.0,449.71410205278596,0.0,23.334928876468236,25.00106531864506,140.49818343763263,896.7495668613428,0.0,0.0,0.0,0.0
 06/11  09:00:00,30.0,14.88888889,0.0,449.71410205278596,0.0,23.337920960265595,26.166422693193283,149.47789133009732,965.3037415437921,0.0,0.0,0.0,0.0
 06/11  10:00:00,30.0,14.88888889,0.0,449.71410205278596,0.0,23.33523888825092,28.006829718057137,165.80373414491007,1069.8160236763927,0.0,0.0,0.0,0.0
 06/11  11:00:00,30.6,14.89444444,0.0,449.71410205278596,0.0,23.446793513735404,30.279290872776073,188.5498329927316,1232.181804866284,0.0,0.0,0.0,0.0
 06/11  12:00:00,31.7,14.9,0.0,449.71410205278596,0.0,23.86353325867195,32.40226471747249,189.00264558076063,1265.4697849662289,0.0,0.0,0.0,0.0
 06/11  13:00:00,32.2,14.90555556,0.0,449.71410205278596,0.0,24.185935276818853,33.73684275184852,189.00264558076066,1280.125375603231,0.0,0.0,0.0,0.0
 06/11  14:00:00,32.8,14.90555556,0.0,449.71410205278596,0.0,24.734492143147353,36.272701888729415,189.0026455807606,1298.1267394819483,0.0,0.0,0.0,0.0
 06/11  15:00:00,31.7,14.91111111,0.0,449.71410205278596,0.0,25.068965385929477,37.856570700762475,189.00264558076063,1268.5326623121907,0.0,0.0,0.0,0.0
 06/11  16:00:00,31.1,14.91111111,0.0,449.71410205278596,0.0,25.139861684743476,36.36832695603775,189.00264558076066,1253.219985747019,0.0,0.0,0.0,0.0
 06/11  17:00:00,30.6,14.91666667,0.0,449.71410205278596,0.0,25.14579339220256,35.06324400839542,189.00264558076066,1240.7547724515532,0.0,0.0,0.0,0.0
 06/11  18:00:00,30.0,14.91666667,0.0,449.71410205278596,0.0,24.994654009703357,33.07984276427404,189.0026455807606,1224.7920842148496,0.0,0.0,0.0,0.0
 06/11  19:00:00,28.9,14.92222222,0.0,449.71410205278596,0.0,24.51068274860281,30.134994448019143,189.00264558076057,1195.2827962045828,0.0,0.0,0.0,0.0
 06/11  20:00:00,27.8,14.92777778,0.0,449.71410205278596,0.0,23.708637766604774,26.785582802135973,189.0026455807606,1165.700366712591,0.0,0.0,0.0,0.0
 06/11  21:00:00,27.2,14.93333333,0.0,449.71410205278596,0.0,23.366972948846417,24.382941591682158,172.9061841294589,1051.5484534713985,0.0,0.0,0.0,0.0
 06/11  22:00:00,27.0,14.93888889,0.0,449.71410205278596,0.0,23.336929413465917,23.421748721617938,152.25762205898772,921.5096737928216,0.0,0.0,0.0,0.0
 06/11  23:00:00,26.7,14.94444444,0.0,449.71410205278596,0.0,24.38053657390619,24.22614943128209,93.95207722127661,566.9334265483196,0.0,0.0,0.0,0.0
 06/11  24:00:00,26.7,14.95,0.0,449.71410205278596,0.0,24.439279158331743,24.192263623163377,99.25450651110508,600.7722494225727,0.0,0.0,0.0,0.0
 06/12  01:00:00,27.0,14.95555556,0.0,449.71410205278596,0.0,24.43519901503251,24.302314303394187,92.02757801503198,561.0218118776529,0.0,0.0,0.0,0.0
 06/12  02:00:00,27.0,14.96111111,0.0,449.71410205278596,0.0,24.45207158819163,24.5917893076708,93.47664141625579,570.5000897395074,0.0,0.0,0.0,0.0
 06/12  03:00:00,27.0,14.97222222,0.0,449.71410205278596,0.0,24.446686834213978,24.054213101706218,92.1976946699262,563.2344654270405,0.0,0.0,0.0,0.0
 06/12  04:00:00,26.7,14.97777778,0.0,449.71410205278596,0.0,24.446383301318157,24.346627902033596,91.01596960121994,552.8048769707272,0.0,0.0,0.0,0.0
 06/12  05:00:00,27.0,14.98333333,0.0,449.71410205278596,0.0,24.441417168889217,24.35566316102603,90.77897254544297,554.8671625105042,0.0,0.0,0.0,0.0
 06/12  06:00:00,27.0,14.99444444,0.0,449.71410205278596,0.0,23.471856664283216,23.889654735884616,139.05790029381717,848.9379876948201,0.0,0.0,0.0,0.0
 06/12  07:00:00,27.0,15.0,0.0,449.71410205278596,0.0,23.345171358824555,24.166749474828933,136.9968649426649,834.9374545570973,0.0,0.0,0.0,0.0
 06/12  08:00:00,27.8,15.00555556,0.0,449.71410205278596,0.0,23.336147296086576,24.989105508246098,146.7996045480352,907.9747445496198,0.0,0.0,0.0,0.0
 06/12  09:00:00,28.0,15.01111111,0.0,449.71410205278596,0.0,23.334708561032922,26.183118628440226,153.41573763526668,951.1501463588215,0.0,0.0,0.0,0.0
 06/12  10:00:00,30.6,15.01666667,0.0,449.71410205278596,0.0,23.335222500708774,28.429926298752015,181.65203623824522,1187.7723592742157,0.0,0.0,0.0,0.0
 06/12  11:00:00,29.0,15.01666667,0.0,449.71410205278596,0.0,23.542618052463318,30.96446640574498,189.00264558076069,1194.1056317909558,0.0,0.0,0.0,0.0
 06/12  12:00:00,32.2,15.02222222,0.0,449.71410205278596,0.0,24.15881526270502,34.1010239727158,189.0026455807606,1279.6809195802036,0.0,0.0,0.0,0.0
 06/12  13:00:00,33.3,15.02222222,0.0,449.71410205278596,0.0,24.5355961211434,35.33575705756799,189.00264558076066,1311.7780818605672,0.0,0.0,0.0,0.0
 06/12  14:00:00,32.8,15.02777778,0.0,449.71410205278596,0.0,24.98980101989219,37.32808508614077,189.0026455807606,1298.9280954586018,0.0,0.0,0.0,0.0
 06/12  15:00:00,33.3,15.02777778,0.0,449.71410205278596,0.0,25.399253593446808,38.75504171486563,189.00264558076066,1313.7438043093691,0.0,0.0,0.0,0.0
 06/12  16:00:00,32.8,15.03333333,0.0,449.71410205278596,0.0,25.569674964707847,38.11412306436729,189.00264558076066,1300.2308120220507,0.0,0.0,0.0,0.0
 06/12  17:00:00,31.7,15.03333333,0.0,449.71410205278596,0.0,25.576010348279237,36.44165859446713,189.00264558076063,1270.5564562911893,0.0,0.0,0.0,0.0
 06/12  18:00:00,30.6,15.03333333,0.0,449.71410205278596,0.0,25.444671940100424,33.955766355107144,189.0026455807606,1242.3403608766425,0.0,0.0,0.0,0.0
 06/12  19:00:00,29.4,15.03888889,0.0,449.71410205278596,0.0,24.998788725526026,31.110437019892366,189.00264558076069,1211.2951741509683,0.0,0.0,0.0,0.0
 06/12  20:00:00,28.3,15.03888889,0.0,449.71410205278596,0.0,24.155171819237786,27.53057086939523,189.0026455807606,1181.755805844994,0.0,0.0,0.0,0.0
 06/12  21:00:00,27.8,15.04444444,0.0,449.71410205278596,0.0,23.574669723977685,25.142578679565172,189.0026455807606,1167.637930361011,0.0,0.0,0.0,0.0
 06/12  22:00:00,27.0,15.05,0.0,449.71410205278596,0.0,23.35524218386219,24.208606428058598,177.55744676933958,1078.6086240377417,0.0,0.0,0.0,0.0
 06/12  23:00:00,27.0,15.05555556,0.0,449.71410205278596,0.0,24.367866596753842,24.250537047141517,106.19624330895074,646.3154724979925,0.0,0.0,0.0,0.0
 06/12  24:00:00,27.2,15.06111111,0.0,449.71410205278596,0.0,24.435034699664968,23.97567843187949,108.16871399438428,661.8199787653339,0.0,0.0,0.0,0.0
 06/13  01:00:00,27.0,15.06111111,0.0,449.71410205278596,0.0,24.431406143862986,23.985992776248434,97.50686828325085,594.2970240018528,0.0,0.0,0.0,0.0
 06/13  02:00:00,27.0,15.06666667,0.0,449.71410205278596,0.0,24.446227759828773,24.185529119538327,96.5463268825086,588.4797689367268,0.0,0.0,0.0,0.0
 06/13  03:00:00,26.7,15.07222222,0.0,449.71410205278596,0.0,24.443699712840175,24.08652162645737,95.43185593480986,578.5195693662117,0.0,0.0,0.0,0.0
 06/13  04:00:00,26.7,15.07222222,0.0,449.71410205278596,0.0,24.4394287472943,23.98328102857624,93.71444520848753,568.4390238629883,0.0,0.0,0.0,0.0
 06/13  05:00:00,27.0,15.07777778,0.0,449.71410205278596,0.0,24.434904419186548,23.87012096238774,92.28443688047993,563.2323798600877,0.0,0.0,0.0,0.0
 06/13  06:00:00,27.0,15.08333333,0.0,449.71410205278596,0.0,23.469325210350156,23.442581456592727,138.4441066123173,843.6511760312535,0.0,0.0,0.0,0.0
 06/13  07:00:00,27.0,15.08333333,0.0,449.71410205278596,0.0,23.360497243266856,23.722802877548503,144.88376526444102,881.4555806341909,0.0,0.0,0.0,0.0
 06/13  08:00:00,28.0,15.08888889,0.0,449.71410205278596,0.0,23.335001328411735,25.36918497975865,157.80790774677274,977.4436920510185,0.0,0.0,0.0,0.0
 06/13  09:00:00,30.0,15.08888889,0.0,449.71410205278596,0.0,23.33517551262963,27.284882703395436,177.88757926015379,1147.6848834778166,0.0,0.0,0.0,0.0
 06/13  10:00:00,30.6,15.08888889,0.0,449.71410205278596,0.0,23.728364649354546,30.825515378539787,189.00264558076063,1235.147841025016,0.0,0.0,0.0,0.0
 06/13  11:00:00,32.8,15.08333333,0.0,449.71410205278596,0.0,24.47511343265096,35.29168807838379,189.00264558076063,1296.808653199901,0.0,0.0,0.0,0.0
 06/13  12:00:00,33.3,15.08333333,0.0,449.71410205278596,0.0,25.038914452842786,38.67747960282094,189.0026455807606,1312.2926634092616,0.0,0.0,0.0,0.0
 06/13  13:00:00,33.9,15.08333333,0.0,449.71410205278596,0.0,25.422298326687745,40.17729364721956,189.00264558076063,1330.5810130328218,0.0,0.0,0.0,0.0
 06/13  14:00:00,32.8,15.07777778,0.0,449.71410205278596,0.0,25.700743738998575,41.0379171135991,189.00264558076066,1300.3648989434814,0.0,0.0,0.0,0.0
 06/13  15:00:00,32.8,15.07777778,0.0,449.71410205278596,0.0,25.859353796620155,39.73487423096244,189.00264558076066,1301.0543044461072,0.0,0.0,0.0,0.0
 06/13  16:00:00,33.3,15.07222222,0.0,449.71410205278596,0.0,25.89409570984019,37.827786338724636,189.0026455807606,1315.5362686408453,0.0,0.0,0.0,0.0
 06/13  17:00:00,31.7,15.07222222,0.0,449.71410205278596,0.0,25.807084428270272,36.339695777157544,189.00264558076063,1271.4651712279915,0.0,0.0,0.0,0.0
 06/13  18:00:00,30.6,15.07222222,0.0,449.71410205278596,0.0,25.509575078477194,33.83544901326787,189.0026455807606,1242.050352249891,0.0,0.0,0.0,0.0
 06/13  19:00:00,29.4,15.07222222,0.0,449.71410205278596,0.0,25.037937052318174,30.842080678505695,189.00264558076057,1210.1152280291647,0.0,0.0,0.0,0.0
 06/13  20:00:00,28.3,15.07222222,0.0,449.71410205278596,0.0,24.19698434949397,27.29455451232765,189.0026455807606,1180.4209594430781,0.0,0.0,0.0,0.0
 06/13  21:00:00,27.2,15.07222222,0.0,449.71410205278596,0.0,23.572654532084158,24.78211873431595,189.0026455807606,1152.0930522841463,0.0,0.0,0.0,0.0
 06/13  22:00:00,27.0,15.07222222,0.0,449.71410205278596,0.0,23.356318212331516,23.72265803134028,177.30121652994023,1075.5912528980368,0.0,0.0,0.0,0.0
 06/13  23:00:00,26.7,15.07222222,0.0,449.71410205278596,0.0,24.3668413947939,23.92772154249071,108.53751438213851,655.9101270226663,0.0,0.0,0.0,0.0
 06/13  24:00:00,27.0,15.07222222,0.0,449.71410205278596,0.0,24.438492094468067,23.873015536797787,110.71108902398905,674.1126414721787,0.0,0.0,0.0,0.0
 06/14  01:00:00,26.0,15.07222222,0.0,449.71410205278596,0.0,24.444421636901644,23.57706663607101,99.01012039117576,591.4556447695561,0.0,0.0,0.0,0.0
 06/14  02:00:00,26.0,15.07222222,0.0,449.71410205278596,0.0,24.442742668048243,23.458061382844775,96.96805235669534,579.2623620373208,0.0,0.0,0.0,0.0
 06/14  03:00:00,26.0,15.07777778,0.0,449.71410205278596,0.0,24.441544540578057,23.22723697673282,94.00718718199556,561.506064839836,0.0,0.0,0.0,0.0
 06/14  04:00:00,25.6,15.07777778,0.0,449.71410205278596,0.0,24.4450346720905,22.560405642563538,88.28904565356805,523.323291252648,0.0,0.0,0.0,0.0
 06/14  05:00:00,26.0,15.07777778,0.0,449.71410205278596,0.0,24.446127108789774,22.106922034928647,85.27723323747182,509.3086899397961,0.0,0.0,0.0,0.0
 06/14  06:00:00,26.0,15.08333333,0.0,449.71410205278596,0.0,23.459103965217622,22.12126887324664,127.82542124091478,761.6842498854498,0.0,0.0,0.0,0.0
 06/14  07:00:00,27.0,15.08333333,0.0,449.71410205278596,0.0,23.351400109936343,22.51263162641293,132.0932320797785,800.7317918077526,0.0,0.0,0.0,0.0
 06/14  08:00:00,27.0,15.08333333,0.0,449.71410205278596,0.0,23.33441992684545,24.346935268012206,143.8877561014101,871.0981060621053,0.0,0.0,0.0,0.0
 06/14  09:00:00,30.6,15.08333333,0.0,449.71410205278596,0.0,23.33396760274757,27.432578696813987,176.07513773099564,1148.575863804471,0.0,0.0,0.0,0.0
 06/14  10:00:00,31.7,15.07777778,0.0,449.71410205278596,0.0,23.59379367051767,30.071144112951348,189.00264558076069,1263.2836867715778,0.0,0.0,0.0,0.0
 06/14  11:00:00,31.7,15.07777778,0.0,449.71410205278596,0.0,24.08055568899643,32.70024252376349,189.00264558076069,1264.6359901460141,0.0,0.0,0.0,0.0
 06/14  12:00:00,33.3,15.07222222,0.0,449.71410205278596,0.0,24.6550214436558,36.17812737906663,189.0026455807606,1310.9174188012214,0.0,0.0,0.0,0.0
 06/14  13:00:00,33.3,15.06666667,0.0,449.71410205278596,0.0,25.0627890100236,38.05798158588321,189.0026455807606,1312.0026841090146,0.0,0.0,0.0,0.0
 06/14  14:00:00,33.3,15.06111111,0.0,449.71410205278596,0.0,25.347088112530496,37.90974659410767,189.00264558076066,1312.867848344458,0.0,0.0,0.0,0.0
 06/14  15:00:00,33.3,15.05,0.0,449.71410205278596,0.0,25.60398883419016,38.51460138568557,189.00264558076066,1313.6550318128911,0.0,0.0,0.0,0.0
