Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 06/12  24:00:00,21.1,15.06111111,0.0,449.71410205278596,0.0,24.44575027725289,20.740205098907442,45.126968379723394,244.9182105601923,0.0,0.0,0.0,0.0
 06/13  01:00:00,21.1,15.06111111,0.0,449.71410205278596,0.0,24.445242991867097,20.344769681834023,43.632177298310665,236.93137914239952,0.0,0.0,0.0,0.0
 06/13  02:00:00,20.6,15.06666667,0.0,449.71410205278596,0.0,24.445169448533328,19.58816752946708,42.485118508695166,228.91289491672248,0.0,0.0,0.0,0.0
 06/13  03:00:00,20.6,15.07222222,0.0,449.71410205278596,0.0,24.44542079283076,19.131493256912645,40.26619481275699,216.8603677459345,0.0,0.0,0.0,0.0
 06/13  04:00:00,20.6,15.07222222,0.0,449.71410205278596,0.0,24.443766200705795,18.810745362614803,37.8018779408043,203.41042892252614,0.0,0.0,0.0,0.0
 06/13  05:00:00,20.6,15.07777778,0.0,449.71410205278596,0.0,24.44431578559764,18.09198798169722,35.29944194303675,189.80184221281354,0.0,0.0,0.0,0.0
 06/13  06:00:00,21.7,15.08333333,0.0,449.71410205278596,0.0,23.41428956316227,18.4132007340353,65.74926792850746,358.5961496398219,0.0,0.0,0.0,0.0
 06/13  07:00:00,21.7,15.08333333,0.0,449.71410205278596,0.0,23.338515397258732,19.024397281783074,66.5461403680091,361.57944763951997,0.0,0.0,0.0,0.0
 06/13  08:00:00,26.1,15.08888889,0.0,449.71410205278596,0.0,23.33328464937403,22.320732101022518,84.9459448782553,501.5834959264397,0.0,0.0,0.0,0.0
 06/13  09:00:00,27.8,15.08888889,0.0,449.71410205278596,0.0,23.333661190127156,26.823603355474358,115.16436211035253,704.8849731535797,0.0,0.0,0.0,0.0
 06/13  10:00:00,28.9,15.08888889,0.0,449.71410205278596,0.0,23.336210826423113,30.96857528117813,153.7045445971937,963.3416401631456,0.0,0.0,0.0,0.0
 06/13  11:00:00,30.0,15.08333333,0.0,449.71410205278596,0.0,23.37958551924524,34.126049259965846,187.16568292469654,1201.0096607834173,0.0,0.0,0.0,0.0
 06/13  12:00:00,30.6,15.08333333,0.0,449.71410205278596,0.0,23.80740120035159,36.95515723317118,189.00264558076069,1229.8099065964705,0.0,0.0,0.0,0.0
 06/13  13:00:00,30.6,15.08333333,0.0,449.71410205278596,0.0,24.155378746589676,39.097165827269876,189.0026455807606,1230.9604091119238,0.0,0.0,0.0,0.0
 06/13  14:00:00,31.1,15.07777778,0.0,449.71410205278596,0.0,24.44458810795185,40.13951251912047,189.00264558076066,1245.2537120349602,0.0,0.0,0.0,0.0
 06/13  15:00:00,31.7,15.07777778,0.0,449.71410205278596,0.0,24.720937394344887,40.627790719855426,189.00264558076066,1262.0760597837098,0.0,0.0,0.0,0.0
 06/13  16:00:00,31.1,15.07222222,0.0,449.71410205278596,0.0,24.932284753104817,40.22010438357402,189.00264558076066,1246.0251883906126,0.0,0.0,0.0,0.0
 06/13  17:00:00,31.1,15.07222222,0.0,449.71410205278596,0.0,24.998375159499464,38.7134829991363,189.00264558076063,1246.1575249074688,0.0,0.0,0.0,0.0
 06/13  18:00:00,30.0,15.07222222,0.0,449.71410205278596,0.0,24.768391523712282,35.83140537450275,189.00264558076057,1216.9012437043439,0.0,0.0,0.0,0.0
 06/13  19:00:00,30.0,15.07222222,0.0,449.71410205278596,0.0,24.455027619957317,32.66580281371012,189.0026455807606,1216.3773283099729,0.0,0.0,0.0,0.0
 06/13  20:00:00,27.2,15.07222222,0.0,449.71410205278596,0.0,23.659175021887346,28.82684810161785,189.00264558076077,1142.4173924170386,0.0,0.0,0.0,0.0
 06/13  21:00:00,26.1,15.07222222,0.0,449.71410205278596,0.0,23.349250377607596,25.607641454151373,160.97410003269556,948.688875218875,0.0,0.0,0.0,0.0
 06/13  22:00:00,25.6,15.07222222,0.0,449.71410205278596,0.0,23.3345722536096,23.394021971518143,132.64289073939054,773.149551346538,0.0,0.0,0.0,0.0
 06/13  23:00:00,25.0,15.07222222,0.0,449.71410205278596,0.0,24.41906694097557,22.599043204605366,72.54743238284767,419.5700126542091,0.0,0.0,0.0,0.0
 06/13  24:00:00,24.4,15.07222222,0.0,449.71410205278596,0.0,24.44241142276552,21.76967904625622,66.83023345958424,382.99793424034766,0.0,0.0,0.0,0.0
 06/14  01:00:00,24.4,15.07222222,0.0,449.71410205278596,0.0,24.445294092047487,21.207377024853074,63.776528806388775,365.92343955393824,0.0,0.0,0.0,0.0
 06/14  02:00:00,23.3,15.07222222,0.0,449.71410205278596,0.0,24.445574764512905,20.941006397353505,59.223186988902256,333.1169443272903,0.0,0.0,0.0,0.0
 06/14  03:00:00,22.8,15.07777778,0.0,449.71410205278596,0.0,24.44529017239225,20.03979215796884,54.82965877563454,305.97456014269574,0.0,0.0,0.0,0.0
 06/14  04:00:00,22.8,15.07777778,0.0,449.71410205278596,0.0,24.445198584271868,19.242782333618145,51.277501951504775,286.3225707036677,0.0,0.0,0.0,0.0
 06/14  05:00:00,22.8,15.07777778,0.0,449.71410205278596,0.0,24.443225165684307,18.631286580994377,47.633407631408225,266.1139994375318,0.0,0.0,0.0,0.0
 06/14  06:00:00,25.0,15.08333333,0.0,449.71410205278596,0.0,23.426452000099587,18.98294801970807,82.35994513294493,477.96832810916226,0.0,0.0,0.0,0.0
 06/14  07:00:00,25.0,15.08333333,0.0,449.71410205278596,0.0,23.335208891546262,20.206470789617406,92.87787430420872,537.1809699828702,0.0,0.0,0.0,0.0
 06/14  08:00:00,28.3,15.08333333,0.0,449.71410205278596,0.0,23.333304795586635,23.842409652956995,115.36029542944266,713.5860663796775,0.0,0.0,0.0,0.0
 06/14  09:00:00,29.4,15.08333333,0.0,449.71410205278596,0.0,23.334130598758904,28.021100864107353,146.2165453600257,925.3723242267483,0.0,0.0,0.0,0.0
 06/14  10:00:00,30.6,15.07777778,0.0,449.71410205278596,0.0,23.34262266640111,32.113468757722124,185.16272732366411,1202.1485865651516,0.0,0.0,0.0,0.0
 06/14  11:00:00,31.7,15.07777778,0.0,449.71410205278596,0.0,23.86521074810791,35.39418776609252,189.0026455807606,1258.9865111977322,0.0,0.0,0.0,0.0
 06/14  12:00:00,32.2,15.07222222,0.0,449.71410205278596,0.0,24.291729673087072,37.73791690109847,189.00264558076063,1274.4912965915457,0.0,0.0,0.0,0.0
 06/14  13:00:00,32.2,15.06666667,0.0,449.71410205278596,0.0,24.64145592868547,39.4578532337427,189.00264558076063,1275.7673409925949,0.0,0.0,0.0,0.0
 06/14  14:00:00,31.1,15.06111111,0.0,449.71410205278596,0.0,25.010252563784473,41.55832678725316,189.0026455807606,1246.5778228638283,0.0,0.0,0.0,0.0
 06/14  15:00:00,31.7,15.05,0.0,449.71410205278596,0.0,25.498854381265424,43.41186962179228,189.00264558076063,1263.9113259887126,0.0,0.0,0.0,0.0
 06/14  16:00:00,32.8,15.04444444,0.0,449.71410205278596,0.0,25.656145500252503,41.64479798526847,189.00264558076063,1295.307618851232,0.0,0.0,0.0,0.0
 06/14  17:00:00,30.6,15.03888889,0.0,449.71410205278596,0.0,25.646366713109508,40.25367109357306,189.00264558076066,1235.552769326257,0.0,0.0,0.0,0.0
 06/14  18:00:00,31.1,15.03333333,0.0,449.71410205278596,0.0,25.494629354699175,37.45009973918078,189.00264558076069,1249.0024607503187,0.0,0.0,0.0,0.0
 06/14  19:00:00,31.1,15.02777778,0.0,449.71410205278596,0.0,25.142795846972454,34.14383779729318,189.0026455807606,1248.344608227083,0.0,0.0,0.0,0.0
 06/14  20:00:00,28.3,15.02222222,0.0,449.71410205278596,0.0,24.32196701231387,30.16929360566297,189.00264558076077,1172.4872747853633,0.0,0.0,0.0,0.0
 06/14  21:00:00,27.8,15.02222222,0.0,449.71410205278596,0.0,23.418658290415735,26.3410308101628,181.72604628552918,1108.1329719861064,0.0,0.0,0.0,0.0
 06/14  22:00:00,26.7,15.02222222,0.0,449.71410205278596,0.0,23.335644263717228,24.047932519171113,156.58188189515906,932.1160534725589,0.0,0.0,0.0,0.0
 06/14  23:00:00,26.1,15.01666667,0.0,449.71410205278596,0.0,24.40793404914119,23.267511217853478,89.7151191076741,529.5321361118313,0.0,0.0,0.0,0.0
 06/14  24:00:00,26.1,15.01666667,0.0,449.71410205278596,0.0,24.44380605593603,22.021899363267732,80.50134986304468,476.02326357745335,0.0,0.0,0.0,0.0
 06/15  01:00:00,26.1,15.01111111,0.0,449.71410205278596,0.0,24.44485292357577,21.17194944009532,75.68064611354629,447.7184247298248,0.0,0.0,0.0,0.0
 06/15  02:00:00,25.6,15.01111111,0.0,449.71410205278596,0.0,24.44577679261151,20.75195971882867,70.8872294140419,415.2329780031072,0.0,0.0,0.0,0.0
 06/15  03:00:00,24.4,15.01111111,0.0,449.71410205278596,0.0,24.44476778890396,19.596814036323615,64.19772756852842,367.6150305761836,0.0,0.0,0.0,0.0
 06/15  04:00:00,25.0,15.00555556,0.0,449.71410205278596,0.0,24.4454530320756,19.311968710429927,61.43678105687313,356.04324710695505,0.0,0.0,0.0,0.0
 06/15  05:00:00,25.0,15.00555556,0.0,449.71410205278596,0.0,24.443544555253272,18.985721395777325,57.967314176728976,336.1557927622424,0.0,0.0,0.0,0.0
 06/15  06:00:00,27.2,15.00555556,0.0,449.71410205278596,0.0,23.43000795896516,19.718469354186464,96.28807316157099,582.7181755090023,0.0,0.0,0.0,0.0
 06/15  07:00:00,27.2,15.00555556,0.0,449.71410205278596,0.0,23.33582850616972,20.6961597243422,108.2162239486141,653.6546450217782,0.0,0.0,0.0,0.0
 06/15  08:00:00,30.6,15.0,0.0,449.71410205278596,0.0,23.333824673090902,24.350589730523552,133.37727372599903,866.6636638008493,0.0,0.0,0.0,0.0
 06/15  09:00:00,31.1,14.99444444,0.0,449.71410205278596,0.0,23.333993395166218,28.47694088514373,166.73933108910006,1094.902033572274,0.0,0.0,0.0,0.0
 06/15  10:00:00,32.2,14.99444444,0.0,449.71410205278596,0.0,23.70297364172824,32.81574015249989,189.0026455807606,1272.1382901632114,0.0,0.0,0.0,0.0
 06/15  11:00:00,32.8,14.98888889,0.0,449.71410205278596,0.0,24.236075213645417,35.89837580971394,189.00264558076057,1290.9768709644488,0.0,0.0,0.0,0.0
 06/15  12:00:00,33.9,14.98333333,0.0,449.71410205278596,0.0,24.963160466767263,39.9173796968755,189.00264558076077,1325.088352530535,0.0,0.0,0.0,0.0
 06/15  13:00:00,33.9,14.97777778,0.0,449.71410205278596,0.0,25.479506135832217,42.69869077659653,189.00264558076057,1326.5044753976845,0.0,0.0,0.0,0.0
 06/15  14:00:00,32.2,14.97222222,0.0,449.71410205278596,0.0,25.677001712798038,43.296097800463585,189.00264558076066,1278.555036139312,0.0,0.0,0.0,0.0
 06/15  15:00:00,33.9,14.96666667,0.0,449.71410205278596,0.0,26.015606446243243,42.3973061577133,189.00264558076066,1327.8377425240571,0.0,0.0,0.0,0.0
 06/15  16:00:00,33.9,14.96111111,0.0,449.71410205278596,0.0,26.155611159461117,41.67201937668298,189.00264558076066,1328.8568115460484,0.0,0.0,0.0,0.0
 06/15  17:00:00,33.3,14.95,0.0,449.71410205278596,0.0,26.150495401308287,39.68991924895131,189.0026455807606,1312.2456168361443,0.0,0.0,0.0,0.0
 06/15  18:00:00,32.2,14.94444444,0.0,449.71410205278596,0.0,25.94879287761798,37.715430049845764,189.0026455807606,1281.1055451348802,0.0,0.0,0.0,0.0
 06/15  19:00:00,32.2,14.93888889,0.0,449.71410205278596,0.0,25.585581258604073,34.49658573790457,189.0026455807606,1279.8196751447554,0.0,0.0,0.0,0.0
 06/15  20:00:00,29.4,14.93888889,0.0,449.71410205278596,0.0,24.69282172498922,30.29798984637957,189.00264558076057,1201.5145415000552,0.0,0.0,0.0,0.0
 06/15  21:00:00,28.9,14.93333333,0.0,449.71410205278596,0.0,23.617546368737298,26.08776793124515,189.00264558076057,1181.0021659414579,0.0,0.0,0.0,0.0
 06/15  22:00:00,27.8,14.93333333,0.0,449.71410205278596,0.0,23.349124317573217,23.10849132588454,164.99025221755608,1003.4874674011645,0.0,0.0,0.0,0.0
 06/15  23:00:00,27.2,14.93333333,0.0,449.71410205278596,0.0,24.404262085304605,22.44970563723648,97.62234002003503,587.8700025010742,0.0,0.0,0.0,0.0
 06/15  24:00:00,26.7,14.93333333,0.0,449.71410205278596,0.0,24.44020227939577,21.676798896347186,88.70986580447442,530.0244088542488,0.0,0.0,0.0,0.0
 06/16  01:00:00,26.7,14.92777778,0.0,449.71410205278596,0.0,24.446174811939425,21.15117583687081,83.76375873653228,500.95764995608215,0.0,0.0,0.0,0.0
 06/16  02:00:00,25.6,14.92777778,0.0,449.71410205278596,0.0,24.443085301278913,20.704961895063278,78.31009233694742,458.5078212289894,0.0,0.0,0.0,0.0
 06/16  03:00:00,25.0,14.92777778,0.0,449.71410205278596,0.0,24.44918405775584,20.5281264737222,74.61400015152161,432.2529968860237,0.0,0.0,0.0,0.0
 06/16  04:00:00,25.0,14.92777778,0.0,449.71410205278596,0.0,24.44400916965155,20.84287550860883,73.20537461162692,424.7063803987362,0.0,0.0,0.0,0.0
 06/16  05:00:00,23.9,14.92777778,0.0,449.71410205278596,0.0,24.445016290482357,20.136199136587702,68.50813329518952,389.86854892395627,0.0,0.0,0.0,0.0
 06/16  06:00:00,26.7,14.92777778,0.0,449.71410205278596,0.0,23.408022901447158,19.155096236520777,105.1466953495973,630.6436689678304,0.0,0.0,0.0,0.0
 06/16  07:00:00,26.7,14.92777778,0.0,449.71410205278596,0.0,23.34068272366372,20.002109972626727,112.47060502725539,672.7493478091669,0.0,0.0,0.0,0.0
 06/16  08:00:00,30.0,14.92777778,0.0,449.71410205278596,0.0,23.33366777099424,24.059855819555754,140.9570037021011,904.7760838287411,0.0,0.0,0.0,0.0
 06/16  09:00:00,31.1,14.93333333,0.0,449.71410205278596,0.0,23.335722475253608,27.378282990109504,173.42174402416822,1140.7558128464752,0.0,0.0,0.0,0.0
 06/16  10:00:00,32.2,14.93333333,0.0,449.71410205278596,0.0,23.829510879152807,32.718865664428975,189.0026455807606,1273.876010269352,0.0,0.0,0.0,0.0
 06/16  11:00:00,31.7,14.93888889,0.0,449.71410205278596,0.0,24.35239442381047,35.97662214813714,189.0026455807606,1261.076077517556,0.0,0.0,0.0,0.0
 06/16  12:00:00,32.8,14.93888889,0.0,449.71410205278596,0.0,24.82658953964868,37.93624834014115,189.00264558076063,1293.657220582679,0.0,0.0,0.0,0.0
 06/16  13:00:00,32.8,14.93888889,0.0,449.71410205278596,0.0,25.162594896698117,39.37479171401732,189.00264558076066,1295.010261425752,0.0,0.0,0.0,0.0
 06/16  14:00:00,33.9,14.93888889,0.0,449.71410205278596,0.0,25.650972744573913,41.227824705036255,189.00264558076063,1328.0497375573862,0.0,0.0,0.0,0.0
 06/16  15:00:00,33.9,14.94444444,0.0,449.71410205278596,0.0,25.886926140783803,40.992350466413725,189.00264558076066,1328.5646189656898,0.0,0.0,0.0,0.0
 06/16  16:00:00,33.9,14.94444444,0.0,449.71410205278596,0.0,26.139440159871516,40.72048109921192,189.00264558076066,1329.470615502877,0.0,0.0,0.0,0.0
 06/16  17:00:00,32.8,14.94444444,0.0,449.71410205278596,0.0,26.234519267693464,39.76441920855481,189.00264558076066,1299.338150336533,0.0,0.0,0.0,0.0
 06/16  18:00:00,32.2,14.95,0.0,449.71410205278596,0.0,26.039425132629646,36.9810219313736,189.00264558076069,1282.79360077686,0.0,0.0,0.0,0.0
 06/16  19:00:00,32.2,14.95,0.0,449.71410205278596,0.0,25.717258098893232,33.94496370358177,189.00264558076057,1282.249213006495,0.0,0.0,0.0,0.0
 06/16  20:00:00,30.0,14.95555556,0.0,449.71410205278596,0.0,24.951248999915386,30.329584029430187,189.00264558076063,1220.8346244935458,0.0,0.0,0.0,0.0
 06/16  21:00:00,29.4,14.95555556,0.0,449.71410205278596,0.0,24.17485294550164,27.091542651745858,189.0026455807606,1202.3374013365453,0.0,0.0,0.0,0.0
 06/16  22:00:00,28.3,14.95555556,0.0,449.71410205278596,0.0,23.502767407137043,24.684483884060587,188.45499551764738,1168.3106321194598,0.0,0.0,0.0,0.0
 06/16  23:00:00,27.2,14.95555556,0.0,449.71410205278596,0.0,24.414424847175468,23.88499383383647,118.61852810723755,720.4892114411527,0.0,0.0,0.0,0.0
 06/16  24:00:00,27.2,14.96111111,0.0,449.71410205278596,0.0,24.441321596317216,23.020003800721682,106.1919102400132,646.0219532282177,0.0,0.0,0.0,0.0
 06/17  01:00:00,26.1,14.96111111,0.0,449.71410205278596,0.0,24.445342112155203,22.049535892873525,97.62868949654136,581.2136853973893,0.0,0.0,0.0,0.0
 06/17  02:00:00,26.1,14.96111111,0.0,449.71410205278596,0.0,24.445479786148496,21.4952642412739,91.61534230936023,545.4956437391613,0.0,0.0,0.0,0.0
 06/17  03:00:00,26.1,14.96111111,0.0,449.71410205278596,0.0,24.443158796476872,20.994686307220675,85.4705794761646,508.9455042801718,0.0,0.0,0.0,0.0
 06/17  04:00:00,25.0,14.96666667,0.0,449.71410205278596,0.0,24.44990291212653,20.93661100665488,80.64208104926003,470.0443011780482,0.0,0.0,0.0,0.0
 06/17  05:00:00,25.0,14.96666667,0.0,449.71410205278596,0.0,24.449860601141207,21.22398237137994,78.10824709247922,455.2596712324535,0.0,0.0,0.0,0.0
 06/17  06:00:00,26.1,14.96666667,0.0,449.71410205278596,0.0,23.451054952830244,20.679531049696365,117.95389557124807,701.0352187184841,0.0,0.0,0.0,0.0
 06/17  07:00:00,26.1,14.97222222,0.0,449.71410205278596,0.0,23.349962347490823,21.326614150554477,125.75232885962949,745.4209085966486,0.0,0.0,0.0,0.0
 06/17  08:00:00,30.6,14.97222222,0.0,449.71410205278596,0.0,23.333716802089423,24.855984614259935,156.11856043712277,1016.8693671860198,0.0,0.0,0.0,0.0
 06/17  09:00:00,31.7,14.97222222,0.0,449.71410205278596,0.0,23.36501853023028,28.14757299537011,187.28553462636978,1249.5656333926543,0.0,0.0,0.0,0.0
 06/17  10:00:00,32.8,14.97777778,0.0,449.71410205278596,0.0,24.02771151912967,32.3613770065237,189.00264558076057,1293.268231606831,0.0,0.0,0.0,0.0
 06/17  11:00:00,33.3,14.97777778,0.0,449.71410205278596,0.0,24.650690189382466,35.98543840322587,189.00264558076063,1308.9658120239103,0.0,0.0,0.0,0.0
 06/17  12:00:00,33.9,14.97777778,0.0,449.71410205278596,0.0,25.220600035902635,38.667175951157475,189.00264558076069,1327.6875885196407,0.0,0.0,0.0,0.0
 06/17  13:00:00,33.9,14.97777778,0.0,449.71410205278596,0.0,25.61193635130934,40.50431595434395,189.00264558076063,1328.782353366481,0.0,0.0,0.0,0.0
 06/17  14:00:00,33.9,14.97777778,0.0,449.71410205278596,0.0,25.869005460489063,41.16141286423079,189.00264558076066,1329.2347825710635,0.0,0.0,0.0,0.0
 06/17  15:00:00,32.8,14.97777778,0.0,449.71410205278596,0.0,26.070297877724332,41.62936380117402,189.00264558076066,1298.4912766111186,0.0,0.0,0.0,0.0
 06/17  16:00:00,34.4,14.97777778,0.0,449.71410205278596,0.0,26.453030622771706,41.893727471089434,189.00264558076066,1344.6418349861444,0.0,0.0,0.0,0.0
 06/17  17:00:00,33.3,14.97777778,0.0,449.71410205278596,0.0,26.41299205292671,39.39651334266512,189.0026455807606,1314.021266646314,0.0,0.0,0.0,0.0
 06/17  18:00:00,32.2,14.98333333,0.0,449.71410205278596,0.0,26.25986714288568,37.2172653795305,189.00264558076063,1283.3562825721617,0.0,0.0,0.0,0.0
 06/17  19:00:00,32.2,14.97777778,0.0,449.71410205278596,0.0,25.90493324472222,34.148561344801664,189.00264558076057,1282.4965528506561,0.0,0.0,0.0,0.0
 06/17  20:00:00,30.0,14.97777778,0.0,449.71410205278596,0.0,25.13534955177835,30.51537506797024,189.00264558076063,1221.0404563096831,0.0,0.0,0.0,0.0
 06/17  21:00:00,28.9,14.97777778,0.0,449.71410205278596,0.0,24.310073830628305,27.103367089348474,189.0026455807606,1189.963543419687,0.0,0.0,0.0,0.0
 06/17  22:00:00,28.3,14.97777778,0.0,449.71410205278596,0.0,23.656666890904397,24.719599662130005,189.0026455807606,1171.9264030705212,0.0,0.0,0.0,0.0
 06/17  23:00:00,28.3,14.97222222,0.0,449.71410205278596,0.0,24.415404770732568,23.983238344866948,127.98589854406359,794.7406312620905,0.0,0.0,0.0,0.0
 06/17  24:00:00,26.1,14.97222222,0.0,449.71410205278596,0.0,24.444573780977233,22.30015379478107,107.6218647242464,639.2602383008642,0.0,0.0,0.0,0.0
 06/18  01:00:00,26.1,14.97222222,0.0,449.71410205278596,0.0,24.445497633256903,21.33531885755514,99.50925873452559,590.9760747900323,0.0,0.0,0.0,0.0
 06/18  02:00:00,26.1,14.97222222,0.0,449.71410205278596,0.0,24.450827514370452,21.420898111529674,94.19713862091066,559.245781850874,0.0,0.0,0.0,0.0
 06/18  03:00:00,25.6,14.97222222,0.0,449.71410205278596,0.0,24.4460473075789,21.07988491709701,89.47811856592921,526.170791286644,0.0,0.0,0.0,0.0
 06/18  04:00:00,25.0,14.97222222,0.0,449.71410205278596,0.0,24.44405662706217,21.656715409330744,86.67363416319,504.1132775509587,0.0,0.0,0.0,0.0
 06/18  05:00:00,25.0,14.97222222,0.0,449.71410205278596,0.0,24.440709654579997,21.534409641211408,84.5652730810781,492.35766989913446,0.0,0.0,0.0,0.0
 06/18  06:00:00,26.1,14.97222222,0.0,449.71410205278596,0.0,23.454476725490455,21.55246526350952,126.07025872646938,748.952028007533,0.0,0.0,0.0,0.0
 06/18  07:00:00,26.1,14.96666667,0.0,449.71410205278596,0.0,23.350783138594956,22.025809969320335,134.61502197001488,798.4010047060926,0.0,0.0,0.0,0.0
 06/18  08:00:00,30.6,14.96666667,0.0,449.71410205278596,0.0,23.333664219180864,24.529496833167784,159.2634221784067,1037.4871838762238,0.0,0.0,0.0,0.0
 06/18  09:00:00,32.2,14.97222222,0.0,449.71410205278596,0.0,23.508399251647045,28.529452614032667,188.01954090340647,1268.6733612291162,0.0,0.0,0.0,0.0
 06/18  10:00:00,32.8,14.97222222,0.0,449.71410205278596,0.0,24.22341966511403,32.716257807659076,189.00264558076057,1293.7502386176486,0.0,0.0,0.0,0.0
 06/18  11:00:00,32.8,14.97777778,0.0,449.71410205278596,0.0,24.86272604030294,36.70159915118334,189.00264558076077,1295.3956940262842,0.0,0.0,0.0,0.0
 06/18  12:00:00,32.8,14.97777778,0.0,449.71410205278596,0.0,25.37277283937128,39.35643103015344,189.00264558076069,1296.6754954990836,0.0,0.0,0.0,0.0
 06/18  13:00:00,32.8,14.98333333,0.0,449.71410205278596,0.0,25.548764375074246,39.68634840377474,189.00264558076066,1296.9959354760044,0.0,0.0,0.0,0.0
 06/18  14:00:00,34.4,14.98333333,0.0,449.71410205278596,0.0,25.89448485087814,40.00781085995773,189.00264558076066,1343.4717377746363,0.0,0.0,0.0,0.0
 06/18  15:00:00,33.3,14.98888889,0.0,449.71410205278596,0.0,26.093145300634284,39.47973226453726,189.00264558076066,1313.1760854333952,0.0,0.0,0.0,0.0
 06/18  16:00:00,32.0,14.99444444,0.0,449.71410205278596,0.0,26.079465049807688,36.942848495082806,189.0026455807606,1279.0070278093415,0.0,0.0,0.0,0.0
 06/18  17:00:00,23.0,15.0,0.0,449.71410205278596,0.0,25.17978084170414,34.00875092255736,189.00264558076069,1068.2958597919398,0.0,0.0,0.0,0.0
 06/18  18:00:00,24.4,15.0,0.0,449.71410205278596,0.0,24.633787582273943,30.90221690198671,189.0026455807606,1090.4396608007203,0.0,0.0,0.0,0.0
 06/18  19:00:00,24.4,15.00555556,0.0,449.71410205278596,0.0,23.793572360917146,27.251522839968384,189.00264558076063,1083.271344564145,0.0,0.0,0.0,0.0
 06/18  20:00:00,23.3,15.00555556,0.0,449.71410205278596,0.0,23.37432562008254,24.46705285737375,172.13681442713758,961.8808992786643,0.0,0.0,0.0,0.0
 06/18  21:00:00,23.3,15.01111111,0.0,449.71410205278596,0.0,23.335662691635118,22.599707974854226,146.42947265143098,815.9960172638845,0.0,0.0,0.0,0.0
 06/18  22:00:00,23.3,15.01111111,0.0,449.71410205278596,0.0,23.335673354416894,21.299378004825584,129.14110403682466,718.3392447743361,0.0,0.0,0.0,0.0
 06/18  23:00:00,23.3,15.01666667,0.0,449.71410205278596,0.0,24.39359755334205,21.06319100310208,77.5405226895335,432.83786731151287,0.0,0.0,0.0,0.0
 06/18  24:00:00,22.8,15.01666667,0.0,449.71410205278596,0.0,24.44056384256426,20.59545581217636,73.28948119595997,406.2691044218259,0.0,0.0,0.0,0.0
 06/19  01:00:00,22.8,15.01666667,0.0,449.71410205278596,0.0,24.442516922745845,19.833291242404126,70.5749638200599,391.6978816120318,0.0,0.0,0.0,0.0
 06/19  02:00:00,22.8,15.01666667,0.0,449.71410205278596,0.0,24.45003411385564,19.563143047250442,68.25945643597568,379.14744591238286,0.0,0.0,0.0,0.0
 06/19  03:00:00,22.8,15.01666667,0.0,449.71410205278596,0.0,24.44918347878555,19.39688740747486,66.24699571441572,368.1646833214905,0.0,0.0,0.0,0.0
 06/19  04:00:00,22.8,15.01666667,0.0,449.71410205278596,0.0,24.445634963351974,19.342003626920302,64.355074428773,358.0383214339983,0.0,0.0,0.0,0.0
 06/19  05:00:00,22.8,15.01666667,0.0,449.71410205278596,0.0,24.445429095294642,18.817272419157938,62.09064575014154,345.8964903042569,0.0,0.0,0.0,0.0
 06/19  06:00:00,24.4,15.01666667,0.0,449.71410205278596,0.0,23.432763085973807,19.089726423824914,98.14716430420705,561.9291066763051,0.0,0.0,0.0,0.0
 06/19  07:00:00,24.4,15.01666667,0.0,449.71410205278596,0.0,23.33830474358082,19.793000380082685,104.7546389056357,598.2583869040061,0.0,0.0,0.0,0.0
 06/19  08:00:00,27.2,15.01666667,0.0,449.71410205278596,0.0,23.333727035259187,23.199759732635293,126.12514083781637,762.761792967376,0.0,0.0,0.0,0.0
 06/19  09:00:00,28.9,15.01666667,0.0,449.71410205278596,0.0,23.333952698048904,26.71332241634459,157.77863064810018,990.1911389782707,0.0,0.0,0.0,0.0
 06/19  10:00:00,30.0,15.02222222,0.0,449.71410205278596,0.0,23.530573863927994,30.337982003797254,189.00264558076077,1216.2214565394845,0.0,0.0,0.0,0.0
 06/19  11:00:00,31.1,15.02777778,0.0,449.71410205278596,0.0,24.13640316465628,33.960551037553905,189.00264558076063,1247.098114585534,0.0,0.0,0.0,0.0
 06/19  12:00:00,32.2,15.02777778,0.0,449.71410205278596,0.0,24.742641547879852,36.97249863342548,189.00264558076057,1279.3373693164647,0.0,0.0,0.0,0.0
 06/19  13:00:00,32.2,15.03333333,0.0,449.71410205278596,0.0,25.121316242875785,38.8268822795601,189.00264558076063,1280.7994591478152,0.0,0.0,0.0,0.0
 06/19  14:00:00,31.1,15.03888889,0.0,449.71410205278596,0.0,25.235980915714865,39.20764144184102,189.00264558076066,1251.2516788753228,0.0,0.0,0.0,0.0
