Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/02  12:00:00,-19.0,19.68235408524962,-6.532089776823141,11.53628986459677,173.08359099021297,5565.248313982438,5565.248313982438,0.0,0.0,0.0,0.0,3138.2067240014835,1423.5502096205319,10.831027633230494,0.0,4868.745378489407,4868.745378489407
 01/02  13:00:00,-18.0,19.692847869558502,-4.524223886030806,11.440409223482236,173.08359099021297,5270.31445961325,5270.31445961325,0.0,0.0,0.0,0.0,3244.2891026856705,1438.543512610697,12.558804458617573,0.0,4346.536417885833,4346.536417885833
 01/02  14:00:00,-17.0,19.701384868493985,-2.918116370980587,11.350306770540836,173.08359099021297,5042.540012730835,5042.540012730835,0.0,0.0,0.0,0.0,3369.2544682828743,1460.529814030086,8.23776189779115,0.0,3851.0460253571823,3851.0460253571823
 01/02  15:00:00,-17.0,19.720228407727213,-1.3811845439318142,11.26428530034916,173.08359099021297,4282.690571360428,4282.690571360428,0.0,0.0,0.0,0.0,3369.174521240343,1460.6061703467262,8.23776189779115,0.0,2881.9702632119474,2881.9702632119474
 01/02  16:00:00,-17.0,19.707348121831295,-1.0500833195048374,11.195647500073589,173.08359099021297,4465.529543668206,4465.529543668206,0.0,0.0,0.0,0.0,3351.2408159720953,1453.3236209068718,14.48588094237183,0.0,3010.4210661732277,3010.4210661732277
 01/02  17:00:00,-16.0,19.704127214861842,-2.470201709650813,11.14113766554569,173.08359099021297,4340.4911382034625,4340.4911382034625,0.0,0.0,0.0,0.0,3438.000515481766,1456.9202123368752,24.34613398607082,0.0,2753.881168736734,2753.881168736734
 01/02  18:00:00,-16.0,19.695547138410813,-4.056088681934982,11.079708333434539,173.08359099021297,4226.315824135545,4226.315824135545,0.0,0.0,0.0,0.0,3460.6184297465625,1466.2785659050323,16.62951767230966,0.0,2658.036456594007,2658.036456594007
 01/02  19:00:00,-17.0,19.689561380532854,-5.515930063052612,11.010461768515274,173.08359099021297,4153.1455787550985,4153.1455787550985,0.0,0.0,0.0,0.0,3352.134421314102,1452.4701254391605,14.48588094237183,0.0,2760.4637648651587,2760.4637648651587
 01/02  20:00:00,-18.0,19.683850849708918,-6.625769704226039,10.938421186946064,173.08359099021297,4194.0407981129265,4194.0407981129265,0.0,0.0,0.0,0.0,3244.874810191422,1437.9989685110806,12.558804458617573,0.0,2992.3379544632353,2992.3379544632353
 01/02  21:00:00,-19.0,19.67835996889041,-7.762395828522269,10.861144688573251,173.08359099021297,4361.743786581159,4361.743786581159,0.0,0.0,0.0,0.0,3164.50942187647,1434.3836020451329,1.1242379714643818,0.0,3331.0108194832105,3331.0108194832105
 01/02  22:00:00,-19.0,19.67326461056321,-8.354482130771054,10.785948089017241,173.08359099021297,4562.171746327796,4562.171746327796,0.0,0.0,0.0,0.0,3123.763267421513,1415.578778296465,16.728855089775234,0.0,3670.3365027689433,3670.3365027689433
 01/02  23:00:00,-19.0,18.90956169412206,-9.316562919137931,10.703255062382299,173.08359099021297,3974.7737313855396,3974.7737313855396,0.0,0.0,0.0,0.0,3108.6616794544134,1408.4033020360378,22.570097975000465,0.0,3052.614478688685,3052.614478688685
 01/02  24:00:00,-19.0,18.673511487290487,-9.203891934911125,10.584837670128108,173.08359099021297,4299.180409570359,4299.180409570359,0.0,0.0,0.0,0.0,3172.4193837161515,1411.0827120001484,5.623362461358862,0.0,3345.626834431509,3345.626834431509
 01/03  01:00:00,-22.0,18.57813325595457,-9.898944518435144,10.466210485216775,173.08359099021297,5242.132873849681,5242.132873849681,0.0,0.0,0.0,0.0,2834.188602108828,1342.8739965112704,15.576481468234563,0.0,4759.786900055741,4759.786900055741
 01/03  02:00:00,-20.0,18.56138386145487,-10.246942779840227,10.382970080750972,173.08359099021297,5332.051723018027,5332.051723018027,0.0,0.0,0.0,0.0,3062.442959706266,1382.3610176465393,9.285546685946462,0.0,4686.112682927169,4686.112682927169
 01/03  03:00:00,-22.0,18.539521910302394,-11.117260809233551,10.262222226824248,173.08359099021297,6043.137929752365,6043.137929752365,0.0,0.0,0.0,0.0,2874.1169337218575,1357.8151242270405,0.08337773866161782,0.0,5725.938094961373,5725.938094961373
