Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/05  05:00:00,-16.7,2943.6661456425454,1239.4980089264664,11.640641261164376,0.0,149.3318336704758,0.0,18.59558045399234,-9.273152470052366,15.810340371574584,7401.623796447668,7401.623796447668,0.0,0.0,0.0,0.0,7244.25587012335,7244.25587012335
 02/05  06:00:00,-17.8,2840.6868658208086,1226.235939794969,9.997290211588417,0.0,149.3318336704758,0.0,19.385659169401343,-9.51700020551916,15.576063606067464,8167.071789215392,8167.071789215392,0.0,0.0,0.0,0.0,8291.7678078584,8291.7678078584
 02/05  07:00:00,-17.8,2823.827245018141,1242.123951984345,9.997290211588417,0.0,149.3318336704758,85.44000000000005,19.572693838317196,-9.756851055615494,15.383722488597304,7908.064750378793,7908.064750378793,0.0,0.0,0.0,0.0,9223.463540763489,9223.463540763489
 02/05  08:00:00,-20.0,2613.785493357644,1214.0518474087764,9.103988834959297,0.0,149.3318336704758,85.44000000000005,19.645492279948993,-10.961563769952976,15.155317834268628,8064.7997336005155,8064.7997336005155,0.0,0.0,0.0,0.0,9717.999203168152,9717.999203168152
 02/05  09:00:00,-20.0,2618.3249142966883,1217.9168868786326,6.795409047194607,0.0,149.3318336704758,40.53347404596041,19.68960338602421,-11.03613930381239,14.960872212905244,7416.445724779242,7416.445724779242,0.0,0.0,0.0,0.0,8355.64466393803,8355.64466393803
 02/05  10:00:00,-20.0,2617.6019501712785,1218.548190046158,6.795409047194607,0.0,149.3318336704758,0.0,19.702766139717852,-10.270395894070019,14.767698263644778,6570.859956249555,6570.859956249555,0.0,0.0,0.0,0.0,6806.347704180691,6806.347704180691
 02/05  11:00:00,-19.4,2676.998430962615,1229.31267321201,5.493176004087647,0.0,149.3318336704758,0.0,19.711257404571878,-9.377448315095611,14.595355093860602,6398.1259401537045,6398.1259401537045,0.0,0.0,0.0,0.0,6536.043116286906,6536.043116286906
 02/05  12:00:00,-18.9,2721.7291417893625,1235.655694334205,6.488359907067397,0.0,149.3318336704758,0.0,19.709540949609753,-7.582949549132476,14.443022426258798,5628.406215027913,5628.406215027913,0.0,0.0,0.0,0.0,5488.546115684718,5488.546115684718
 02/05  13:00:00,-18.9,2721.953265612245,1235.4531728368913,6.488359907067397,0.0,149.3318336704758,0.0,19.716747072022862,-6.514124381798118,14.306101225534723,5337.556064078923,5337.556064078923,0.0,0.0,0.0,0.0,5064.170418615283,5064.170418615283
 02/05  14:00:00,-17.8,2824.3422296289573,1250.2312871188194,7.717972822482325,0.0,149.3318336704758,85.44000000000005,19.710325778668953,-4.313215403685334,14.205437443068355,4275.151139187386,4275.151139187386,0.0,0.0,0.0,0.0,4656.1303755405,4656.1303755405
 02/05  15:00:00,-17.2,2882.8962972616237,1258.445076184525,7.85332072202322,0.0,149.3318336704758,9.369915240547671,19.71936728405446,-4.8140857418306435,14.109368534565263,4435.496911947934,4435.496911947934,0.0,0.0,0.0,0.0,3759.9253164287948,3759.9253164287948
 02/05  16:00:00,-17.2,2882.8158648894087,1258.521378037622,7.85332072202322,0.0,149.3318336704758,0.0,19.715228991535124,-5.550798723036822,14.039524467706652,4104.694159416753,4104.694159416753,0.0,0.0,0.0,0.0,3260.9002577315446,3260.9002577315446
 02/05  17:00:00,-17.2,2887.9690759741,1260.6187246461734,6.0472018443744044,0.0,149.3318336704758,0.0,19.728102941302833,-4.292990116585132,13.992940549352875,2734.9683638545393,2734.9683638545393,0.0,0.0,0.0,0.0,1651.1058919177901,1651.1058919177901
 02/05  18:00:00,-18.9,2717.982362649167,1233.5147350882899,8.034556679675482,0.0,149.3318336704758,0.0,19.709017362002236,-6.94719541738827,13.92447533764964,4111.576241605064,4111.576241605064,0.0,0.0,0.0,0.0,3388.860483994901,3388.860483994901
 02/05  19:00:00,-18.9,2718.480361968944,1233.0645693039298,8.034556679675482,0.0,149.3318336704758,85.44000000000005,19.68876103813728,-8.88113485256366,13.861123157867885,4385.516090529902,4385.516090529902,0.0,0.0,0.0,0.0,5027.691182966746,5027.691182966746
 02/05  20:00:00,-21.1,2515.4696789581476,1199.0913139122708,7.8094279170553,0.0,149.3318336704758,85.44000000000005,19.694884755283667,-9.388339244481749,13.757620212317667,4528.272080441875,4528.272080441875,0.0,0.0,0.0,0.0,5538.480830240024,5538.480830240024
